,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
17736,17736,223.0,Dangerous,dang18,1968,0,1,0,0,0,1
17756,17756,223.0,Dangerous,dang37,401,1,38,5,23,1,68
17777,17777,223.0,Dangerous,dang8,1370,2,66,1,7,0,76
17896,17896,224.0,Dangerous,dang18,1980,0,1,0,0,0,1
17916,17916,224.0,Dangerous,dang37,415,1,38,5,23,1,68
17938,17938,224.0,Dangerous,dang8,1383,2,66,1,7,0,76
18057,18057,225.0,Dangerous,dang18,1989,0,1,0,0,0,1
18077,18077,225.0,Dangerous,dang37,429,1,39,5,23,1,69
18099,18099,225.0,Dangerous,dang8,1396,2,66,1,7,0,76
18219,18219,226.0,Dangerous,dang18,1996,0,1,0,0,0,1
18239,18239,226.0,Dangerous,dang37,443,1,40,5,23,1,70
18261,18261,226.0,Dangerous,dang8,1409,2,66,1,7,0,76
18381,18381,227.0,Dangerous,dang18,2000,0,1,0,0,0,1
18401,18401,227.0,Dangerous,dang37,457,1,40,5,23,1,70
18423,18423,227.0,Dangerous,dang8,1421,2,67,1,7,0,77
18543,18543,228.0,Dangerous,dang18,2002,0,1,0,0,0,1
18563,18563,228.0,Dangerous,dang37,471,1,41,5,23,1,71
18586,18586,228.0,Dangerous,dang8,1433,2,68,1,7,0,78
18706,18706,229.0,Dangerous,dang18,2008,0,1,0,0,0,1
18726,18726,229.0,Dangerous,dang37,485,1,42,5,23,1,72
18749,18749,229.0,Dangerous,dang8,1443,2,69,1,7,0,79
18870,18870,230.0,Dangerous,dang18,2017,0,1,0,0,0,1
18890,18890,230.0,Dangerous,dang37,499,1,43,5,23,1,73
18913,18913,230.0,Dangerous,dang8,1453,2,70,1,7,0,80
19035,19035,231.0,Dangerous,dang18,2028,0,1,0,0,0,1
19055,19055,231.0,Dangerous,dang37,513,1,44,5,23,1,74
19078,19078,231.0,Dangerous,dang8,1465,2,71,1,7,0,81
19200,19200,232.0,Dangerous,dang18,2041,0,1,0,0,0,1
19220,19220,232.0,Dangerous,dang37,527,1,45,5,23,1,75
19244,19244,232.0,Dangerous,dang8,1477,2,71,1,7,0,81
19366,19366,233.0,Dangerous,dang18,2056,1,1,0,0,0,2
19386,19386,233.0,Dangerous,dang37,541,1,46,5,23,1,76
19410,19410,233.0,Dangerous,dang8,1490,2,71,1,7,0,81
19533,19533,234.0,Dangerous,dang18,2072,2,1,0,0,0,3
19553,19553,234.0,Dangerous,dang37,555,1,46,5,23,1,76
19577,19577,234.0,Dangerous,dang8,1503,2,71,1,7,0,81
19701,19701,235.0,Dangerous,dang18,2088,3,1,0,0,0,4
19721,19721,235.0,Dangerous,dang37,569,1,46,5,23,1,76
19745,19745,235.0,Dangerous,dang8,1517,2,71,1,7,0,81
19869,19869,236.0,Dangerous,dang18,2104,4,1,0,0,0,5
19889,19889,236.0,Dangerous,dang37,583,1,47,5,23,1,77
19914,19914,236.0,Dangerous,dang8,1531,2,71,1,7,0,81
20038,20038,237.0,Dangerous,dang18,2119,5,1,0,0,0,6
20058,20058,237.0,Dangerous,dang37,597,1,48,5,23,1,78
20083,20083,237.0,Dangerous,dang8,1545,2,72,1,7,0,82
20208,20208,238.0,Dangerous,dang18,2135,6,1,0,0,0,7
20228,20228,238.0,Dangerous,dang37,611,1,48,5,23,1,78
20253,20253,238.0,Dangerous,dang8,1559,2,73,1,7,0,83
20379,20379,239.0,Dangerous,dang18,2151,7,1,0,0,0,8
20399,20399,239.0,Dangerous,dang37,625,1,48,5,23,1,78
20424,20424,239.0,Dangerous,dang8,1573,2,74,1,7,0,84
20569,20569,240.0,Dangerous,dang37,639,1,48,5,23,1,78
20595,20595,240.0,Dangerous,dang8,1587,2,74,1,7,0,84
20740,20740,241.0,Dangerous,dang37,653,1,48,5,23,1,78
20766,20766,241.0,Dangerous,dang8,1601,2,74,1,7,0,84
20912,20912,242.0,Dangerous,dang37,667,1,48,5,23,1,78
20938,20938,242.0,Dangerous,dang8,1615,2,75,1,7,0,85
21085,21085,243.0,Dangerous,dang37,681,1,48,5,23,1,78
21111,21111,243.0,Dangerous,dang8,1629,2,76,1,7,0,86
21258,21258,244.0,Dangerous,dang37,695,1,48,5,23,1,78
21285,21285,244.0,Dangerous,dang8,1643,2,77,1,7,0,87
21432,21432,245.0,Dangerous,dang37,709,1,48,5,23,1,78
21459,21459,245.0,Dangerous,dang8,1657,2,78,1,7,0,88
21607,21607,246.0,Dangerous,dang37,723,1,49,5,23,1,79
21634,21634,246.0,Dangerous,dang8,1671,2,79,1,7,0,89
21783,21783,247.0,Dangerous,dang37,737,1,49,5,23,1,79
21810,21810,247.0,Dangerous,dang8,1685,2,79,1,7,0,89
21959,21959,248.0,Dangerous,dang37,751,1,49,5,23,1,79
21987,21987,248.0,Dangerous,dang8,1699,2,79,1,7,0,89
22136,22136,249.0,Dangerous,dang37,765,1,50,5,23,1,80
22164,22164,249.0,Dangerous,dang8,1713,2,80,1,7,0,90
22314,22314,250.0,Dangerous,dang37,779,1,50,5,23,1,80
22342,22342,250.0,Dangerous,dang8,1726,2,81,1,7,0,91
22493,22493,251.0,Dangerous,dang37,793,1,50,5,23,1,80
22521,22521,251.0,Dangerous,dang8,1740,2,82,1,7,0,92
22672,22672,252.0,Dangerous,dang37,807,1,51,5,23,1,81
22701,22701,252.0,Dangerous,dang8,1754,2,83,1,7,0,93
22852,22852,253.0,Dangerous,dang37,821,1,52,5,23,1,82
22881,22881,253.0,Dangerous,dang8,1768,2,84,1,7,0,94
23032,23032,254.0,Dangerous,dang37,835,1,53,5,23,1,83
23061,23061,254.0,Dangerous,dang8,1782,2,85,1,7,0,95
23212,23212,255.0,Dangerous,dang37,849,1,53,5,23,1,83
23241,23241,255.0,Dangerous,dang8,1796,2,85,1,7,0,95
23392,23392,256.0,Dangerous,dang37,863,1,53,5,23,1,83
23422,23422,256.0,Dangerous,dang8,1810,2,85,1,7,0,95
23573,23573,257.0,Dangerous,dang37,877,1,53,5,23,1,83
23602,23602,257.0,Dangerous,dang8,1824,2,86,1,7,0,96
23754,23754,258.0,Dangerous,dang37,891,1,53,5,23,1,83
23783,23783,258.0,Dangerous,dang8,1838,2,87,1,7,0,97
23936,23936,259.0,Dangerous,dang37,905,1,53,5,23,1,83
23965,23965,259.0,Dangerous,dang8,1852,2,88,1,7,0,98
24116,24116,260.0,Dangerous,dang37,919,1,54,5,23,1,84
24146,24146,260.0,Dangerous,dang8,1866,2,89,1,7,0,99
24297,24297,261.0,Dangerous,dang37,933,1,55,5,23,1,85
24327,24327,261.0,Dangerous,dang8,1880,2,90,1,7,0,100
24479,24479,262.0,Dangerous,dang37,944,1,56,5,23,1,86
24509,24509,262.0,Dangerous,dang8,1894,2,90,1,7,0,100
24662,24662,263.0,Dangerous,dang37,954,1,57,5,23,1,87
24692,24692,263.0,Dangerous,dang8,1908,2,90,1,7,0,100
24844,24844,264.0,Dangerous,dang37,962,1,58,5,23,1,88
24875,24875,264.0,Dangerous,dang8,1922,2,91,1,7,0,101
25026,25026,265.0,Dangerous,dang37,969,1,59,5,23,1,89
25057,25057,265.0,Dangerous,dang8,1936,2,92,1,7,0,102
25209,25209,266.0,Dangerous,dang37,973,1,60,5,23,1,90
25240,25240,266.0,Dangerous,dang8,1950,2,92,1,7,0,102
25393,25393,267.0,Dangerous,dang37,977,1,61,5,24,1,92
25424,25424,267.0,Dangerous,dang8,1964,2,92,1,7,0,102
25577,25577,268.0,Dangerous,dang37,979,1,62,5,25,1,94
25609,25609,268.0,Dangerous,dang8,1978,2,93,1,7,0,103
25762,25762,269.0,Dangerous,dang37,981,1,63,5,26,1,96
25794,25794,269.0,Dangerous,dang8,1992,2,94,1,7,0,104
25948,25948,270.0,Dangerous,dang37,982,1,64,5,27,1,98
25981,25981,270.0,Dangerous,dang8,2006,2,95,1,7,0,105
26135,26135,271.0,Dangerous,dang37,982,1,64,5,28,1,99
26168,26168,271.0,Dangerous,dang8,2020,2,95,1,7,0,105
26322,26322,272.0,Dangerous,dang37,983,1,64,5,29,1,100
26355,26355,272.0,Dangerous,dang8,2034,2,95,1,7,0,105
26509,26509,273.0,Dangerous,dang37,983,1,64,5,30,1,101
26542,26542,273.0,Dangerous,dang8,2048,2,95,1,7,0,105
26698,26698,274.0,Dangerous,dang37,983,1,64,5,31,1,102
26731,26731,274.0,Dangerous,dang8,2062,2,95,1,7,0,105
26887,26887,275.0,Dangerous,dang37,983,1,64,5,32,1,103
26920,26920,275.0,Dangerous,dang8,2076,2,95,1,7,0,105
27076,27076,276.0,Dangerous,dang37,983,1,64,5,33,1,104
27110,27110,276.0,Dangerous,dang8,2089,2,96,1,7,0,106
27265,27265,277.0,Dangerous,dang37,983,1,64,5,34,1,105
27299,27299,277.0,Dangerous,dang8,2102,2,96,1,7,0,106
27455,27455,278.0,Dangerous,dang37,983,1,64,5,35,1,106
27489,27489,278.0,Dangerous,dang8,2115,2,96,1,7,0,106
27646,27646,279.0,Dangerous,dang37,983,1,64,5,36,1,107
27680,27680,279.0,Dangerous,dang8,2127,2,96,1,7,0,106
27837,27837,280.0,Dangerous,dang37,983,1,64,5,37,1,108
27872,27872,280.0,Dangerous,dang8,2139,2,97,1,7,0,107
28029,28029,281.0,Dangerous,dang37,983,1,64,5,38,1,109
28064,28064,281.0,Dangerous,dang8,2150,2,98,1,7,0,108
28222,28222,282.0,Dangerous,dang37,983,1,64,5,39,1,110
28257,28257,282.0,Dangerous,dang8,2160,2,99,1,7,0,109
28416,28416,283.0,Dangerous,dang37,983,1,64,5,40,1,111
28451,28451,283.0,Dangerous,dang8,2169,2,100,1,7,0,110
28610,28610,284.0,Dangerous,dang37,983,1,64,5,41,1,112
28646,28646,284.0,Dangerous,dang8,2176,2,101,1,7,0,111
28805,28805,285.0,Dangerous,dang37,983,1,64,5,42,1,113
28841,28841,285.0,Dangerous,dang8,2181,2,102,1,7,0,112
28999,28999,286.0,Dangerous,dang37,983,1,64,5,43,1,114
29035,29035,286.0,Dangerous,dang8,2185,2,103,1,7,0,113
29194,29194,287.0,Dangerous,dang37,983,1,64,5,44,1,115
29230,29230,287.0,Dangerous,dang8,2188,2,104,1,8,0,115
29388,29388,288.0,Dangerous,dang37,983,1,64,5,45,1,116
29424,29424,288.0,Dangerous,dang8,2190,2,105,1,9,0,117
29582,29582,289.0,Dangerous,dang37,983,1,64,5,46,1,117
29618,29618,289.0,Dangerous,dang8,2191,2,106,1,10,0,119
29777,29777,290.0,Dangerous,dang37,983,1,64,5,47,1,118
29813,29813,290.0,Dangerous,dang8,2192,2,107,1,11,0,121
29972,29972,291.0,Dangerous,dang37,983,1,64,5,47,1,118
30008,30008,291.0,Dangerous,dang8,2192,2,107,1,12,0,122
30167,30167,292.0,Dangerous,dang37,986,1,64,5,47,1,118
30204,30204,292.0,Dangerous,dang8,2192,2,107,1,13,0,123
30363,30363,293.0,Dangerous,dang37,990,1,64,5,47,1,118
30400,30400,293.0,Dangerous,dang8,2193,2,107,1,14,0,124
30560,30560,294.0,Dangerous,dang37,997,1,65,5,47,1,119
30597,30597,294.0,Dangerous,dang8,2193,2,107,1,15,0,125
30758,30758,295.0,Dangerous,dang37,1005,1,66,5,47,1,120
30795,30795,295.0,Dangerous,dang8,2193,2,107,1,16,0,126
30957,30957,296.0,Dangerous,dang37,1015,1,66,5,47,1,120
30994,30994,296.0,Dangerous,dang8,2193,2,107,1,17,0,127
31156,31156,297.0,Dangerous,dang37,1026,1,66,5,47,1,120
31193,31193,297.0,Dangerous,dang8,2193,2,107,1,18,0,128
31356,31356,298.0,Dangerous,dang37,1039,1,66,5,47,1,120
31392,31392,298.0,Dangerous,dang8,2193,2,107,1,19,0,129
31556,31556,299.0,Dangerous,dang37,1051,1,67,5,47,1,121
31593,31593,299.0,Dangerous,dang8,2193,2,107,1,20,0,130
31757,31757,300.0,Dangerous,dang37,1065,1,68,5,47,1,122
31794,31794,300.0,Dangerous,dang74,0,0,0,0,0,0,0
31795,31795,300.0,Dangerous,dang8,2193,2,107,1,21,0,131
31959,31959,301.0,Dangerous,dang37,1078,1,69,5,47,1,123
31995,31995,301.0,Dangerous,dang74,3,0,0,0,0,0,0
31996,31996,301.0,Dangerous,dang8,2193,2,107,1,21,0,131
32162,32162,302.0,Dangerous,dang37,1092,1,70,5,47,1,124
32198,32198,302.0,Dangerous,dang74,11,0,0,0,0,0,0
32199,32199,302.0,Dangerous,dang8,2196,2,107,1,21,0,131
32366,32366,303.0,Dangerous,dang37,1106,1,71,5,47,1,125
32402,32402,303.0,Dangerous,dang74,22,0,1,0,0,0,1
32403,32403,303.0,Dangerous,dang8,2200,2,107,1,21,0,131
32569,32569,304.0,Dangerous,dang37,1120,1,71,5,47,1,125
32605,32605,304.0,Dangerous,dang74,34,0,2,0,0,0,2
32607,32607,304.0,Dangerous,dang8,2203,2,107,1,21,0,131
32773,32773,305.0,Dangerous,dang37,1134,1,71,5,47,1,125
32809,32809,305.0,Dangerous,dang74,46,0,3,0,0,0,3
32811,32811,305.0,Dangerous,dang8,2209,2,107,1,21,0,131
32977,32977,306.0,Dangerous,dang37,1148,1,71,5,47,1,125
33013,33013,306.0,Dangerous,dang74,60,0,4,0,0,0,4
33015,33015,306.0,Dangerous,dang8,2219,3,107,1,21,0,132
33182,33182,307.0,Dangerous,dang37,1162,1,72,5,47,1,126
33218,33218,307.0,Dangerous,dang74,73,0,4,0,0,0,4
33220,33220,307.0,Dangerous,dang8,2231,3,107,1,21,0,132
33387,33387,308.0,Dangerous,dang37,1176,1,73,5,47,1,127
33422,33422,308.0,Dangerous,dang74,87,0,4,0,0,0,4
33425,33425,308.0,Dangerous,dang8,2245,3,107,1,21,0,132
33592,33592,309.0,Dangerous,dang37,1190,1,74,5,47,1,128
33627,33627,309.0,Dangerous,dang74,101,0,4,0,0,0,4
33630,33630,309.0,Dangerous,dang8,2262,3,107,1,21,0,132
33798,33798,310.0,Dangerous,dang37,1204,1,75,5,47,1,129
33833,33833,310.0,Dangerous,dang74,115,0,4,0,0,0,4
33836,33836,310.0,Dangerous,dang8,2281,3,107,1,21,0,132
34004,34004,311.0,Dangerous,dang37,1218,1,76,5,47,1,130
34039,34039,311.0,Dangerous,dang74,129,0,4,0,0,0,4
34042,34042,311.0,Dangerous,dang8,2301,3,107,1,21,0,132
34210,34210,312.0,Dangerous,dang37,1232,1,77,5,47,1,131
34245,34245,312.0,Dangerous,dang74,141,0,4,0,0,0,4
34249,34249,312.0,Dangerous,dang8,2321,3,107,1,21,0,132
34417,34417,313.0,Dangerous,dang37,1246,1,78,5,47,1,132
34452,34452,313.0,Dangerous,dang74,152,0,5,0,0,0,5
34456,34456,313.0,Dangerous,dang8,2341,3,107,1,21,0,132
34624,34624,314.0,Dangerous,dang37,1260,1,78,5,47,1,132
34659,34659,314.0,Dangerous,dang74,163,0,6,0,0,0,6
34663,34663,314.0,Dangerous,dang8,2360,3,107,1,21,0,132
34832,34832,315.0,Dangerous,dang37,1274,1,79,5,47,1,133
34867,34867,315.0,Dangerous,dang74,174,0,7,0,0,0,7
34871,34871,315.0,Dangerous,dang8,2380,3,107,1,21,0,132
35040,35040,316.0,Dangerous,dang37,1288,1,79,5,47,1,133
35075,35075,316.0,Dangerous,dang74,184,0,7,0,0,0,7
35080,35080,316.0,Dangerous,dang8,2400,3,107,1,21,0,132
35248,35248,317.0,Dangerous,dang37,1301,1,80,5,47,1,134
35282,35282,317.0,Dangerous,dang74,192,0,7,0,0,0,7
35287,35287,317.0,Dangerous,dang8,2420,3,107,1,21,0,132
35456,35456,318.0,Dangerous,dang37,1314,1,81,5,47,1,135
35490,35490,318.0,Dangerous,dang74,199,0,7,0,0,0,7
35495,35495,318.0,Dangerous,dang8,2440,3,107,1,21,0,132
35664,35664,319.0,Dangerous,dang37,1326,1,81,5,47,1,135
35698,35698,319.0,Dangerous,dang74,202,0,7,0,0,0,7
35703,35703,319.0,Dangerous,dang8,2460,3,107,1,21,0,132
35872,35872,320.0,Dangerous,dang37,1338,1,81,5,47,1,135
35906,35906,320.0,Dangerous,dang74,207,0,8,0,0,0,8
35912,35912,320.0,Dangerous,dang8,2480,3,107,1,21,0,132
36081,36081,321.0,Dangerous,dang37,1349,1,81,5,47,1,135
36115,36115,321.0,Dangerous,dang74,210,0,8,0,0,0,8
36121,36121,321.0,Dangerous,dang8,2499,3,107,1,21,0,132
36291,36291,322.0,Dangerous,dang37,1359,1,82,5,47,1,136
36325,36325,322.0,Dangerous,dang74,212,0,8,0,0,0,8
36331,36331,322.0,Dangerous,dang8,2518,3,107,1,21,0,132
36502,36502,323.0,Dangerous,dang37,1367,1,83,5,47,1,137
36536,36536,323.0,Dangerous,dang74,213,0,8,0,0,0,8
36542,36542,323.0,Dangerous,dang8,2535,3,107,1,21,0,132
36712,36712,324.0,Dangerous,dang37,1374,1,84,5,47,1,138
36746,36746,324.0,Dangerous,dang74,217,0,8,0,0,0,8
36752,36752,324.0,Dangerous,dang8,2552,3,107,1,21,0,132
36923,36923,325.0,Dangerous,dang37,1379,1,85,5,47,1,139
36957,36957,325.0,Dangerous,dang74,219,0,8,0,0,0,8
36963,36963,325.0,Dangerous,dang8,2567,3,107,1,21,0,132
37135,37135,326.0,Dangerous,dang37,1382,1,86,5,47,1,140
37169,37169,326.0,Dangerous,dang74,224,1,8,0,0,0,9
37175,37175,326.0,Dangerous,dang8,2580,3,107,1,21,0,132
37348,37348,327.0,Dangerous,dang37,1385,1,87,5,48,1,142
37382,37382,327.0,Dangerous,dang74,229,1,8,0,0,0,9
37388,37388,327.0,Dangerous,dang8,2590,3,107,1,21,0,132
37561,37561,328.0,Dangerous,dang37,1387,1,87,5,48,1,142
37595,37595,328.0,Dangerous,dang74,237,1,8,0,0,0,9
37601,37601,328.0,Dangerous,dang8,2598,3,107,1,21,0,132
37775,37775,329.0,Dangerous,dang37,1391,1,87,5,48,1,142
37809,37809,329.0,Dangerous,dang74,249,2,8,0,0,0,10
37815,37815,329.0,Dangerous,dang8,2602,3,107,1,21,0,132
37990,37990,330.0,Dangerous,dang37,1393,1,87,5,48,1,142
38024,38024,330.0,Dangerous,dang74,262,2,8,0,0,0,10
38030,38030,330.0,Dangerous,dang8,2604,3,107,1,21,0,132
38204,38204,331.0,Dangerous,dang37,1399,1,87,5,48,1,142
38237,38237,331.0,Dangerous,dang74,276,3,8,0,0,0,11
38243,38243,331.0,Dangerous,dang8,2605,3,107,1,21,0,132
38417,38417,332.0,Dangerous,dang37,1409,1,87,5,48,1,142
38450,38450,332.0,Dangerous,dang74,291,4,8,0,0,0,12
38456,38456,332.0,Dangerous,dang8,2607,3,107,1,21,0,132
38631,38631,333.0,Dangerous,dang37,1421,1,88,5,48,1,143
38664,38664,333.0,Dangerous,dang74,305,5,8,0,0,0,13
38670,38670,333.0,Dangerous,dang8,2608,3,107,1,21,0,132
38845,38845,334.0,Dangerous,dang37,1434,1,88,5,48,1,143
38878,38878,334.0,Dangerous,dang74,320,6,8,0,0,0,14
38884,38884,334.0,Dangerous,dang8,2608,3,107,1,21,0,132
39060,39060,335.0,Dangerous,dang37,1448,1,88,5,48,1,143
39093,39093,335.0,Dangerous,dang74,334,7,8,0,0,0,15
39099,39099,335.0,Dangerous,dang8,2608,3,107,1,21,0,132
39275,39275,336.0,Dangerous,dang37,1463,1,89,5,48,1,144
39308,39308,336.0,Dangerous,dang74,349,8,8,0,0,0,16
39314,39314,336.0,Dangerous,dang8,2608,3,107,1,21,0,132
39491,39491,337.0,Dangerous,dang37,1477,1,89,5,48,1,144
39524,39524,337.0,Dangerous,dang74,363,9,8,0,0,0,17
39530,39530,337.0,Dangerous,dang8,2608,3,107,1,21,0,132
39708,39708,338.0,Dangerous,dang37,1491,1,89,5,48,1,144
39741,39741,338.0,Dangerous,dang74,377,9,9,0,0,0,18
39747,39747,338.0,Dangerous,dang8,2608,3,107,1,21,0,132
39926,39926,339.0,Dangerous,dang37,1506,1,90,5,48,1,145
39959,39959,339.0,Dangerous,dang74,390,9,10,0,0,0,19
39965,39965,339.0,Dangerous,dang8,2608,3,107,1,21,0,132
40144,40144,340.0,Dangerous,dang37,1520,1,91,5,48,1,146
40177,40177,340.0,Dangerous,dang74,402,9,11,0,0,0,20
40183,40183,340.0,Dangerous,dang8,2608,3,107,1,21,0,132
40362,40362,341.0,Dangerous,dang37,1534,1,92,5,48,1,147
40395,40395,341.0,Dangerous,dang74,413,9,12,0,0,0,21
40401,40401,341.0,Dangerous,dang8,2608,3,107,1,21,0,132
40580,40580,342.0,Dangerous,dang37,1548,1,92,5,48,1,147
40612,40612,342.0,Dangerous,dang74,422,9,13,0,0,0,22
40618,40618,342.0,Dangerous,dang8,2608,3,107,1,21,0,132
40796,40796,343.0,Dangerous,dang37,1562,1,92,5,48,1,147
40827,40827,343.0,Dangerous,dang74,431,9,13,0,0,0,22
40833,40833,343.0,Dangerous,dang8,2608,3,107,1,21,0,132
41012,41012,344.0,Dangerous,dang37,1576,1,92,5,48,1,147
41043,41043,344.0,Dangerous,dang74,437,9,13,0,0,0,22
41049,41049,344.0,Dangerous,dang8,2608,3,107,1,21,0,132
41228,41228,345.0,Dangerous,dang37,1590,1,93,5,48,1,148
41259,41259,345.0,Dangerous,dang74,441,9,13,0,0,0,22
41265,41265,345.0,Dangerous,dang8,2608,3,107,1,21,0,132
41445,41445,346.0,Dangerous,dang37,1604,1,94,5,48,1,149
41476,41476,346.0,Dangerous,dang74,445,9,13,0,0,0,22
41482,41482,346.0,Dangerous,dang8,2608,3,107,1,21,0,132
41662,41662,347.0,Dangerous,dang37,1618,1,95,5,48,1,150
41693,41693,347.0,Dangerous,dang74,447,9,13,0,0,0,22
41698,41698,347.0,Dangerous,dang8,2608,3,107,1,21,0,132
41878,41878,348.0,Dangerous,dang37,1632,1,95,5,48,1,150
41908,41908,348.0,Dangerous,dang74,448,9,13,0,0,0,22
41913,41913,348.0,Dangerous,dang8,2608,3,107,1,21,0,132
42093,42093,349.0,Dangerous,dang37,1647,1,95,5,48,1,150
42123,42123,349.0,Dangerous,dang74,453,9,13,0,0,0,22
42128,42128,349.0,Dangerous,dang8,2608,3,107,1,21,0,132
42309,42309,350.0,Dangerous,dang37,1661,1,96,5,48,1,151
42339,42339,350.0,Dangerous,dang74,454,9,13,0,0,0,22
42344,42344,350.0,Dangerous,dang8,2608,3,107,1,21,0,132
42526,42526,351.0,Dangerous,dang37,1675,1,96,5,48,1,151
42556,42556,351.0,Dangerous,dang74,460,9,13,0,0,0,22
42561,42561,351.0,Dangerous,dang8,2608,3,107,1,21,0,132
42743,42743,352.0,Dangerous,dang37,1689,1,96,5,48,1,151
42773,42773,352.0,Dangerous,dang74,469,9,13,0,0,0,22
42778,42778,352.0,Dangerous,dang8,2608,3,107,1,21,0,132
42961,42961,353.0,Dangerous,dang37,1703,1,97,5,48,1,152
42991,42991,353.0,Dangerous,dang74,481,9,13,0,0,0,22
42996,42996,353.0,Dangerous,dang8,2608,3,107,1,21,0,132
43179,43179,354.0,Dangerous,dang37,1717,1,97,5,48,1,152
43209,43209,354.0,Dangerous,dang74,493,9,14,0,0,0,23
43214,43214,354.0,Dangerous,dang8,2608,3,107,1,21,0,132
43397,43397,355.0,Dangerous,dang37,1733,1,97,5,48,1,152
43426,43426,355.0,Dangerous,dang74,507,9,15,0,0,0,24
43431,43431,355.0,Dangerous,dang8,2608,3,107,1,21,0,132
43613,43613,356.0,Dangerous,dang37,1752,1,97,5,48,1,152
43642,43642,356.0,Dangerous,dang74,521,9,16,0,0,0,25
43647,43647,356.0,Dangerous,dang8,2608,3,107,1,21,0,132
43829,43829,357.0,Dangerous,dang37,1771,1,97,5,48,1,152
43858,43858,357.0,Dangerous,dang74,535,9,17,0,0,0,26
43863,43863,357.0,Dangerous,dang8,2608,3,107,1,21,0,132
44046,44046,358.0,Dangerous,dang37,1791,1,97,5,48,1,152
44075,44075,358.0,Dangerous,dang74,549,9,18,0,0,0,27
44080,44080,358.0,Dangerous,dang8,2608,3,107,1,21,0,132
44264,44264,359.0,Dangerous,dang37,1811,1,97,5,48,1,152
44293,44293,359.0,Dangerous,dang74,562,9,19,0,0,0,28
44298,44298,359.0,Dangerous,dang8,2608,3,107,1,21,0,132
44482,44482,360.0,Dangerous,dang37,1831,1,97,5,48,1,152
44511,44511,360.0,Dangerous,dang74,575,9,19,0,0,0,28
44516,44516,360.0,Dangerous,dang8,2608,3,107,1,21,0,132
44701,44701,361.0,Dangerous,dang37,1851,1,97,5,48,1,152
44730,44730,361.0,Dangerous,dang74,587,9,19,0,0,0,28
44735,44735,361.0,Dangerous,dang8,2608,3,107,1,21,0,132
44920,44920,362.0,Dangerous,dang37,1871,1,97,5,48,1,152
44949,44949,362.0,Dangerous,dang74,602,9,19,0,0,0,28
44954,44954,362.0,Dangerous,dang8,2608,3,107,1,21,0,132
45140,45140,363.0,Dangerous,dang37,1891,1,97,5,48,1,152
45169,45169,363.0,Dangerous,dang74,617,9,19,0,0,0,28
45174,45174,363.0,Dangerous,dang8,2608,3,107,1,21,0,132
45360,45360,364.0,Dangerous,dang37,1911,1,97,5,48,1,152
45389,45389,364.0,Dangerous,dang74,630,9,19,0,0,0,28
45394,45394,364.0,Dangerous,dang8,2608,3,107,1,21,0,132
45580,45580,365.0,Dangerous,dang37,1931,1,97,5,48,1,152
45609,45609,365.0,Dangerous,dang74,641,9,19,0,0,0,28
45614,45614,365.0,Dangerous,dang8,2608,3,107,1,21,0,132
45801,45801,366.0,Dangerous,dang37,1951,1,97,5,48,1,152
45830,45830,366.0,Dangerous,dang74,649,9,19,0,0,0,28
45835,45835,366.0,Dangerous,dang8,2608,3,107,1,21,0,132
46023,46023,367.0,Dangerous,dang37,1971,1,97,5,48,1,152
46052,46052,367.0,Dangerous,dang74,654,9,19,0,0,0,28
46057,46057,367.0,Dangerous,dang8,2608,3,107,1,21,0,132
46244,46244,368.0,Dangerous,dang37,1991,1,97,5,48,1,152
46273,46273,368.0,Dangerous,dang74,662,9,19,0,0,0,28
46278,46278,368.0,Dangerous,dang8,2608,3,107,1,21,0,132
46466,46466,369.0,Dangerous,dang37,2011,1,97,5,48,1,152
46495,46495,369.0,Dangerous,dang74,675,9,19,0,0,0,28
46500,46500,369.0,Dangerous,dang8,2608,3,107,1,21,0,132
46689,46689,370.0,Dangerous,dang37,2031,1,97,5,48,1,152
46718,46718,370.0,Dangerous,dang74,691,9,19,0,0,0,28
46723,46723,370.0,Dangerous,dang8,2608,3,107,1,21,0,132
46912,46912,371.0,Dangerous,dang37,2051,1,97,5,48,1,152
46941,46941,371.0,Dangerous,dang74,709,10,19,0,0,0,29
46946,46946,371.0,Dangerous,dang8,2612,3,107,1,21,0,132
47134,47134,372.0,Dangerous,dang37,2071,1,97,5,48,1,152
47163,47163,372.0,Dangerous,dang74,728,11,19,0,0,0,30
47168,47168,372.0,Dangerous,dang8,2620,3,107,1,21,0,132
47357,47357,373.0,Dangerous,dang37,2091,1,97,5,48,1,152
47386,47386,373.0,Dangerous,dang74,748,12,19,0,0,0,31
47391,47391,373.0,Dangerous,dang8,2631,3,107,1,21,0,132
47581,47581,374.0,Dangerous,dang37,2111,1,97,5,48,1,152
47608,47608,374.0,Dangerous,dang74,768,13,19,0,0,0,32
47613,47613,374.0,Dangerous,dang8,2645,3,107,1,21,0,132
47803,47803,375.0,Dangerous,dang37,2131,1,97,5,48,1,152
47830,47830,375.0,Dangerous,dang74,787,14,19,0,0,0,33
47835,47835,375.0,Dangerous,dang8,2662,3,107,1,21,0,132
48026,48026,376.0,Dangerous,dang37,2151,1,97,5,48,1,152
48053,48053,376.0,Dangerous,dang74,807,15,19,0,0,0,34
48058,48058,376.0,Dangerous,dang8,2680,3,107,1,21,0,132
