,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
4899154,800610,832.0,Dangerous,dang546-4,2617,0,135,0,4,3,142
4899186,800642,832.0,Dangerous,dang591-4,1153,4,65,11,53,3,136
4899259,800715,832.0,Dangerous,dang673-4,1515,8,15,2,56,2,83
4899326,800782,832.0,Dangerous,dang745-4,493,1,27,7,24,0,59
4899367,800823,832.0,Dangerous,dang787-4,422,11,15,0,1,1,28
4899369,800825,832.0,Dangerous,dang789-4,346,0,28,2,4,0,34
4899373,800829,832.0,Dangerous,dang793-4,276,1,26,0,3,1,31
4900677,802133,833.0,Dangerous,dang367-4,4249,26,154,7,15,10,212
4900723,802179,833.0,Dangerous,dang443-4,2108,1,105,14,140,10,270
4900754,802210,833.0,Dangerous,dang485-4,2611,2,165,7,71,5,250
4900760,802216,833.0,Dangerous,dang497-4,2383,31,56,14,105,5,211
4900792,802248,833.0,Dangerous,dang536-4,4358,8,53,5,21,2,89
4900802,802258,833.0,Dangerous,dang546-4,2626,0,136,0,4,3,143
4900834,802290,833.0,Dangerous,dang591-4,1153,4,65,11,53,3,136
4900907,802363,833.0,Dangerous,dang673-4,1534,8,15,2,56,2,83
4900974,802430,833.0,Dangerous,dang745-4,493,1,27,7,25,0,60
4901015,802471,833.0,Dangerous,dang787-4,432,11,16,0,1,1,29
4901017,802473,833.0,Dangerous,dang789-4,355,0,28,2,4,0,34
4901021,802477,833.0,Dangerous,dang793-4,276,1,26,0,3,1,31
4902327,803783,834.0,Dangerous,dang367-4,4249,26,154,7,15,10,212
4902373,803829,834.0,Dangerous,dang443-4,2108,1,105,14,141,10,271
4902404,803860,834.0,Dangerous,dang485-4,2621,3,165,7,71,5,251
4902410,803866,834.0,Dangerous,dang497-4,2383,31,56,14,106,5,212
4902442,803898,834.0,Dangerous,dang536-4,4375,9,53,5,21,2,90
4902452,803908,834.0,Dangerous,dang546-4,2635,0,137,0,4,3,144
4902484,803940,834.0,Dangerous,dang591-4,1156,4,66,11,53,3,137
4902557,804013,834.0,Dangerous,dang673-4,1553,8,15,2,56,2,83
4902624,804080,834.0,Dangerous,dang745-4,493,1,27,7,26,0,61
4902665,804121,834.0,Dangerous,dang787-4,440,11,17,0,1,1,30
4902667,804123,834.0,Dangerous,dang789-4,363,0,29,2,4,0,35
4902671,804127,834.0,Dangerous,dang793-4,276,1,26,0,3,1,31
4903976,805432,835.0,Dangerous,dang367-4,4249,26,154,7,15,10,212
4904022,805478,835.0,Dangerous,dang443-4,2108,1,105,14,142,10,272
4904053,805509,835.0,Dangerous,dang485-4,2632,3,165,7,71,5,251
4904059,805515,835.0,Dangerous,dang497-4,2383,31,56,14,107,5,213
4904091,805547,835.0,Dangerous,dang536-4,4393,10,53,5,21,2,91
4904101,805557,835.0,Dangerous,dang546-4,2644,0,137,0,4,3,144
4904133,805589,835.0,Dangerous,dang591-4,1160,4,66,11,53,3,137
4904205,805661,835.0,Dangerous,dang673-4,1571,8,15,2,56,2,83
4904272,805728,835.0,Dangerous,dang745-4,493,1,27,7,27,0,62
4904313,805769,835.0,Dangerous,dang787-4,446,11,18,0,1,1,31
4904315,805771,835.0,Dangerous,dang789-4,371,0,30,2,4,0,36
4904319,805775,835.0,Dangerous,dang793-4,280,1,26,0,3,1,31
4905624,807080,836.0,Dangerous,dang367-4,4249,26,154,7,15,10,212
4905669,807125,836.0,Dangerous,dang443-4,2108,1,105,14,142,10,272
4905700,807156,836.0,Dangerous,dang485-4,2645,3,165,7,71,5,251
4905706,807162,836.0,Dangerous,dang497-4,2383,31,56,14,108,5,214
4905738,807194,836.0,Dangerous,dang536-4,4410,11,53,5,21,2,92
4905748,807204,836.0,Dangerous,dang546-4,2653,0,137,0,4,3,144
4905780,807236,836.0,Dangerous,dang591-4,1166,4,66,11,53,3,137
4905852,807308,836.0,Dangerous,dang673-4,1588,8,15,2,56,2,83
4905919,807375,836.0,Dangerous,dang745-4,493,1,27,7,28,0,63
4905960,807416,836.0,Dangerous,dang787-4,451,11,19,0,1,1,32
4905962,807418,836.0,Dangerous,dang789-4,379,0,30,2,4,0,36
4905966,807422,836.0,Dangerous,dang793-4,287,1,26,0,3,1,31
4907272,808728,837.0,Dangerous,dang367-4,4249,26,154,7,15,10,212
4907317,808773,837.0,Dangerous,dang443-4,2110,1,106,14,142,10,273
4907348,808804,837.0,Dangerous,dang485-4,2661,3,165,7,71,5,251
4907354,808810,837.0,Dangerous,dang497-4,2383,31,56,14,108,5,214
4907386,808842,837.0,Dangerous,dang536-4,4428,12,53,5,21,2,93
4907396,808852,837.0,Dangerous,dang546-4,2662,0,138,0,4,3,145
4907428,808884,837.0,Dangerous,dang591-4,1173,4,66,11,53,3,137
4907500,808956,837.0,Dangerous,dang673-4,1605,8,15,2,56,2,83
4907567,809023,837.0,Dangerous,dang745-4,493,1,27,7,29,0,64
4907608,809064,837.0,Dangerous,dang787-4,454,11,20,0,1,1,33
4907610,809066,837.0,Dangerous,dang789-4,387,0,31,2,4,0,37
4907614,809070,837.0,Dangerous,dang793-4,298,1,26,0,3,1,31
4908917,810373,838.0,Dangerous,dang367-4,4249,26,154,7,15,10,212
4908962,810418,838.0,Dangerous,dang443-4,2113,1,106,14,142,10,273
4908993,810449,838.0,Dangerous,dang485-4,2678,4,165,7,71,5,252
4908999,810455,838.0,Dangerous,dang497-4,2386,31,57,14,108,5,215
4909031,810487,838.0,Dangerous,dang536-4,4445,13,53,5,21,2,94
4909041,810497,838.0,Dangerous,dang546-4,2671,0,139,0,4,3,146
4909073,810529,838.0,Dangerous,dang591-4,1181,4,66,11,53,3,137
4909145,810601,838.0,Dangerous,dang673-4,1619,8,15,2,56,2,83
4909212,810668,838.0,Dangerous,dang745-4,493,1,27,7,30,0,65
4909253,810709,838.0,Dangerous,dang787-4,457,11,21,0,2,1,35
4909255,810711,838.0,Dangerous,dang789-4,395,0,31,2,4,0,37
4909259,810715,838.0,Dangerous,dang793-4,312,1,26,0,3,1,31
4909299,810755,838.0,Dangerous,dang834-4,0,0,0,0,0,0,0
4910561,812017,839.0,Dangerous,dang367-4,4249,26,154,7,15,10,212
4910606,812062,839.0,Dangerous,dang443-4,2117,1,107,14,142,10,274
4910637,812093,839.0,Dangerous,dang485-4,2694,5,165,7,71,5,253
4910643,812099,839.0,Dangerous,dang497-4,2388,31,57,14,108,5,215
4910675,812131,839.0,Dangerous,dang536-4,4461,14,53,5,21,2,95
4910684,812140,839.0,Dangerous,dang546-4,2680,0,140,0,4,3,147
4910716,812172,839.0,Dangerous,dang591-4,1193,4,66,11,53,3,137
4910788,812244,839.0,Dangerous,dang673-4,1631,8,15,2,56,2,83
4910855,812311,839.0,Dangerous,dang745-4,493,1,27,7,31,0,66
4910896,812352,839.0,Dangerous,dang787-4,458,11,22,0,3,1,37
4910898,812354,839.0,Dangerous,dang789-4,402,0,32,2,4,0,38
4910902,812358,839.0,Dangerous,dang793-4,326,1,26,0,3,1,31
4910942,812398,839.0,Dangerous,dang834-4,3,0,0,0,0,0,0
4912207,813663,840.0,Dangerous,dang367-4,4249,26,154,7,15,10,212
4912252,813708,840.0,Dangerous,dang443-4,2123,1,107,14,142,10,274
4912282,813738,840.0,Dangerous,dang485-4,2710,5,165,7,71,5,253
4912288,813744,840.0,Dangerous,dang497-4,2393,31,58,14,108,5,216
4912320,813776,840.0,Dangerous,dang536-4,4476,15,53,5,21,2,96
4912329,813785,840.0,Dangerous,dang546-4,2689,0,141,0,4,3,148
4912361,813817,840.0,Dangerous,dang591-4,1209,4,66,11,53,3,137
4912432,813888,840.0,Dangerous,dang673-4,1640,8,15,2,56,2,83
4912499,813955,840.0,Dangerous,dang745-4,493,1,27,7,32,0,67
4912540,813996,840.0,Dangerous,dang787-4,460,11,23,0,4,1,39
4912542,813998,840.0,Dangerous,dang789-4,410,0,33,2,4,0,39
4912546,814002,840.0,Dangerous,dang793-4,340,1,27,0,3,1,32
4912586,814042,840.0,Dangerous,dang834-4,10,0,1,0,0,0,1
4913853,815309,841.0,Dangerous,dang367-4,4249,26,154,7,15,10,212
4913898,815354,841.0,Dangerous,dang443-4,2130,1,108,14,142,10,275
4913928,815384,841.0,Dangerous,dang485-4,2725,5,165,7,71,5,253
4913934,815390,841.0,Dangerous,dang497-4,2399,31,59,14,108,5,217
4913966,815422,841.0,Dangerous,dang536-4,4489,15,53,5,21,2,96
4913975,815431,841.0,Dangerous,dang546-4,2698,0,142,0,4,3,149
4914007,815463,841.0,Dangerous,dang591-4,1226,4,66,11,53,3,137
4914078,815534,841.0,Dangerous,dang673-4,1646,8,15,2,56,2,83
4914145,815601,841.0,Dangerous,dang745-4,493,1,27,7,33,0,68
4914186,815642,841.0,Dangerous,dang787-4,460,11,23,0,5,1,40
4914188,815644,841.0,Dangerous,dang789-4,418,0,33,2,4,0,39
4914192,815648,841.0,Dangerous,dang793-4,352,1,28,0,3,1,33
4914232,815688,841.0,Dangerous,dang834-4,17,0,2,0,0,0,2
4915500,816956,842.0,Dangerous,dang367-4,4249,26,154,7,15,10,212
4915545,817001,842.0,Dangerous,dang443-4,2139,1,108,14,142,10,275
4915575,817031,842.0,Dangerous,dang485-4,2739,5,165,7,71,5,253
4915581,817037,842.0,Dangerous,dang497-4,2407,31,60,14,108,5,218
4915613,817069,842.0,Dangerous,dang536-4,4500,15,53,5,21,2,96
4915622,817078,842.0,Dangerous,dang546-4,2707,0,143,0,4,3,150
4915654,817110,842.0,Dangerous,dang591-4,1245,4,66,11,53,3,137
4915725,817181,842.0,Dangerous,dang673-4,1649,8,15,2,56,2,83
4915792,817248,842.0,Dangerous,dang745-4,493,1,27,7,34,0,69
4915833,817289,842.0,Dangerous,dang787-4,461,11,23,0,5,1,40
4915835,817291,842.0,Dangerous,dang789-4,425,0,33,2,4,0,39
4915839,817295,842.0,Dangerous,dang793-4,363,1,29,0,3,1,34
4915879,817335,842.0,Dangerous,dang834-4,22,0,3,1,0,0,4
4917148,818604,843.0,Dangerous,dang367-4,4253,26,154,7,15,10,212
4917193,818649,843.0,Dangerous,dang443-4,2150,1,108,14,142,10,275
4917223,818679,843.0,Dangerous,dang485-4,2751,5,165,7,71,5,253
4917229,818685,843.0,Dangerous,dang497-4,2416,31,60,14,108,5,218
4917261,818717,843.0,Dangerous,dang536-4,4509,15,53,5,21,2,96
4917270,818726,843.0,Dangerous,dang546-4,2716,0,144,0,4,3,151
4917302,818758,843.0,Dangerous,dang591-4,1265,4,66,11,53,3,137
4917373,818829,843.0,Dangerous,dang673-4,1649,8,15,2,56,3,84
4917440,818896,843.0,Dangerous,dang745-4,493,1,27,7,35,0,70
4917481,818937,843.0,Dangerous,dang787-4,464,11,23,0,5,1,40
4917483,818939,843.0,Dangerous,dang789-4,433,0,33,2,4,0,39
4917487,818943,843.0,Dangerous,dang793-4,374,1,29,0,3,1,34
4917527,818983,843.0,Dangerous,dang834-4,25,0,4,1,0,0,5
4918797,820253,844.0,Dangerous,dang367-4,4259,26,155,8,15,10,214
4918842,820298,844.0,Dangerous,dang443-4,2161,1,108,14,142,10,275
4918872,820328,844.0,Dangerous,dang485-4,2761,5,165,7,71,5,253
4918878,820334,844.0,Dangerous,dang497-4,2427,31,60,14,108,5,218
4918910,820366,844.0,Dangerous,dang536-4,4515,15,53,5,21,2,96
4918919,820375,844.0,Dangerous,dang546-4,2725,0,145,0,4,3,152
4918951,820407,844.0,Dangerous,dang591-4,1285,4,66,11,53,3,137
4919022,820478,844.0,Dangerous,dang673-4,1653,8,15,2,56,3,84
4919089,820545,844.0,Dangerous,dang745-4,493,1,27,7,35,0,70
4919130,820586,844.0,Dangerous,dang787-4,464,11,23,0,5,1,40
4919132,820588,844.0,Dangerous,dang789-4,440,0,34,2,4,0,40
4919136,820592,844.0,Dangerous,dang793-4,383,1,29,0,3,1,34
4919176,820632,844.0,Dangerous,dang834-4,27,0,4,1,0,0,5
4920450,821906,845.0,Dangerous,dang367-4,4262,26,156,9,15,10,216
4920495,821951,845.0,Dangerous,dang443-4,2176,1,108,14,142,10,275
4920525,821981,845.0,Dangerous,dang485-4,2768,5,165,7,71,5,253
4920531,821987,845.0,Dangerous,dang497-4,2440,31,60,14,108,5,218
4920563,822019,845.0,Dangerous,dang536-4,4524,16,53,5,21,2,97
4920572,822028,845.0,Dangerous,dang546-4,2733,0,146,0,4,3,153
4920604,822060,845.0,Dangerous,dang591-4,1305,4,66,11,53,3,137
4920675,822131,845.0,Dangerous,dang673-4,1660,8,15,2,56,3,84
4920742,822198,845.0,Dangerous,dang745-4,495,1,28,8,36,0,73
4920783,822239,845.0,Dangerous,dang787-4,467,11,23,0,5,1,40
4920785,822241,845.0,Dangerous,dang789-4,447,0,35,2,4,0,41
4920789,822245,845.0,Dangerous,dang793-4,393,1,30,0,3,1,35
4920829,822285,845.0,Dangerous,dang834-4,28,0,4,1,0,0,5
4922105,823561,846.0,Dangerous,dang367-4,4264,26,157,9,16,10,218
4922150,823606,846.0,Dangerous,dang443-4,2193,1,108,14,142,10,275
4922180,823636,846.0,Dangerous,dang485-4,2772,5,165,7,71,5,253
4922186,823642,846.0,Dangerous,dang497-4,2457,31,60,14,108,5,218
4922218,823674,846.0,Dangerous,dang536-4,4532,16,53,5,21,2,97
4922227,823683,846.0,Dangerous,dang546-4,2742,0,147,0,4,3,154
4922258,823714,846.0,Dangerous,dang591-4,1325,4,66,11,53,3,137
4922329,823785,846.0,Dangerous,dang673-4,1671,8,15,2,56,3,84
4922396,823852,846.0,Dangerous,dang745-4,496,1,29,9,37,0,76
4922437,823893,846.0,Dangerous,dang787-4,468,11,23,0,5,1,40
4922439,823895,846.0,Dangerous,dang789-4,455,0,36,2,4,0,42
4922443,823899,846.0,Dangerous,dang793-4,402,1,31,0,3,1,36
4922483,823939,846.0,Dangerous,dang834-4,33,0,4,1,0,0,5
4923760,825216,847.0,Dangerous,dang367-4,4266,26,158,9,17,10,220
4923805,825261,847.0,Dangerous,dang443-4,2212,1,108,14,142,10,275
4923835,825291,847.0,Dangerous,dang485-4,2774,5,165,7,71,6,254
4923841,825297,847.0,Dangerous,dang497-4,2475,31,60,14,108,5,218
4923873,825329,847.0,Dangerous,dang536-4,4544,16,53,5,21,2,97
4923882,825338,847.0,Dangerous,dang546-4,2750,0,148,0,4,3,155
4923912,825368,847.0,Dangerous,dang591-4,1345,4,66,11,53,3,137
4923983,825439,847.0,Dangerous,dang673-4,1686,8,15,2,56,3,84
4924048,825504,847.0,Dangerous,dang745-4,497,1,30,9,38,0,78
4924089,825545,847.0,Dangerous,dang787-4,468,11,23,0,5,1,40
4924091,825547,847.0,Dangerous,dang789-4,462,0,37,2,4,0,43
4924095,825551,847.0,Dangerous,dang793-4,411,1,32,0,3,1,37
4924135,825591,847.0,Dangerous,dang834-4,34,0,4,1,0,0,5
4925414,826870,848.0,Dangerous,dang367-4,4267,26,159,9,18,10,222
4925459,826915,848.0,Dangerous,dang443-4,2231,1,108,14,142,10,275
4925488,826944,848.0,Dangerous,dang485-4,2776,5,165,7,71,6,254
4925494,826950,848.0,Dangerous,dang497-4,2495,31,60,14,108,5,218
4925526,826982,848.0,Dangerous,dang536-4,4558,17,53,5,21,2,98
4925535,826991,848.0,Dangerous,dang546-4,2758,0,149,0,4,3,156
4925565,827021,848.0,Dangerous,dang591-4,1365,4,66,11,53,3,137
4925636,827092,848.0,Dangerous,dang673-4,1703,8,15,2,56,3,84
4925701,827157,848.0,Dangerous,dang745-4,498,1,30,9,39,0,79
4925742,827198,848.0,Dangerous,dang787-4,468,11,23,0,5,1,40
4925744,827200,848.0,Dangerous,dang789-4,469,0,38,2,4,0,44
4925748,827204,848.0,Dangerous,dang793-4,420,1,33,0,3,1,38
4925788,827244,848.0,Dangerous,dang834-4,40,0,4,1,0,0,5
4927069,828525,849.0,Dangerous,dang367-4,4267,26,159,9,19,10,223
4927114,828570,849.0,Dangerous,dang443-4,2251,1,108,14,142,10,275
4927143,828599,849.0,Dangerous,dang485-4,2778,5,165,7,71,6,254
4927149,828605,849.0,Dangerous,dang497-4,2514,31,60,14,108,5,218
4927181,828637,849.0,Dangerous,dang536-4,4575,18,53,5,21,2,99
4927190,828646,849.0,Dangerous,dang546-4,2766,0,150,0,4,3,157
4927220,828676,849.0,Dangerous,dang591-4,1382,4,66,11,53,3,137
4927291,828747,849.0,Dangerous,dang673-4,1721,8,15,2,56,3,84
4927356,828812,849.0,Dangerous,dang745-4,498,1,30,9,40,0,80
4927397,828853,849.0,Dangerous,dang787-4,468,11,23,0,5,1,40
4927399,828855,849.0,Dangerous,dang789-4,476,0,39,2,4,0,45
4927403,828859,849.0,Dangerous,dang793-4,429,1,34,0,3,1,39
4927443,828899,849.0,Dangerous,dang834-4,47,1,4,1,0,0,6
4928723,830179,850.0,Dangerous,dang367-4,4267,26,159,9,20,10,224
4928768,830224,850.0,Dangerous,dang443-4,2271,1,108,14,142,10,275
4928797,830253,850.0,Dangerous,dang485-4,2778,5,165,7,71,6,254
4928803,830259,850.0,Dangerous,dang497-4,2534,31,60,14,108,5,218
4928835,830291,850.0,Dangerous,dang536-4,4592,19,53,5,21,2,100
4928844,830300,850.0,Dangerous,dang546-4,2773,0,151,0,4,3,158
4928874,830330,850.0,Dangerous,dang591-4,1400,4,66,11,53,3,137
4928945,830401,850.0,Dangerous,dang673-4,1740,8,15,2,56,3,84
4929010,830466,850.0,Dangerous,dang745-4,498,1,30,9,40,0,80
4929051,830507,850.0,Dangerous,dang787-4,468,11,23,0,5,1,40
4929053,830509,850.0,Dangerous,dang789-4,483,0,40,2,4,0,46
4929057,830513,850.0,Dangerous,dang793-4,437,1,35,0,3,1,40
4929097,830553,850.0,Dangerous,dang834-4,56,2,4,1,0,0,7
4930380,831836,851.0,Dangerous,dang367-4,4267,26,159,9,21,10,225
4930425,831881,851.0,Dangerous,dang443-4,2291,1,108,14,142,10,275
4930454,831910,851.0,Dangerous,dang485-4,2778,5,165,7,71,6,254
4930460,831916,851.0,Dangerous,dang497-4,2554,31,60,14,108,5,218
4930492,831948,851.0,Dangerous,dang536-4,4609,20,53,5,21,2,101
4930501,831957,851.0,Dangerous,dang546-4,2781,0,151,0,4,3,158
4930531,831987,851.0,Dangerous,dang591-4,1419,4,66,11,53,3,137
4930602,832058,851.0,Dangerous,dang673-4,1758,8,15,2,56,3,84
4930667,832123,851.0,Dangerous,dang745-4,501,1,31,9,40,0,81
4930708,832164,851.0,Dangerous,dang787-4,468,11,23,0,5,1,40
4930710,832166,851.0,Dangerous,dang789-4,490,0,41,2,4,0,47
4930714,832170,851.0,Dangerous,dang793-4,446,1,36,0,3,1,41
4930754,832210,851.0,Dangerous,dang834-4,65,2,4,1,0,0,7
4932039,833495,852.0,Dangerous,dang367-4,4267,26,159,9,22,10,226
4932084,833540,852.0,Dangerous,dang443-4,2311,1,108,14,142,10,275
4932113,833569,852.0,Dangerous,dang485-4,2778,5,165,7,71,6,254
4932118,833574,852.0,Dangerous,dang497-4,2574,31,60,14,108,5,218
4932150,833606,852.0,Dangerous,dang536-4,4627,21,53,5,21,2,102
4932159,833615,852.0,Dangerous,dang546-4,2783,0,151,0,4,4,159
4932189,833645,852.0,Dangerous,dang591-4,1438,4,66,11,53,3,137
4932260,833716,852.0,Dangerous,dang673-4,1776,8,15,2,56,3,84
4932325,833781,852.0,Dangerous,dang745-4,503,1,32,10,41,0,84
4932366,833822,852.0,Dangerous,dang787-4,468,11,23,0,5,1,40
4932368,833824,852.0,Dangerous,dang789-4,496,0,42,2,4,0,48
4932372,833828,852.0,Dangerous,dang793-4,455,1,37,0,3,1,42
4932412,833868,852.0,Dangerous,dang834-4,77,2,4,1,0,0,7
4932426,833882,852.0,Dangerous,dang849-4,0,0,0,0,0,0,0
4933699,835155,853.0,Dangerous,dang367-4,4267,26,159,9,22,10,226
4933744,835200,853.0,Dangerous,dang443-4,2330,1,108,14,142,10,275
4933773,835229,853.0,Dangerous,dang485-4,2778,5,165,7,71,6,254
4933778,835234,853.0,Dangerous,dang497-4,2593,31,60,14,108,5,218
4933810,835266,853.0,Dangerous,dang536-4,4644,22,53,5,21,2,103
4933819,835275,853.0,Dangerous,dang546-4,2790,0,151,0,4,4,159
4933849,835305,853.0,Dangerous,dang591-4,1458,4,66,11,53,3,137
4933920,835376,853.0,Dangerous,dang673-4,1794,8,15,2,56,3,84
4933985,835441,853.0,Dangerous,dang745-4,504,1,33,10,42,0,86
4934026,835482,853.0,Dangerous,dang787-4,468,11,23,0,5,1,40
4934028,835484,853.0,Dangerous,dang789-4,502,0,43,2,4,0,49
4934032,835488,853.0,Dangerous,dang793-4,463,1,38,0,3,1,43
4934072,835528,853.0,Dangerous,dang834-4,92,2,4,1,0,0,7
4934087,835543,853.0,Dangerous,dang849-4,3,0,1,0,0,0,1
4935362,836818,854.0,Dangerous,dang367-4,4269,26,160,9,23,10,228
4935407,836863,854.0,Dangerous,dang443-4,2350,1,108,14,142,10,275
4935436,836892,854.0,Dangerous,dang485-4,2778,5,165,7,71,6,254
4935441,836897,854.0,Dangerous,dang497-4,2613,31,60,14,108,5,218
4935481,836937,854.0,Dangerous,dang546-4,2796,0,151,0,4,4,159
4935511,836967,854.0,Dangerous,dang591-4,1477,4,66,11,53,3,137
4935582,837038,854.0,Dangerous,dang673-4,1811,8,15,2,56,3,84
4935647,837103,854.0,Dangerous,dang745-4,505,1,34,10,43,0,88
4935688,837144,854.0,Dangerous,dang787-4,468,11,23,0,5,1,40
4935690,837146,854.0,Dangerous,dang789-4,508,0,44,2,4,0,50
4935694,837150,854.0,Dangerous,dang793-4,472,1,39,0,3,1,44
4935734,837190,854.0,Dangerous,dang834-4,105,2,5,1,0,0,8
4935749,837205,854.0,Dangerous,dang849-4,8,0,1,0,0,0,1
4937027,838483,855.0,Dangerous,dang367-4,4271,26,161,9,23,10,229
4937072,838528,855.0,Dangerous,dang443-4,2370,1,108,14,142,10,275
4937101,838557,855.0,Dangerous,dang485-4,2778,5,165,7,71,6,254
4937106,838562,855.0,Dangerous,dang497-4,2633,31,60,14,108,5,218
4937146,838602,855.0,Dangerous,dang546-4,2801,0,152,1,4,4,161
4937176,838632,855.0,Dangerous,dang591-4,1496,4,66,11,53,3,137
4937247,838703,855.0,Dangerous,dang673-4,1828,8,15,2,56,3,84
4937312,838768,855.0,Dangerous,dang745-4,506,1,34,10,44,0,89
4937353,838809,855.0,Dangerous,dang787-4,468,11,23,0,5,1,40
4937355,838811,855.0,Dangerous,dang789-4,513,0,45,2,4,0,51
4937359,838815,855.0,Dangerous,dang793-4,480,1,40,0,3,1,45
4937399,838855,855.0,Dangerous,dang834-4,116,2,6,1,0,0,9
4937414,838870,855.0,Dangerous,dang849-4,15,0,2,0,0,0,2
4938689,840145,856.0,Dangerous,dang367-4,4273,26,161,9,23,10,229
4938734,840190,856.0,Dangerous,dang443-4,2390,1,108,14,142,10,275
4938763,840219,856.0,Dangerous,dang485-4,2778,5,165,7,71,6,254
4938768,840224,856.0,Dangerous,dang497-4,2653,31,60,14,108,5,218
4938808,840264,856.0,Dangerous,dang546-4,2804,0,153,1,4,4,162
4938838,840294,856.0,Dangerous,dang591-4,1514,4,66,11,53,3,137
4938908,840364,856.0,Dangerous,dang673-4,1845,8,15,2,56,3,84
4938973,840429,856.0,Dangerous,dang745-4,506,1,34,10,44,0,89
4939014,840470,856.0,Dangerous,dang787-4,468,11,23,0,5,1,40
4939016,840472,856.0,Dangerous,dang789-4,518,0,46,2,4,0,52
4939020,840476,856.0,Dangerous,dang793-4,488,1,41,0,3,1,46
4939060,840516,856.0,Dangerous,dang834-4,125,2,7,1,0,0,10
4939075,840531,856.0,Dangerous,dang849-4,25,0,3,0,0,0,3
4940353,841809,857.0,Dangerous,dang367-4,4276,26,161,9,23,10,229
4940398,841854,857.0,Dangerous,dang443-4,2410,1,108,14,142,10,275
4940427,841883,857.0,Dangerous,dang485-4,2778,5,165,7,71,6,254
4940432,841888,857.0,Dangerous,dang497-4,2673,31,60,14,108,5,218
4940472,841928,857.0,Dangerous,dang546-4,2806,0,154,1,5,4,164
4940502,841958,857.0,Dangerous,dang591-4,1532,4,66,11,53,3,137
4940572,842028,857.0,Dangerous,dang673-4,1862,8,15,2,56,3,84
4940637,842093,857.0,Dangerous,dang745-4,511,1,34,10,44,0,89
4940678,842134,857.0,Dangerous,dang787-4,468,11,23,0,5,1,40
4940680,842136,857.0,Dangerous,dang789-4,523,0,47,2,4,0,53
4940684,842140,857.0,Dangerous,dang793-4,496,1,41,0,3,1,46
4940723,842179,857.0,Dangerous,dang834-4,132,2,8,1,0,0,11
4940738,842194,857.0,Dangerous,dang849-4,36,0,4,0,0,0,4
4942016,843472,858.0,Dangerous,dang367-4,4278,26,161,9,23,10,229
4942061,843517,858.0,Dangerous,dang443-4,2429,1,108,14,142,10,275
4942090,843546,858.0,Dangerous,dang485-4,2778,5,165,7,71,6,254
4942095,843551,858.0,Dangerous,dang497-4,2693,31,60,14,108,5,218
4942135,843591,858.0,Dangerous,dang546-4,2808,0,154,1,5,4,164
4942165,843621,858.0,Dangerous,dang591-4,1551,4,66,11,53,3,137
4942235,843691,858.0,Dangerous,dang673-4,1879,8,15,2,56,3,84
4942300,843756,858.0,Dangerous,dang745-4,519,1,34,10,44,0,89
4942341,843797,858.0,Dangerous,dang787-4,468,11,23,0,5,1,40
4942343,843799,858.0,Dangerous,dang789-4,528,0,48,2,4,0,54
4942347,843803,858.0,Dangerous,dang793-4,504,1,42,0,3,1,47
4942386,843842,858.0,Dangerous,dang834-4,136,2,9,1,0,0,12
4942401,843857,858.0,Dangerous,dang849-4,48,0,5,0,0,0,5
4943678,845134,859.0,Dangerous,dang367-4,4278,26,161,9,23,10,229
4943723,845179,859.0,Dangerous,dang443-4,2449,1,108,14,142,10,275
4943752,845208,859.0,Dangerous,dang485-4,2778,5,165,7,71,6,254
4943757,845213,859.0,Dangerous,dang497-4,2712,31,60,14,108,5,218
4943797,845253,859.0,Dangerous,dang546-4,2809,0,154,1,5,4,164
4943827,845283,859.0,Dangerous,dang591-4,1571,4,66,11,53,3,137
4943897,845353,859.0,Dangerous,dang673-4,1896,8,15,2,56,3,84
4943962,845418,859.0,Dangerous,dang745-4,525,1,34,10,44,0,89
4944003,845459,859.0,Dangerous,dang787-4,468,11,23,0,5,1,40
4944005,845461,859.0,Dangerous,dang789-4,533,0,49,2,4,0,55
4944009,845465,859.0,Dangerous,dang793-4,512,1,43,0,3,1,48
4944048,845504,859.0,Dangerous,dang834-4,140,2,10,2,1,0,15
4944063,845519,859.0,Dangerous,dang849-4,61,0,6,0,0,0,6
4945341,846797,860.0,Dangerous,dang367-4,4281,26,161,9,23,10,229
4945386,846842,860.0,Dangerous,dang443-4,2469,1,108,14,142,10,275
4945415,846871,860.0,Dangerous,dang485-4,2778,5,165,7,71,6,254
4945420,846876,860.0,Dangerous,dang497-4,2731,31,60,14,108,5,218
4945460,846916,860.0,Dangerous,dang546-4,2810,0,154,1,5,4,164
4945490,846946,860.0,Dangerous,dang591-4,1591,4,66,11,53,3,137
4945560,847016,860.0,Dangerous,dang673-4,1913,8,15,2,56,3,84
4945625,847081,860.0,Dangerous,dang745-4,531,1,34,10,44,0,89
4945666,847122,860.0,Dangerous,dang787-4,468,11,23,0,5,1,40
4945668,847124,860.0,Dangerous,dang789-4,538,0,49,2,4,0,55
4945672,847128,860.0,Dangerous,dang793-4,520,1,44,0,3,1,49
4945711,847167,860.0,Dangerous,dang834-4,142,2,11,2,2,0,17
4945726,847182,860.0,Dangerous,dang849-4,75,0,7,0,0,0,7
4947001,848457,861.0,Dangerous,dang367-4,4282,26,161,9,23,10,229
4947046,848502,861.0,Dangerous,dang443-4,2489,1,108,14,142,10,275
