,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
4037297,1018940,1035.0,Dangerous,dang976-2,467,8,8,4,9,1,30
4037311,1018954,1035.0,Dangerous,dang990-2,421,0,14,0,1,0,15
4038411,1020054,1036.0,Dangerous,dang465-2,4925,53,156,13,83,6,311
4038469,1020112,1036.0,Dangerous,dang644-2,1090,16,59,10,178,0,263
4038503,1020146,1036.0,Dangerous,dang698-2,2445,49,51,6,57,2,165
4038576,1020219,1036.0,Dangerous,dang796-2,1754,0,96,13,62,3,174
4038604,1020247,1036.0,Dangerous,dang827-2,1285,0,83,1,94,0,178
4038672,1020315,1036.0,Dangerous,dang910-2,1160,30,56,2,17,0,105
4038736,1020379,1036.0,Dangerous,dang976-2,476,8,8,4,9,1,30
4038750,1020393,1036.0,Dangerous,dang990-2,422,0,14,0,1,0,15
4039851,1021494,1037.0,Dangerous,dang465-2,4926,53,156,13,83,6,311
4039909,1021552,1037.0,Dangerous,dang644-2,1090,16,59,10,179,0,264
4039943,1021586,1037.0,Dangerous,dang698-2,2462,49,51,6,57,2,165
4040016,1021659,1037.0,Dangerous,dang796-2,1755,0,96,14,63,3,176
4040044,1021687,1037.0,Dangerous,dang827-2,1285,0,83,1,95,0,179
4040112,1021755,1037.0,Dangerous,dang910-2,1173,30,57,2,17,0,106
4040176,1021819,1037.0,Dangerous,dang976-2,487,8,8,4,9,1,30
4040190,1021833,1037.0,Dangerous,dang990-2,422,0,14,0,1,0,15
4041290,1022933,1038.0,Dangerous,dang465-2,4926,53,156,13,83,6,311
4041348,1022991,1038.0,Dangerous,dang644-2,1090,16,59,10,180,0,265
4041382,1023025,1038.0,Dangerous,dang698-2,2479,49,51,6,57,2,165
4041455,1023098,1038.0,Dangerous,dang796-2,1755,0,96,14,64,3,177
4041483,1023126,1038.0,Dangerous,dang827-2,1285,0,83,1,96,0,180
4041551,1023194,1038.0,Dangerous,dang910-2,1185,30,58,2,17,0,107
4041615,1023258,1038.0,Dangerous,dang976-2,501,8,8,4,9,1,30
4041629,1023272,1038.0,Dangerous,dang990-2,422,0,14,0,1,0,15
4042732,1024375,1039.0,Dangerous,dang465-2,4928,53,156,13,83,6,311
4042789,1024432,1039.0,Dangerous,dang644-2,1090,16,59,10,181,0,266
4042823,1024466,1039.0,Dangerous,dang698-2,2494,49,51,6,57,2,165
4042896,1024539,1039.0,Dangerous,dang796-2,1755,0,96,14,65,3,178
4042924,1024567,1039.0,Dangerous,dang827-2,1285,0,83,1,97,0,181
4042992,1024635,1039.0,Dangerous,dang910-2,1197,30,59,2,17,0,108
4043056,1024699,1039.0,Dangerous,dang976-2,516,8,8,4,9,1,30
4043070,1024713,1039.0,Dangerous,dang990-2,426,0,14,0,1,0,15
4044175,1025818,1040.0,Dangerous,dang465-2,4928,53,156,13,83,6,311
4044232,1025875,1040.0,Dangerous,dang644-2,1090,16,59,10,182,0,267
4044266,1025909,1040.0,Dangerous,dang698-2,2508,49,51,6,57,2,165
4044339,1025982,1040.0,Dangerous,dang796-2,1755,0,96,14,66,3,179
4044367,1026010,1040.0,Dangerous,dang827-2,1285,0,83,1,98,0,182
4044435,1026078,1040.0,Dangerous,dang910-2,1206,30,60,2,17,0,109
4044498,1026141,1040.0,Dangerous,dang976-2,533,9,8,4,9,1,31
4044512,1026155,1040.0,Dangerous,dang990-2,434,0,14,0,1,0,15
4045619,1027262,1041.0,Dangerous,dang465-2,4928,53,156,13,83,6,311
4045676,1027319,1041.0,Dangerous,dang644-2,1090,16,59,10,183,0,268
4045710,1027353,1041.0,Dangerous,dang698-2,2520,49,51,6,57,2,165
4045783,1027426,1041.0,Dangerous,dang796-2,1755,0,96,14,67,3,180
4045811,1027454,1041.0,Dangerous,dang827-2,1285,0,83,1,99,0,183
4045879,1027522,1041.0,Dangerous,dang910-2,1212,30,60,2,17,0,109
4045942,1027585,1041.0,Dangerous,dang976-2,551,10,8,4,9,1,32
4045956,1027599,1041.0,Dangerous,dang990-2,446,0,14,0,1,0,15
4047063,1028706,1042.0,Dangerous,dang465-2,4928,53,156,13,83,6,311
4047120,1028763,1042.0,Dangerous,dang644-2,1090,16,59,10,184,0,269
4047154,1028797,1042.0,Dangerous,dang698-2,2533,49,51,6,57,2,165
4047227,1028870,1042.0,Dangerous,dang796-2,1755,0,96,14,68,3,181
4047255,1028898,1042.0,Dangerous,dang827-2,1285,0,83,1,100,0,184
4047323,1028966,1042.0,Dangerous,dang910-2,1222,30,60,2,17,0,109
4047386,1029029,1042.0,Dangerous,dang976-2,568,11,8,4,9,1,33
4047400,1029043,1042.0,Dangerous,dang990-2,461,0,14,0,1,0,15
4048508,1030151,1043.0,Dangerous,dang465-2,4928,53,156,13,83,6,311
4048565,1030208,1043.0,Dangerous,dang644-2,1090,16,59,10,185,0,270
4048599,1030242,1043.0,Dangerous,dang698-2,2543,49,51,6,57,2,165
4048672,1030315,1043.0,Dangerous,dang796-2,1755,0,96,14,69,3,182
4048700,1030343,1043.0,Dangerous,dang827-2,1285,0,83,1,101,0,185
4048768,1030411,1043.0,Dangerous,dang910-2,1231,30,60,2,17,0,109
4048831,1030474,1043.0,Dangerous,dang976-2,586,12,8,4,9,1,34
4048845,1030488,1043.0,Dangerous,dang990-2,477,0,14,0,1,0,15
4049954,1031597,1044.0,Dangerous,dang465-2,4928,53,156,13,83,6,311
4050011,1031654,1044.0,Dangerous,dang644-2,1090,16,59,10,186,0,271
4050044,1031687,1044.0,Dangerous,dang698-2,2550,49,51,6,57,2,165
4050117,1031760,1044.0,Dangerous,dang796-2,1755,0,96,14,70,3,183
4050145,1031788,1044.0,Dangerous,dang827-2,1285,0,83,1,102,0,186
4050213,1031856,1044.0,Dangerous,dang910-2,1236,30,60,2,17,1,110
4050276,1031919,1044.0,Dangerous,dang976-2,603,13,8,4,9,1,35
4050290,1031933,1044.0,Dangerous,dang990-2,495,0,14,0,1,0,15
4051403,1033046,1045.0,Dangerous,dang465-2,4928,53,156,13,83,6,311
4051460,1033103,1045.0,Dangerous,dang644-2,1090,16,59,10,187,0,272
4051493,1033136,1045.0,Dangerous,dang698-2,2554,49,51,6,57,2,165
4051565,1033208,1045.0,Dangerous,dang796-2,1755,0,96,14,71,3,184
4051593,1033236,1045.0,Dangerous,dang827-2,1285,0,83,1,103,0,187
4051661,1033304,1045.0,Dangerous,dang910-2,1242,30,60,2,17,1,110
4051724,1033367,1045.0,Dangerous,dang976-2,621,14,8,4,9,1,36
4051738,1033381,1045.0,Dangerous,dang990-2,513,0,14,0,1,0,15
4052851,1034494,1046.0,Dangerous,dang465-2,4928,53,156,13,83,6,311
4052908,1034551,1046.0,Dangerous,dang644-2,1090,16,59,10,188,0,273
4052940,1034583,1046.0,Dangerous,dang698-2,2557,49,51,6,57,2,165
4053012,1034655,1046.0,Dangerous,dang796-2,1755,0,96,14,72,3,185
4053040,1034683,1046.0,Dangerous,dang827-2,1285,0,83,1,104,0,188
4053108,1034751,1046.0,Dangerous,dang910-2,1248,30,60,2,17,1,110
4053171,1034814,1046.0,Dangerous,dang976-2,638,15,8,4,9,1,37
4053185,1034828,1046.0,Dangerous,dang990-2,531,0,14,0,1,0,15
4054298,1035941,1047.0,Dangerous,dang465-2,4928,53,156,13,83,6,311
4054355,1035998,1047.0,Dangerous,dang644-2,1090,16,59,10,189,0,274
4054386,1036029,1047.0,Dangerous,dang698-2,2558,49,51,6,57,2,165
4054457,1036100,1047.0,Dangerous,dang796-2,1755,0,96,14,73,3,186
4054485,1036128,1047.0,Dangerous,dang827-2,1285,0,83,1,105,0,189
4054553,1036196,1047.0,Dangerous,dang910-2,1255,30,60,2,17,1,110
4054616,1036259,1047.0,Dangerous,dang976-2,656,16,8,4,9,1,38
4054630,1036273,1047.0,Dangerous,dang990-2,551,0,14,0,1,0,15
4055748,1037391,1048.0,Dangerous,dang465-2,4928,53,156,13,83,6,311
4055805,1037448,1048.0,Dangerous,dang644-2,1090,16,59,10,190,0,275
4055836,1037479,1048.0,Dangerous,dang698-2,2558,49,51,6,57,2,165
4055907,1037550,1048.0,Dangerous,dang796-2,1755,0,96,14,74,3,187
4055934,1037577,1048.0,Dangerous,dang827-2,1285,0,83,1,106,0,190
4056002,1037645,1048.0,Dangerous,dang910-2,1264,30,60,2,17,1,110
4056065,1037708,1048.0,Dangerous,dang976-2,674,17,8,4,9,1,39
4056079,1037722,1048.0,Dangerous,dang990-2,571,0,14,0,1,0,15
4057199,1038842,1049.0,Dangerous,dang465-2,4928,53,156,13,83,6,311
4057255,1038898,1049.0,Dangerous,dang644-2,1090,16,59,10,191,0,276
4057286,1038929,1049.0,Dangerous,dang698-2,2560,49,51,6,57,2,165
4057357,1039000,1049.0,Dangerous,dang796-2,1755,0,96,14,75,3,188
4057384,1039027,1049.0,Dangerous,dang827-2,1285,0,83,1,107,0,191
4057452,1039095,1049.0,Dangerous,dang910-2,1275,30,61,2,17,1,111
4057515,1039158,1049.0,Dangerous,dang976-2,691,18,8,4,9,1,40
4057529,1039172,1049.0,Dangerous,dang990-2,591,0,14,0,1,0,15
4058648,1040291,1050.0,Dangerous,dang465-2,4928,53,156,13,83,6,311
4058702,1040345,1050.0,Dangerous,dang644-2,1090,16,59,10,192,0,277
4058733,1040376,1050.0,Dangerous,dang698-2,2560,49,51,6,57,2,165
4058804,1040447,1050.0,Dangerous,dang796-2,1755,0,96,14,76,3,189
4058831,1040474,1050.0,Dangerous,dang827-2,1285,0,83,1,108,0,192
4058899,1040542,1050.0,Dangerous,dang910-2,1287,30,61,2,17,1,111
4058962,1040605,1050.0,Dangerous,dang976-2,709,19,8,4,9,1,41
4058976,1040619,1050.0,Dangerous,dang990-2,610,0,14,0,1,0,15
4060097,1041740,1051.0,Dangerous,dang465-2,4928,53,156,13,83,6,311
4060150,1041793,1051.0,Dangerous,dang644-2,1090,16,59,10,193,0,278
4060181,1041824,1051.0,Dangerous,dang698-2,2560,49,51,6,57,2,165
4060251,1041894,1051.0,Dangerous,dang796-2,1755,0,96,14,77,3,190
4060278,1041921,1051.0,Dangerous,dang827-2,1285,0,83,1,109,0,193
4060346,1041989,1051.0,Dangerous,dang910-2,1300,30,61,2,17,1,111
4060409,1042052,1051.0,Dangerous,dang976-2,726,20,8,4,9,1,42
4060423,1042066,1051.0,Dangerous,dang990-2,630,0,14,0,1,0,15
4061546,1043189,1052.0,Dangerous,dang465-2,4928,53,156,13,83,6,311
4061599,1043242,1052.0,Dangerous,dang644-2,1090,16,59,10,194,0,279
4061630,1043273,1052.0,Dangerous,dang698-2,2560,49,51,6,57,2,165
4061699,1043342,1052.0,Dangerous,dang796-2,1755,0,96,14,78,3,191
4061726,1043369,1052.0,Dangerous,dang827-2,1285,0,83,1,110,0,194
4061794,1043437,1052.0,Dangerous,dang910-2,1313,30,61,2,17,1,111
4061857,1043500,1052.0,Dangerous,dang976-2,744,21,8,4,9,1,43
4061871,1043514,1052.0,Dangerous,dang990-2,650,0,14,0,1,0,15
4062993,1044636,1053.0,Dangerous,dang465-2,4929,53,156,13,83,6,311
4063046,1044689,1053.0,Dangerous,dang644-2,1090,16,59,10,195,0,280
4063077,1044720,1053.0,Dangerous,dang698-2,2560,49,51,6,57,2,165
4063145,1044788,1053.0,Dangerous,dang796-2,1755,0,96,14,79,3,192
4063172,1044815,1053.0,Dangerous,dang827-2,1285,0,83,1,111,0,195
4063240,1044883,1053.0,Dangerous,dang910-2,1327,30,61,2,17,1,111
4063303,1044946,1053.0,Dangerous,dang976-2,761,22,8,4,9,1,44
4063317,1044960,1053.0,Dangerous,dang990-2,670,0,14,0,1,0,15
4064440,1046083,1054.0,Dangerous,dang465-2,4930,53,156,13,83,6,311
4064492,1046135,1054.0,Dangerous,dang644-2,1090,16,59,10,196,0,281
4064523,1046166,1054.0,Dangerous,dang698-2,2560,49,51,6,57,2,165
4064591,1046234,1054.0,Dangerous,dang796-2,1755,0,96,14,80,3,193
4064617,1046260,1054.0,Dangerous,dang827-2,1285,0,83,1,112,0,196
4064685,1046328,1054.0,Dangerous,dang910-2,1341,31,61,2,17,1,112
4064748,1046391,1054.0,Dangerous,dang976-2,779,23,8,4,9,1,45
4064762,1046405,1054.0,Dangerous,dang990-2,690,0,14,0,1,0,15
4065886,1047529,1055.0,Dangerous,dang465-2,4931,53,156,13,83,6,311
4065938,1047581,1055.0,Dangerous,dang644-2,1090,16,59,10,197,0,282
4065969,1047612,1055.0,Dangerous,dang698-2,2560,49,51,6,57,2,165
4066037,1047680,1055.0,Dangerous,dang796-2,1755,0,96,14,81,3,194
4066063,1047706,1055.0,Dangerous,dang827-2,1285,0,83,1,113,0,197
4066131,1047774,1055.0,Dangerous,dang910-2,1354,32,61,2,17,1,113
4066194,1047837,1055.0,Dangerous,dang976-2,797,24,8,4,9,1,46
4066208,1047851,1055.0,Dangerous,dang990-2,710,0,14,0,1,0,15
4067335,1048978,1056.0,Dangerous,dang465-2,4933,53,156,13,83,6,311
4067387,1049030,1056.0,Dangerous,dang644-2,1090,16,59,10,198,0,283
4067418,1049061,1056.0,Dangerous,dang698-2,2560,49,51,6,57,2,165
4067486,1049129,1056.0,Dangerous,dang796-2,1755,0,96,14,82,3,195
4067511,1049154,1056.0,Dangerous,dang827-2,1285,0,83,1,114,0,198
4067577,1049220,1056.0,Dangerous,dang910-2,1368,33,61,2,17,1,114
4067639,1049282,1056.0,Dangerous,dang976-2,814,25,8,4,9,1,47
4067653,1049296,1056.0,Dangerous,dang990-2,730,0,14,0,1,0,15
4068782,1050425,1057.0,Dangerous,dang465-2,4938,53,156,13,83,6,311
4068834,1050477,1057.0,Dangerous,dang644-2,1090,16,59,10,199,0,284
4068864,1050507,1057.0,Dangerous,dang698-2,2564,49,51,6,57,2,165
4068932,1050575,1057.0,Dangerous,dang796-2,1755,0,96,14,83,3,196
4068957,1050600,1057.0,Dangerous,dang827-2,1285,0,83,1,115,0,199
4069023,1050666,1057.0,Dangerous,dang910-2,1382,34,62,2,17,1,116
4069085,1050728,1057.0,Dangerous,dang976-2,832,26,8,4,9,1,48
4069099,1050742,1057.0,Dangerous,dang990-2,750,0,14,0,1,0,15
4070226,1051869,1058.0,Dangerous,dang465-2,4947,53,156,13,83,6,311
4070278,1051921,1058.0,Dangerous,dang644-2,1090,16,59,10,200,0,285
4070308,1051951,1058.0,Dangerous,dang698-2,2572,49,51,6,57,2,165
4070376,1052019,1058.0,Dangerous,dang796-2,1755,0,96,14,84,3,197
4070401,1052044,1058.0,Dangerous,dang827-2,1285,0,83,1,115,0,199
4070467,1052110,1058.0,Dangerous,dang910-2,1396,35,62,2,17,1,117
4070529,1052172,1058.0,Dangerous,dang976-2,849,27,8,4,9,1,49
4070543,1052186,1058.0,Dangerous,dang990-2,770,0,14,0,1,0,15
4071674,1053317,1059.0,Dangerous,dang465-2,4960,53,156,13,83,6,311
4071726,1053369,1059.0,Dangerous,dang644-2,1090,16,59,10,201,0,286
4071756,1053399,1059.0,Dangerous,dang698-2,2584,49,51,6,57,2,165
4071823,1053466,1059.0,Dangerous,dang796-2,1755,0,96,14,85,3,198
4071848,1053491,1059.0,Dangerous,dang827-2,1287,0,83,1,115,0,199
4071914,1053557,1059.0,Dangerous,dang910-2,1410,36,62,2,17,1,118
4071976,1053619,1059.0,Dangerous,dang976-2,867,28,8,4,9,1,50
4071990,1053633,1059.0,Dangerous,dang990-2,790,0,14,0,1,0,15
4073117,1054760,1060.0,Dangerous,dang465-2,4976,53,156,13,83,6,311
4073169,1054812,1060.0,Dangerous,dang644-2,1090,16,59,10,202,0,287
4073199,1054842,1060.0,Dangerous,dang698-2,2599,49,51,6,57,2,165
4073266,1054909,1060.0,Dangerous,dang796-2,1755,0,96,14,86,3,199
4073291,1054934,1060.0,Dangerous,dang827-2,1291,0,84,1,115,0,200
4073357,1055000,1060.0,Dangerous,dang910-2,1424,37,63,2,17,1,120
4073418,1055061,1060.0,Dangerous,dang976-2,885,29,8,4,9,1,51
4073432,1055075,1060.0,Dangerous,dang990-2,810,0,14,0,1,0,15
4074561,1056204,1061.0,Dangerous,dang465-2,4994,54,156,13,83,6,312
4074613,1056256,1061.0,Dangerous,dang644-2,1090,16,59,10,203,0,288
4074642,1056285,1061.0,Dangerous,dang698-2,2616,49,51,6,57,2,165
4074709,1056352,1061.0,Dangerous,dang796-2,1755,0,96,14,87,3,200
4074734,1056377,1061.0,Dangerous,dang827-2,1296,0,84,1,115,0,200
4074800,1056443,1061.0,Dangerous,dang910-2,1438,38,63,2,17,1,121
4074861,1056504,1061.0,Dangerous,dang976-2,902,30,8,4,9,1,52
4074875,1056518,1061.0,Dangerous,dang990-2,830,0,14,0,1,0,15
4076003,1057646,1062.0,Dangerous,dang465-2,5013,55,156,13,83,6,313
4076055,1057698,1062.0,Dangerous,dang644-2,1090,16,59,10,204,0,289
4076084,1057727,1062.0,Dangerous,dang698-2,2635,49,51,6,57,2,165
4076150,1057793,1062.0,Dangerous,dang796-2,1755,0,96,14,88,3,201
4076175,1057818,1062.0,Dangerous,dang827-2,1300,0,84,1,115,0,200
4076241,1057884,1062.0,Dangerous,dang910-2,1452,39,63,2,17,1,122
4076302,1057945,1062.0,Dangerous,dang976-2,920,31,8,4,9,1,53
4076316,1057959,1062.0,Dangerous,dang990-2,850,0,14,0,1,0,15
4077445,1059088,1063.0,Dangerous,dang465-2,5032,56,156,13,83,6,314
4077497,1059140,1063.0,Dangerous,dang644-2,1090,16,59,10,205,0,290
4077526,1059169,1063.0,Dangerous,dang698-2,2655,49,51,6,57,2,165
4077591,1059234,1063.0,Dangerous,dang796-2,1755,0,96,14,89,3,202
4077616,1059259,1063.0,Dangerous,dang827-2,1303,0,85,1,116,0,202
4077682,1059325,1063.0,Dangerous,dang910-2,1466,40,63,2,17,1,123
4077743,1059386,1063.0,Dangerous,dang976-2,937,32,8,4,9,1,54
4077757,1059400,1063.0,Dangerous,dang990-2,870,0,14,0,1,0,15
4078887,1060530,1064.0,Dangerous,dang465-2,5052,57,156,13,83,6,315
4078937,1060580,1064.0,Dangerous,dang644-2,1090,16,59,10,206,0,291
4078965,1060608,1064.0,Dangerous,dang698-2,2674,49,51,6,57,2,165
4079030,1060673,1064.0,Dangerous,dang796-2,1755,0,96,14,90,3,203
4079055,1060698,1064.0,Dangerous,dang827-2,1305,0,86,1,116,0,203
4079121,1060764,1064.0,Dangerous,dang910-2,1480,41,63,2,17,1,124
4079182,1060825,1064.0,Dangerous,dang976-2,955,33,8,4,9,1,55
4079196,1060839,1064.0,Dangerous,dang990-2,890,0,14,0,1,0,15
4080329,1061972,1065.0,Dangerous,dang465-2,5072,58,156,13,83,6,316
4080378,1062021,1065.0,Dangerous,dang644-2,1090,16,59,10,207,0,292
4080405,1062048,1065.0,Dangerous,dang698-2,2694,49,51,6,57,2,165
4080470,1062113,1065.0,Dangerous,dang796-2,1755,0,96,14,91,3,204
4080495,1062138,1065.0,Dangerous,dang827-2,1308,0,87,1,116,0,204
4080560,1062203,1065.0,Dangerous,dang910-2,1494,42,63,2,17,1,125
4080621,1062264,1065.0,Dangerous,dang976-2,971,34,8,4,9,1,56
4080635,1062278,1065.0,Dangerous,dang990-2,910,0,14,0,1,0,15
4081769,1063412,1066.0,Dangerous,dang465-2,5091,59,156,13,83,6,317
4081818,1063461,1066.0,Dangerous,dang644-2,1090,16,59,10,208,0,293
4081845,1063488,1066.0,Dangerous,dang698-2,2714,49,51,6,57,2,165
4081910,1063553,1066.0,Dangerous,dang796-2,1755,0,96,14,92,3,205
4081935,1063578,1066.0,Dangerous,dang827-2,1310,0,88,1,117,0,206
4082000,1063643,1066.0,Dangerous,dang910-2,1508,43,64,2,17,1,127
4082061,1063704,1066.0,Dangerous,dang976-2,986,34,8,4,9,1,56
4082075,1063718,1066.0,Dangerous,dang990-2,930,0,14,0,1,0,15
4083210,1064853,1067.0,Dangerous,dang465-2,5111,60,156,13,83,6,318
4083259,1064902,1067.0,Dangerous,dang644-2,1091,16,59,10,209,0,294
4083286,1064929,1067.0,Dangerous,dang698-2,2734,49,51,6,57,2,165
4083351,1064994,1067.0,Dangerous,dang796-2,1755,0,96,14,93,3,206
4083376,1065019,1067.0,Dangerous,dang827-2,1311,0,89,2,118,0,209
4083441,1065084,1067.0,Dangerous,dang910-2,1522,44,64,2,17,1,128
4083502,1065145,1067.0,Dangerous,dang976-2,1000,34,8,4,9,1,56
4083516,1065159,1067.0,Dangerous,dang990-2,950,0,14,0,1,0,15
4084651,1066294,1068.0,Dangerous,dang465-2,5131,61,156,13,83,6,319
4084700,1066343,1068.0,Dangerous,dang644-2,1091,16,59,10,210,0,295
4084727,1066370,1068.0,Dangerous,dang698-2,2754,49,51,6,57,2,165
4084792,1066435,1068.0,Dangerous,dang796-2,1755,0,96,14,94,3,207
4084817,1066460,1068.0,Dangerous,dang827-2,1312,0,89,2,119,0,210
4084882,1066525,1068.0,Dangerous,dang910-2,1536,45,64,2,17,1,129
4084943,1066586,1068.0,Dangerous,dang976-2,1012,34,8,4,9,1,56
4084957,1066600,1068.0,Dangerous,dang990-2,970,0,14,0,1,0,15
4086095,1067738,1069.0,Dangerous,dang465-2,5150,62,156,13,83,6,320
4086144,1067787,1069.0,Dangerous,dang644-2,1092,16,59,10,211,0,296
4086171,1067814,1069.0,Dangerous,dang698-2,2774,49,51,6,57,2,165
4086236,1067879,1069.0,Dangerous,dang796-2,1756,0,96,14,95,3,208
4086261,1067904,1069.0,Dangerous,dang827-2,1312,0,89,2,120,0,211
4086326,1067969,1069.0,Dangerous,dang910-2,1550,45,65,2,17,1,130
4086387,1068030,1069.0,Dangerous,dang976-2,1022,34,8,4,9,1,56
4086401,1068044,1069.0,Dangerous,dang990-2,990,0,14,0,1,0,15
4087537,1069180,1070.0,Dangerous,dang465-2,5170,63,156,13,83,6,321
4087585,1069228,1070.0,Dangerous,dang644-2,1094,16,60,11,212,0,299
4087612,1069255,1070.0,Dangerous,dang698-2,2794,49,51,6,57,2,165
4087677,1069320,1070.0,Dangerous,dang796-2,1756,0,96,14,96,3,209
4087702,1069345,1070.0,Dangerous,dang827-2,1312,0,89,2,121,0,212
4087766,1069409,1070.0,Dangerous,dang910-2,1563,45,66,2,17,1,131
4087827,1069470,1070.0,Dangerous,dang976-2,1028,34,8,4,9,1,56
4087841,1069484,1070.0,Dangerous,dang990-2,1010,0,14,0,1,0,15
4088978,1070621,1071.0,Dangerous,dang465-2,5189,64,156,13,83,6,322
4089026,1070669,1071.0,Dangerous,dang644-2,1094,16,60,11,213,0,300
4089053,1070696,1071.0,Dangerous,dang698-2,2814,49,51,6,57,2,165
4089118,1070761,1071.0,Dangerous,dang796-2,1758,0,96,14,96,3,209
4089142,1070785,1071.0,Dangerous,dang827-2,1312,0,89,2,122,0,213
4089206,1070849,1071.0,Dangerous,dang910-2,1576,45,66,2,17,1,131
4089267,1070910,1071.0,Dangerous,dang976-2,1033,34,8,4,9,1,56
4089281,1070924,1071.0,Dangerous,dang990-2,1030,0,14,0,1,0,15
4090418,1072061,1072.0,Dangerous,dang465-2,5209,65,156,13,83,6,323
4090466,1072109,1072.0,Dangerous,dang644-2,1094,16,60,11,214,0,301
4090493,1072136,1072.0,Dangerous,dang698-2,2834,49,51,6,57,2,165
4090558,1072201,1072.0,Dangerous,dang796-2,1759,0,96,14,96,3,209
4090581,1072224,1072.0,Dangerous,dang827-2,1312,0,89,2,123,0,214
4090645,1072288,1072.0,Dangerous,dang910-2,1589,45,67,2,17,1,132
4090706,1072349,1072.0,Dangerous,dang976-2,1035,34,8,4,9,1,56
4090720,1072363,1072.0,Dangerous,dang990-2,1050,0,14,0,1,0,15
4091860,1073503,1073.0,Dangerous,dang465-2,5229,66,156,13,83,6,324
4091908,1073551,1073.0,Dangerous,dang644-2,1094,16,60,11,215,0,302
4091935,1073578,1073.0,Dangerous,dang698-2,2854,49,51,6,57,2,165
4092000,1073643,1073.0,Dangerous,dang796-2,1760,0,96,14,96,3,209
4092023,1073666,1073.0,Dangerous,dang827-2,1312,0,89,2,124,0,215
4092087,1073730,1073.0,Dangerous,dang910-2,1601,45,67,2,17,1,132
4092148,1073791,1073.0,Dangerous,dang976-2,1036,34,8,4,9,1,56
4092162,1073805,1073.0,Dangerous,dang990-2,1070,0,14,0,1,0,15
4093302,1074945,1074.0,Dangerous,dang465-2,5249,67,156,13,83,6,325
4093350,1074993,1074.0,Dangerous,dang644-2,1094,16,60,11,216,0,303
4093377,1075020,1074.0,Dangerous,dang698-2,2874,49,51,6,57,2,165
4093442,1075085,1074.0,Dangerous,dang796-2,1761,0,96,14,96,3,209
4093465,1075108,1074.0,Dangerous,dang827-2,1312,0,89,2,125,0,216
4093529,1075172,1074.0,Dangerous,dang910-2,1613,45,67,2,17,1,132
4093590,1075233,1074.0,Dangerous,dang976-2,1036,34,8,4,9,1,56
4093604,1075247,1074.0,Dangerous,dang990-2,1090,0,14,0,1,0,15
4094748,1076391,1075.0,Dangerous,dang465-2,5268,68,156,13,83,6,326
4094796,1076439,1075.0,Dangerous,dang644-2,1094,16,60,11,217,0,304
4094823,1076466,1075.0,Dangerous,dang698-2,2894,49,51,6,57,2,165
4094888,1076531,1075.0,Dangerous,dang796-2,1762,0,96,14,96,3,209
4094911,1076554,1075.0,Dangerous,dang827-2,1312,0,89,2,126,0,217
4094975,1076618,1075.0,Dangerous,dang910-2,1624,45,68,2,17,1,133
4095036,1076679,1075.0,Dangerous,dang976-2,1038,34,8,4,9,1,56
4095050,1076693,1075.0,Dangerous,dang990-2,1110,0,14,0,1,0,15
4108462,9918,85.0,Dangerous,dang81-4,0,0,0,0,0,0,0
4108706,10162,86.0,Dangerous,dang81-4,3,0,0,0,0,0,0
4108953,10409,87.0,Dangerous,dang81-4,11,0,0,0,0,0,0
4109204,10660,88.0,Dangerous,dang81-4,21,0,1,0,0,0,1
4109458,10914,89.0,Dangerous,dang81-4,33,0,2,0,0,0,2
4109714,11170,90.0,Dangerous,dang81-4,45,0,3,0,0,0,3
4109974,11430,91.0,Dangerous,dang81-4,58,0,4,0,0,0,4
4110236,11692,92.0,Dangerous,dang81-4,70,0,5,0,0,0,5
4110502,11958,93.0,Dangerous,dang81-4,83,0,6,0,0,0,6
4110770,12226,94.0,Dangerous,dang81-4,95,0,7,0,0,0,7
4111040,12496,95.0,Dangerous,dang81-4,107,0,8,0,0,0,8
4111314,12770,96.0,Dangerous,dang81-4,118,0,9,0,0,0,9
4111590,13046,97.0,Dangerous,dang81-4,128,0,10,0,0,0,10
4111868,13324,98.0,Dangerous,dang81-4,137,0,11,0,0,0,11
4111882,13338,98.0,Dangerous,dang94-4,0,0,0,0,0,0,0
4112150,13606,99.0,Dangerous,dang81-4,144,0,12,0,0,0,12
4112164,13620,99.0,Dangerous,dang94-4,3,0,0,0,0,0,0
4112434,13890,100.0,Dangerous,dang81-4,149,0,13,0,0,0,13
4112448,13904,100.0,Dangerous,dang94-4,11,0,0,0,0,0,0
4112722,14178,101.0,Dangerous,dang81-4,152,0,14,0,0,0,14
4112736,14192,101.0,Dangerous,dang94-4,22,0,1,0,0,0,1
4113013,14469,102.0,Dangerous,dang81-4,155,0,15,0,1,0,16
4113027,14483,102.0,Dangerous,dang94-4,33,0,2,0,0,0,2
4113306,14762,103.0,Dangerous,dang81-4,157,0,16,0,2,0,18
4113320,14776,103.0,Dangerous,dang94-4,46,0,3,0,0,0,3
4113603,15059,104.0,Dangerous,dang81-4,158,0,17,0,3,0,20
4113617,15073,104.0,Dangerous,dang94-4,59,0,4,0,0,0,4
4113902,15358,105.0,Dangerous,dang81-4,159,0,18,0,4,0,22
4113916,15372,105.0,Dangerous,dang94-4,72,0,5,0,0,0,5
4114204,15660,106.0,Dangerous,dang81-4,159,0,18,0,5,0,23
