,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
5187270,1088726,1000.0,Dangerous,dang746-4,1614,3,39,9,116,1,168
5187291,1088747,1000.0,Dangerous,dang771-4,1964,1,108,0,3,4,116
5187305,1088761,1000.0,Dangerous,dang785-4,1469,0,110,4,33,2,149
5187328,1088784,1000.0,Dangerous,dang816-4,1433,0,51,16,42,1,110
5187399,1088855,1000.0,Dangerous,dang889-4,1612,0,0,0,0,3,3
5187406,1088862,1000.0,Dangerous,dang896-4,861,9,21,3,19,3,55
5187431,1088887,1000.0,Dangerous,dang924-4,456,11,23,0,16,1,51
5187495,1088951,1000.0,Dangerous,dang989-4,58,0,5,0,0,0,5
5187496,1088952,1000.0,Dangerous,dang990-4,44,0,5,0,0,0,5
5188827,1090283,1001.0,Dangerous,dang393-4,3635,3,13,11,302,10,339
5188896,1090352,1001.0,Dangerous,dang533-4,2773,3,261,4,129,2,399
5188937,1090393,1001.0,Dangerous,dang602-4,2133,2,78,3,193,2,278
5188948,1090404,1001.0,Dangerous,dang616-4,2332,9,78,5,97,6,195
5189010,1090466,1001.0,Dangerous,dang708-4,3040,0,178,2,34,1,215
5189044,1090500,1001.0,Dangerous,dang746-4,1616,3,39,9,116,1,168
5189065,1090521,1001.0,Dangerous,dang771-4,1964,1,108,0,3,4,116
5189079,1090535,1001.0,Dangerous,dang785-4,1473,0,110,4,33,2,149
5189102,1090558,1001.0,Dangerous,dang816-4,1442,0,52,16,42,1,111
5189173,1090629,1001.0,Dangerous,dang889-4,1613,0,0,0,0,3,3
5189180,1090636,1001.0,Dangerous,dang896-4,861,9,21,3,20,3,56
5189205,1090661,1001.0,Dangerous,dang924-4,462,11,23,0,16,1,51
5189269,1090725,1001.0,Dangerous,dang989-4,64,0,6,0,0,0,6
5189270,1090726,1001.0,Dangerous,dang990-4,48,0,6,0,0,0,6
5190601,1092057,1002.0,Dangerous,dang393-4,3635,3,13,11,303,10,340
5190670,1092126,1002.0,Dangerous,dang533-4,2780,3,262,4,129,2,400
5190711,1092167,1002.0,Dangerous,dang602-4,2133,2,78,3,194,2,279
5190722,1092178,1002.0,Dangerous,dang616-4,2350,9,78,5,97,6,195
5190784,1092240,1002.0,Dangerous,dang708-4,3053,0,179,2,34,1,216
5190818,1092274,1002.0,Dangerous,dang746-4,1616,3,39,9,116,1,168
5190839,1092295,1002.0,Dangerous,dang771-4,1968,1,108,0,3,4,116
5190853,1092309,1002.0,Dangerous,dang785-4,1480,0,110,4,33,2,149
5190876,1092332,1002.0,Dangerous,dang816-4,1452,0,53,16,42,1,112
5190947,1092403,1002.0,Dangerous,dang889-4,1613,0,0,0,0,3,3
5190954,1092410,1002.0,Dangerous,dang896-4,861,9,21,3,21,3,57
5190979,1092435,1002.0,Dangerous,dang924-4,469,11,23,0,16,1,51
5191043,1092499,1002.0,Dangerous,dang989-4,68,0,7,0,0,0,7
5191044,1092500,1002.0,Dangerous,dang990-4,51,0,7,0,1,0,8
5192377,1093833,1003.0,Dangerous,dang393-4,3635,3,13,11,304,10,341
5192446,1093902,1003.0,Dangerous,dang533-4,2788,3,263,4,129,2,401
5192487,1093943,1003.0,Dangerous,dang602-4,2133,2,78,3,195,2,280
5192498,1093954,1003.0,Dangerous,dang616-4,2369,9,78,5,97,6,195
5192560,1094016,1003.0,Dangerous,dang708-4,3066,0,180,2,34,1,217
5192594,1094050,1003.0,Dangerous,dang746-4,1620,3,39,9,116,1,168
5192614,1094070,1003.0,Dangerous,dang771-4,1976,1,108,0,3,4,116
5192628,1094084,1003.0,Dangerous,dang785-4,1489,0,110,4,33,2,149
5192651,1094107,1003.0,Dangerous,dang816-4,1462,0,54,16,42,1,113
5192722,1094178,1003.0,Dangerous,dang889-4,1613,0,0,0,0,3,3
5192729,1094185,1003.0,Dangerous,dang896-4,861,9,21,3,22,3,58
5192754,1094210,1003.0,Dangerous,dang924-4,476,11,24,0,16,1,52
5192818,1094274,1003.0,Dangerous,dang989-4,70,0,8,0,0,0,8
5192819,1094275,1003.0,Dangerous,dang990-4,53,0,8,0,2,0,10
5194152,1095608,1004.0,Dangerous,dang393-4,3635,3,13,11,305,10,342
5194221,1095677,1004.0,Dangerous,dang533-4,2795,3,264,4,129,2,402
5194262,1095718,1004.0,Dangerous,dang602-4,2133,2,78,3,196,2,281
5194273,1095729,1004.0,Dangerous,dang616-4,2388,9,78,5,97,6,195
5194334,1095790,1004.0,Dangerous,dang708-4,3079,0,181,2,34,1,218
5194368,1095824,1004.0,Dangerous,dang746-4,1627,3,39,9,116,1,168
5194388,1095844,1004.0,Dangerous,dang771-4,1988,1,108,0,3,4,116
5194402,1095858,1004.0,Dangerous,dang785-4,1498,0,110,4,33,2,149
5194425,1095881,1004.0,Dangerous,dang816-4,1472,0,55,16,42,1,114
5194496,1095952,1004.0,Dangerous,dang889-4,1613,0,0,0,0,3,3
5194503,1095959,1004.0,Dangerous,dang896-4,861,9,21,3,23,3,59
5194528,1095984,1004.0,Dangerous,dang924-4,483,11,25,0,16,1,53
5194592,1096048,1004.0,Dangerous,dang989-4,72,0,9,0,1,0,10
5194593,1096049,1004.0,Dangerous,dang990-4,54,0,8,0,2,0,10
5195926,1097382,1005.0,Dangerous,dang393-4,3635,3,13,11,306,10,343
5195995,1097451,1005.0,Dangerous,dang533-4,2803,3,265,4,129,2,403
5196036,1097492,1005.0,Dangerous,dang602-4,2133,2,78,3,197,2,282
5196047,1097503,1005.0,Dangerous,dang616-4,2407,9,78,5,97,6,195
5196107,1097563,1005.0,Dangerous,dang708-4,3092,0,182,2,34,1,219
5196141,1097597,1005.0,Dangerous,dang746-4,1638,3,39,9,116,1,168
5196161,1097617,1005.0,Dangerous,dang771-4,2003,1,108,0,3,4,116
5196175,1097631,1005.0,Dangerous,dang785-4,1504,0,111,4,33,2,150
5196198,1097654,1005.0,Dangerous,dang816-4,1482,0,56,16,42,1,115
5196269,1097725,1005.0,Dangerous,dang889-4,1613,0,0,0,0,3,3
5196276,1097732,1005.0,Dangerous,dang896-4,861,9,21,3,24,3,60
5196301,1097757,1005.0,Dangerous,dang924-4,490,11,25,0,16,1,53
5196365,1097821,1005.0,Dangerous,dang989-4,74,0,9,0,1,0,10
5196366,1097822,1005.0,Dangerous,dang990-4,58,0,9,0,2,0,11
5197698,1099154,1006.0,Dangerous,dang393-4,3635,3,13,11,307,10,344
5197767,1099223,1006.0,Dangerous,dang533-4,2810,3,266,4,129,2,404
5197808,1099264,1006.0,Dangerous,dang602-4,2133,2,78,3,198,2,283
5197819,1099275,1006.0,Dangerous,dang616-4,2425,9,78,5,97,6,195
5197879,1099335,1006.0,Dangerous,dang708-4,3106,0,183,2,34,1,220
5197913,1099369,1006.0,Dangerous,dang746-4,1653,3,39,9,116,1,168
5197933,1099389,1006.0,Dangerous,dang771-4,2021,1,108,0,3,4,116
5197947,1099403,1006.0,Dangerous,dang785-4,1512,0,112,5,33,2,152
5197970,1099426,1006.0,Dangerous,dang816-4,1491,0,56,16,42,1,115
5198041,1099497,1006.0,Dangerous,dang889-4,1613,0,0,0,0,3,3
5198048,1099504,1006.0,Dangerous,dang896-4,861,9,21,3,25,3,61
5198073,1099529,1006.0,Dangerous,dang924-4,496,11,25,0,16,1,53
5198137,1099593,1006.0,Dangerous,dang989-4,78,0,9,0,1,0,10
5198138,1099594,1006.0,Dangerous,dang990-4,60,0,9,0,2,1,12
5199468,1100924,1007.0,Dangerous,dang393-4,3635,3,13,11,308,10,345
5199536,1100992,1007.0,Dangerous,dang533-4,2818,3,267,4,129,2,405
5199576,1101032,1007.0,Dangerous,dang602-4,2133,2,78,3,199,2,284
5199587,1101043,1007.0,Dangerous,dang616-4,2443,9,78,5,97,6,195
5199647,1101103,1007.0,Dangerous,dang708-4,3120,0,184,2,34,1,221
5199681,1101137,1007.0,Dangerous,dang746-4,1670,3,39,9,116,1,168
5199701,1101157,1007.0,Dangerous,dang771-4,2039,1,108,0,3,4,116
5199715,1101171,1007.0,Dangerous,dang785-4,1514,0,112,5,33,3,153
5199738,1101194,1007.0,Dangerous,dang816-4,1501,0,57,16,42,1,116
5199809,1101265,1007.0,Dangerous,dang889-4,1613,0,0,0,0,3,3
5199816,1101272,1007.0,Dangerous,dang896-4,861,9,21,3,26,3,62
5199841,1101297,1007.0,Dangerous,dang924-4,503,11,25,0,16,1,53
5199905,1101361,1007.0,Dangerous,dang989-4,78,0,9,0,1,1,11
5199906,1101362,1007.0,Dangerous,dang990-4,65,0,9,0,2,1,12
5201235,1102691,1008.0,Dangerous,dang393-4,3635,3,13,11,309,10,346
5201303,1102759,1008.0,Dangerous,dang533-4,2825,3,268,4,129,2,406
5201343,1102799,1008.0,Dangerous,dang602-4,2133,2,78,3,200,2,285
5201354,1102810,1008.0,Dangerous,dang616-4,2462,9,78,5,97,6,195
5201413,1102869,1008.0,Dangerous,dang708-4,3134,0,185,2,34,1,222
5201447,1102903,1008.0,Dangerous,dang746-4,1687,3,39,9,116,1,168
5201466,1102922,1008.0,Dangerous,dang771-4,2059,1,108,0,3,4,116
5201480,1102936,1008.0,Dangerous,dang785-4,1519,0,113,6,33,3,155
5201503,1102959,1008.0,Dangerous,dang816-4,1510,0,58,16,42,1,117
5201574,1103030,1008.0,Dangerous,dang889-4,1613,0,0,0,0,3,3
5201581,1103037,1008.0,Dangerous,dang896-4,861,9,21,3,27,3,63
5201606,1103062,1008.0,Dangerous,dang924-4,509,11,25,0,16,1,53
5201670,1103126,1008.0,Dangerous,dang989-4,83,0,9,0,1,1,11
5201671,1103127,1008.0,Dangerous,dang990-4,73,0,9,0,2,1,12
5202999,1104455,1009.0,Dangerous,dang393-4,3635,3,13,11,310,10,347
5203067,1104523,1009.0,Dangerous,dang533-4,2833,3,269,4,129,2,407
5203107,1104563,1009.0,Dangerous,dang602-4,2133,2,78,3,201,2,286
5203118,1104574,1009.0,Dangerous,dang616-4,2480,9,78,5,97,6,195
5203177,1104633,1009.0,Dangerous,dang708-4,3148,0,186,2,34,1,223
5203210,1104666,1009.0,Dangerous,dang746-4,1705,3,39,9,116,1,168
5203229,1104685,1009.0,Dangerous,dang771-4,2079,1,108,0,3,4,116
5203243,1104699,1009.0,Dangerous,dang785-4,1523,0,114,7,34,3,158
5203266,1104722,1009.0,Dangerous,dang816-4,1518,0,59,16,42,1,118
5203337,1104793,1009.0,Dangerous,dang889-4,1613,0,0,0,0,3,3
5203344,1104800,1009.0,Dangerous,dang896-4,861,9,21,3,28,3,64
5203369,1104825,1009.0,Dangerous,dang924-4,514,11,25,0,16,1,53
5203433,1104889,1009.0,Dangerous,dang989-4,91,0,9,0,1,1,11
5203434,1104890,1009.0,Dangerous,dang990-4,82,0,9,0,2,1,12
5204761,1106217,1010.0,Dangerous,dang393-4,3635,3,13,11,311,10,348
5204829,1106285,1010.0,Dangerous,dang533-4,2840,3,270,4,129,2,408
5204869,1106325,1010.0,Dangerous,dang602-4,2133,2,78,3,202,2,287
5204880,1106336,1010.0,Dangerous,dang616-4,2498,9,78,5,97,6,195
5204939,1106395,1010.0,Dangerous,dang708-4,3162,0,186,2,34,1,223
5204972,1106428,1010.0,Dangerous,dang746-4,1723,3,39,9,116,1,168
5204991,1106447,1010.0,Dangerous,dang771-4,2099,1,108,0,3,4,116
5205005,1106461,1010.0,Dangerous,dang785-4,1524,0,115,7,35,3,160
5205028,1106484,1010.0,Dangerous,dang816-4,1525,0,60,16,42,1,119
5205099,1106555,1010.0,Dangerous,dang889-4,1613,0,0,0,0,3,3
5205106,1106562,1010.0,Dangerous,dang896-4,861,9,21,3,29,3,65
5205131,1106587,1010.0,Dangerous,dang924-4,518,11,25,0,16,1,53
5205195,1106651,1010.0,Dangerous,dang989-4,100,0,9,0,1,1,11
5205196,1106652,1010.0,Dangerous,dang990-4,95,0,10,0,2,1,13
5206521,1107977,1011.0,Dangerous,dang393-4,3635,3,13,11,312,10,349
5206589,1108045,1011.0,Dangerous,dang533-4,2847,3,271,4,129,2,409
5206629,1108085,1011.0,Dangerous,dang602-4,2133,2,78,3,203,2,288
5206640,1108096,1011.0,Dangerous,dang616-4,2516,9,78,5,97,6,195
5206699,1108155,1011.0,Dangerous,dang708-4,3175,0,187,2,34,1,224
5206732,1108188,1011.0,Dangerous,dang746-4,1741,3,39,9,116,1,168
5206751,1108207,1011.0,Dangerous,dang771-4,2119,1,108,0,3,4,116
5206765,1108221,1011.0,Dangerous,dang785-4,1526,0,116,8,36,3,163
5206788,1108244,1011.0,Dangerous,dang816-4,1533,0,61,16,42,1,120
5206859,1108315,1011.0,Dangerous,dang889-4,1613,0,0,0,0,3,3
5206866,1108322,1011.0,Dangerous,dang896-4,861,9,21,3,30,3,66
5206891,1108347,1011.0,Dangerous,dang924-4,522,11,25,0,16,1,53
5206955,1108411,1011.0,Dangerous,dang989-4,113,0,9,0,1,1,11
5206956,1108412,1011.0,Dangerous,dang990-4,109,0,11,0,2,1,14
5208280,1109736,1012.0,Dangerous,dang393-4,3635,3,13,11,313,10,350
5208348,1109804,1012.0,Dangerous,dang533-4,2854,3,272,4,129,2,410
5208388,1109844,1012.0,Dangerous,dang602-4,2133,2,78,3,204,2,289
5208399,1109855,1012.0,Dangerous,dang616-4,2535,9,78,5,97,6,195
5208458,1109914,1012.0,Dangerous,dang708-4,3189,0,187,2,34,1,224
5208491,1109947,1012.0,Dangerous,dang746-4,1758,3,39,9,116,1,168
5208510,1109966,1012.0,Dangerous,dang771-4,2139,1,108,0,3,4,116
5208524,1109980,1012.0,Dangerous,dang785-4,1526,0,116,8,37,3,164
5208547,1110003,1012.0,Dangerous,dang816-4,1541,0,62,16,42,1,121
5208618,1110074,1012.0,Dangerous,dang889-4,1613,0,0,0,0,3,3
5208625,1110081,1012.0,Dangerous,dang896-4,861,9,21,3,31,3,67
5208650,1110106,1012.0,Dangerous,dang924-4,527,11,26,0,16,1,54
5208714,1110170,1012.0,Dangerous,dang989-4,127,0,10,0,1,1,12
5208715,1110171,1012.0,Dangerous,dang990-4,123,0,12,0,2,1,15
5210037,1111493,1013.0,Dangerous,dang393-4,3635,3,13,11,314,10,351
5210105,1111561,1013.0,Dangerous,dang533-4,2861,3,272,4,129,2,410
5210145,1111601,1013.0,Dangerous,dang602-4,2133,2,78,3,205,2,290
5210156,1111612,1013.0,Dangerous,dang616-4,2554,9,78,5,97,6,195
5210215,1111671,1013.0,Dangerous,dang708-4,3203,0,188,2,34,1,225
5210248,1111704,1013.0,Dangerous,dang746-4,1775,3,39,9,116,1,168
5210267,1111723,1013.0,Dangerous,dang771-4,2158,1,108,0,3,4,116
5210281,1111737,1013.0,Dangerous,dang785-4,1526,0,116,8,38,3,165
5210304,1111760,1013.0,Dangerous,dang816-4,1550,0,63,16,42,1,122
5210375,1111831,1013.0,Dangerous,dang889-4,1613,0,0,0,0,3,3
5210382,1111838,1013.0,Dangerous,dang896-4,861,9,21,3,32,3,68
5210407,1111863,1013.0,Dangerous,dang924-4,532,11,26,0,16,1,54
5210471,1111927,1013.0,Dangerous,dang989-4,142,0,11,0,1,1,13
5210472,1111928,1013.0,Dangerous,dang990-4,137,0,13,0,2,1,16
5211793,1113249,1014.0,Dangerous,dang393-4,3635,3,13,11,315,10,352
5211861,1113317,1014.0,Dangerous,dang533-4,2868,3,273,4,129,2,411
5211901,1113357,1014.0,Dangerous,dang602-4,2133,2,78,3,206,2,291
5211912,1113368,1014.0,Dangerous,dang616-4,2573,9,78,5,97,6,195
5211971,1113427,1014.0,Dangerous,dang708-4,3217,0,189,2,34,1,226
5212004,1113460,1014.0,Dangerous,dang746-4,1791,3,40,9,116,1,169
5212023,1113479,1014.0,Dangerous,dang771-4,2178,1,108,0,3,4,116
5212037,1113493,1014.0,Dangerous,dang785-4,1526,0,116,8,39,3,166
5212060,1113516,1014.0,Dangerous,dang816-4,1558,0,64,16,42,1,123
5212131,1113587,1014.0,Dangerous,dang889-4,1613,0,0,0,0,3,3
5212138,1113594,1014.0,Dangerous,dang896-4,861,9,21,3,33,3,69
5212163,1113619,1014.0,Dangerous,dang924-4,538,11,26,0,16,1,54
5212227,1113683,1014.0,Dangerous,dang989-4,157,0,12,0,1,1,14
5212228,1113684,1014.0,Dangerous,dang990-4,152,0,14,0,2,1,17
5213545,1115001,1015.0,Dangerous,dang393-4,3635,3,13,11,316,10,353
5213613,1115069,1015.0,Dangerous,dang533-4,2875,3,274,4,129,2,412
5213653,1115109,1015.0,Dangerous,dang602-4,2133,2,78,3,207,2,292
5213664,1115120,1015.0,Dangerous,dang616-4,2592,9,78,5,97,6,195
5213723,1115179,1015.0,Dangerous,dang708-4,3231,0,190,2,34,1,227
5213756,1115212,1015.0,Dangerous,dang746-4,1807,3,40,9,116,1,169
5213775,1115231,1015.0,Dangerous,dang771-4,2197,1,108,0,3,4,116
5213789,1115245,1015.0,Dangerous,dang785-4,1526,0,116,8,40,3,167
5213812,1115268,1015.0,Dangerous,dang816-4,1566,0,64,16,42,1,123
5213883,1115339,1015.0,Dangerous,dang889-4,1613,0,0,0,0,3,3
5213890,1115346,1015.0,Dangerous,dang896-4,861,9,21,3,34,3,70
5213915,1115371,1015.0,Dangerous,dang924-4,545,11,27,0,16,1,55
5213979,1115435,1015.0,Dangerous,dang989-4,172,0,13,0,1,1,15
5213980,1115436,1015.0,Dangerous,dang990-4,166,0,14,0,2,1,17
5215296,1116752,1016.0,Dangerous,dang393-4,3635,3,13,11,317,10,354
5215364,1116820,1016.0,Dangerous,dang533-4,2882,3,275,4,129,2,413
5215404,1116860,1016.0,Dangerous,dang602-4,2133,2,78,3,208,2,293
5215415,1116871,1016.0,Dangerous,dang616-4,2611,9,78,5,97,6,195
5215474,1116930,1016.0,Dangerous,dang708-4,3245,0,191,2,34,1,228
5215507,1116963,1016.0,Dangerous,dang746-4,1823,3,40,9,116,1,169
5215526,1116982,1016.0,Dangerous,dang771-4,2216,1,108,0,3,4,116
5215540,1116996,1016.0,Dangerous,dang785-4,1526,0,116,8,41,3,168
5215563,1117019,1016.0,Dangerous,dang816-4,1573,0,64,16,42,1,123
5215634,1117090,1016.0,Dangerous,dang889-4,1617,0,0,0,0,3,3
5215641,1117097,1016.0,Dangerous,dang896-4,861,9,21,3,35,3,71
5215666,1117122,1016.0,Dangerous,dang924-4,551,11,27,0,16,1,55
5215730,1117186,1016.0,Dangerous,dang989-4,186,0,14,0,1,1,16
5215731,1117187,1016.0,Dangerous,dang990-4,181,0,14,0,2,1,17
5217045,1118501,1017.0,Dangerous,dang393-4,3635,3,13,11,318,10,355
5217112,1118568,1017.0,Dangerous,dang533-4,2888,3,276,4,129,2,414
5217152,1118608,1017.0,Dangerous,dang602-4,2133,2,78,3,209,2,294
5217163,1118619,1017.0,Dangerous,dang616-4,2631,9,78,5,97,6,195
5217222,1118678,1017.0,Dangerous,dang708-4,3259,0,192,2,34,1,229
5217255,1118711,1017.0,Dangerous,dang746-4,1838,3,40,9,116,1,169
5217274,1118730,1017.0,Dangerous,dang771-4,2235,1,108,0,3,4,116
5217288,1118744,1017.0,Dangerous,dang785-4,1526,0,116,8,42,3,169
5217311,1118767,1017.0,Dangerous,dang816-4,1581,0,65,16,42,1,124
5217382,1118838,1017.0,Dangerous,dang889-4,1625,0,0,0,0,3,3
5217389,1118845,1017.0,Dangerous,dang896-4,861,9,21,3,36,3,72
5217414,1118870,1017.0,Dangerous,dang924-4,558,11,27,0,16,1,55
5217478,1118934,1017.0,Dangerous,dang989-4,201,0,15,0,1,1,17
5217479,1118935,1017.0,Dangerous,dang990-4,195,0,14,0,2,1,17
5218790,1120246,1018.0,Dangerous,dang393-4,3635,3,13,11,319,10,356
5218857,1120313,1018.0,Dangerous,dang533-4,2894,3,277,4,129,2,415
5218897,1120353,1018.0,Dangerous,dang602-4,2133,2,78,3,210,2,295
5218908,1120364,1018.0,Dangerous,dang616-4,2650,9,78,5,97,6,195
5218967,1120423,1018.0,Dangerous,dang708-4,3273,0,193,2,34,1,230
5219000,1120456,1018.0,Dangerous,dang746-4,1853,3,41,9,116,1,170
5219019,1120475,1018.0,Dangerous,dang771-4,2254,1,108,0,3,4,116
5219033,1120489,1018.0,Dangerous,dang785-4,1526,0,116,8,43,3,170
5219055,1120511,1018.0,Dangerous,dang816-4,1590,0,66,16,42,1,125
5219126,1120582,1018.0,Dangerous,dang889-4,1636,0,0,0,0,3,3
5219133,1120589,1018.0,Dangerous,dang896-4,861,9,21,3,37,3,73
5219158,1120614,1018.0,Dangerous,dang924-4,564,11,27,0,16,1,55
5219222,1120678,1018.0,Dangerous,dang989-4,215,0,16,0,1,1,18
5219223,1120679,1018.0,Dangerous,dang990-4,209,0,15,0,2,1,18
5220532,1121988,1019.0,Dangerous,dang393-4,3635,3,13,11,320,10,357
5220598,1122054,1019.0,Dangerous,dang533-4,2899,3,278,4,129,2,416
5220638,1122094,1019.0,Dangerous,dang602-4,2133,2,78,3,211,2,296
5220649,1122105,1019.0,Dangerous,dang616-4,2669,9,78,5,97,6,195
5220708,1122164,1019.0,Dangerous,dang708-4,3287,0,194,2,34,1,231
5220741,1122197,1019.0,Dangerous,dang746-4,1868,3,42,9,116,1,171
5220760,1122216,1019.0,Dangerous,dang771-4,2272,1,108,0,3,4,116
5220774,1122230,1019.0,Dangerous,dang785-4,1526,0,116,8,44,3,171
5220796,1122252,1019.0,Dangerous,dang816-4,1600,0,67,16,42,1,126
5220867,1122323,1019.0,Dangerous,dang889-4,1650,0,0,0,0,3,3
5220874,1122330,1019.0,Dangerous,dang896-4,861,9,21,3,38,3,74
5220899,1122355,1019.0,Dangerous,dang924-4,570,11,28,0,16,1,56
5220963,1122419,1019.0,Dangerous,dang989-4,229,0,17,0,1,1,19
5220964,1122420,1019.0,Dangerous,dang990-4,223,0,16,0,2,1,19
5222273,1123729,1020.0,Dangerous,dang393-4,3635,3,13,11,321,10,358
5222339,1123795,1020.0,Dangerous,dang533-4,2904,3,279,4,129,2,417
5222379,1123835,1020.0,Dangerous,dang602-4,2133,2,78,3,212,2,297
5222390,1123846,1020.0,Dangerous,dang616-4,2688,9,78,5,97,6,195
5222449,1123905,1020.0,Dangerous,dang708-4,3301,0,195,2,34,1,232
5222482,1123938,1020.0,Dangerous,dang746-4,1882,3,43,9,116,1,172
5222501,1123957,1020.0,Dangerous,dang771-4,2290,1,108,0,3,4,116
5222515,1123971,1020.0,Dangerous,dang785-4,1526,0,116,8,44,3,171
5222537,1123993,1020.0,Dangerous,dang816-4,1610,0,68,16,42,1,127
5222608,1124064,1020.0,Dangerous,dang889-4,1667,0,0,0,0,3,3
5222615,1124071,1020.0,Dangerous,dang896-4,861,9,21,3,39,3,75
5222640,1124096,1020.0,Dangerous,dang924-4,575,11,29,0,16,1,57
5222704,1124160,1020.0,Dangerous,dang989-4,244,0,18,0,1,1,20
5222705,1124161,1020.0,Dangerous,dang990-4,237,0,17,0,2,1,20
5224013,1125469,1021.0,Dangerous,dang393-4,3635,3,13,11,322,10,359
5224079,1125535,1021.0,Dangerous,dang533-4,2907,3,280,4,129,2,418
5224119,1125575,1021.0,Dangerous,dang602-4,2133,2,78,3,213,2,298
5224130,1125586,1021.0,Dangerous,dang616-4,2708,9,78,5,97,6,195
5224189,1125645,1021.0,Dangerous,dang708-4,3315,0,196,2,34,1,233
5224222,1125678,1021.0,Dangerous,dang746-4,1896,3,44,9,116,1,173
5224241,1125697,1021.0,Dangerous,dang771-4,2307,1,108,0,3,4,116
5224255,1125711,1021.0,Dangerous,dang785-4,1526,0,116,8,44,3,171
5224277,1125733,1021.0,Dangerous,dang816-4,1619,0,69,16,42,1,128
5224348,1125804,1021.0,Dangerous,dang889-4,1685,0,0,0,0,3,3
5224355,1125811,1021.0,Dangerous,dang896-4,861,9,21,3,40,3,76
5224380,1125836,1021.0,Dangerous,dang924-4,579,11,30,0,16,1,58
5224444,1125900,1021.0,Dangerous,dang989-4,258,0,19,0,1,1,21
5224445,1125901,1021.0,Dangerous,dang990-4,250,0,17,0,2,1,20
5225753,1127209,1022.0,Dangerous,dang393-4,3635,3,13,11,323,10,360
5225819,1127275,1022.0,Dangerous,dang533-4,2910,3,281,4,130,2,420
5225859,1127315,1022.0,Dangerous,dang602-4,2133,2,78,3,214,2,299
5225870,1127326,1022.0,Dangerous,dang616-4,2727,9,78,5,97,6,195
5225929,1127385,1022.0,Dangerous,dang708-4,3329,0,197,2,34,1,234
5225962,1127418,1022.0,Dangerous,dang746-4,1910,3,45,9,116,1,174
5225981,1127437,1022.0,Dangerous,dang771-4,2323,1,108,0,3,4,116
5225995,1127451,1022.0,Dangerous,dang785-4,1526,0,116,8,44,3,171
5226017,1127473,1022.0,Dangerous,dang816-4,1629,0,70,16,42,1,129
5226088,1127544,1022.0,Dangerous,dang889-4,1705,0,0,0,0,3,3
5226095,1127551,1022.0,Dangerous,dang896-4,861,9,21,3,41,3,77
5226120,1127576,1022.0,Dangerous,dang924-4,582,11,31,0,16,1,59
5226184,1127640,1022.0,Dangerous,dang989-4,272,0,19,0,1,1,21
5226185,1127641,1022.0,Dangerous,dang990-4,264,0,17,0,2,1,20
5227490,1128946,1023.0,Dangerous,dang393-4,3635,3,13,11,324,10,361
5227556,1129012,1023.0,Dangerous,dang533-4,2912,3,282,4,131,2,422
5227596,1129052,1023.0,Dangerous,dang602-4,2133,2,78,3,215,2,300
5227607,1129063,1023.0,Dangerous,dang616-4,2747,9,78,5,97,6,195
5227666,1129122,1023.0,Dangerous,dang708-4,3343,0,198,2,34,1,235
5227699,1129155,1023.0,Dangerous,dang746-4,1923,3,46,9,116,1,175
5227718,1129174,1023.0,Dangerous,dang771-4,2337,1,108,0,3,4,116
5227732,1129188,1023.0,Dangerous,dang785-4,1526,0,116,8,44,3,171
5227754,1129210,1023.0,Dangerous,dang816-4,1639,0,71,16,42,1,130
5227825,1129281,1023.0,Dangerous,dang889-4,1724,0,0,0,0,3,3
5227832,1129288,1023.0,Dangerous,dang896-4,861,9,21,3,42,3,78
5227857,1129313,1023.0,Dangerous,dang924-4,585,11,32,0,17,1,61
5227921,1129377,1023.0,Dangerous,dang989-4,286,0,20,0,1,1,22
5227922,1129378,1023.0,Dangerous,dang990-4,278,0,17,0,2,1,20
5229224,1130680,1024.0,Dangerous,dang393-4,3635,3,13,11,325,10,362
5229290,1130746,1024.0,Dangerous,dang533-4,2914,3,283,4,132,2,424
5229330,1130786,1024.0,Dangerous,dang602-4,2133,2,78,3,216,2,301
5229341,1130797,1024.0,Dangerous,dang616-4,2766,9,78,5,97,6,195
5229399,1130855,1024.0,Dangerous,dang708-4,3357,0,199,2,34,1,236
5229432,1130888,1024.0,Dangerous,dang746-4,1937,3,47,9,116,1,176
5229451,1130907,1024.0,Dangerous,dang771-4,2349,1,108,1,3,4,117
5229465,1130921,1024.0,Dangerous,dang785-4,1526,0,116,8,44,3,171
5229487,1130943,1024.0,Dangerous,dang816-4,1648,0,71,16,42,1,130
5229558,1131014,1024.0,Dangerous,dang889-4,1744,0,0,0,0,3,3
5229565,1131021,1024.0,Dangerous,dang896-4,861,9,21,3,43,3,79
5229590,1131046,1024.0,Dangerous,dang924-4,586,11,33,0,18,1,63
5229654,1131110,1024.0,Dangerous,dang989-4,300,0,20,0,1,1,22
5229655,1131111,1024.0,Dangerous,dang990-4,291,0,18,0,2,1,21
5230957,1132413,1025.0,Dangerous,dang393-4,3635,3,13,11,326,10,363
5231023,1132479,1025.0,Dangerous,dang533-4,2915,3,284,4,133,2,426
5231063,1132519,1025.0,Dangerous,dang602-4,2133,2,78,3,217,2,302
5231074,1132530,1025.0,Dangerous,dang616-4,2786,9,78,5,97,6,195
5231132,1132588,1025.0,Dangerous,dang708-4,3371,0,199,2,34,1,236
