,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
5665301,1566757,1337.0,Normal,normal561-4,3674,1,0,0,0,0,1
5665325,1566781,1337.0,Normal,normal626-4,3930,0,1,1,0,1,3
5665363,1566819,1337.0,Normal,normal728-4,1856,40,0,0,0,0,40
5665397,1566853,1337.0,Normal,normal808-4,1292,2,0,0,0,0,2
5665409,1566865,1337.0,Normal,normal830-4,4980,0,0,0,0,0,0
5665420,1566876,1337.0,Normal,normal844-4,215,0,0,0,0,0,0
5665516,1566972,1337.0,Normal,normal975-4,2960,2,0,0,0,1,3
5665538,1566994,1337.0,Normal,normal999-4,2712,3,3,0,0,0,6
5666273,1567729,1338.0,Normal,normal135-4,6896,38,0,0,0,4,42
5666338,1567794,1338.0,Normal,normal505-4,5932,1,1,1,0,2,5
5666359,1567815,1338.0,Normal,normal561-4,3674,1,0,0,0,0,1
5666382,1567838,1338.0,Normal,normal626-4,3930,0,1,1,0,1,3
5666420,1567876,1338.0,Normal,normal728-4,1870,41,0,0,0,0,41
5666453,1567909,1338.0,Normal,normal808-4,1292,2,0,0,0,0,2
5666465,1567921,1338.0,Normal,normal830-4,4994,0,0,0,0,0,0
5666476,1567932,1338.0,Normal,normal844-4,215,0,0,0,0,0,0
5666572,1568028,1338.0,Normal,normal975-4,2960,2,0,0,0,1,3
5666594,1568050,1338.0,Normal,normal999-4,2726,3,3,0,0,0,6
5667327,1568783,1339.0,Normal,normal135-4,6910,38,0,0,0,4,42
5667392,1568848,1339.0,Normal,normal505-4,5946,1,1,1,0,2,5
5667413,1568869,1339.0,Normal,normal561-4,3674,1,0,0,0,0,1
5667436,1568892,1339.0,Normal,normal626-4,3930,0,1,1,0,1,3
5667474,1568930,1339.0,Normal,normal728-4,1884,42,0,0,0,0,42
5667507,1568963,1339.0,Normal,normal808-4,1292,2,0,0,0,0,2
5667519,1568975,1339.0,Normal,normal830-4,5008,0,0,0,0,0,0
5667530,1568986,1339.0,Normal,normal844-4,215,0,0,0,0,0,0
5667626,1569082,1339.0,Normal,normal975-4,2960,2,0,0,0,1,3
5667648,1569104,1339.0,Normal,normal999-4,2740,3,3,0,0,0,6
5668378,1569834,1340.0,Normal,normal135-4,6924,38,0,0,0,4,42
5668443,1569899,1340.0,Normal,normal505-4,5960,1,1,1,0,2,5
5668464,1569920,1340.0,Normal,normal561-4,3674,1,0,0,0,0,1
5668487,1569943,1340.0,Normal,normal626-4,3931,0,1,1,0,1,3
5668525,1569981,1340.0,Normal,normal728-4,1898,43,0,0,0,0,43
5668558,1570014,1340.0,Normal,normal808-4,1292,2,0,0,0,0,2
5668570,1570026,1340.0,Normal,normal830-4,5022,0,0,0,0,0,0
5668581,1570037,1340.0,Normal,normal844-4,215,0,0,0,0,0,0
5668677,1570133,1340.0,Normal,normal975-4,2960,2,0,0,0,1,3
5668699,1570155,1340.0,Normal,normal999-4,2754,3,3,0,0,0,6
5669428,1570884,1341.0,Normal,normal135-4,6936,38,0,0,0,4,42
5669493,1570949,1341.0,Normal,normal505-4,5973,1,1,1,0,2,5
5669514,1570970,1341.0,Normal,normal561-4,3674,1,0,0,0,0,1
5669537,1570993,1341.0,Normal,normal626-4,3931,0,1,1,0,1,3
5669574,1571030,1341.0,Normal,normal728-4,1912,44,0,0,0,0,44
5669607,1571063,1341.0,Normal,normal808-4,1292,2,0,0,0,0,2
5669619,1571075,1341.0,Normal,normal830-4,5036,0,0,0,0,0,0
5669630,1571086,1341.0,Normal,normal844-4,215,0,0,0,0,0,0
5669726,1571182,1341.0,Normal,normal975-4,2960,2,0,0,0,1,3
5669748,1571204,1341.0,Normal,normal999-4,2768,3,3,0,0,0,6
5670476,1571932,1342.0,Normal,normal135-4,6947,38,0,0,0,4,42
5670541,1571997,1342.0,Normal,normal505-4,5986,1,1,1,0,2,5
5670562,1572018,1342.0,Normal,normal561-4,3674,1,0,0,0,0,1
5670585,1572041,1342.0,Normal,normal626-4,3931,0,1,1,0,1,3
5670622,1572078,1342.0,Normal,normal728-4,1926,45,0,0,0,0,45
5670655,1572111,1342.0,Normal,normal808-4,1292,2,0,0,0,0,2
5670667,1572123,1342.0,Normal,normal830-4,5050,0,0,0,0,0,0
5670678,1572134,1342.0,Normal,normal844-4,215,0,0,0,0,0,0
5670774,1572230,1342.0,Normal,normal975-4,2960,2,0,0,0,1,3
5670796,1572252,1342.0,Normal,normal999-4,2782,3,3,0,0,0,6
5671521,1572977,1343.0,Normal,normal135-4,6958,38,0,0,0,4,42
5671586,1573042,1343.0,Normal,normal505-4,5999,1,1,1,0,2,5
5671607,1573063,1343.0,Normal,normal561-4,3674,1,0,0,0,0,1
5671630,1573086,1343.0,Normal,normal626-4,3931,0,1,1,0,1,3
5671667,1573123,1343.0,Normal,normal728-4,1940,46,0,0,0,0,46
5671700,1573156,1343.0,Normal,normal808-4,1292,2,0,0,0,0,2
5671712,1573168,1343.0,Normal,normal830-4,5064,0,0,0,0,0,0
5671723,1573179,1343.0,Normal,normal844-4,215,0,0,0,0,0,0
5671818,1573274,1343.0,Normal,normal975-4,2960,2,0,0,0,1,3
5671840,1573296,1343.0,Normal,normal999-4,2796,3,3,0,0,0,6
5672563,1574019,1344.0,Normal,normal135-4,6966,38,0,0,0,4,42
5672628,1574084,1344.0,Normal,normal505-4,6011,1,1,1,0,2,5
5672649,1574105,1344.0,Normal,normal561-4,3674,1,0,0,0,0,1
5672672,1574128,1344.0,Normal,normal626-4,3931,0,1,1,0,1,3
5672709,1574165,1344.0,Normal,normal728-4,1953,47,0,0,0,0,47
5672742,1574198,1344.0,Normal,normal808-4,1292,2,0,0,0,0,2
5672753,1574209,1344.0,Normal,normal830-4,5078,0,0,0,0,0,0
5672764,1574220,1344.0,Normal,normal844-4,215,0,0,0,0,0,0
5672858,1574314,1344.0,Normal,normal975-4,2960,2,0,0,0,1,3
5672880,1574336,1344.0,Normal,normal999-4,2810,3,3,0,0,0,6
5673603,1575059,1345.0,Normal,normal135-4,6974,38,0,0,0,4,42
5673668,1575124,1345.0,Normal,normal505-4,6022,1,1,1,0,2,5
5673689,1575145,1345.0,Normal,normal561-4,3674,1,0,0,0,0,1
5673712,1575168,1345.0,Normal,normal626-4,3931,0,1,1,0,1,3
5673749,1575205,1345.0,Normal,normal728-4,1967,48,0,0,0,0,48
5673782,1575238,1345.0,Normal,normal808-4,1292,2,0,0,0,0,2
5673793,1575249,1345.0,Normal,normal830-4,5092,0,0,0,0,0,0
5673804,1575260,1345.0,Normal,normal844-4,215,0,0,0,0,0,0
5673898,1575354,1345.0,Normal,normal975-4,2960,2,0,0,0,1,3
5673920,1575376,1345.0,Normal,normal999-4,2824,3,3,0,0,0,6
5674643,1576099,1346.0,Normal,normal135-4,6983,38,0,0,0,4,42
5674708,1576164,1346.0,Normal,normal505-4,6033,1,1,1,0,2,5
5674729,1576185,1346.0,Normal,normal561-4,3674,1,0,0,0,0,1
5674752,1576208,1346.0,Normal,normal626-4,3933,0,1,1,0,1,3
5674788,1576244,1346.0,Normal,normal728-4,1981,49,0,0,0,0,49
5674821,1576277,1346.0,Normal,normal808-4,1292,2,0,0,0,0,2
5674832,1576288,1346.0,Normal,normal830-4,5106,0,0,0,0,0,0
5674843,1576299,1346.0,Normal,normal844-4,215,0,0,0,0,0,0
5674937,1576393,1346.0,Normal,normal975-4,2960,2,0,0,0,1,3
5674959,1576415,1346.0,Normal,normal999-4,2838,3,3,0,0,0,6
5675681,1577137,1347.0,Normal,normal135-4,6993,38,0,0,0,4,42
5675746,1577202,1347.0,Normal,normal505-4,6042,1,1,1,0,2,5
5675767,1577223,1347.0,Normal,normal561-4,3674,1,0,0,0,0,1
5675790,1577246,1347.0,Normal,normal626-4,3937,0,1,1,0,1,3
5675826,1577282,1347.0,Normal,normal728-4,1995,50,0,0,0,0,50
5675859,1577315,1347.0,Normal,normal808-4,1292,2,0,0,0,0,2
5675870,1577326,1347.0,Normal,normal830-4,5120,0,0,0,0,0,0
5675881,1577337,1347.0,Normal,normal844-4,215,0,0,0,0,0,0
5675975,1577431,1347.0,Normal,normal975-4,2960,2,0,0,0,1,3
5675997,1577453,1347.0,Normal,normal999-4,2852,3,3,0,0,0,6
5676719,1578175,1348.0,Normal,normal135-4,7005,38,0,0,0,4,42
5676784,1578240,1348.0,Normal,normal505-4,6050,1,1,1,0,2,5
5676805,1578261,1348.0,Normal,normal561-4,3674,1,0,0,0,0,1
5676828,1578284,1348.0,Normal,normal626-4,3943,0,1,1,0,1,3
5676864,1578320,1348.0,Normal,normal728-4,2009,51,0,0,0,0,51
5676897,1578353,1348.0,Normal,normal808-4,1292,2,0,0,0,0,2
5676908,1578364,1348.0,Normal,normal830-4,5133,0,0,0,0,0,0
5676919,1578375,1348.0,Normal,normal844-4,215,0,0,0,0,0,0
5677013,1578469,1348.0,Normal,normal975-4,2960,2,0,0,0,1,3
5677035,1578491,1348.0,Normal,normal999-4,2866,3,3,0,0,0,6
5677756,1579212,1349.0,Normal,normal135-4,7017,38,0,0,0,4,42
5677821,1579277,1349.0,Normal,normal505-4,6057,1,1,1,0,2,5
5677842,1579298,1349.0,Normal,normal561-4,3674,1,0,0,0,0,1
5677865,1579321,1349.0,Normal,normal626-4,3950,0,1,1,0,1,3
5677901,1579357,1349.0,Normal,normal728-4,2023,52,0,0,0,0,52
5677934,1579390,1349.0,Normal,normal808-4,1292,2,0,0,0,0,2
5677945,1579401,1349.0,Normal,normal830-4,5146,0,0,0,0,0,0
5677956,1579412,1349.0,Normal,normal844-4,215,0,0,0,0,0,0
5678050,1579506,1349.0,Normal,normal975-4,2960,2,0,0,0,1,3
5678072,1579528,1349.0,Normal,normal999-4,2880,3,3,0,0,0,6
5678793,1580249,1350.0,Normal,normal135-4,7030,38,0,0,0,4,42
5678858,1580314,1350.0,Normal,normal505-4,6062,1,1,1,0,2,5
5678879,1580335,1350.0,Normal,normal561-4,3674,1,0,0,0,0,1
5678902,1580358,1350.0,Normal,normal626-4,3960,0,1,1,0,1,3
5678937,1580393,1350.0,Normal,normal728-4,2037,53,0,0,0,0,53
5678970,1580426,1350.0,Normal,normal808-4,1292,2,0,0,0,0,2
5678981,1580437,1350.0,Normal,normal830-4,5158,0,0,0,0,0,0
5678992,1580448,1350.0,Normal,normal844-4,215,0,0,0,0,0,0
5679086,1580542,1350.0,Normal,normal975-4,2960,2,0,0,0,1,3
5679108,1580564,1350.0,Normal,normal999-4,2894,3,3,0,0,0,6
5679829,1581285,1351.0,Normal,normal135-4,7042,38,0,0,0,4,42
5679894,1581350,1351.0,Normal,normal505-4,6065,1,1,1,0,2,5
5679915,1581371,1351.0,Normal,normal561-4,3674,1,0,0,0,0,1
5679938,1581394,1351.0,Normal,normal626-4,3970,0,1,1,0,1,3
5679973,1581429,1351.0,Normal,normal728-4,2051,54,0,0,0,0,54
5680006,1581462,1351.0,Normal,normal808-4,1292,2,0,0,0,0,2
5680017,1581473,1351.0,Normal,normal830-4,5170,0,0,0,0,0,0
5680028,1581484,1351.0,Normal,normal844-4,215,0,0,0,0,0,0
5680122,1581578,1351.0,Normal,normal975-4,2961,2,0,0,0,1,3
5680144,1581600,1351.0,Normal,normal999-4,2906,3,3,0,0,0,6
5680863,1582319,1352.0,Normal,normal135-4,7054,38,0,0,0,4,42
5680928,1582384,1352.0,Normal,normal505-4,6067,1,1,1,0,2,5
5680949,1582405,1352.0,Normal,normal561-4,3674,1,0,0,0,0,1
5680972,1582428,1352.0,Normal,normal626-4,3981,0,1,1,0,1,3
5681007,1582463,1352.0,Normal,normal728-4,2065,55,0,0,0,0,55
5681040,1582496,1352.0,Normal,normal808-4,1292,2,0,0,0,0,2
5681051,1582507,1352.0,Normal,normal830-4,5177,0,0,0,0,1,1
5681062,1582518,1352.0,Normal,normal844-4,215,0,0,0,0,0,0
5681155,1582611,1352.0,Normal,normal975-4,2962,2,0,0,0,1,3
5681177,1582633,1352.0,Normal,normal999-4,2917,3,3,0,0,0,6
5681895,1583351,1353.0,Normal,normal135-4,7066,38,0,0,0,4,42
5681960,1583416,1353.0,Normal,normal505-4,6069,1,1,1,0,2,5
5681981,1583437,1353.0,Normal,normal561-4,3674,1,0,0,0,0,1
5682004,1583460,1353.0,Normal,normal626-4,3991,0,1,1,0,1,3
5682038,1583494,1353.0,Normal,normal728-4,2079,56,0,0,0,0,56
5682071,1583527,1353.0,Normal,normal808-4,1292,2,0,0,0,0,2
5682082,1583538,1353.0,Normal,normal830-4,5185,0,0,0,0,1,1
5682093,1583549,1353.0,Normal,normal844-4,215,0,0,0,0,0,0
5682186,1583642,1353.0,Normal,normal975-4,2963,2,0,0,0,1,3
5682208,1583664,1353.0,Normal,normal999-4,2927,3,3,0,0,0,6
5682924,1584380,1354.0,Normal,normal135-4,7078,38,0,0,0,4,42
5682989,1584445,1354.0,Normal,normal505-4,6070,1,1,1,0,2,5
5683010,1584466,1354.0,Normal,normal561-4,3674,1,0,0,0,0,1
5683033,1584489,1354.0,Normal,normal626-4,4001,0,1,1,0,1,3
5683067,1584523,1354.0,Normal,normal728-4,2093,57,0,0,0,0,57
5683100,1584556,1354.0,Normal,normal808-4,1292,2,0,0,0,0,2
5683111,1584567,1354.0,Normal,normal830-4,5194,0,0,0,0,1,1
5683122,1584578,1354.0,Normal,normal844-4,215,0,0,0,0,0,0
5683215,1584671,1354.0,Normal,normal975-4,2965,2,0,0,0,1,3
5683237,1584693,1354.0,Normal,normal999-4,2935,3,3,0,0,0,6
5683950,1585406,1355.0,Normal,normal135-4,7088,38,0,0,0,4,42
5684015,1585471,1355.0,Normal,normal505-4,6071,1,1,1,0,2,5
5684036,1585492,1355.0,Normal,normal561-4,3674,1,0,0,0,0,1
5684059,1585515,1355.0,Normal,normal626-4,4012,0,1,1,0,1,3
5684093,1585549,1355.0,Normal,normal728-4,2107,58,0,0,0,0,58
5684126,1585582,1355.0,Normal,normal808-4,1292,2,0,0,0,0,2
5684137,1585593,1355.0,Normal,normal830-4,5204,0,0,0,0,1,1
5684148,1585604,1355.0,Normal,normal844-4,215,0,0,0,0,0,0
5684241,1585697,1355.0,Normal,normal975-4,2966,2,0,0,0,1,3
5684263,1585719,1355.0,Normal,normal999-4,2942,3,3,0,0,0,6
5684974,1586430,1356.0,Normal,normal135-4,7098,38,0,0,0,4,42
5685039,1586495,1356.0,Normal,normal505-4,6071,1,1,1,0,2,5
5685060,1586516,1356.0,Normal,normal561-4,3674,1,0,0,0,0,1
5685083,1586539,1356.0,Normal,normal626-4,4022,0,1,1,0,1,3
5685117,1586573,1356.0,Normal,normal728-4,2121,59,0,0,0,0,59
5685150,1586606,1356.0,Normal,normal808-4,1292,2,0,0,0,0,2
5685161,1586617,1356.0,Normal,normal830-4,5214,0,0,0,0,1,1
5685172,1586628,1356.0,Normal,normal844-4,215,0,0,0,0,0,0
5685265,1586721,1356.0,Normal,normal975-4,2968,2,0,0,0,1,3
5685287,1586743,1356.0,Normal,normal999-4,2950,3,3,0,0,0,6
5685998,1587454,1357.0,Normal,normal135-4,7106,38,0,0,0,4,42
5686063,1587519,1357.0,Normal,normal505-4,6072,1,1,1,0,2,5
5686084,1587540,1357.0,Normal,normal561-4,3674,1,0,0,0,0,1
5686107,1587563,1357.0,Normal,normal626-4,4032,1,1,1,0,1,4
5686141,1587597,1357.0,Normal,normal728-4,2135,60,0,0,0,0,60
5686174,1587630,1357.0,Normal,normal808-4,1292,2,0,0,0,0,2
5686185,1587641,1357.0,Normal,normal830-4,5223,0,0,0,0,1,1
5686196,1587652,1357.0,Normal,normal844-4,215,0,0,0,0,0,0
5686289,1587745,1357.0,Normal,normal975-4,2970,2,0,0,0,1,3
5686311,1587767,1357.0,Normal,normal999-4,2957,3,3,0,0,0,6
5687018,1588474,1358.0,Normal,normal135-4,7113,38,0,0,0,4,42
5687083,1588539,1358.0,Normal,normal505-4,6072,1,1,1,0,2,5
5687104,1588560,1358.0,Normal,normal561-4,3674,1,0,0,0,0,1
5687127,1588583,1358.0,Normal,normal626-4,4042,1,1,1,0,1,4
5687161,1588617,1358.0,Normal,normal728-4,2149,61,0,0,0,0,61
5687194,1588650,1358.0,Normal,normal808-4,1292,2,0,0,0,0,2
5687205,1588661,1358.0,Normal,normal830-4,5231,0,0,0,0,1,1
5687216,1588672,1358.0,Normal,normal844-4,215,0,0,0,0,0,0
5687309,1588765,1358.0,Normal,normal975-4,2972,2,0,0,0,1,3
5687331,1588787,1358.0,Normal,normal999-4,2965,4,3,0,0,0,7
5688030,1589486,1359.0,Normal,normal135-4,7118,38,0,0,0,4,42
5688095,1589551,1359.0,Normal,normal505-4,6072,1,1,1,0,2,5
5688116,1589572,1359.0,Normal,normal561-4,3674,1,0,0,0,0,1
5688139,1589595,1359.0,Normal,normal626-4,4051,1,1,1,0,1,4
5688173,1589629,1359.0,Normal,normal728-4,2163,62,0,0,0,0,62
5688206,1589662,1359.0,Normal,normal808-4,1292,2,0,0,0,0,2
5688217,1589673,1359.0,Normal,normal830-4,5238,0,0,0,0,1,1
5688228,1589684,1359.0,Normal,normal844-4,215,0,0,0,0,0,0
5688321,1589777,1359.0,Normal,normal975-4,2975,2,0,0,0,1,3
5688343,1589799,1359.0,Normal,normal999-4,2972,4,3,0,0,0,7
5689040,1590496,1360.0,Normal,normal135-4,7122,38,0,0,0,4,42
5689104,1590560,1360.0,Normal,normal505-4,6072,1,1,1,0,2,5
5689125,1590581,1360.0,Normal,normal561-4,3674,1,0,0,0,0,1
5689148,1590604,1360.0,Normal,normal626-4,4059,1,1,1,0,1,4
5689182,1590638,1360.0,Normal,normal728-4,2177,63,0,0,0,0,63
5689215,1590671,1360.0,Normal,normal808-4,1292,2,0,0,0,0,2
5689226,1590682,1360.0,Normal,normal830-4,5243,0,0,0,0,1,1
5689237,1590693,1360.0,Normal,normal844-4,215,0,0,0,0,0,0
5689330,1590786,1360.0,Normal,normal975-4,2978,2,0,0,0,1,3
5689352,1590808,1360.0,Normal,normal999-4,2982,4,3,0,0,0,7
5690048,1591504,1361.0,Normal,normal135-4,7124,38,0,0,0,4,42
5690112,1591568,1361.0,Normal,normal505-4,6072,1,1,1,0,2,5
5690133,1591589,1361.0,Normal,normal561-4,3674,1,0,0,0,0,1
5690156,1591612,1361.0,Normal,normal626-4,4068,1,1,1,0,1,4
5690190,1591646,1361.0,Normal,normal728-4,2191,64,0,0,0,0,64
5690223,1591679,1361.0,Normal,normal808-4,1292,2,0,0,0,0,2
5690234,1591690,1361.0,Normal,normal830-4,5247,0,0,0,0,1,1
5690245,1591701,1361.0,Normal,normal844-4,215,0,0,0,0,0,0
5690338,1591794,1361.0,Normal,normal975-4,2982,2,0,0,0,1,3
5690360,1591816,1361.0,Normal,normal999-4,2992,4,3,0,0,0,7
5691056,1592512,1362.0,Normal,normal135-4,7126,38,0,0,0,4,42
5691120,1592576,1362.0,Normal,normal505-4,6073,1,1,1,0,2,5
5691141,1592597,1362.0,Normal,normal561-4,3675,1,0,0,0,0,1
5691164,1592620,1362.0,Normal,normal626-4,4076,1,1,1,0,1,4
5691198,1592654,1362.0,Normal,normal728-4,2205,65,0,0,0,0,65
5691231,1592687,1362.0,Normal,normal808-4,1292,2,0,0,0,0,2
5691242,1592698,1362.0,Normal,normal830-4,5252,0,0,0,0,1,1
5691253,1592709,1362.0,Normal,normal844-4,215,0,0,0,0,0,0
5691346,1592802,1362.0,Normal,normal975-4,2986,2,0,0,0,1,3
5691368,1592824,1362.0,Normal,normal999-4,3004,4,3,0,0,0,7
5692061,1593517,1363.0,Normal,normal135-4,7127,38,0,0,0,4,42
5692124,1593580,1363.0,Normal,normal505-4,6074,1,1,1,0,2,5
5692145,1593601,1363.0,Normal,normal561-4,3677,1,0,0,0,0,1
5692168,1593624,1363.0,Normal,normal626-4,4084,1,1,1,0,1,4
5692202,1593658,1363.0,Normal,normal728-4,2219,66,0,0,0,0,66
5692235,1593691,1363.0,Normal,normal808-4,1292,2,0,0,0,0,2
5692246,1593702,1363.0,Normal,normal830-4,5260,0,0,0,0,1,1
5692257,1593713,1363.0,Normal,normal844-4,217,0,0,0,0,0,0
5692350,1593806,1363.0,Normal,normal975-4,2990,2,0,0,0,1,3
5692372,1593828,1363.0,Normal,normal999-4,3017,4,3,0,0,0,7
5693063,1594519,1364.0,Normal,normal135-4,7128,38,0,0,0,4,42
5693125,1594581,1364.0,Normal,normal505-4,6076,1,1,1,0,2,5
5693146,1594602,1364.0,Normal,normal561-4,3678,1,0,0,0,0,1
5693168,1594624,1364.0,Normal,normal626-4,4091,1,1,1,0,1,4
5693202,1594658,1364.0,Normal,normal728-4,2233,67,0,0,0,0,67
5693235,1594691,1364.0,Normal,normal808-4,1292,2,0,0,0,0,2
5693246,1594702,1364.0,Normal,normal830-4,5269,0,0,0,0,1,1
5693257,1594713,1364.0,Normal,normal844-4,221,0,0,0,0,0,0
5693350,1594806,1364.0,Normal,normal975-4,2994,2,0,0,0,1,3
5693372,1594828,1364.0,Normal,normal999-4,3030,4,3,0,0,0,7
5694060,1595516,1365.0,Normal,normal135-4,7129,38,0,0,0,4,42
5694122,1595578,1365.0,Normal,normal505-4,6079,1,1,1,0,2,5
5694143,1595599,1365.0,Normal,normal561-4,3679,1,0,0,0,0,1
5694164,1595620,1365.0,Normal,normal626-4,4098,1,1,1,0,1,4
5694198,1595654,1365.0,Normal,normal728-4,2247,68,0,0,0,0,68
5694231,1595687,1365.0,Normal,normal808-4,1292,2,0,0,0,0,2
5694242,1595698,1365.0,Normal,normal830-4,5280,0,0,0,0,1,1
5694252,1595708,1365.0,Normal,normal844-4,225,0,0,0,0,0,0
5694345,1595801,1365.0,Normal,normal975-4,2998,2,0,0,0,1,3
5695053,1596509,1366.0,Normal,normal135-4,7129,38,0,0,0,4,42
5695115,1596571,1366.0,Normal,normal505-4,6083,1,1,1,0,2,5
5695136,1596592,1366.0,Normal,normal561-4,3680,1,0,0,0,0,1
5695157,1596613,1366.0,Normal,normal626-4,4105,1,1,1,0,1,4
5695191,1596647,1366.0,Normal,normal728-4,2261,69,0,0,0,0,69
5695224,1596680,1366.0,Normal,normal808-4,1292,2,0,0,0,0,2
5695235,1596691,1366.0,Normal,normal830-4,5292,0,0,0,0,1,1
5695245,1596701,1366.0,Normal,normal844-4,228,0,0,0,0,0,0
5695338,1596794,1366.0,Normal,normal975-4,3002,2,0,0,0,1,3
5696044,1597500,1367.0,Normal,normal135-4,7129,38,0,0,0,4,42
5696106,1597562,1367.0,Normal,normal505-4,6087,1,1,1,0,2,5
5696127,1597583,1367.0,Normal,normal561-4,3681,1,0,0,0,0,1
5696148,1597604,1367.0,Normal,normal626-4,4111,1,1,1,0,1,4
5696182,1597638,1367.0,Normal,normal728-4,2275,70,0,0,0,0,70
5696215,1597671,1367.0,Normal,normal808-4,1293,2,0,0,0,0,2
5696226,1597682,1367.0,Normal,normal830-4,5305,0,0,0,0,1,1
5696236,1597692,1367.0,Normal,normal844-4,231,0,0,0,0,0,0
5696329,1597785,1367.0,Normal,normal975-4,3006,2,0,0,0,1,3
5697035,1598491,1368.0,Normal,normal135-4,7129,38,0,0,0,4,42
5697097,1598553,1368.0,Normal,normal505-4,6089,1,1,1,0,2,5
5697118,1598574,1368.0,Normal,normal561-4,3682,1,0,0,0,0,1
5697139,1598595,1368.0,Normal,normal626-4,4117,1,1,1,0,1,4
5697173,1598629,1368.0,Normal,normal728-4,2289,71,0,0,0,0,71
5697206,1598662,1368.0,Normal,normal808-4,1294,2,0,0,0,0,2
5697217,1598673,1368.0,Normal,normal830-4,5318,0,0,0,0,1,1
5697227,1598683,1368.0,Normal,normal844-4,234,0,0,0,0,0,0
5697319,1598775,1368.0,Normal,normal975-4,3010,2,0,0,0,1,3
5698024,1599480,1369.0,Normal,normal135-4,7129,38,0,0,0,4,42
5698086,1599542,1369.0,Normal,normal505-4,6091,1,1,1,0,2,5
5698107,1599563,1369.0,Normal,normal561-4,3684,1,0,0,0,0,1
5698128,1599584,1369.0,Normal,normal626-4,4123,1,1,1,0,1,4
5698162,1599618,1369.0,Normal,normal728-4,2303,72,0,0,0,0,72
5698195,1599651,1369.0,Normal,normal808-4,1294,2,0,0,0,0,2
5698206,1599662,1369.0,Normal,normal830-4,5332,0,0,0,0,1,1
5698216,1599672,1369.0,Normal,normal844-4,237,0,0,0,0,0,0
5698308,1599764,1369.0,Normal,normal975-4,3013,2,0,0,0,1,3
5699010,1600466,1370.0,Normal,normal135-4,7131,38,0,0,0,4,42
5699072,1600528,1370.0,Normal,normal505-4,6092,1,1,1,0,2,5
5699093,1600549,1370.0,Normal,normal561-4,3685,1,0,0,0,0,1
5699114,1600570,1370.0,Normal,normal626-4,4129,1,1,1,0,1,4
5699148,1600604,1370.0,Normal,normal728-4,2317,73,0,0,0,0,73
5699181,1600637,1370.0,Normal,normal808-4,1295,2,0,0,0,0,2
5699192,1600648,1370.0,Normal,normal830-4,5346,0,0,0,0,1,1
5699202,1600658,1370.0,Normal,normal844-4,239,0,0,0,0,0,0
5699294,1600750,1370.0,Normal,normal975-4,3015,2,0,0,0,1,3
5699995,1601451,1371.0,Normal,normal135-4,7135,38,0,0,0,4,42
5700057,1601513,1371.0,Normal,normal505-4,6093,1,1,1,0,2,5
5700078,1601534,1371.0,Normal,normal561-4,3687,1,0,0,0,0,1
5700099,1601555,1371.0,Normal,normal626-4,4134,1,1,1,0,1,4
5700133,1601589,1371.0,Normal,normal728-4,2331,74,0,0,0,0,74
5700166,1601622,1371.0,Normal,normal808-4,1295,2,0,0,0,0,2
5700177,1601633,1371.0,Normal,normal830-4,5360,0,0,0,0,1,1
5700187,1601643,1371.0,Normal,normal844-4,240,0,0,0,0,0,0
5700278,1601734,1371.0,Normal,normal975-4,3018,2,0,0,0,1,3
5700979,1602435,1372.0,Normal,normal135-4,7141,38,0,0,0,4,42
5701041,1602497,1372.0,Normal,normal505-4,6093,1,1,1,0,2,5
5701062,1602518,1372.0,Normal,normal561-4,3688,1,0,0,0,0,1
5701083,1602539,1372.0,Normal,normal626-4,4139,1,1,1,0,1,4
5701117,1602573,1372.0,Normal,normal728-4,2345,75,0,0,0,0,75
5701150,1602606,1372.0,Normal,normal808-4,1296,2,0,0,0,0,2
5701161,1602617,1372.0,Normal,normal830-4,5373,0,0,0,0,1,1
5701171,1602627,1372.0,Normal,normal844-4,241,0,0,0,0,0,0
5701262,1602718,1372.0,Normal,normal975-4,3020,2,0,0,0,1,3
5701961,1603417,1373.0,Normal,normal135-4,7149,38,0,0,0,4,42
5702021,1603477,1373.0,Normal,normal505-4,6093,1,1,1,0,2,5
5702042,1603498,1373.0,Normal,normal561-4,3689,1,0,0,0,0,1
5702063,1603519,1373.0,Normal,normal626-4,4144,1,1,1,0,1,4
5702097,1603553,1373.0,Normal,normal728-4,2359,76,0,0,0,0,76
5702130,1603586,1373.0,Normal,normal808-4,1296,2,0,0,0,0,2
5702141,1603597,1373.0,Normal,normal830-4,5387,0,0,0,0,1,1
5702151,1603607,1373.0,Normal,normal844-4,241,0,0,0,0,0,0
5702242,1603698,1373.0,Normal,normal975-4,3022,2,0,0,0,1,3
5702939,1604395,1374.0,Normal,normal135-4,7158,38,0,0,0,4,42
5702999,1604455,1374.0,Normal,normal505-4,6094,1,1,1,0,2,5
5703020,1604476,1374.0,Normal,normal561-4,3690,1,0,0,0,0,1
5703041,1604497,1374.0,Normal,normal626-4,4148,1,1,1,0,1,4
5703075,1604531,1374.0,Normal,normal728-4,2373,77,0,0,0,0,77
5703108,1604564,1374.0,Normal,normal808-4,1297,2,0,0,0,0,2
5703119,1604575,1374.0,Normal,normal830-4,5401,0,0,0,0,1,1
5703129,1604585,1374.0,Normal,normal844-4,242,0,0,0,0,0,0
