,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
5555515,1456971,1242.0,Normal,normal751-4,3762,2,4,0,0,1,7
5555516,1456972,1242.0,Normal,normal752-4,2318,2,1,0,0,2,5
5555526,1456982,1242.0,Normal,normal773-4,1429,2,0,0,0,0,2
5555626,1457082,1242.0,Normal,normal908-4,1568,0,0,0,0,1,1
5555641,1457097,1242.0,Normal,normal926-4,714,1,0,0,0,0,1
5556638,1458094,1243.0,Normal,normal446-4,6114,112,0,0,0,6,118
5556723,1458179,1243.0,Normal,normal659-4,3567,1,0,0,0,1,2
5556745,1458201,1243.0,Normal,normal709-4,3685,19,0,0,0,3,22
5556768,1458224,1243.0,Normal,normal751-4,3770,2,4,0,0,1,7
5556769,1458225,1243.0,Normal,normal752-4,2318,2,1,0,0,2,5
5556779,1458235,1243.0,Normal,normal773-4,1429,2,0,0,0,0,2
5556878,1458334,1243.0,Normal,normal908-4,1568,0,0,0,0,1,1
5556893,1458349,1243.0,Normal,normal926-4,714,1,0,0,0,0,1
5557889,1459345,1244.0,Normal,normal446-4,6127,112,0,0,0,6,118
5557974,1459430,1244.0,Normal,normal659-4,3580,1,0,0,0,1,2
5557996,1459452,1244.0,Normal,normal709-4,3699,19,0,0,0,3,22
5558018,1459474,1244.0,Normal,normal751-4,3778,2,4,0,0,1,7
5558019,1459475,1244.0,Normal,normal752-4,2318,2,1,0,0,2,5
5558029,1459485,1244.0,Normal,normal773-4,1429,2,0,0,0,0,2
5558128,1459584,1244.0,Normal,normal908-4,1569,0,0,0,0,1,1
5558143,1459599,1244.0,Normal,normal926-4,714,1,0,0,0,0,1
5559136,1460592,1245.0,Normal,normal446-4,6139,112,0,0,0,6,118
5559221,1460677,1245.0,Normal,normal659-4,3593,1,0,0,0,1,2
5559243,1460699,1245.0,Normal,normal709-4,3713,19,0,0,0,3,22
5559265,1460721,1245.0,Normal,normal751-4,3784,2,4,0,0,1,7
5559266,1460722,1245.0,Normal,normal752-4,2318,2,1,0,0,2,5
5559276,1460732,1245.0,Normal,normal773-4,1429,2,0,0,0,0,2
5559375,1460831,1245.0,Normal,normal908-4,1571,0,0,0,0,1,1
5559390,1460846,1245.0,Normal,normal926-4,714,1,0,0,0,0,1
5560380,1461836,1246.0,Normal,normal446-4,6151,112,0,0,0,6,118
5560464,1461920,1246.0,Normal,normal659-4,3607,1,0,0,0,1,2
5560486,1461942,1246.0,Normal,normal709-4,3726,19,0,0,0,3,22
5560508,1461964,1246.0,Normal,normal751-4,3788,2,4,0,0,1,7
5560509,1461965,1246.0,Normal,normal752-4,2318,2,1,0,0,2,5
5560519,1461975,1246.0,Normal,normal773-4,1429,2,0,0,0,0,2
5560617,1462073,1246.0,Normal,normal908-4,1574,0,0,0,0,1,1
5560632,1462088,1246.0,Normal,normal926-4,714,1,0,0,0,0,1
5561621,1463077,1247.0,Normal,normal446-4,6162,112,0,0,0,6,118
5561705,1463161,1247.0,Normal,normal659-4,3621,1,0,0,0,1,2
5561727,1463183,1247.0,Normal,normal709-4,3740,19,0,0,0,3,22
5561749,1463205,1247.0,Normal,normal751-4,3791,2,4,0,0,1,7
5561750,1463206,1247.0,Normal,normal752-4,2318,2,1,0,0,2,5
5561760,1463216,1247.0,Normal,normal773-4,1429,2,0,0,0,0,2
5561858,1463314,1247.0,Normal,normal908-4,1577,0,0,0,0,1,1
5561873,1463329,1247.0,Normal,normal926-4,714,1,0,0,0,0,1
5562862,1464318,1248.0,Normal,normal446-4,6172,112,0,0,0,6,118
5562947,1464403,1248.0,Normal,normal659-4,3634,1,0,0,0,1,2
5562969,1464425,1248.0,Normal,normal709-4,3753,19,0,0,0,3,22
5562991,1464447,1248.0,Normal,normal751-4,3793,2,4,0,0,1,7
5562992,1464448,1248.0,Normal,normal752-4,2318,2,1,0,0,2,5
5563002,1464458,1248.0,Normal,normal773-4,1429,2,0,0,0,0,2
5563099,1464555,1248.0,Normal,normal908-4,1579,0,0,0,0,1,1
5563114,1464570,1248.0,Normal,normal926-4,714,1,0,0,0,0,1
5564102,1465558,1249.0,Normal,normal446-4,6181,112,0,0,0,6,118
5564187,1465643,1249.0,Normal,normal659-4,3648,1,0,0,0,1,2
5564209,1465665,1249.0,Normal,normal709-4,3767,19,0,0,0,3,22
5564231,1465687,1249.0,Normal,normal751-4,3795,2,4,0,0,1,7
5564232,1465688,1249.0,Normal,normal752-4,2318,2,1,0,0,2,5
5564242,1465698,1249.0,Normal,normal773-4,1429,2,0,0,0,0,2
5564339,1465795,1249.0,Normal,normal908-4,1580,0,0,0,0,1,1
5564354,1465810,1249.0,Normal,normal926-4,714,1,0,0,0,0,1
5565339,1466795,1250.0,Normal,normal446-4,6189,112,0,0,0,6,118
5565424,1466880,1250.0,Normal,normal659-4,3661,1,0,0,0,1,2
5565446,1466902,1250.0,Normal,normal709-4,3781,19,0,0,0,3,22
5565468,1466924,1250.0,Normal,normal751-4,3798,2,4,0,0,1,7
5565469,1466925,1250.0,Normal,normal752-4,2318,2,1,0,0,2,5
5565479,1466935,1250.0,Normal,normal773-4,1429,2,0,0,0,0,2
5565576,1467032,1250.0,Normal,normal908-4,1581,0,0,0,0,1,1
5565591,1467047,1250.0,Normal,normal926-4,714,1,0,0,0,0,1
5566575,1468031,1251.0,Normal,normal446-4,6196,112,0,0,0,6,118
5566660,1468116,1251.0,Normal,normal659-4,3675,1,0,0,0,1,2
5566682,1468138,1251.0,Normal,normal709-4,3795,19,0,0,0,3,22
5566704,1468160,1251.0,Normal,normal751-4,3804,2,4,0,0,1,7
5566705,1468161,1251.0,Normal,normal752-4,2318,2,1,0,0,2,5
5566715,1468171,1251.0,Normal,normal773-4,1429,2,0,0,0,0,2
5566812,1468268,1251.0,Normal,normal908-4,1582,0,0,0,0,1,1
5566827,1468283,1251.0,Normal,normal926-4,714,1,0,0,0,0,1
5567810,1469266,1252.0,Normal,normal446-4,6201,112,0,0,0,6,118
5567895,1469351,1252.0,Normal,normal659-4,3689,1,0,0,0,1,2
5567917,1469373,1252.0,Normal,normal709-4,3809,19,0,0,0,3,22
5567939,1469395,1252.0,Normal,normal751-4,3811,2,4,0,0,1,7
5567940,1469396,1252.0,Normal,normal752-4,2318,2,1,0,0,2,5
5567950,1469406,1252.0,Normal,normal773-4,1429,2,0,0,0,0,2
5568047,1469503,1252.0,Normal,normal908-4,1582,0,0,0,0,1,1
5568062,1469518,1252.0,Normal,normal926-4,714,1,0,0,0,0,1
5569042,1470498,1253.0,Normal,normal446-4,6205,112,0,0,0,6,118
5569126,1470582,1253.0,Normal,normal659-4,3702,1,0,0,0,1,2
5569148,1470604,1253.0,Normal,normal709-4,3822,19,0,0,0,3,22
5569170,1470626,1253.0,Normal,normal751-4,3820,2,4,0,0,1,7
5569171,1470627,1253.0,Normal,normal752-4,2318,2,1,0,0,2,5
5569181,1470637,1253.0,Normal,normal773-4,1429,2,0,0,0,0,2
5569278,1470734,1253.0,Normal,normal908-4,1582,0,0,0,0,1,1
5569293,1470749,1253.0,Normal,normal926-4,714,1,0,0,0,0,1
5570272,1471728,1254.0,Normal,normal446-4,6208,112,0,0,0,6,118
5570356,1471812,1254.0,Normal,normal659-4,3715,1,0,0,0,1,2
5570378,1471834,1254.0,Normal,normal709-4,3835,19,0,0,0,3,22
5570400,1471856,1254.0,Normal,normal751-4,3831,2,4,0,0,1,7
5570401,1471857,1254.0,Normal,normal752-4,2318,2,1,0,0,2,5
5570411,1471867,1254.0,Normal,normal773-4,1429,2,0,0,0,0,2
5570508,1471964,1254.0,Normal,normal908-4,1582,0,0,0,0,1,1
5570523,1471979,1254.0,Normal,normal926-4,714,1,0,0,0,0,1
5571501,1472957,1255.0,Normal,normal446-4,6210,112,0,0,0,6,118
5571583,1473039,1255.0,Normal,normal659-4,3729,1,0,0,0,1,2
5571605,1473061,1255.0,Normal,normal709-4,3848,19,0,0,0,3,22
5571627,1473083,1255.0,Normal,normal751-4,3843,2,4,0,0,1,7
5571628,1473084,1255.0,Normal,normal752-4,2318,2,1,0,0,2,5
5571638,1473094,1255.0,Normal,normal773-4,1429,2,0,0,0,0,2
5571735,1473191,1255.0,Normal,normal908-4,1582,0,0,0,0,1,1
5571750,1473206,1255.0,Normal,normal926-4,714,1,0,0,0,0,1
5572727,1474183,1256.0,Normal,normal446-4,6212,112,0,0,0,6,118
5572809,1474265,1256.0,Normal,normal659-4,3742,1,0,0,0,1,2
5572831,1474287,1256.0,Normal,normal709-4,3861,19,0,0,0,3,22
5572853,1474309,1256.0,Normal,normal751-4,3856,2,4,0,0,1,7
5572854,1474310,1256.0,Normal,normal752-4,2318,2,1,0,0,2,5
5572864,1474320,1256.0,Normal,normal773-4,1429,2,0,0,0,0,2
5572961,1474417,1256.0,Normal,normal908-4,1583,0,0,0,0,1,1
5572976,1474432,1256.0,Normal,normal926-4,714,1,0,0,0,0,1
5573952,1475408,1257.0,Normal,normal446-4,6213,112,0,0,0,6,118
5574033,1475489,1257.0,Normal,normal659-4,3755,1,0,0,0,1,2
5574055,1475511,1257.0,Normal,normal709-4,3873,19,0,0,0,3,22
5574077,1475533,1257.0,Normal,normal751-4,3869,2,4,0,0,1,7
5574078,1475534,1257.0,Normal,normal752-4,2318,2,1,0,0,2,5
5574088,1475544,1257.0,Normal,normal773-4,1429,2,0,0,0,0,2
5574185,1475641,1257.0,Normal,normal908-4,1583,0,0,0,0,1,1
5574200,1475656,1257.0,Normal,normal926-4,714,1,0,0,0,0,1
5575172,1476628,1258.0,Normal,normal446-4,6214,112,0,0,0,6,118
5575253,1476709,1258.0,Normal,normal659-4,3768,1,0,0,0,1,2
5575275,1476731,1258.0,Normal,normal709-4,3885,19,0,0,0,3,22
5575297,1476753,1258.0,Normal,normal751-4,3882,2,4,0,0,1,7
5575298,1476754,1258.0,Normal,normal752-4,2318,2,1,0,0,2,5
5575308,1476764,1258.0,Normal,normal773-4,1429,2,0,0,0,0,2
5575404,1476860,1258.0,Normal,normal908-4,1583,0,0,0,0,1,1
5575419,1476875,1258.0,Normal,normal926-4,714,1,0,0,0,0,1
5576391,1477847,1259.0,Normal,normal446-4,6215,112,0,0,0,6,118
5576472,1477928,1259.0,Normal,normal659-4,3781,1,0,0,0,1,2
5576494,1477950,1259.0,Normal,normal709-4,3897,19,0,0,0,3,22
5576516,1477972,1259.0,Normal,normal751-4,3896,2,4,0,0,1,7
5576517,1477973,1259.0,Normal,normal752-4,2318,2,1,0,0,2,5
5576527,1477983,1259.0,Normal,normal773-4,1429,2,0,0,0,0,2
5576623,1478079,1259.0,Normal,normal908-4,1583,0,0,0,0,1,1
5576638,1478094,1259.0,Normal,normal926-4,714,1,0,0,0,0,1
5577608,1479064,1260.0,Normal,normal446-4,6217,112,0,0,0,6,118
5577689,1479145,1260.0,Normal,normal659-4,3794,1,0,0,0,1,2
5577711,1479167,1260.0,Normal,normal709-4,3908,19,0,0,0,3,22
5577733,1479189,1260.0,Normal,normal751-4,3910,2,4,0,0,1,7
5577734,1479190,1260.0,Normal,normal752-4,2318,2,1,0,0,2,5
5577744,1479200,1260.0,Normal,normal773-4,1429,2,0,0,0,0,2
5577840,1479296,1260.0,Normal,normal908-4,1583,0,0,0,0,1,1
5577855,1479311,1260.0,Normal,normal926-4,714,1,0,0,0,0,1
5578825,1480281,1261.0,Normal,normal446-4,6219,112,0,0,0,6,118
5578906,1480362,1261.0,Normal,normal659-4,3806,1,0,0,0,1,2
5578928,1480384,1261.0,Normal,normal709-4,3920,19,0,0,0,3,22
5578950,1480406,1261.0,Normal,normal751-4,3924,2,4,0,0,1,7
5578951,1480407,1261.0,Normal,normal752-4,2318,2,1,0,0,2,5
5578961,1480417,1261.0,Normal,normal773-4,1429,2,0,0,0,0,2
5579057,1480513,1261.0,Normal,normal908-4,1585,0,0,0,0,1,1
5579072,1480528,1261.0,Normal,normal926-4,714,1,0,0,0,0,1
5580038,1481494,1262.0,Normal,normal446-4,6223,112,0,0,0,6,118
5580119,1481575,1262.0,Normal,normal659-4,3819,1,0,0,0,1,2
5580141,1481597,1262.0,Normal,normal709-4,3930,19,0,0,0,3,22
5580163,1481619,1262.0,Normal,normal751-4,3938,2,4,0,0,1,7
5580164,1481620,1262.0,Normal,normal752-4,2318,2,1,0,0,2,5
5580174,1481630,1262.0,Normal,normal773-4,1429,2,0,0,0,0,2
5580270,1481726,1262.0,Normal,normal908-4,1589,0,0,0,0,1,1
5580285,1481741,1262.0,Normal,normal926-4,714,1,0,0,0,0,1
5581251,1482707,1263.0,Normal,normal446-4,6223,112,0,0,0,6,118
5581332,1482788,1263.0,Normal,normal659-4,3831,1,0,0,0,1,2
5581354,1482810,1263.0,Normal,normal709-4,3941,19,0,0,0,3,22
5581376,1482832,1263.0,Normal,normal751-4,3952,2,4,0,0,1,7
5581377,1482833,1263.0,Normal,normal752-4,2318,2,1,0,0,2,5
5581387,1482843,1263.0,Normal,normal773-4,1429,2,0,0,0,0,2
5581483,1482939,1263.0,Normal,normal908-4,1595,0,0,0,0,1,1
5581498,1482954,1263.0,Normal,normal926-4,714,1,0,0,0,0,1
5582462,1483918,1264.0,Normal,normal446-4,6224,112,0,0,0,6,118
5582543,1483999,1264.0,Normal,normal659-4,3843,1,0,0,0,1,2
5582565,1484021,1264.0,Normal,normal709-4,3951,19,0,0,0,3,22
5582586,1484042,1264.0,Normal,normal751-4,3966,2,4,0,0,1,7
5582587,1484043,1264.0,Normal,normal752-4,2318,2,1,0,0,2,5
5582597,1484053,1264.0,Normal,normal773-4,1429,2,0,0,0,0,2
5582692,1484148,1264.0,Normal,normal908-4,1603,0,0,0,0,1,1
5582707,1484163,1264.0,Normal,normal926-4,714,1,0,0,0,0,1
5583670,1485126,1265.0,Normal,normal446-4,6224,112,0,0,0,6,118
5583751,1485207,1265.0,Normal,normal659-4,3855,1,0,0,0,1,2
5583773,1485229,1265.0,Normal,normal709-4,3961,19,0,0,0,3,22
5583794,1485250,1265.0,Normal,normal751-4,3980,2,4,0,0,1,7
5583795,1485251,1265.0,Normal,normal752-4,2318,2,1,0,0,2,5
5583805,1485261,1265.0,Normal,normal773-4,1429,2,0,0,0,0,2
5583900,1485356,1265.0,Normal,normal908-4,1612,0,0,0,0,1,1
5583915,1485371,1265.0,Normal,normal926-4,714,1,0,0,0,0,1
5584874,1486330,1266.0,Normal,normal446-4,6224,112,0,0,0,6,118
5584954,1486410,1266.0,Normal,normal659-4,3867,1,0,0,0,1,2
5584976,1486432,1266.0,Normal,normal709-4,3970,19,0,0,0,3,22
5584997,1486453,1266.0,Normal,normal751-4,3994,2,4,0,0,1,7
5584998,1486454,1266.0,Normal,normal752-4,2319,2,1,0,0,2,5
5585008,1486464,1266.0,Normal,normal773-4,1429,2,0,0,0,0,2
5585103,1486559,1266.0,Normal,normal908-4,1623,0,0,0,0,1,1
5585118,1486574,1266.0,Normal,normal926-4,714,1,0,0,0,0,1
5586076,1487532,1267.0,Normal,normal446-4,6224,112,0,0,0,6,118
5586155,1487611,1267.0,Normal,normal659-4,3878,1,0,0,0,1,2
5586177,1487633,1267.0,Normal,normal709-4,3980,19,0,0,0,3,22
5586198,1487654,1267.0,Normal,normal751-4,4008,2,4,0,0,1,7
5586199,1487655,1267.0,Normal,normal752-4,2321,2,1,0,0,2,5
5586209,1487665,1267.0,Normal,normal773-4,1429,2,0,0,0,0,2
5586304,1487760,1267.0,Normal,normal908-4,1635,0,0,0,0,1,1
5586319,1487775,1267.0,Normal,normal926-4,714,1,0,0,0,0,1
5587275,1488731,1268.0,Normal,normal446-4,6224,112,0,0,0,6,118
5587354,1488810,1268.0,Normal,normal659-4,3889,1,0,0,0,1,2
5587375,1488831,1268.0,Normal,normal709-4,3989,19,0,0,0,3,22
5587396,1488852,1268.0,Normal,normal751-4,4022,2,4,0,0,1,7
5587397,1488853,1268.0,Normal,normal752-4,2323,2,1,0,0,2,5
5587407,1488863,1268.0,Normal,normal773-4,1429,2,0,0,0,0,2
5587502,1488958,1268.0,Normal,normal908-4,1648,0,0,0,0,1,1
5587517,1488973,1268.0,Normal,normal926-4,714,1,0,0,0,0,1
5588470,1489926,1269.0,Normal,normal446-4,6224,112,0,0,0,6,118
5588548,1490004,1269.0,Normal,normal659-4,3900,1,0,0,0,1,2
5588569,1490025,1269.0,Normal,normal709-4,3997,19,0,0,0,3,22
5588590,1490046,1269.0,Normal,normal751-4,4036,2,4,0,0,1,7
5588591,1490047,1269.0,Normal,normal752-4,2326,2,1,0,0,2,5
5588601,1490057,1269.0,Normal,normal773-4,1429,2,0,0,0,0,2
5588696,1490152,1269.0,Normal,normal908-4,1661,0,0,0,0,1,1
5588711,1490167,1269.0,Normal,normal926-4,714,1,0,0,0,0,1
5589663,1491119,1270.0,Normal,normal446-4,6224,112,0,0,0,6,118
5589741,1491197,1270.0,Normal,normal659-4,3911,1,0,0,0,1,2
5589762,1491218,1270.0,Normal,normal709-4,4006,19,0,0,0,3,22
5589783,1491239,1270.0,Normal,normal751-4,4050,2,4,0,0,1,7
5589784,1491240,1270.0,Normal,normal752-4,2329,2,1,0,0,2,5
5589794,1491250,1270.0,Normal,normal773-4,1429,2,0,0,0,0,2
5589889,1491345,1270.0,Normal,normal908-4,1674,0,0,0,0,1,1
5589904,1491360,1270.0,Normal,normal926-4,714,1,0,0,0,0,1
5590856,1492312,1271.0,Normal,normal446-4,6224,112,0,0,0,6,118
5590933,1492389,1271.0,Normal,normal659-4,3921,1,0,0,0,1,2
5590954,1492410,1271.0,Normal,normal709-4,4014,19,0,0,0,3,22
5590974,1492430,1271.0,Normal,normal751-4,4064,2,4,0,0,1,7
5590975,1492431,1271.0,Normal,normal752-4,2334,2,1,0,0,2,5
5590985,1492441,1271.0,Normal,normal773-4,1429,2,0,0,0,0,2
5591080,1492536,1271.0,Normal,normal908-4,1688,0,0,0,0,1,1
5591095,1492551,1271.0,Normal,normal926-4,714,1,0,0,0,0,1
5592046,1493502,1272.0,Normal,normal446-4,6224,112,0,0,0,6,118
5592123,1493579,1272.0,Normal,normal659-4,3932,1,0,0,0,1,2
5592143,1493599,1272.0,Normal,normal709-4,4023,19,0,0,0,3,22
5592163,1493619,1272.0,Normal,normal751-4,4078,2,4,0,0,1,7
5592164,1493620,1272.0,Normal,normal752-4,2338,2,1,0,0,2,5
5592174,1493630,1272.0,Normal,normal773-4,1429,2,0,0,0,0,2
5592269,1493725,1272.0,Normal,normal908-4,1702,0,0,0,0,1,1
5592284,1493740,1272.0,Normal,normal926-4,714,1,0,0,0,0,1
5593233,1494689,1273.0,Normal,normal446-4,6224,112,0,0,0,6,118
5593310,1494766,1273.0,Normal,normal659-4,3944,1,0,0,0,1,2
5593330,1494786,1273.0,Normal,normal709-4,4034,19,0,0,0,3,22
5593349,1494805,1273.0,Normal,normal751-4,4092,2,4,0,0,1,7
5593350,1494806,1273.0,Normal,normal752-4,2344,2,1,0,0,2,5
5593360,1494816,1273.0,Normal,normal773-4,1429,2,0,0,0,0,2
5593455,1494911,1273.0,Normal,normal908-4,1716,0,0,0,0,1,1
5593470,1494926,1273.0,Normal,normal926-4,714,1,0,0,0,0,1
5594415,1495871,1274.0,Normal,normal446-4,6224,112,0,0,0,6,118
5594492,1495948,1274.0,Normal,normal659-4,3957,1,0,0,0,1,2
5594512,1495968,1274.0,Normal,normal709-4,4045,19,0,0,0,3,22
5594530,1495986,1274.0,Normal,normal751-4,4106,2,4,0,0,1,7
5594531,1495987,1274.0,Normal,normal752-4,2350,2,1,0,0,2,5
5594541,1495997,1274.0,Normal,normal773-4,1429,2,0,0,0,0,2
5594636,1496092,1274.0,Normal,normal908-4,1730,0,0,0,0,1,1
5594651,1496107,1274.0,Normal,normal926-4,714,1,0,0,0,0,1
5595595,1497051,1275.0,Normal,normal446-4,6224,112,0,0,0,6,118
5595672,1497128,1275.0,Normal,normal659-4,3970,1,0,0,0,1,2
5595692,1497148,1275.0,Normal,normal709-4,4056,19,0,0,0,3,22
5595710,1497166,1275.0,Normal,normal751-4,4120,2,4,0,0,1,7
5595711,1497167,1275.0,Normal,normal752-4,2356,2,1,0,0,2,5
5595721,1497177,1275.0,Normal,normal773-4,1429,2,0,0,0,0,2
5595816,1497272,1275.0,Normal,normal908-4,1744,0,0,0,0,1,1
5595831,1497287,1275.0,Normal,normal926-4,714,1,0,0,0,0,1
5596775,1498231,1276.0,Normal,normal446-4,6224,112,0,0,0,6,118
5596852,1498308,1276.0,Normal,normal659-4,3983,1,0,0,0,1,2
5596872,1498328,1276.0,Normal,normal709-4,4068,19,0,0,0,3,22
5596890,1498346,1276.0,Normal,normal751-4,4134,2,4,0,0,1,7
5596891,1498347,1276.0,Normal,normal752-4,2363,2,1,0,0,2,5
5596901,1498357,1276.0,Normal,normal773-4,1429,2,0,0,0,0,2
5596996,1498452,1276.0,Normal,normal908-4,1758,0,0,0,0,1,1
5597011,1498467,1276.0,Normal,normal926-4,714,1,0,0,0,0,1
5597954,1499410,1277.0,Normal,normal446-4,6224,112,0,0,0,6,118
5598031,1499487,1277.0,Normal,normal659-4,3997,1,0,0,0,1,2
5598051,1499507,1277.0,Normal,normal709-4,4080,19,0,0,0,3,22
5598069,1499525,1277.0,Normal,normal751-4,4148,2,4,0,0,1,7
5598070,1499526,1277.0,Normal,normal752-4,2371,2,1,0,0,2,5
5598080,1499536,1277.0,Normal,normal773-4,1429,2,0,0,0,0,2
5598175,1499631,1277.0,Normal,normal908-4,1772,0,0,0,0,1,1
5598190,1499646,1277.0,Normal,normal926-4,714,1,0,0,0,0,1
5599132,1500588,1278.0,Normal,normal446-4,6224,112,0,0,0,6,118
5599208,1500664,1278.0,Normal,normal659-4,4010,1,0,0,0,1,2
5599228,1500684,1278.0,Normal,normal709-4,4092,19,0,0,0,3,22
5599246,1500702,1278.0,Normal,normal751-4,4162,2,4,0,0,1,7
5599247,1500703,1278.0,Normal,normal752-4,2379,2,1,0,0,2,5
5599257,1500713,1278.0,Normal,normal773-4,1429,2,0,0,0,0,2
5599352,1500808,1278.0,Normal,normal908-4,1786,0,0,0,0,1,1
5599367,1500823,1278.0,Normal,normal926-4,714,1,0,0,0,0,1
5600309,1501765,1279.0,Normal,normal446-4,6224,112,0,0,0,6,118
5600385,1501841,1279.0,Normal,normal659-4,4024,1,0,0,0,1,2
5600405,1501861,1279.0,Normal,normal709-4,4104,19,0,0,0,3,22
5600423,1501879,1279.0,Normal,normal751-4,4176,2,4,0,0,1,7
5600424,1501880,1279.0,Normal,normal752-4,2389,2,1,0,0,2,5
5600434,1501890,1279.0,Normal,normal773-4,1429,2,0,0,0,0,2
5600529,1501985,1279.0,Normal,normal908-4,1800,0,0,0,0,1,1
5600544,1502000,1279.0,Normal,normal926-4,714,1,0,0,0,0,1
5601484,1502940,1280.0,Normal,normal446-4,6224,112,0,0,0,6,118
5601560,1503016,1280.0,Normal,normal659-4,4037,1,0,0,0,1,2
5601580,1503036,1280.0,Normal,normal709-4,4117,19,0,0,0,3,22
5601598,1503054,1280.0,Normal,normal751-4,4190,2,4,0,0,1,7
5601599,1503055,1280.0,Normal,normal752-4,2400,2,1,0,0,2,5
5601609,1503065,1280.0,Normal,normal773-4,1429,2,0,0,0,0,2
5601704,1503160,1280.0,Normal,normal908-4,1814,0,0,0,0,1,1
5601719,1503175,1280.0,Normal,normal926-4,714,1,0,0,0,0,1
5602658,1504114,1281.0,Normal,normal446-4,6224,112,0,0,0,6,118
5602734,1504190,1281.0,Normal,normal659-4,4051,1,0,0,0,1,2
5602754,1504210,1281.0,Normal,normal709-4,4129,19,0,0,0,3,22
5602772,1504228,1281.0,Normal,normal751-4,4204,2,4,0,0,1,7
5602773,1504229,1281.0,Normal,normal752-4,2411,2,1,0,0,2,5
5602783,1504239,1281.0,Normal,normal773-4,1429,2,0,0,0,0,2
5602878,1504334,1281.0,Normal,normal908-4,1828,0,0,0,0,1,1
5602893,1504349,1281.0,Normal,normal926-4,714,1,0,0,0,0,1
5603829,1505285,1282.0,Normal,normal446-4,6224,112,0,0,0,6,118
5603905,1505361,1282.0,Normal,normal659-4,4064,1,0,0,0,1,2
5603925,1505381,1282.0,Normal,normal709-4,4142,19,0,0,0,3,22
5603943,1505399,1282.0,Normal,normal751-4,4218,2,4,0,0,1,7
5603944,1505400,1282.0,Normal,normal752-4,2423,2,1,0,0,2,5
5603954,1505410,1282.0,Normal,normal773-4,1429,2,0,0,0,0,2
5604048,1505504,1282.0,Normal,normal908-4,1842,0,0,0,0,1,1
5604063,1505519,1282.0,Normal,normal926-4,714,1,0,0,0,0,1
5604997,1506453,1283.0,Normal,normal446-4,6224,112,0,0,0,6,118
5605073,1506529,1283.0,Normal,normal659-4,4076,1,0,0,0,1,2
5605093,1506549,1283.0,Normal,normal709-4,4155,19,0,0,0,3,22
5605111,1506567,1283.0,Normal,normal751-4,4232,2,4,0,0,1,7
5605112,1506568,1283.0,Normal,normal752-4,2434,2,1,0,0,2,5
5605122,1506578,1283.0,Normal,normal773-4,1429,2,0,0,0,0,2
5605216,1506672,1283.0,Normal,normal908-4,1856,0,0,0,0,1,1
5605231,1506687,1283.0,Normal,normal926-4,714,1,0,0,0,0,1
5606162,1507618,1284.0,Normal,normal446-4,6224,112,0,0,0,6,118
5606238,1507694,1284.0,Normal,normal659-4,4088,1,0,0,0,1,2
5606258,1507714,1284.0,Normal,normal709-4,4168,19,0,0,0,3,22
5606276,1507732,1284.0,Normal,normal751-4,4246,2,4,0,0,1,7
5606277,1507733,1284.0,Normal,normal752-4,2445,2,1,0,0,2,5
5606287,1507743,1284.0,Normal,normal773-4,1429,2,0,0,0,0,2
5606381,1507837,1284.0,Normal,normal908-4,1870,0,0,0,0,1,1
5606396,1507852,1284.0,Normal,normal926-4,714,1,0,0,0,0,1
5607327,1508783,1285.0,Normal,normal446-4,6224,112,0,0,0,6,118
5607402,1508858,1285.0,Normal,normal659-4,4100,1,0,0,0,1,2
5607422,1508878,1285.0,Normal,normal709-4,4180,19,0,0,0,3,22
5607440,1508896,1285.0,Normal,normal751-4,4260,2,4,0,0,1,7
5607441,1508897,1285.0,Normal,normal752-4,2454,2,1,0,0,2,5
5607451,1508907,1285.0,Normal,normal773-4,1429,2,0,0,0,0,2
5607545,1509001,1285.0,Normal,normal908-4,1884,0,0,0,0,1,1
5607560,1509016,1285.0,Normal,normal926-4,714,1,0,0,0,0,1
5608485,1509941,1286.0,Normal,normal446-4,6224,112,0,0,0,6,118
5608560,1510016,1286.0,Normal,normal659-4,4110,1,0,0,0,1,2
5608580,1510036,1286.0,Normal,normal709-4,4193,19,0,0,0,3,22
5608598,1510054,1286.0,Normal,normal751-4,4274,2,4,0,0,1,7
5608599,1510055,1286.0,Normal,normal752-4,2459,2,1,0,0,3,6
5608609,1510065,1286.0,Normal,normal773-4,1429,2,0,0,0,0,2
5608703,1510159,1286.0,Normal,normal908-4,1898,0,0,0,0,1,1
5608718,1510174,1286.0,Normal,normal926-4,714,1,0,0,0,0,1
5609641,1511097,1287.0,Normal,normal446-4,6224,112,0,0,0,6,118
5609716,1511172,1287.0,Normal,normal659-4,4119,1,0,0,0,1,2
5609736,1511192,1287.0,Normal,normal709-4,4206,19,0,0,0,3,22
5609754,1511210,1287.0,Normal,normal751-4,4288,2,4,0,0,1,7
5609755,1511211,1287.0,Normal,normal752-4,2465,2,1,0,0,3,6
5609765,1511221,1287.0,Normal,normal773-4,1429,2,0,0,0,0,2
5609859,1511315,1287.0,Normal,normal908-4,1912,0,0,0,0,1,1
5609874,1511330,1287.0,Normal,normal926-4,714,1,0,0,0,0,1
5610796,1512252,1288.0,Normal,normal446-4,6224,112,0,0,0,6,118
5610871,1512327,1288.0,Normal,normal659-4,4126,1,0,0,0,1,2
