,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
5320659,1222115,1078.0,Dangerous,dang866-4,1595,0,21,1,2,3,27
5320668,1222124,1078.0,Dangerous,dang875-4,1387,1,112,3,8,3,127
5320726,1222182,1078.0,Dangerous,dang941-4,1648,0,18,6,2,1,27
5320742,1222198,1078.0,Dangerous,dang959-4,431,6,27,2,67,1,103
5321963,1223419,1079.0,Dangerous,dang287-4,5225,1,303,26,110,7,447
5321989,1223445,1079.0,Dangerous,dang389-4,5051,1,190,17,99,4,311
5322044,1223500,1079.0,Dangerous,dang526-4,4221,53,254,10,18,4,339
5322058,1223514,1079.0,Dangerous,dang555-4,866,0,31,22,225,1,279
5322081,1223537,1079.0,Dangerous,dang599-4,1986,19,52,10,200,5,286
5322096,1223552,1079.0,Dangerous,dang619-4,6312,43,83,3,6,8,143
5322107,1223563,1079.0,Dangerous,dang634-4,3543,40,128,7,51,4,230
5322109,1223565,1079.0,Dangerous,dang641-4,2749,11,155,8,103,1,278
5322112,1223568,1079.0,Dangerous,dang645-4,3718,1,161,9,113,5,289
5322178,1223634,1079.0,Dangerous,dang747-4,2465,23,49,8,15,5,100
5322218,1223674,1079.0,Dangerous,dang803-4,1033,19,54,3,156,2,234
5322249,1223705,1079.0,Dangerous,dang841-4,2735,0,83,7,39,3,132
5322272,1223728,1079.0,Dangerous,dang866-4,1603,0,22,1,2,3,28
5322281,1223737,1079.0,Dangerous,dang875-4,1391,1,113,3,8,3,128
5322339,1223795,1079.0,Dangerous,dang941-4,1664,0,19,6,2,1,28
5322355,1223811,1079.0,Dangerous,dang959-4,439,6,28,2,67,1,104
5323575,1225031,1080.0,Dangerous,dang287-4,5244,1,303,26,110,7,447
5323601,1225057,1080.0,Dangerous,dang389-4,5054,1,190,17,99,4,311
5323656,1225112,1080.0,Dangerous,dang526-4,4229,53,254,10,18,4,339
5323670,1225126,1080.0,Dangerous,dang555-4,866,0,31,22,226,1,280
5323693,1225149,1080.0,Dangerous,dang599-4,1991,19,53,10,200,5,287
5323708,1225164,1080.0,Dangerous,dang619-4,6331,44,83,3,6,8,144
5323718,1225174,1080.0,Dangerous,dang634-4,3554,40,129,7,51,4,231
5323720,1225176,1080.0,Dangerous,dang641-4,2757,11,156,8,103,1,279
5323723,1225179,1080.0,Dangerous,dang645-4,3718,1,161,9,114,5,290
5323789,1225245,1080.0,Dangerous,dang747-4,2469,23,49,8,15,5,100
5323829,1225285,1080.0,Dangerous,dang803-4,1033,19,54,3,157,2,235
5323860,1225316,1080.0,Dangerous,dang841-4,2743,0,84,7,39,3,133
5323883,1225339,1080.0,Dangerous,dang866-4,1611,0,23,1,2,3,29
5323892,1225348,1080.0,Dangerous,dang875-4,1396,1,114,3,8,3,129
5323950,1225406,1080.0,Dangerous,dang941-4,1679,0,20,6,2,1,29
5323966,1225422,1080.0,Dangerous,dang959-4,448,6,29,2,67,1,105
5325184,1226640,1081.0,Dangerous,dang287-4,5263,1,303,26,110,7,447
5325210,1226666,1081.0,Dangerous,dang389-4,5054,1,190,17,99,5,312
5325264,1226720,1081.0,Dangerous,dang526-4,4237,53,255,10,18,4,340
5325278,1226734,1081.0,Dangerous,dang555-4,866,0,31,22,227,1,281
5325301,1226757,1081.0,Dangerous,dang599-4,1996,19,54,10,200,5,288
5325316,1226772,1081.0,Dangerous,dang619-4,6349,45,83,3,6,8,145
5325326,1226782,1081.0,Dangerous,dang634-4,3564,40,130,7,51,4,232
5325328,1226784,1081.0,Dangerous,dang641-4,2764,11,157,8,103,1,280
5325331,1226787,1081.0,Dangerous,dang645-4,3718,1,161,9,115,5,291
5325397,1226853,1081.0,Dangerous,dang747-4,2477,23,49,8,15,5,100
5325437,1226893,1081.0,Dangerous,dang803-4,1033,19,54,3,158,2,236
5325468,1226924,1081.0,Dangerous,dang841-4,2751,0,85,7,39,3,134
5325491,1226947,1081.0,Dangerous,dang866-4,1618,0,24,1,2,3,30
5325500,1226956,1081.0,Dangerous,dang875-4,1401,1,115,3,8,3,130
5325558,1227014,1081.0,Dangerous,dang941-4,1691,0,21,6,2,1,30
5325574,1227030,1081.0,Dangerous,dang959-4,457,6,30,2,67,1,106
5326791,1228247,1082.0,Dangerous,dang287-4,5282,1,303,26,110,7,447
5326817,1228273,1082.0,Dangerous,dang389-4,5058,1,190,17,99,5,312
5326870,1228326,1082.0,Dangerous,dang526-4,4245,53,256,10,18,4,341
5326884,1228340,1082.0,Dangerous,dang555-4,866,0,31,22,228,1,282
5326907,1228363,1082.0,Dangerous,dang599-4,2001,19,55,10,200,5,289
5326922,1228378,1082.0,Dangerous,dang619-4,6367,46,83,3,6,8,146
5326932,1228388,1082.0,Dangerous,dang634-4,3573,40,131,7,51,4,233
5326934,1228390,1082.0,Dangerous,dang641-4,2770,11,158,8,103,1,281
5326937,1228393,1082.0,Dangerous,dang645-4,3718,1,161,9,116,5,292
5327003,1228459,1082.0,Dangerous,dang747-4,2485,23,49,8,15,5,100
5327043,1228499,1082.0,Dangerous,dang803-4,1033,19,54,3,159,2,237
5327074,1228530,1082.0,Dangerous,dang841-4,2758,0,86,7,39,3,135
5327097,1228553,1082.0,Dangerous,dang866-4,1626,0,25,1,2,3,31
5327106,1228562,1082.0,Dangerous,dang875-4,1407,1,116,3,8,3,131
5327164,1228620,1082.0,Dangerous,dang941-4,1700,0,22,7,2,2,33
5327180,1228636,1082.0,Dangerous,dang959-4,467,6,31,2,67,1,107
5328396,1229852,1083.0,Dangerous,dang287-4,5301,1,303,26,110,7,447
5328422,1229878,1083.0,Dangerous,dang389-4,5059,1,190,17,99,5,312
5328475,1229931,1083.0,Dangerous,dang526-4,4253,53,257,10,18,4,342
5328489,1229945,1083.0,Dangerous,dang555-4,866,0,31,22,229,1,283
5328512,1229968,1083.0,Dangerous,dang599-4,2006,19,56,10,200,5,290
5328527,1229983,1083.0,Dangerous,dang619-4,6384,47,83,3,6,8,147
5328537,1229993,1083.0,Dangerous,dang634-4,3583,40,131,7,51,4,233
5328539,1229995,1083.0,Dangerous,dang641-4,2775,11,159,8,103,1,282
5328542,1229998,1083.0,Dangerous,dang645-4,3718,1,161,9,117,5,293
5328608,1230064,1083.0,Dangerous,dang747-4,2498,23,49,8,15,5,100
5328648,1230104,1083.0,Dangerous,dang803-4,1033,19,54,3,160,2,238
5328679,1230135,1083.0,Dangerous,dang841-4,2766,0,87,7,39,3,136
5328702,1230158,1083.0,Dangerous,dang866-4,1637,0,25,1,2,3,31
5328711,1230167,1083.0,Dangerous,dang875-4,1413,1,117,3,8,3,132
5328769,1230225,1083.0,Dangerous,dang941-4,1705,0,23,8,2,3,36
5328785,1230241,1083.0,Dangerous,dang959-4,477,6,32,2,67,1,108
5330000,1231456,1084.0,Dangerous,dang287-4,5320,1,303,26,110,7,447
5330026,1231482,1084.0,Dangerous,dang389-4,5059,1,190,17,99,5,312
5330079,1231535,1084.0,Dangerous,dang526-4,4261,53,258,10,18,4,343
5330093,1231549,1084.0,Dangerous,dang555-4,866,0,31,22,230,1,284
5330116,1231572,1084.0,Dangerous,dang599-4,2011,19,57,10,200,5,291
5330131,1231587,1084.0,Dangerous,dang619-4,6399,47,83,3,6,8,147
5330141,1231597,1084.0,Dangerous,dang634-4,3592,40,131,7,51,4,233
5330143,1231599,1084.0,Dangerous,dang641-4,2780,11,160,8,103,1,283
5330146,1231602,1084.0,Dangerous,dang645-4,3718,1,161,9,118,5,294
5330211,1231667,1084.0,Dangerous,dang747-4,2513,23,49,8,15,5,100
5330251,1231707,1084.0,Dangerous,dang803-4,1033,19,54,3,161,2,239
5330282,1231738,1084.0,Dangerous,dang841-4,2774,0,88,7,39,3,137
5330305,1231761,1084.0,Dangerous,dang866-4,1649,0,25,1,2,3,31
5330314,1231770,1084.0,Dangerous,dang875-4,1420,1,118,3,8,3,133
5330372,1231828,1084.0,Dangerous,dang941-4,1707,0,24,9,3,4,40
5330388,1231844,1084.0,Dangerous,dang959-4,486,6,33,2,67,1,109
5331601,1233057,1085.0,Dangerous,dang287-4,5339,1,303,26,110,7,447
5331627,1233083,1085.0,Dangerous,dang389-4,5059,1,190,17,99,5,312
5331680,1233136,1085.0,Dangerous,dang526-4,4269,53,259,10,18,4,344
5331694,1233150,1085.0,Dangerous,dang555-4,866,0,31,22,231,1,285
5331717,1233173,1085.0,Dangerous,dang599-4,2016,19,58,10,200,5,292
5331732,1233188,1085.0,Dangerous,dang619-4,6413,47,83,3,6,8,147
5331742,1233198,1085.0,Dangerous,dang634-4,3601,40,131,7,51,4,233
5331744,1233200,1085.0,Dangerous,dang641-4,2783,11,161,8,103,1,284
5331747,1233203,1085.0,Dangerous,dang645-4,3718,1,161,9,119,5,295
5331811,1233267,1085.0,Dangerous,dang747-4,2531,23,49,8,15,5,100
5331851,1233307,1085.0,Dangerous,dang803-4,1033,19,54,3,162,2,240
5331882,1233338,1085.0,Dangerous,dang841-4,2781,0,89,7,39,3,138
5331905,1233361,1085.0,Dangerous,dang866-4,1659,0,25,1,2,3,31
5331914,1233370,1085.0,Dangerous,dang875-4,1427,1,119,3,8,3,134
5331972,1233428,1085.0,Dangerous,dang941-4,1708,0,24,9,3,4,40
5331988,1233444,1085.0,Dangerous,dang959-4,496,6,34,2,67,1,110
5333201,1234657,1086.0,Dangerous,dang287-4,5357,1,303,26,110,7,447
5333227,1234683,1086.0,Dangerous,dang389-4,5059,1,190,17,99,5,312
5333279,1234735,1086.0,Dangerous,dang526-4,4277,53,260,10,18,4,345
5333293,1234749,1086.0,Dangerous,dang555-4,866,0,31,22,232,1,286
5333316,1234772,1086.0,Dangerous,dang599-4,2022,19,58,10,200,5,292
5333331,1234787,1086.0,Dangerous,dang619-4,6424,47,83,3,6,8,147
5333341,1234797,1086.0,Dangerous,dang634-4,3614,40,131,7,51,4,233
5333343,1234799,1086.0,Dangerous,dang641-4,2785,11,162,8,104,1,286
5333346,1234802,1086.0,Dangerous,dang645-4,3718,1,161,9,120,5,296
5333410,1234866,1086.0,Dangerous,dang747-4,2550,23,49,8,15,5,100
5333449,1234905,1086.0,Dangerous,dang803-4,1033,19,54,3,163,2,241
5333480,1234936,1086.0,Dangerous,dang841-4,2789,0,90,7,39,3,139
5333503,1234959,1086.0,Dangerous,dang866-4,1671,0,26,1,2,3,32
5333512,1234968,1086.0,Dangerous,dang875-4,1434,1,120,3,8,3,135
5333570,1235026,1086.0,Dangerous,dang941-4,1712,0,25,10,4,4,43
5333586,1235042,1086.0,Dangerous,dang959-4,506,6,35,2,67,1,111
5334797,1236253,1087.0,Dangerous,dang287-4,5374,1,303,26,110,7,447
5334823,1236279,1087.0,Dangerous,dang389-4,5059,1,190,17,99,5,312
5334875,1236331,1087.0,Dangerous,dang526-4,4286,53,260,10,18,4,345
5334889,1236345,1087.0,Dangerous,dang555-4,866,0,31,22,233,1,287
5334912,1236368,1087.0,Dangerous,dang599-4,2027,19,58,10,200,5,292
5334927,1236383,1087.0,Dangerous,dang619-4,6432,47,83,3,6,8,147
5334937,1236393,1087.0,Dangerous,dang634-4,3629,40,131,7,51,4,233
5334939,1236395,1087.0,Dangerous,dang641-4,2787,11,163,8,105,1,288
5334942,1236398,1087.0,Dangerous,dang645-4,3718,1,161,9,121,5,297
5335006,1236462,1087.0,Dangerous,dang747-4,2569,23,49,8,15,5,100
5335045,1236501,1087.0,Dangerous,dang803-4,1033,19,54,3,164,2,242
5335076,1236532,1087.0,Dangerous,dang841-4,2797,0,91,7,39,3,140
5335099,1236555,1087.0,Dangerous,dang866-4,1682,0,27,1,2,3,33
5335108,1236564,1087.0,Dangerous,dang875-4,1442,1,121,3,8,3,136
5335166,1236622,1087.0,Dangerous,dang941-4,1713,0,26,11,5,5,47
5335182,1236638,1087.0,Dangerous,dang959-4,517,6,36,2,67,1,112
5336393,1237849,1088.0,Dangerous,dang287-4,5390,1,304,26,110,7,448
5336419,1237875,1088.0,Dangerous,dang389-4,5059,1,190,17,99,5,312
5336471,1237927,1088.0,Dangerous,dang526-4,4294,53,261,10,18,4,346
5336485,1237941,1088.0,Dangerous,dang555-4,866,0,31,22,234,1,288
5336508,1237964,1088.0,Dangerous,dang599-4,2035,19,58,10,200,5,292
5336523,1237979,1088.0,Dangerous,dang619-4,6437,47,83,3,6,8,147
5336533,1237989,1088.0,Dangerous,dang634-4,3643,40,131,7,51,4,233
5336535,1237991,1088.0,Dangerous,dang641-4,2789,11,164,8,106,1,290
5336538,1237994,1088.0,Dangerous,dang645-4,3718,1,161,9,122,5,298
5336602,1238058,1088.0,Dangerous,dang747-4,2588,23,49,8,15,5,100
5336641,1238097,1088.0,Dangerous,dang803-4,1033,19,54,3,165,2,243
5336672,1238128,1088.0,Dangerous,dang841-4,2804,0,92,7,39,3,141
5336695,1238151,1088.0,Dangerous,dang866-4,1696,0,28,1,2,3,34
5336704,1238160,1088.0,Dangerous,dang875-4,1449,1,122,3,8,3,137
5336762,1238218,1088.0,Dangerous,dang941-4,1713,0,26,11,6,5,48
5336778,1238234,1088.0,Dangerous,dang959-4,527,6,37,2,67,1,113
5337987,1239443,1089.0,Dangerous,dang287-4,5405,1,305,26,110,7,449
5338013,1239469,1089.0,Dangerous,dang389-4,5059,1,190,17,99,5,312
5338065,1239521,1089.0,Dangerous,dang526-4,4302,53,262,10,18,4,347
5338079,1239535,1089.0,Dangerous,dang555-4,866,0,31,22,235,1,289
5338102,1239558,1089.0,Dangerous,dang599-4,2042,19,58,10,200,5,292
5338117,1239573,1089.0,Dangerous,dang619-4,6439,47,83,3,6,8,147
5338127,1239583,1089.0,Dangerous,dang634-4,3657,40,131,7,51,4,233
5338129,1239585,1089.0,Dangerous,dang641-4,2790,11,165,8,107,1,292
5338132,1239588,1089.0,Dangerous,dang645-4,3718,1,161,9,123,5,299
5338196,1239652,1089.0,Dangerous,dang747-4,2607,23,49,8,15,5,100
5338235,1239691,1089.0,Dangerous,dang803-4,1033,19,54,3,166,2,244
5338266,1239722,1089.0,Dangerous,dang841-4,2812,0,93,7,39,3,142
5338289,1239745,1089.0,Dangerous,dang866-4,1711,0,29,1,2,3,35
5338298,1239754,1089.0,Dangerous,dang875-4,1457,1,122,3,8,3,137
5338356,1239812,1089.0,Dangerous,dang941-4,1713,0,26,11,7,5,49
5338372,1239828,1089.0,Dangerous,dang959-4,536,6,37,2,67,1,113
5339578,1241034,1090.0,Dangerous,dang287-4,5417,1,306,26,110,7,450
5339604,1241060,1090.0,Dangerous,dang389-4,5059,1,190,17,99,5,312
5339656,1241112,1090.0,Dangerous,dang526-4,4310,53,263,10,18,4,348
5339670,1241126,1090.0,Dangerous,dang555-4,866,0,31,22,236,1,290
5339693,1241149,1090.0,Dangerous,dang599-4,2048,19,59,10,200,5,293
5339708,1241164,1090.0,Dangerous,dang619-4,6439,47,83,3,6,8,147
5339718,1241174,1090.0,Dangerous,dang634-4,3670,40,131,7,51,4,233
5339720,1241176,1090.0,Dangerous,dang641-4,2791,11,165,8,108,1,293
5339723,1241179,1090.0,Dangerous,dang645-4,3718,1,161,9,124,5,300
5339787,1241243,1090.0,Dangerous,dang747-4,2625,23,49,8,15,5,100
5339826,1241282,1090.0,Dangerous,dang803-4,1033,19,54,3,167,2,245
5339857,1241313,1090.0,Dangerous,dang841-4,2819,0,94,7,39,3,143
5339880,1241336,1090.0,Dangerous,dang866-4,1729,0,29,1,2,3,35
5339889,1241345,1090.0,Dangerous,dang875-4,1465,1,122,3,8,3,137
5339947,1241403,1090.0,Dangerous,dang941-4,1713,0,26,11,8,5,50
5339963,1241419,1090.0,Dangerous,dang959-4,545,6,37,2,67,1,113
5341168,1242624,1091.0,Dangerous,dang287-4,5426,1,306,26,110,7,450
5341194,1242650,1091.0,Dangerous,dang389-4,5059,1,190,17,99,5,312
5341244,1242700,1091.0,Dangerous,dang526-4,4318,53,264,10,18,4,349
5341258,1242714,1091.0,Dangerous,dang555-4,866,0,31,22,237,1,291
5341281,1242737,1091.0,Dangerous,dang599-4,2053,19,60,10,200,5,294
5341296,1242752,1091.0,Dangerous,dang619-4,6443,47,83,3,6,8,147
5341306,1242762,1091.0,Dangerous,dang634-4,3683,40,132,7,51,4,234
5341308,1242764,1091.0,Dangerous,dang641-4,2791,11,165,8,109,1,294
5341311,1242767,1091.0,Dangerous,dang645-4,3718,1,161,9,125,5,301
5341375,1242831,1091.0,Dangerous,dang747-4,2644,23,49,8,15,5,100
5341414,1242870,1091.0,Dangerous,dang803-4,1033,19,54,3,168,2,246
5341445,1242901,1091.0,Dangerous,dang841-4,2827,0,95,7,39,3,144
5341468,1242924,1091.0,Dangerous,dang866-4,1747,0,30,1,2,3,36
5341477,1242933,1091.0,Dangerous,dang875-4,1475,1,122,3,8,3,137
5341535,1242991,1091.0,Dangerous,dang941-4,1713,0,26,11,9,5,51
5341551,1243007,1091.0,Dangerous,dang959-4,549,6,37,2,67,2,114
5342754,1244210,1092.0,Dangerous,dang287-4,5434,1,307,26,110,7,451
5342780,1244236,1092.0,Dangerous,dang389-4,5063,1,190,17,99,5,312
5342830,1244286,1092.0,Dangerous,dang526-4,4326,53,265,10,18,4,350
5342844,1244300,1092.0,Dangerous,dang555-4,866,0,31,22,238,1,292
5342867,1244323,1092.0,Dangerous,dang599-4,2058,19,61,10,200,5,295
5342882,1244338,1092.0,Dangerous,dang619-4,6444,47,83,3,6,8,147
5342892,1244348,1092.0,Dangerous,dang634-4,3694,40,133,7,51,4,235
5342894,1244350,1092.0,Dangerous,dang641-4,2791,11,165,8,110,1,295
5342897,1244353,1092.0,Dangerous,dang645-4,3718,1,161,9,126,5,302
5342960,1244416,1092.0,Dangerous,dang747-4,2662,23,49,8,15,5,100
5342999,1244455,1092.0,Dangerous,dang803-4,1033,19,54,3,169,2,247
5343030,1244486,1092.0,Dangerous,dang841-4,2834,0,96,7,39,3,145
5343053,1244509,1092.0,Dangerous,dang866-4,1765,0,31,1,2,3,37
5343062,1244518,1092.0,Dangerous,dang875-4,1488,1,122,3,8,3,137
5343120,1244576,1092.0,Dangerous,dang941-4,1713,0,26,11,10,5,52
5343136,1244592,1092.0,Dangerous,dang959-4,552,6,37,2,67,2,114
5344337,1245793,1093.0,Dangerous,dang287-4,5440,1,308,26,110,7,452
5344363,1245819,1093.0,Dangerous,dang389-4,5071,1,190,17,99,5,312
5344413,1245869,1093.0,Dangerous,dang526-4,4334,53,266,10,18,4,351
5344427,1245883,1093.0,Dangerous,dang555-4,866,0,31,22,239,1,293
5344449,1245905,1093.0,Dangerous,dang599-4,2062,19,62,10,200,5,296
5344464,1245920,1093.0,Dangerous,dang619-4,6444,47,83,3,6,8,147
5344474,1245930,1093.0,Dangerous,dang634-4,3705,40,133,7,51,4,235
5344476,1245932,1093.0,Dangerous,dang641-4,2792,11,165,8,111,1,296
5344479,1245935,1093.0,Dangerous,dang645-4,3718,1,161,9,127,5,303
5344542,1245998,1093.0,Dangerous,dang747-4,2680,23,49,8,15,5,100
5344581,1246037,1093.0,Dangerous,dang803-4,1033,19,54,3,170,2,248
5344612,1246068,1093.0,Dangerous,dang841-4,2842,0,97,7,39,3,146
5344635,1246091,1093.0,Dangerous,dang866-4,1784,0,32,1,2,3,38
5344644,1246100,1093.0,Dangerous,dang875-4,1502,1,122,3,8,3,137
5344702,1246158,1093.0,Dangerous,dang941-4,1713,0,26,11,11,5,53
5344718,1246174,1093.0,Dangerous,dang959-4,553,6,37,2,67,2,114
5345916,1247372,1094.0,Dangerous,dang287-4,5446,1,309,26,110,7,453
5345941,1247397,1094.0,Dangerous,dang389-4,5083,1,190,17,99,5,312
5345991,1247447,1094.0,Dangerous,dang526-4,4342,53,267,10,18,4,352
5346005,1247461,1094.0,Dangerous,dang555-4,866,0,31,22,240,1,294
5346027,1247483,1094.0,Dangerous,dang599-4,2064,19,63,10,200,5,297
5346042,1247498,1094.0,Dangerous,dang619-4,6444,47,83,3,6,8,147
5346052,1247508,1094.0,Dangerous,dang634-4,3716,40,133,7,51,4,235
5346054,1247510,1094.0,Dangerous,dang641-4,2792,11,165,8,112,1,297
5346057,1247513,1094.0,Dangerous,dang645-4,3718,1,161,9,128,5,304
5346120,1247576,1094.0,Dangerous,dang747-4,2698,23,49,8,15,5,100
5346159,1247615,1094.0,Dangerous,dang803-4,1033,19,54,3,171,2,249
5346190,1247646,1094.0,Dangerous,dang841-4,2849,0,98,7,39,3,147
5346213,1247669,1094.0,Dangerous,dang866-4,1802,0,33,1,2,3,39
5346222,1247678,1094.0,Dangerous,dang875-4,1515,1,122,3,8,3,137
5346280,1247736,1094.0,Dangerous,dang941-4,1713,0,26,11,12,5,54
5346296,1247752,1094.0,Dangerous,dang959-4,553,6,37,2,67,2,114
5347492,1248948,1095.0,Dangerous,dang287-4,5452,1,310,26,110,7,454
5347517,1248973,1095.0,Dangerous,dang389-4,5098,1,190,17,99,5,312
5347567,1249023,1095.0,Dangerous,dang526-4,4350,53,268,10,18,4,353
5347581,1249037,1095.0,Dangerous,dang555-4,866,0,31,22,241,1,295
5347603,1249059,1095.0,Dangerous,dang599-4,2067,19,64,10,201,5,299
5347618,1249074,1095.0,Dangerous,dang619-4,6448,47,83,3,6,8,147
5347628,1249084,1095.0,Dangerous,dang634-4,3729,40,134,7,51,4,236
5347630,1249086,1095.0,Dangerous,dang641-4,2792,11,165,8,113,1,298
5347633,1249089,1095.0,Dangerous,dang645-4,3718,1,161,9,129,5,305
5347695,1249151,1095.0,Dangerous,dang747-4,2718,23,49,8,15,5,100
5347734,1249190,1095.0,Dangerous,dang803-4,1033,19,54,3,172,2,250
5347765,1249221,1095.0,Dangerous,dang841-4,2857,0,99,7,39,3,148
5347788,1249244,1095.0,Dangerous,dang866-4,1821,0,34,1,2,3,40
5347797,1249253,1095.0,Dangerous,dang875-4,1527,1,122,3,8,3,137
5347855,1249311,1095.0,Dangerous,dang941-4,1713,0,26,11,13,5,55
5347871,1249327,1095.0,Dangerous,dang959-4,553,6,37,2,67,2,114
5349066,1250522,1096.0,Dangerous,dang287-4,5460,1,310,26,110,7,454
5349091,1250547,1096.0,Dangerous,dang389-4,5116,1,190,17,99,5,312
5349141,1250597,1096.0,Dangerous,dang526-4,4358,53,269,10,18,4,354
5349155,1250611,1096.0,Dangerous,dang555-4,866,0,31,22,242,1,296
5349177,1250633,1096.0,Dangerous,dang599-4,2069,19,65,10,202,5,301
5349192,1250648,1096.0,Dangerous,dang619-4,6456,47,83,3,6,8,147
5349202,1250658,1096.0,Dangerous,dang634-4,3742,40,134,7,51,4,236
5349204,1250660,1096.0,Dangerous,dang641-4,2792,11,165,8,114,1,299
5349207,1250663,1096.0,Dangerous,dang645-4,3718,1,161,9,130,5,306
5349268,1250724,1096.0,Dangerous,dang747-4,2737,23,49,8,15,5,100
5349307,1250763,1096.0,Dangerous,dang803-4,1033,19,54,3,173,2,251
5349338,1250794,1096.0,Dangerous,dang841-4,2864,0,100,7,39,3,149
5349361,1250817,1096.0,Dangerous,dang866-4,1840,0,35,1,2,3,41
5349370,1250826,1096.0,Dangerous,dang875-4,1538,1,122,3,8,3,137
5349428,1250884,1096.0,Dangerous,dang941-4,1713,0,26,11,14,5,56
5349444,1250900,1096.0,Dangerous,dang959-4,553,6,37,2,67,2,114
5350639,1252095,1097.0,Dangerous,dang287-4,5467,1,310,26,110,7,454
5350664,1252120,1097.0,Dangerous,dang389-4,5135,1,190,17,99,5,312
5350714,1252170,1097.0,Dangerous,dang526-4,4366,53,270,10,18,4,355
5350728,1252184,1097.0,Dangerous,dang555-4,866,0,31,22,243,1,297
5350750,1252206,1097.0,Dangerous,dang599-4,2071,19,66,10,203,5,303
5350765,1252221,1097.0,Dangerous,dang619-4,6467,47,83,3,6,8,147
5350775,1252231,1097.0,Dangerous,dang634-4,3753,40,134,7,51,4,236
5350777,1252233,1097.0,Dangerous,dang641-4,2792,11,165,8,115,1,300
5350780,1252236,1097.0,Dangerous,dang645-4,3718,1,161,9,131,5,307
5350841,1252297,1097.0,Dangerous,dang747-4,2756,23,49,8,15,5,100
5350879,1252335,1097.0,Dangerous,dang803-4,1033,19,54,3,174,2,252
5350910,1252366,1097.0,Dangerous,dang841-4,2871,0,101,7,39,3,150
5350933,1252389,1097.0,Dangerous,dang866-4,1859,0,36,1,2,3,42
5350942,1252398,1097.0,Dangerous,dang875-4,1549,1,123,3,8,3,138
5351000,1252456,1097.0,Dangerous,dang941-4,1713,0,26,11,15,5,57
5351016,1252472,1097.0,Dangerous,dang959-4,553,6,37,2,67,2,114
5352209,1253665,1098.0,Dangerous,dang287-4,5478,1,311,26,110,7,455
5352234,1253690,1098.0,Dangerous,dang389-4,5154,1,190,17,99,5,312
5352284,1253740,1098.0,Dangerous,dang526-4,4374,53,271,10,18,4,356
5352298,1253754,1098.0,Dangerous,dang555-4,866,0,31,22,244,1,298
5352320,1253776,1098.0,Dangerous,dang599-4,2072,19,67,10,204,5,305
5352335,1253791,1098.0,Dangerous,dang619-4,6483,47,83,3,6,8,147
5352345,1253801,1098.0,Dangerous,dang634-4,3763,40,134,7,51,4,236
5352347,1253803,1098.0,Dangerous,dang641-4,2792,11,165,8,116,1,301
5352350,1253806,1098.0,Dangerous,dang645-4,3718,1,161,9,132,5,308
5352411,1253867,1098.0,Dangerous,dang747-4,2775,23,49,8,15,5,100
5352449,1253905,1098.0,Dangerous,dang803-4,1033,19,54,3,175,2,253
5352480,1253936,1098.0,Dangerous,dang841-4,2879,0,102,7,39,3,151
5352503,1253959,1098.0,Dangerous,dang866-4,1878,0,37,1,2,3,43
5352512,1253968,1098.0,Dangerous,dang875-4,1562,1,124,3,8,3,139
5352570,1254026,1098.0,Dangerous,dang941-4,1713,0,26,11,16,5,58
5352586,1254042,1098.0,Dangerous,dang959-4,553,6,37,2,67,2,114
5353778,1255234,1099.0,Dangerous,dang287-4,5489,1,311,26,110,7,455
5353803,1255259,1099.0,Dangerous,dang389-4,5174,1,190,17,99,5,312
5353853,1255309,1099.0,Dangerous,dang526-4,4382,53,272,10,18,4,357
5353867,1255323,1099.0,Dangerous,dang555-4,866,0,31,22,245,1,299
5353889,1255345,1099.0,Dangerous,dang599-4,2074,19,68,10,205,5,307
5353904,1255360,1099.0,Dangerous,dang619-4,6500,48,83,3,6,8,148
5353914,1255370,1099.0,Dangerous,dang634-4,3772,40,135,7,51,4,237
5353916,1255372,1099.0,Dangerous,dang641-4,2792,11,165,8,116,1,301
5353919,1255375,1099.0,Dangerous,dang645-4,3718,1,161,9,133,5,309
5353980,1255436,1099.0,Dangerous,dang747-4,2792,23,49,8,15,5,100
5354018,1255474,1099.0,Dangerous,dang803-4,1033,19,54,3,176,2,254
5354049,1255505,1099.0,Dangerous,dang841-4,2886,0,103,7,39,3,152
5354072,1255528,1099.0,Dangerous,dang866-4,1897,0,37,1,2,3,43
5354081,1255537,1099.0,Dangerous,dang875-4,1575,1,124,3,8,3,139
5354139,1255595,1099.0,Dangerous,dang941-4,1713,0,26,11,16,5,58
5354155,1255611,1099.0,Dangerous,dang959-4,553,6,37,2,67,2,114
5355346,1256802,1100.0,Dangerous,dang287-4,5500,1,311,26,110,7,455
5355371,1256827,1100.0,Dangerous,dang389-4,5194,1,190,17,99,5,312
5355421,1256877,1100.0,Dangerous,dang526-4,4390,53,273,10,18,4,358
5355435,1256891,1100.0,Dangerous,dang555-4,866,0,31,22,246,1,300
5355457,1256913,1100.0,Dangerous,dang599-4,2075,19,69,10,206,5,309
5355472,1256928,1100.0,Dangerous,dang619-4,6519,49,83,3,6,8,149
5355482,1256938,1100.0,Dangerous,dang634-4,3779,40,135,7,51,4,237
5355484,1256940,1100.0,Dangerous,dang641-4,2794,11,166,8,117,1,303
5355487,1256943,1100.0,Dangerous,dang645-4,3718,1,161,9,134,5,310
