,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
4613852,515308,648.0,Normal,normal102-4,5453,159,5,9,0,0,173
4613912,515368,648.0,Normal,normal204-4,3723,4,1,0,0,3,8
4614011,515467,648.0,Normal,normal334-4,2585,0,0,0,0,0,0
4614025,515481,648.0,Normal,normal351-4,1442,6,1,0,1,2,10
4614047,515503,648.0,Normal,normal378-4,2244,2,0,0,0,0,2
4614048,515504,648.0,Normal,normal379-4,2875,97,0,0,0,0,97
4614080,515536,648.0,Normal,normal414-4,1917,0,0,0,0,0,0
4614107,515563,648.0,Normal,normal448-4,1946,0,0,0,0,0,0
4614161,515617,648.0,Normal,normal501-4,1205,0,0,0,0,0,0
4614195,515651,648.0,Normal,normal537-4,571,0,0,0,0,0,0
4614234,515690,648.0,Normal,normal576-4,432,0,0,0,0,0,0
4614252,515708,648.0,Normal,normal594-4,407,3,0,0,0,0,3
4614255,515711,648.0,Normal,normal597-4,346,0,0,0,0,0,0
4614267,515723,648.0,Normal,normal609-4,289,0,0,0,0,0,0
4614319,515775,648.0,Normal,normal92-4,4851,0,0,0,0,1,1
4615285,516741,649.0,Normal,normal102-4,5454,159,5,9,0,0,173
4615345,516801,649.0,Normal,normal204-4,3737,4,1,0,0,3,8
4615444,516900,649.0,Normal,normal334-4,2599,0,0,0,0,0,0
4615458,516914,649.0,Normal,normal351-4,1449,6,1,0,1,2,10
4615480,516936,649.0,Normal,normal378-4,2249,2,0,0,0,0,2
4615481,516937,649.0,Normal,normal379-4,2889,98,0,0,0,0,98
4615513,516969,649.0,Normal,normal414-4,1930,0,0,0,0,0,0
4615540,516996,649.0,Normal,normal448-4,1960,0,0,0,0,0,0
4615594,517050,649.0,Normal,normal501-4,1212,0,0,0,0,0,0
4615628,517084,649.0,Normal,normal537-4,585,0,0,0,0,0,0
4615667,517123,649.0,Normal,normal576-4,441,0,0,0,0,0,0
4615685,517141,649.0,Normal,normal594-4,407,3,0,0,0,0,3
4615688,517144,649.0,Normal,normal597-4,360,0,0,0,0,0,0
4615700,517156,649.0,Normal,normal609-4,290,0,0,0,0,0,0
4615753,517209,649.0,Normal,normal92-4,4864,0,0,0,0,1,1
4616720,518176,650.0,Normal,normal102-4,5455,159,5,9,0,0,173
4616780,518236,650.0,Normal,normal204-4,3751,4,1,0,0,3,8
4616879,518335,650.0,Normal,normal334-4,2613,0,0,0,0,0,0
4616893,518349,650.0,Normal,normal351-4,1458,6,1,0,1,2,10
4616915,518371,650.0,Normal,normal378-4,2254,2,0,0,0,0,2
4616916,518372,650.0,Normal,normal379-4,2903,99,0,0,0,0,99
4616948,518404,650.0,Normal,normal414-4,1944,0,0,0,0,0,0
4616975,518431,650.0,Normal,normal448-4,1974,0,0,0,0,0,0
4617029,518485,650.0,Normal,normal501-4,1219,0,0,0,0,0,0
4617063,518519,650.0,Normal,normal537-4,599,0,0,0,0,0,0
4617102,518558,650.0,Normal,normal576-4,450,0,0,0,0,0,0
4617120,518576,650.0,Normal,normal594-4,408,3,0,0,0,0,3
4617123,518579,650.0,Normal,normal597-4,373,0,0,0,0,0,0
4617135,518591,650.0,Normal,normal609-4,291,0,0,0,0,0,0
4617189,518645,650.0,Normal,normal92-4,4878,0,0,0,0,1,1
4618154,519610,651.0,Normal,normal102-4,5456,159,5,9,0,0,173
4618214,519670,651.0,Normal,normal204-4,3765,4,1,0,0,3,8
4618313,519769,651.0,Normal,normal334-4,2627,0,0,0,0,0,0
4618327,519783,651.0,Normal,normal351-4,1468,6,1,0,1,2,10
4618349,519805,651.0,Normal,normal378-4,2259,2,0,0,0,0,2
4618350,519806,651.0,Normal,normal379-4,2917,100,0,0,0,0,100
4618382,519838,651.0,Normal,normal414-4,1957,0,0,0,0,0,0
4618409,519865,651.0,Normal,normal448-4,1988,0,0,0,0,0,0
4618463,519919,651.0,Normal,normal501-4,1225,0,0,0,0,0,0
4618497,519953,651.0,Normal,normal537-4,613,0,0,0,0,0,0
4618536,519992,651.0,Normal,normal576-4,459,0,0,0,0,0,0
4618554,520010,651.0,Normal,normal594-4,408,3,0,0,0,0,3
4618557,520013,651.0,Normal,normal597-4,387,0,0,0,0,0,0
4618569,520025,651.0,Normal,normal609-4,291,0,0,0,0,0,0
4618614,520070,651.0,Normal,normal650-4,0,0,0,0,0,0,0
4618624,520080,651.0,Normal,normal92-4,4891,0,0,0,0,1,1
4619590,521046,652.0,Normal,normal102-4,5456,159,5,9,0,0,173
4619650,521106,652.0,Normal,normal204-4,3779,4,1,0,0,3,8
4619749,521205,652.0,Normal,normal334-4,2641,0,0,0,0,0,0
4619763,521219,652.0,Normal,normal351-4,1480,6,1,0,1,2,10
4619785,521241,652.0,Normal,normal378-4,2265,2,0,0,0,0,2
4619786,521242,652.0,Normal,normal379-4,2931,101,0,0,0,0,101
4619818,521274,652.0,Normal,normal414-4,1971,0,0,0,0,0,0
4619845,521301,652.0,Normal,normal448-4,2002,0,0,0,0,0,0
4619899,521355,652.0,Normal,normal501-4,1232,0,0,0,0,0,0
4619933,521389,652.0,Normal,normal537-4,627,0,0,0,0,0,0
4619972,521428,652.0,Normal,normal576-4,468,0,0,0,0,0,0
4619990,521446,652.0,Normal,normal594-4,408,3,0,0,0,0,3
4619993,521449,652.0,Normal,normal597-4,400,0,0,0,0,0,0
4620005,521461,652.0,Normal,normal609-4,291,0,0,0,0,0,0
4620050,521506,652.0,Normal,normal650-4,1,0,0,0,0,0,0
4620060,521516,652.0,Normal,normal92-4,4904,0,0,0,0,1,1
4621028,522484,653.0,Normal,normal102-4,5456,159,5,9,0,0,173
4621088,522544,653.0,Normal,normal204-4,3792,4,1,0,0,3,8
4621187,522643,653.0,Normal,normal334-4,2654,0,0,0,0,0,0
4621201,522657,653.0,Normal,normal351-4,1492,6,1,0,1,2,10
4621223,522679,653.0,Normal,normal378-4,2271,2,0,0,0,0,2
4621224,522680,653.0,Normal,normal379-4,2945,102,0,0,0,0,102
4621256,522712,653.0,Normal,normal414-4,1984,0,0,0,0,0,0
4621283,522739,653.0,Normal,normal448-4,2016,0,0,0,0,0,0
4621337,522793,653.0,Normal,normal501-4,1240,0,0,0,0,0,0
4621371,522827,653.0,Normal,normal537-4,641,0,0,0,0,0,0
4621410,522866,653.0,Normal,normal576-4,478,0,0,0,0,0,0
4621428,522884,653.0,Normal,normal594-4,408,3,0,0,0,0,3
4621431,522887,653.0,Normal,normal597-4,414,0,0,0,0,0,0
4621443,522899,653.0,Normal,normal609-4,292,0,0,0,0,0,0
4621488,522944,653.0,Normal,normal650-4,5,0,0,0,0,0,0
4621499,522955,653.0,Normal,normal92-4,4918,0,0,0,0,1,1
4622468,523924,654.0,Normal,normal102-4,5458,159,5,9,0,0,173
4622528,523984,654.0,Normal,normal204-4,3805,4,1,0,0,3,8
4622627,524083,654.0,Normal,normal334-4,2668,0,0,0,0,0,0
4622641,524097,654.0,Normal,normal351-4,1504,6,1,0,1,2,10
4622663,524119,654.0,Normal,normal378-4,2277,2,0,0,0,0,2
4622664,524120,654.0,Normal,normal379-4,2959,103,0,0,0,0,103
4622696,524152,654.0,Normal,normal414-4,1997,0,0,0,0,0,0
4622723,524179,654.0,Normal,normal448-4,2030,0,0,0,0,0,0
4622776,524232,654.0,Normal,normal501-4,1250,0,0,0,0,0,0
4622810,524266,654.0,Normal,normal537-4,655,0,0,0,0,0,0
4622849,524305,654.0,Normal,normal576-4,487,0,0,0,0,0,0
4622867,524323,654.0,Normal,normal594-4,408,3,0,0,0,0,3
4622870,524326,654.0,Normal,normal597-4,427,0,0,0,0,0,0
4622882,524338,654.0,Normal,normal609-4,292,0,0,0,0,0,0
4622927,524383,654.0,Normal,normal650-4,11,0,0,0,0,0,0
4622939,524395,654.0,Normal,normal92-4,4931,0,0,0,0,1,1
4623907,525363,655.0,Normal,normal102-4,5462,159,5,9,0,0,173
4623967,525423,655.0,Normal,normal204-4,3818,4,1,0,0,3,8
4624065,525521,655.0,Normal,normal334-4,2682,0,0,0,0,0,0
4624079,525535,655.0,Normal,normal351-4,1517,6,1,0,1,2,10
4624101,525557,655.0,Normal,normal378-4,2284,2,0,0,0,0,2
4624102,525558,655.0,Normal,normal379-4,2973,104,0,0,0,0,104
4624134,525590,655.0,Normal,normal414-4,2010,0,0,0,0,0,0
4624161,525617,655.0,Normal,normal448-4,2044,0,0,0,0,0,0
4624214,525670,655.0,Normal,normal501-4,1261,0,0,0,0,0,0
4624248,525704,655.0,Normal,normal537-4,669,0,0,0,0,0,0
4624287,525743,655.0,Normal,normal576-4,496,0,0,0,0,0,0
4624305,525761,655.0,Normal,normal594-4,408,3,0,0,0,0,3
4624308,525764,655.0,Normal,normal597-4,441,0,0,0,0,0,0
4624320,525776,655.0,Normal,normal609-4,292,0,0,0,0,0,0
4624365,525821,655.0,Normal,normal650-4,19,0,0,0,0,0,0
4624378,525834,655.0,Normal,normal92-4,4944,0,0,0,0,1,1
4625346,526802,656.0,Normal,normal102-4,5469,159,5,9,0,0,173
4625406,526862,656.0,Normal,normal204-4,3830,4,1,0,0,3,8
4625504,526960,656.0,Normal,normal334-4,2696,0,0,0,0,0,0
4625518,526974,656.0,Normal,normal351-4,1529,6,1,0,1,2,10
4625540,526996,656.0,Normal,normal378-4,2291,2,0,0,0,0,2
4625541,526997,656.0,Normal,normal379-4,2987,105,0,0,0,0,105
4625573,527029,656.0,Normal,normal414-4,2023,0,0,0,0,0,0
4625600,527056,656.0,Normal,normal448-4,2058,0,0,0,0,0,0
4625653,527109,656.0,Normal,normal501-4,1272,0,0,0,0,0,0
4625687,527143,656.0,Normal,normal537-4,683,0,0,0,0,0,0
4625726,527182,656.0,Normal,normal576-4,505,0,0,0,0,0,0
4625744,527200,656.0,Normal,normal594-4,408,3,0,0,0,0,3
4625747,527203,656.0,Normal,normal597-4,455,0,0,0,0,0,0
4625759,527215,656.0,Normal,normal609-4,292,0,0,0,0,0,0
4625804,527260,656.0,Normal,normal650-4,29,0,0,0,0,0,0
4625818,527274,656.0,Normal,normal92-4,4957,0,0,0,0,1,1
4626788,528244,657.0,Normal,normal102-4,5476,159,5,9,0,0,173
4626847,528303,657.0,Normal,normal204-4,3842,4,1,0,0,3,8
4626945,528401,657.0,Normal,normal334-4,2710,0,0,0,0,0,0
4626958,528414,657.0,Normal,normal351-4,1542,6,1,0,1,2,10
4626980,528436,657.0,Normal,normal378-4,2298,2,0,0,0,0,2
4626981,528437,657.0,Normal,normal379-4,3001,106,0,0,0,0,106
4627013,528469,657.0,Normal,normal414-4,2036,0,0,0,0,0,0
4627040,528496,657.0,Normal,normal448-4,2072,0,0,0,0,0,0
4627093,528549,657.0,Normal,normal501-4,1284,0,0,0,0,0,0
4627127,528583,657.0,Normal,normal537-4,697,0,0,0,0,0,0
4627166,528622,657.0,Normal,normal576-4,515,0,0,0,0,0,0
4627184,528640,657.0,Normal,normal594-4,408,3,0,0,0,0,3
4627187,528643,657.0,Normal,normal597-4,469,0,0,0,0,0,0
4627199,528655,657.0,Normal,normal609-4,292,0,0,0,0,0,0
4627244,528700,657.0,Normal,normal650-4,40,0,0,0,0,0,0
4627259,528715,657.0,Normal,normal92-4,4970,0,0,0,0,1,1
4628228,529684,658.0,Normal,normal102-4,5486,159,5,9,0,0,173
4628286,529742,658.0,Normal,normal204-4,3852,4,1,0,0,3,8
4628384,529840,658.0,Normal,normal334-4,2724,0,0,0,0,0,0
4628397,529853,658.0,Normal,normal351-4,1555,6,1,0,1,2,10
4628419,529875,658.0,Normal,normal378-4,2305,2,0,0,0,0,2
4628420,529876,658.0,Normal,normal379-4,3014,106,0,0,0,0,106
4628452,529908,658.0,Normal,normal414-4,2048,0,0,0,0,0,0
4628479,529935,658.0,Normal,normal448-4,2086,0,0,0,0,0,0
4628532,529988,658.0,Normal,normal501-4,1296,0,0,0,0,0,0
4628566,530022,658.0,Normal,normal537-4,711,0,0,0,0,0,0
4628605,530061,658.0,Normal,normal576-4,524,0,0,0,0,0,0
4628623,530079,658.0,Normal,normal594-4,408,3,0,0,0,0,3
4628626,530082,658.0,Normal,normal597-4,482,0,0,0,0,0,0
4628638,530094,658.0,Normal,normal609-4,292,0,0,0,0,0,0
4628683,530139,658.0,Normal,normal650-4,52,0,0,0,0,0,0
4628699,530155,658.0,Normal,normal92-4,4982,0,0,0,0,1,1
4629670,531126,659.0,Normal,normal102-4,5496,159,5,9,0,0,173
4629728,531184,659.0,Normal,normal204-4,3862,4,1,0,0,3,8
4629826,531282,659.0,Normal,normal334-4,2738,0,0,0,0,0,0
4629839,531295,659.0,Normal,normal351-4,1568,6,1,0,1,2,10
4629861,531317,659.0,Normal,normal378-4,2313,2,0,0,0,0,2
4629862,531318,659.0,Normal,normal379-4,3027,106,0,0,0,0,106
4629894,531350,659.0,Normal,normal414-4,2059,0,0,0,0,0,0
4629921,531377,659.0,Normal,normal448-4,2100,0,0,0,0,0,0
4629974,531430,659.0,Normal,normal501-4,1307,0,0,0,0,0,0
4630008,531464,659.0,Normal,normal537-4,725,0,0,0,0,0,0
4630047,531503,659.0,Normal,normal576-4,533,0,0,0,0,0,0
4630065,531521,659.0,Normal,normal594-4,408,3,0,0,0,0,3
4630068,531524,659.0,Normal,normal597-4,495,0,0,0,0,0,0
4630080,531536,659.0,Normal,normal609-4,294,0,0,0,0,0,0
4630125,531581,659.0,Normal,normal650-4,65,0,0,0,0,0,0
4630142,531598,659.0,Normal,normal92-4,4995,0,0,0,0,1,1
4631114,532570,660.0,Normal,normal102-4,5508,159,5,9,0,0,173
4631172,532628,660.0,Normal,normal204-4,3870,4,1,0,0,3,8
4631270,532726,660.0,Normal,normal334-4,2752,0,0,0,0,0,0
4631283,532739,660.0,Normal,normal351-4,1581,6,1,0,1,2,10
4631305,532761,660.0,Normal,normal378-4,2320,2,0,0,0,0,2
4631306,532762,660.0,Normal,normal379-4,3040,106,0,0,0,0,106
4631338,532794,660.0,Normal,normal414-4,2070,0,0,0,0,0,0
4631365,532821,660.0,Normal,normal448-4,2114,0,0,0,0,0,0
4631418,532874,660.0,Normal,normal501-4,1317,0,0,0,0,0,0
4631452,532908,660.0,Normal,normal537-4,739,0,0,0,0,0,0
4631491,532947,660.0,Normal,normal576-4,542,0,0,0,0,0,0
4631509,532965,660.0,Normal,normal594-4,408,3,0,0,0,0,3
4631512,532968,660.0,Normal,normal597-4,508,0,0,0,0,0,0
4631524,532980,660.0,Normal,normal609-4,298,0,0,0,0,0,0
4631569,533025,660.0,Normal,normal650-4,77,0,0,0,0,0,0
4631587,533043,660.0,Normal,normal92-4,5007,0,0,0,0,1,1
4632560,534016,661.0,Normal,normal102-4,5519,159,5,9,0,0,173
4632618,534074,661.0,Normal,normal204-4,3876,4,1,0,0,3,8
4632716,534172,661.0,Normal,normal334-4,2765,0,0,0,0,0,0
4632729,534185,661.0,Normal,normal351-4,1594,6,1,0,1,2,10
4632751,534207,661.0,Normal,normal378-4,2328,2,0,0,0,0,2
4632752,534208,661.0,Normal,normal379-4,3053,106,0,0,0,0,106
4632784,534240,661.0,Normal,normal414-4,2080,0,0,0,0,0,0
4632811,534267,661.0,Normal,normal448-4,2128,0,0,0,0,0,0
4632864,534320,661.0,Normal,normal501-4,1326,0,0,0,0,0,0
4632898,534354,661.0,Normal,normal537-4,753,0,0,0,0,0,0
4632937,534393,661.0,Normal,normal576-4,551,0,0,0,0,0,0
4632955,534411,661.0,Normal,normal594-4,408,3,0,0,0,0,3
4632958,534414,661.0,Normal,normal597-4,521,0,0,0,0,0,0
4632970,534426,661.0,Normal,normal609-4,304,0,0,0,0,0,0
4633015,534471,661.0,Normal,normal650-4,89,0,0,0,0,0,0
4633034,534490,661.0,Normal,normal92-4,5020,0,0,0,0,1,1
4634009,535465,662.0,Normal,normal102-4,5531,159,5,9,0,0,173
4634067,535523,662.0,Normal,normal204-4,3880,4,1,0,0,3,8
4634165,535621,662.0,Normal,normal334-4,2779,0,0,0,0,0,0
4634178,535634,662.0,Normal,normal351-4,1608,6,1,0,1,2,10
4634200,535656,662.0,Normal,normal378-4,2335,2,0,0,0,0,2
4634201,535657,662.0,Normal,normal379-4,3065,106,0,0,0,0,106
4634233,535689,662.0,Normal,normal414-4,2088,0,0,0,0,0,0
4634260,535716,662.0,Normal,normal448-4,2142,0,0,0,0,0,0
4634313,535769,662.0,Normal,normal501-4,1333,0,0,0,0,0,0
4634347,535803,662.0,Normal,normal537-4,767,0,0,0,0,0,0
4634386,535842,662.0,Normal,normal576-4,561,0,0,0,0,0,0
4634404,535860,662.0,Normal,normal594-4,408,3,0,0,0,0,3
4634407,535863,662.0,Normal,normal597-4,533,0,0,0,0,0,0
4634419,535875,662.0,Normal,normal609-4,311,0,0,0,0,0,0
4634464,535920,662.0,Normal,normal650-4,101,0,0,0,0,0,0
4634484,535940,662.0,Normal,normal92-4,5032,0,0,0,0,1,1
4635458,536914,663.0,Normal,normal102-4,5543,159,5,9,0,0,173
4635516,536972,663.0,Normal,normal204-4,3883,4,1,0,0,3,8
4635614,537070,663.0,Normal,normal334-4,2792,0,0,0,0,0,0
4635627,537083,663.0,Normal,normal351-4,1621,6,1,0,1,2,10
4635649,537105,663.0,Normal,normal378-4,2343,2,0,0,0,0,2
4635650,537106,663.0,Normal,normal379-4,3077,106,0,0,0,0,106
4635681,537137,663.0,Normal,normal414-4,2095,0,0,0,0,0,0
4635708,537164,663.0,Normal,normal448-4,2156,0,0,0,0,0,0
4635761,537217,663.0,Normal,normal501-4,1339,0,0,0,0,0,0
4635795,537251,663.0,Normal,normal537-4,781,0,0,0,0,0,0
4635834,537290,663.0,Normal,normal576-4,570,0,0,0,0,0,0
4635852,537308,663.0,Normal,normal594-4,408,3,0,0,0,0,3
4635855,537311,663.0,Normal,normal597-4,545,0,0,0,0,0,0
4635867,537323,663.0,Normal,normal609-4,319,0,0,0,0,0,0
4635912,537368,663.0,Normal,normal650-4,111,0,0,0,0,0,0
4635933,537389,663.0,Normal,normal92-4,5043,0,0,0,0,1,1
4636905,538361,664.0,Normal,normal102-4,5554,159,5,9,0,0,173
4636963,538419,664.0,Normal,normal204-4,3886,4,1,0,0,3,8
4637061,538517,664.0,Normal,normal334-4,2806,0,0,0,0,0,0
4637074,538530,664.0,Normal,normal351-4,1634,6,1,0,1,2,10
4637096,538552,664.0,Normal,normal378-4,2351,2,0,0,0,0,2
4637097,538553,664.0,Normal,normal379-4,3090,106,0,0,0,0,106
4637128,538584,664.0,Normal,normal414-4,2101,0,0,0,0,0,0
4637155,538611,664.0,Normal,normal448-4,2170,0,0,0,0,0,0
4637208,538664,664.0,Normal,normal501-4,1343,0,0,0,0,0,0
4637242,538698,664.0,Normal,normal537-4,795,0,0,0,0,0,0
4637281,538737,664.0,Normal,normal576-4,579,0,0,0,0,0,0
4637299,538755,664.0,Normal,normal594-4,408,3,0,0,0,0,3
4637302,538758,664.0,Normal,normal597-4,556,0,0,0,0,0,0
4637314,538770,664.0,Normal,normal609-4,328,0,0,0,0,0,0
4637359,538815,664.0,Normal,normal650-4,121,0,0,0,0,0,0
4637381,538837,664.0,Normal,normal92-4,5055,0,0,0,0,1,1
4638352,539808,665.0,Normal,normal102-4,5566,159,5,9,0,0,173
4638410,539866,665.0,Normal,normal204-4,3887,4,1,0,0,3,8
4638507,539963,665.0,Normal,normal334-4,2818,0,0,0,0,0,0
4638520,539976,665.0,Normal,normal351-4,1647,6,1,0,1,2,10
4638541,539997,665.0,Normal,normal378-4,2359,2,0,0,0,0,2
4638542,539998,665.0,Normal,normal379-4,3103,106,0,0,0,0,106
4638573,540029,665.0,Normal,normal414-4,2107,0,0,0,0,0,0
4638600,540056,665.0,Normal,normal448-4,2184,0,0,0,0,0,0
4638653,540109,665.0,Normal,normal501-4,1347,0,0,0,0,0,0
4638687,540143,665.0,Normal,normal537-4,809,0,0,0,0,0,0
4638726,540182,665.0,Normal,normal576-4,588,0,0,0,0,0,0
4638744,540200,665.0,Normal,normal594-4,408,3,0,0,0,0,3
4638747,540203,665.0,Normal,normal597-4,568,0,0,0,0,0,0
4638759,540215,665.0,Normal,normal609-4,338,0,0,0,0,0,0
4638804,540260,665.0,Normal,normal650-4,129,0,0,0,0,0,0
4638826,540282,665.0,Normal,normal92-4,5066,0,0,0,0,1,1
4639798,541254,666.0,Normal,normal102-4,5577,159,5,9,0,0,173
4639856,541312,666.0,Normal,normal204-4,3888,4,1,0,0,3,8
4639952,541408,666.0,Normal,normal334-4,2829,0,0,0,0,0,0
4639965,541421,666.0,Normal,normal351-4,1660,6,1,0,1,2,10
4639986,541442,666.0,Normal,normal378-4,2367,2,0,0,0,0,2
4639987,541443,666.0,Normal,normal379-4,3116,106,0,0,0,0,106
4640018,541474,666.0,Normal,normal414-4,2114,0,0,0,0,0,0
4640045,541501,666.0,Normal,normal448-4,2198,0,0,0,0,0,0
4640098,541554,666.0,Normal,normal501-4,1349,0,0,0,0,0,0
4640132,541588,666.0,Normal,normal537-4,823,0,0,0,0,0,0
4640171,541627,666.0,Normal,normal576-4,598,0,0,0,0,0,0
4640189,541645,666.0,Normal,normal594-4,408,3,0,0,0,0,3
4640192,541648,666.0,Normal,normal597-4,581,0,0,0,0,0,0
4640204,541660,666.0,Normal,normal609-4,347,0,0,0,0,0,0
4640249,541705,666.0,Normal,normal650-4,138,0,0,0,0,0,0
4640271,541727,666.0,Normal,normal92-4,5077,0,0,0,0,1,1
4641244,542700,667.0,Normal,normal102-4,5588,159,5,9,0,0,173
4641302,542758,667.0,Normal,normal204-4,3889,4,1,0,0,3,8
4641398,542854,667.0,Normal,normal334-4,2839,0,0,0,0,0,0
4641411,542867,667.0,Normal,normal351-4,1673,6,1,0,1,2,10
4641432,542888,667.0,Normal,normal378-4,2376,2,0,0,0,0,2
4641433,542889,667.0,Normal,normal379-4,3130,107,0,0,0,0,107
4641464,542920,667.0,Normal,normal414-4,2122,0,0,0,0,0,0
4641491,542947,667.0,Normal,normal448-4,2212,0,0,0,0,0,0
4641544,543000,667.0,Normal,normal501-4,1350,0,0,0,0,0,0
4641578,543034,667.0,Normal,normal537-4,837,0,0,0,0,0,0
4641617,543073,667.0,Normal,normal576-4,607,0,0,0,0,0,0
4641635,543091,667.0,Normal,normal594-4,408,3,0,0,0,0,3
4641638,543094,667.0,Normal,normal597-4,593,0,0,0,0,0,0
4641650,543106,667.0,Normal,normal609-4,355,0,0,0,0,0,0
4641695,543151,667.0,Normal,normal650-4,147,0,0,0,0,0,0
4641717,543173,667.0,Normal,normal92-4,5087,0,0,0,0,1,1
4642689,544145,668.0,Normal,normal102-4,5598,159,5,9,0,0,173
4642747,544203,668.0,Normal,normal204-4,3889,4,1,0,0,3,8
4642843,544299,668.0,Normal,normal334-4,2850,0,0,0,0,0,0
4642856,544312,668.0,Normal,normal351-4,1686,6,1,0,1,2,10
4642877,544333,668.0,Normal,normal378-4,2384,2,0,0,0,0,2
4642878,544334,668.0,Normal,normal379-4,3144,108,0,0,0,0,108
4642909,544365,668.0,Normal,normal414-4,2132,0,0,0,0,0,0
4642936,544392,668.0,Normal,normal448-4,2226,0,0,0,0,0,0
4642989,544445,668.0,Normal,normal501-4,1354,0,0,0,0,0,0
4643023,544479,668.0,Normal,normal537-4,851,0,0,0,0,0,0
4643062,544518,668.0,Normal,normal576-4,616,0,0,0,0,0,0
4643080,544536,668.0,Normal,normal594-4,408,3,0,0,0,0,3
4643083,544539,668.0,Normal,normal597-4,604,0,0,0,0,0,0
4643095,544551,668.0,Normal,normal609-4,361,0,0,0,0,0,0
4643140,544596,668.0,Normal,normal650-4,156,1,0,0,0,0,1
4643163,544619,668.0,Normal,normal92-4,5098,0,0,0,0,1,1
4644137,545593,669.0,Normal,normal102-4,5609,159,5,9,0,0,173
4644195,545651,669.0,Normal,normal204-4,3890,4,1,0,0,3,8
4644291,545747,669.0,Normal,normal334-4,2860,0,0,0,0,0,0
4644304,545760,669.0,Normal,normal351-4,1699,6,1,0,1,2,10
4644325,545781,669.0,Normal,normal378-4,2392,2,0,0,0,0,2
4644326,545782,669.0,Normal,normal379-4,3158,109,0,0,0,0,109
4644357,545813,669.0,Normal,normal414-4,2143,0,0,0,0,0,0
4644384,545840,669.0,Normal,normal448-4,2240,0,0,0,0,0,0
4644437,545893,669.0,Normal,normal501-4,1359,0,0,0,0,0,0
4644471,545927,669.0,Normal,normal537-4,865,0,0,0,0,0,0
4644510,545966,669.0,Normal,normal576-4,625,0,0,0,0,0,0
4644528,545984,669.0,Normal,normal594-4,408,3,0,0,0,0,3
4644531,545987,669.0,Normal,normal597-4,616,0,0,0,0,0,0
4644543,545999,669.0,Normal,normal609-4,366,0,0,0,0,0,0
4644588,546044,669.0,Normal,normal650-4,165,1,0,0,0,0,1
4644612,546068,669.0,Normal,normal92-4,5107,0,0,0,0,1,1
4645587,547043,670.0,Normal,normal102-4,5619,159,5,9,0,0,173
4645645,547101,670.0,Normal,normal204-4,3890,4,1,0,0,3,8
4645741,547197,670.0,Normal,normal334-4,2870,0,0,0,0,0,0
4645754,547210,670.0,Normal,normal351-4,1712,6,1,0,1,2,10
4645775,547231,670.0,Normal,normal378-4,2400,2,0,0,0,0,2
4645776,547232,670.0,Normal,normal379-4,3172,110,0,0,0,0,110
4645807,547263,670.0,Normal,normal414-4,2155,0,0,0,0,0,0
4645834,547290,670.0,Normal,normal448-4,2254,0,0,0,0,0,0
4645887,547343,670.0,Normal,normal501-4,1365,0,0,0,0,0,0
4645921,547377,670.0,Normal,normal537-4,879,0,0,0,0,0,0
4645960,547416,670.0,Normal,normal576-4,634,0,0,0,0,0,0
4645978,547434,670.0,Normal,normal594-4,408,3,0,0,0,0,3
4645981,547437,670.0,Normal,normal597-4,627,0,0,0,0,0,0
4645993,547449,670.0,Normal,normal609-4,369,0,0,0,0,0,0
4646038,547494,670.0,Normal,normal650-4,176,1,0,0,0,0,1
4646063,547519,670.0,Normal,normal92-4,5117,0,0,0,0,1,1
4647039,548495,671.0,Normal,normal102-4,5628,159,5,9,0,0,173
4647097,548553,671.0,Normal,normal204-4,3891,4,1,0,0,3,8
4647193,548649,671.0,Normal,normal334-4,2879,0,0,0,0,0,0
4647206,548662,671.0,Normal,normal351-4,1725,6,1,0,1,2,10
4647227,548683,671.0,Normal,normal378-4,2408,2,0,0,0,0,2
4647228,548684,671.0,Normal,normal379-4,3186,111,0,0,0,0,111
4647259,548715,671.0,Normal,normal414-4,2168,0,0,0,0,0,0
4647285,548741,671.0,Normal,normal448-4,2268,0,0,0,0,0,0
4647338,548794,671.0,Normal,normal501-4,1372,0,0,0,0,0,0
4647372,548828,671.0,Normal,normal537-4,893,0,0,0,0,0,0
4647411,548867,671.0,Normal,normal576-4,644,0,0,0,0,0,0
4647429,548885,671.0,Normal,normal594-4,408,3,0,0,0,0,3
4647432,548888,671.0,Normal,normal597-4,637,0,0,0,0,0,0
4647444,548900,671.0,Normal,normal609-4,371,0,0,0,0,0,0
4647489,548945,671.0,Normal,normal650-4,186,1,0,0,0,0,1
4647515,548971,671.0,Normal,normal92-4,5127,0,0,0,0,1,1
4648491,549947,672.0,Normal,normal102-4,5638,159,5,9,0,0,173
4648549,550005,672.0,Normal,normal204-4,3893,4,1,0,0,3,8
4648645,550101,672.0,Normal,normal334-4,2889,0,0,0,0,0,0
4648658,550114,672.0,Normal,normal351-4,1738,6,1,0,1,2,10
4648679,550135,672.0,Normal,normal378-4,2416,2,0,0,0,0,2
4648680,550136,672.0,Normal,normal379-4,3200,111,0,0,0,0,111
4648711,550167,672.0,Normal,normal414-4,2182,0,0,0,0,0,0
4648737,550193,672.0,Normal,normal448-4,2282,0,0,0,0,0,0
4648790,550246,672.0,Normal,normal501-4,1380,0,0,0,0,0,0
