,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
4518018,419474,578.0,Normal,normal75-4,4507,2,1,0,0,2,5
4518983,420439,579.0,Normal,normal21-4,3933,6,0,0,0,2,8
4519019,420475,579.0,Normal,normal254-4,2320,18,0,0,0,3,21
4519036,420492,579.0,Normal,normal275-4,3005,0,0,0,0,0,0
4519072,420528,579.0,Normal,normal319-4,1855,0,2,0,0,0,2
4519151,420607,579.0,Normal,normal402-4,1817,0,0,0,0,0,0
4519184,420640,579.0,Normal,normal442-4,1027,0,2,1,0,1,4
4519260,420716,579.0,Normal,normal516-4,384,2,0,0,0,0,2
4519289,420745,579.0,Normal,normal546-4,299,0,0,0,0,0,0
4519334,420790,579.0,Normal,normal75-4,4516,2,1,0,0,2,5
4520300,421756,580.0,Normal,normal21-4,3941,6,0,0,0,2,8
4520336,421792,580.0,Normal,normal254-4,2324,18,0,0,0,3,21
4520353,421809,580.0,Normal,normal275-4,3006,0,0,0,0,0,0
4520389,421845,580.0,Normal,normal319-4,1869,0,2,0,0,0,2
4520468,421924,580.0,Normal,normal402-4,1829,0,0,0,0,0,0
4520501,421957,580.0,Normal,normal442-4,1035,0,2,1,0,1,4
4520577,422033,580.0,Normal,normal516-4,387,2,0,0,0,0,2
4520606,422062,580.0,Normal,normal546-4,308,0,0,0,0,0,0
4520651,422107,580.0,Normal,normal75-4,4525,2,1,0,0,2,5
4521618,423074,581.0,Normal,normal21-4,3948,6,0,0,0,2,8
4521654,423110,581.0,Normal,normal254-4,2331,18,0,0,0,3,21
4521671,423127,581.0,Normal,normal275-4,3006,0,0,0,0,0,0
4521707,423163,581.0,Normal,normal319-4,1883,0,2,0,0,0,2
4521785,423241,581.0,Normal,normal402-4,1842,0,0,0,0,0,0
4521818,423274,581.0,Normal,normal442-4,1043,0,2,1,0,1,4
4521894,423350,581.0,Normal,normal516-4,388,2,0,0,0,0,2
4521923,423379,581.0,Normal,normal546-4,319,0,0,0,0,0,0
4521969,423425,581.0,Normal,normal75-4,4535,2,1,0,0,2,5
4522938,424394,582.0,Normal,normal21-4,3955,6,0,0,0,2,8
4522974,424430,582.0,Normal,normal254-4,2339,18,0,0,0,3,21
4522991,424447,582.0,Normal,normal275-4,3007,0,0,0,0,0,0
4523027,424483,582.0,Normal,normal319-4,1897,0,2,0,0,0,2
4523105,424561,582.0,Normal,normal402-4,1855,0,0,0,0,0,0
4523138,424594,582.0,Normal,normal442-4,1050,0,2,1,0,1,4
4523214,424670,582.0,Normal,normal516-4,391,2,0,0,0,0,2
4523243,424699,582.0,Normal,normal546-4,331,0,0,0,0,0,0
4523290,424746,582.0,Normal,normal75-4,4544,2,1,0,0,2,5
4524260,425716,583.0,Normal,normal21-4,3962,6,0,0,0,2,8
4524296,425752,583.0,Normal,normal254-4,2349,18,0,0,0,3,21
4524313,425769,583.0,Normal,normal275-4,3007,0,0,0,0,0,0
4524349,425805,583.0,Normal,normal319-4,1911,0,2,0,0,0,2
4524427,425883,583.0,Normal,normal402-4,1868,0,0,0,0,0,0
4524460,425916,583.0,Normal,normal442-4,1056,0,2,1,0,1,4
4524536,425992,583.0,Normal,normal516-4,397,2,0,0,0,0,2
4524565,426021,583.0,Normal,normal546-4,344,0,0,0,0,0,0
4524613,426069,583.0,Normal,normal75-4,4553,2,1,0,0,2,5
4525582,427038,584.0,Normal,normal21-4,3970,6,0,0,0,2,8
4525618,427074,584.0,Normal,normal254-4,2361,18,0,0,0,3,21
4525635,427091,584.0,Normal,normal275-4,3007,0,0,0,0,0,0
4525671,427127,584.0,Normal,normal319-4,1925,0,2,0,0,0,2
4525749,427205,584.0,Normal,normal402-4,1881,0,0,0,0,0,0
4525782,427238,584.0,Normal,normal442-4,1061,0,2,1,0,1,4
4525858,427314,584.0,Normal,normal516-4,403,2,0,0,0,0,2
4525887,427343,584.0,Normal,normal546-4,357,0,0,0,0,0,0
4525937,427393,584.0,Normal,normal75-4,4562,2,1,0,0,2,5
4526907,428363,585.0,Normal,normal21-4,3980,6,0,0,0,2,8
4526943,428399,585.0,Normal,normal254-4,2373,18,0,0,0,3,21
4526960,428416,585.0,Normal,normal275-4,3008,0,0,0,0,0,0
4526996,428452,585.0,Normal,normal319-4,1939,0,2,0,0,0,2
4527074,428530,585.0,Normal,normal402-4,1894,0,0,0,0,0,0
4527107,428563,585.0,Normal,normal442-4,1066,0,2,1,0,1,4
4527183,428639,585.0,Normal,normal516-4,411,2,0,0,0,0,2
4527212,428668,585.0,Normal,normal546-4,371,0,0,0,0,0,0
4527263,428719,585.0,Normal,normal75-4,4572,2,1,0,0,2,5
4528234,429690,586.0,Normal,normal21-4,3990,6,0,0,0,2,8
4528270,429726,586.0,Normal,normal254-4,2386,18,0,0,0,3,21
4528287,429743,586.0,Normal,normal275-4,3008,0,0,0,0,0,0
4528323,429779,586.0,Normal,normal319-4,1953,0,2,0,0,0,2
4528401,429857,586.0,Normal,normal402-4,1907,0,0,0,0,0,0
4528434,429890,586.0,Normal,normal442-4,1071,0,2,1,0,1,4
4528510,429966,586.0,Normal,normal516-4,419,2,0,0,0,0,2
4528539,429995,586.0,Normal,normal546-4,385,0,0,0,0,0,0
4528590,430046,586.0,Normal,normal75-4,4581,2,1,0,0,2,5
4529561,431017,587.0,Normal,normal21-4,4002,6,0,0,0,2,8
4529597,431053,587.0,Normal,normal254-4,2400,18,0,0,0,3,21
4529614,431070,587.0,Normal,normal275-4,3008,0,0,0,0,0,0
4529650,431106,587.0,Normal,normal319-4,1967,0,2,0,0,0,2
4529728,431184,587.0,Normal,normal402-4,1920,0,0,0,0,0,0
4529761,431217,587.0,Normal,normal442-4,1075,0,2,1,0,1,4
4529837,431293,587.0,Normal,normal516-4,427,2,0,0,0,0,2
4529866,431322,587.0,Normal,normal546-4,399,0,0,0,0,0,0
4529918,431374,587.0,Normal,normal75-4,4590,2,1,0,0,2,5
4530891,432347,588.0,Normal,normal21-4,4014,6,0,0,0,2,8
4530927,432383,588.0,Normal,normal254-4,2413,18,0,0,0,3,21
4530944,432400,588.0,Normal,normal275-4,3008,0,0,0,0,0,0
4530980,432436,588.0,Normal,normal319-4,1981,0,2,0,0,0,2
4531058,432514,588.0,Normal,normal402-4,1934,0,0,0,0,0,0
4531091,432547,588.0,Normal,normal442-4,1080,0,2,1,0,1,4
4531167,432623,588.0,Normal,normal516-4,433,2,0,0,0,0,2
4531196,432652,588.0,Normal,normal546-4,413,0,0,0,0,0,0
4531248,432704,588.0,Normal,normal75-4,4599,2,1,0,0,2,5
4532222,433678,589.0,Normal,normal21-4,4026,6,0,0,0,2,8
4532258,433714,589.0,Normal,normal254-4,2427,18,0,0,0,3,21
4532275,433731,589.0,Normal,normal275-4,3008,0,0,0,0,0,0
4532311,433767,589.0,Normal,normal319-4,1995,0,2,0,0,0,2
4532389,433845,589.0,Normal,normal402-4,1947,0,0,0,0,0,0
4532422,433878,589.0,Normal,normal442-4,1084,0,2,1,0,1,4
4532498,433954,589.0,Normal,normal516-4,439,2,0,0,0,0,2
4532527,433983,589.0,Normal,normal546-4,426,0,0,0,0,0,0
4532580,434036,589.0,Normal,normal75-4,4608,2,1,0,0,2,5
4533554,435010,590.0,Normal,normal21-4,4038,6,0,0,0,2,8
4533590,435046,590.0,Normal,normal254-4,2441,18,0,0,0,3,21
4533607,435063,590.0,Normal,normal275-4,3008,0,0,0,0,0,0
4533643,435099,590.0,Normal,normal319-4,2009,0,2,0,0,0,2
4533721,435177,590.0,Normal,normal402-4,1960,0,0,0,0,0,0
4533754,435210,590.0,Normal,normal442-4,1089,0,2,1,0,1,4
4533830,435286,590.0,Normal,normal516-4,442,2,0,0,0,0,2
4533859,435315,590.0,Normal,normal546-4,440,0,0,0,0,0,0
4533913,435369,590.0,Normal,normal75-4,4618,2,1,0,0,2,5
4534887,436343,591.0,Normal,normal21-4,4051,6,0,0,0,2,8
4534923,436379,591.0,Normal,normal254-4,2455,18,0,0,0,3,21
4534940,436396,591.0,Normal,normal275-4,3008,0,0,0,0,0,0
4534976,436432,591.0,Normal,normal319-4,2023,0,2,0,0,0,2
4535054,436510,591.0,Normal,normal402-4,1973,0,0,0,0,0,0
4535088,436544,591.0,Normal,normal442-4,1094,0,2,1,0,1,4
4535164,436620,591.0,Normal,normal516-4,445,2,0,0,0,0,2
4535193,436649,591.0,Normal,normal546-4,454,0,0,0,0,0,0
4535247,436703,591.0,Normal,normal75-4,4627,2,1,0,0,2,5
4536225,437681,592.0,Normal,normal21-4,4064,6,0,0,0,2,8
4536261,437717,592.0,Normal,normal254-4,2469,18,0,0,0,3,21
4536278,437734,592.0,Normal,normal275-4,3008,0,0,0,0,0,0
4536314,437770,592.0,Normal,normal319-4,2037,0,2,0,0,0,2
4536392,437848,592.0,Normal,normal402-4,1986,0,0,0,0,0,0
4536426,437882,592.0,Normal,normal442-4,1100,0,2,1,0,1,4
4536502,437958,592.0,Normal,normal516-4,447,2,0,0,0,0,2
4536531,437987,592.0,Normal,normal546-4,468,0,0,0,0,0,0
4536586,438042,592.0,Normal,normal75-4,4636,2,1,0,0,2,5
4537564,439020,593.0,Normal,normal21-4,4077,6,0,0,0,2,8
4537600,439056,593.0,Normal,normal254-4,2483,18,0,0,0,3,21
4537617,439073,593.0,Normal,normal275-4,3008,0,0,0,0,0,0
4537653,439109,593.0,Normal,normal319-4,2051,0,2,0,0,0,2
4537731,439187,593.0,Normal,normal402-4,1999,0,0,0,0,0,0
4537765,439221,593.0,Normal,normal442-4,1105,0,2,1,0,1,4
4537841,439297,593.0,Normal,normal516-4,449,2,0,0,0,0,2
4537870,439326,593.0,Normal,normal546-4,482,0,0,0,0,0,0
4537926,439382,593.0,Normal,normal75-4,4645,2,1,0,0,2,5
4538904,440360,594.0,Normal,normal21-4,4090,6,0,0,0,2,8
4538940,440396,594.0,Normal,normal254-4,2497,18,0,0,0,3,21
4538957,440413,594.0,Normal,normal275-4,3008,0,0,0,0,0,0
4538993,440449,594.0,Normal,normal319-4,2065,0,2,0,0,0,2
4539070,440526,594.0,Normal,normal402-4,2013,0,0,0,0,0,0
4539104,440560,594.0,Normal,normal442-4,1111,0,2,1,0,1,4
4539180,440636,594.0,Normal,normal516-4,452,2,0,0,0,0,2
4539209,440665,594.0,Normal,normal546-4,496,0,0,0,0,0,0
4539266,440722,594.0,Normal,normal75-4,4654,2,1,0,0,2,5
4540248,441704,595.0,Normal,normal21-4,4102,6,0,0,0,2,8
4540284,441740,595.0,Normal,normal254-4,2511,18,0,0,0,3,21
4540301,441757,595.0,Normal,normal275-4,3008,0,0,0,0,0,0
4540337,441793,595.0,Normal,normal319-4,2079,0,2,0,0,0,2
4540414,441870,595.0,Normal,normal402-4,2026,0,0,0,0,0,0
4540448,441904,595.0,Normal,normal442-4,1117,0,2,1,0,1,4
4540524,441980,595.0,Normal,normal516-4,454,2,0,0,0,0,2
4540553,442009,595.0,Normal,normal546-4,510,0,0,0,0,0,0
4540611,442067,595.0,Normal,normal75-4,4664,2,1,0,0,2,5
4541595,443051,596.0,Normal,normal21-4,4115,6,0,0,0,2,8
4541631,443087,596.0,Normal,normal254-4,2525,18,0,0,0,3,21
4541648,443104,596.0,Normal,normal275-4,3008,0,0,0,0,0,0
4541684,443140,596.0,Normal,normal319-4,2093,0,2,0,0,0,2
4541761,443217,596.0,Normal,normal402-4,2039,0,0,0,0,0,0
4541795,443251,596.0,Normal,normal442-4,1124,0,2,1,0,1,4
4541871,443327,596.0,Normal,normal516-4,457,2,0,0,0,0,2
4541900,443356,596.0,Normal,normal546-4,524,0,0,0,0,0,0
4541959,443415,596.0,Normal,normal75-4,4673,2,1,0,0,2,5
4542943,444399,597.0,Normal,normal21-4,4128,6,0,0,0,2,8
4542979,444435,597.0,Normal,normal254-4,2539,18,0,0,0,3,21
4542996,444452,597.0,Normal,normal275-4,3008,0,0,0,0,0,0
4543032,444488,597.0,Normal,normal319-4,2107,0,2,0,0,0,2
4543109,444565,597.0,Normal,normal402-4,2052,0,0,0,0,0,0
4543143,444599,597.0,Normal,normal442-4,1130,0,2,1,0,1,4
4543219,444675,597.0,Normal,normal516-4,458,2,0,0,0,0,2
4543248,444704,597.0,Normal,normal546-4,538,0,0,0,0,0,0
4543308,444764,597.0,Normal,normal75-4,4682,2,1,0,0,2,5
4544294,445750,598.0,Normal,normal21-4,4141,6,0,0,0,2,8
4544330,445786,598.0,Normal,normal254-4,2553,18,0,0,0,3,21
4544347,445803,598.0,Normal,normal275-4,3008,0,0,0,0,0,0
4544383,445839,598.0,Normal,normal319-4,2121,0,2,0,0,0,2
4544460,445916,598.0,Normal,normal402-4,2065,0,0,0,0,0,0
4544493,445949,598.0,Normal,normal442-4,1137,0,2,1,0,1,4
4544569,446025,598.0,Normal,normal516-4,460,2,0,0,0,0,2
4544598,446054,598.0,Normal,normal546-4,552,0,0,0,0,0,0
4544659,446115,598.0,Normal,normal75-4,4691,2,1,0,0,2,5
4545645,447101,599.0,Normal,normal21-4,4154,6,0,0,0,2,8
4545681,447137,599.0,Normal,normal254-4,2567,18,0,0,0,3,21
4545698,447154,599.0,Normal,normal275-4,3008,0,0,0,0,0,0
4545734,447190,599.0,Normal,normal319-4,2135,0,2,0,0,0,2
4545811,447267,599.0,Normal,normal402-4,2078,0,0,0,0,0,0
4545844,447300,599.0,Normal,normal442-4,1144,0,2,1,0,1,4
4545920,447376,599.0,Normal,normal516-4,461,2,0,0,0,0,2
4545949,447405,599.0,Normal,normal546-4,566,0,0,0,0,0,0
4546011,447467,599.0,Normal,normal75-4,4700,2,1,0,0,2,5
4546997,448453,600.0,Normal,normal21-4,4167,6,0,0,0,2,8
4547032,448488,600.0,Normal,normal254-4,2581,18,0,0,0,3,21
4547049,448505,600.0,Normal,normal275-4,3008,0,0,0,0,0,0
4547085,448541,600.0,Normal,normal319-4,2149,0,2,0,0,0,2
4547162,448618,600.0,Normal,normal402-4,2092,0,0,0,0,0,0
4547195,448651,600.0,Normal,normal442-4,1151,0,2,1,0,1,4
4547271,448727,600.0,Normal,normal516-4,462,2,0,0,0,0,2
4547300,448756,600.0,Normal,normal546-4,580,0,0,0,0,0,0
4547363,448819,600.0,Normal,normal75-4,4710,2,1,0,0,2,5
4548351,449807,601.0,Normal,normal21-4,4180,6,0,0,0,2,8
4548386,449842,601.0,Normal,normal254-4,2595,18,0,0,0,3,21
4548403,449859,601.0,Normal,normal275-4,3008,0,0,0,0,0,0
4548439,449895,601.0,Normal,normal319-4,2163,0,2,0,0,0,2
4548516,449972,601.0,Normal,normal402-4,2105,0,0,0,0,0,0
4548549,450005,601.0,Normal,normal442-4,1158,0,2,1,0,1,4
4548625,450081,601.0,Normal,normal516-4,462,2,0,0,0,0,2
4548654,450110,601.0,Normal,normal546-4,594,0,0,0,0,0,0
4548696,450152,601.0,Normal,normal587-4,0,0,0,0,0,0,0
4548719,450175,601.0,Normal,normal75-4,4719,2,1,0,0,2,5
4549708,451164,602.0,Normal,normal21-4,4193,6,0,0,0,2,8
4549743,451199,602.0,Normal,normal254-4,2609,18,0,0,0,3,21
4549760,451216,602.0,Normal,normal275-4,3008,0,0,0,0,0,0
4549796,451252,602.0,Normal,normal319-4,2177,0,2,0,0,0,2
4549873,451329,602.0,Normal,normal402-4,2118,0,0,0,0,0,0
4549906,451362,602.0,Normal,normal442-4,1165,0,2,1,0,1,4
4549982,451438,602.0,Normal,normal516-4,463,2,0,0,0,0,2
4550011,451467,602.0,Normal,normal546-4,608,0,0,0,0,0,0
4550053,451509,602.0,Normal,normal587-4,1,0,0,0,0,0,0
4550077,451533,602.0,Normal,normal75-4,4728,2,1,0,0,2,5
4551067,452523,603.0,Normal,normal21-4,4205,6,0,0,0,2,8
4551102,452558,603.0,Normal,normal254-4,2623,18,0,0,0,3,21
4551119,452575,603.0,Normal,normal275-4,3008,0,0,0,0,0,0
4551155,452611,603.0,Normal,normal319-4,2191,0,2,0,0,0,2
4551232,452688,603.0,Normal,normal402-4,2131,0,0,0,0,0,0
4551265,452721,603.0,Normal,normal442-4,1172,0,2,1,0,1,4
4551341,452797,603.0,Normal,normal516-4,463,2,0,0,0,0,2
4551370,452826,603.0,Normal,normal546-4,622,0,0,0,0,0,0
4551412,452868,603.0,Normal,normal587-4,5,0,0,0,0,0,0
4551437,452893,603.0,Normal,normal75-4,4737,2,1,0,0,2,5
4552427,453883,604.0,Normal,normal21-4,4218,6,0,0,0,2,8
4552462,453918,604.0,Normal,normal254-4,2637,18,0,0,0,3,21
4552479,453935,604.0,Normal,normal275-4,3008,0,0,0,0,0,0
4552515,453971,604.0,Normal,normal319-4,2205,0,2,0,0,0,2
4552592,454048,604.0,Normal,normal402-4,2144,0,0,0,0,0,0
4552625,454081,604.0,Normal,normal442-4,1180,0,2,1,0,1,4
4552701,454157,604.0,Normal,normal516-4,464,2,0,0,0,0,2
4552730,454186,604.0,Normal,normal546-4,636,0,0,0,0,0,0
4552772,454228,604.0,Normal,normal587-4,11,0,0,0,0,0,0
4552798,454254,604.0,Normal,normal75-4,4746,2,1,0,0,2,5
4553788,455244,605.0,Normal,normal21-4,4231,6,0,0,0,2,8
4553823,455279,605.0,Normal,normal254-4,2649,18,0,0,0,3,21
4553840,455296,605.0,Normal,normal275-4,3008,0,0,0,0,0,0
4553876,455332,605.0,Normal,normal319-4,2219,0,2,0,0,0,2
4553953,455409,605.0,Normal,normal402-4,2157,0,0,0,0,0,0
4553986,455442,605.0,Normal,normal442-4,1187,0,2,1,0,1,4
4554062,455518,605.0,Normal,normal516-4,464,2,0,0,0,0,2
4554091,455547,605.0,Normal,normal546-4,650,0,0,0,0,0,0
4554133,455589,605.0,Normal,normal587-4,19,0,0,0,0,0,0
4554160,455616,605.0,Normal,normal75-4,4756,2,1,0,0,2,5
4555154,456610,606.0,Normal,normal21-4,4243,6,0,0,0,2,8
4555189,456645,606.0,Normal,normal254-4,2660,18,0,0,0,3,21
4555206,456662,606.0,Normal,normal275-4,3008,0,0,0,0,0,0
4555242,456698,606.0,Normal,normal319-4,2233,0,2,0,0,0,2
4555319,456775,606.0,Normal,normal402-4,2170,0,0,0,0,0,0
4555352,456808,606.0,Normal,normal442-4,1194,0,2,1,0,1,4
4555428,456884,606.0,Normal,normal516-4,464,2,0,0,0,0,2
4555457,456913,606.0,Normal,normal546-4,664,0,0,0,0,0,0
4555499,456955,606.0,Normal,normal587-4,28,0,0,0,0,0,0
4555527,456983,606.0,Normal,normal75-4,4765,2,1,0,0,2,5
4556522,457978,607.0,Normal,normal21-4,4256,6,0,0,0,2,8
4556557,458013,607.0,Normal,normal254-4,2669,18,0,0,0,3,21
4556574,458030,607.0,Normal,normal275-4,3008,0,0,0,0,0,0
4556610,458066,607.0,Normal,normal319-4,2246,0,2,0,0,0,2
4556687,458143,607.0,Normal,normal402-4,2183,0,0,0,0,0,0
4556720,458176,607.0,Normal,normal442-4,1201,0,2,1,0,1,4
4556796,458252,607.0,Normal,normal516-4,464,2,0,0,0,0,2
4556825,458281,607.0,Normal,normal546-4,678,0,0,0,0,0,0
4556867,458323,607.0,Normal,normal587-4,39,0,0,0,0,0,0
4556896,458352,607.0,Normal,normal75-4,4774,2,1,0,0,2,5
4557889,459345,608.0,Normal,normal21-4,4268,6,0,0,0,2,8
4557924,459380,608.0,Normal,normal254-4,2676,18,0,0,0,3,21
4557941,459397,608.0,Normal,normal275-4,3008,0,0,0,0,0,0
4557977,459433,608.0,Normal,normal319-4,2260,0,2,0,0,0,2
4558054,459510,608.0,Normal,normal402-4,2196,0,0,0,0,0,0
4558087,459543,608.0,Normal,normal442-4,1209,0,2,1,0,1,4
4558163,459619,608.0,Normal,normal516-4,464,2,0,0,0,0,2
4558192,459648,608.0,Normal,normal546-4,692,0,0,0,0,0,0
4558234,459690,608.0,Normal,normal587-4,50,0,0,0,0,0,0
4558264,459720,608.0,Normal,normal75-4,4783,2,1,0,0,2,5
4559259,460715,609.0,Normal,normal21-4,4280,6,0,0,0,2,8
4559294,460750,609.0,Normal,normal254-4,2682,18,0,0,0,3,21
4559311,460767,609.0,Normal,normal275-4,3008,0,0,0,0,0,0
4559347,460803,609.0,Normal,normal319-4,2273,0,2,0,0,0,2
4559424,460880,609.0,Normal,normal402-4,2209,0,0,0,0,0,0
4559457,460913,609.0,Normal,normal442-4,1216,0,2,1,0,1,4
4559533,460989,609.0,Normal,normal516-4,464,2,0,0,0,0,2
4559562,461018,609.0,Normal,normal546-4,706,0,0,0,0,0,0
4559604,461060,609.0,Normal,normal587-4,60,0,0,0,0,0,0
4559635,461091,609.0,Normal,normal75-4,4792,2,1,0,0,2,5
4560632,462088,610.0,Normal,normal21-4,4292,6,0,0,0,2,8
4560667,462123,610.0,Normal,normal254-4,2686,18,0,0,0,3,21
4560684,462140,610.0,Normal,normal275-4,3008,0,0,0,0,0,0
4560720,462176,610.0,Normal,normal319-4,2287,0,2,0,0,0,2
4560797,462253,610.0,Normal,normal402-4,2222,0,0,0,0,0,0
4560830,462286,610.0,Normal,normal442-4,1223,0,2,1,0,1,4
4560906,462362,610.0,Normal,normal516-4,465,2,0,0,0,0,2
4560935,462391,610.0,Normal,normal546-4,720,0,0,0,0,0,0
4560977,462433,610.0,Normal,normal587-4,70,0,0,0,0,0,0
4561009,462465,610.0,Normal,normal75-4,4802,2,1,0,0,2,5
4562007,463463,611.0,Normal,normal21-4,4303,6,0,0,0,2,8
4562042,463498,611.0,Normal,normal254-4,2689,18,0,0,0,3,21
4562059,463515,611.0,Normal,normal275-4,3008,0,0,0,0,0,0
4562095,463551,611.0,Normal,normal319-4,2301,0,2,0,0,0,2
4562172,463628,611.0,Normal,normal402-4,2234,0,0,0,0,0,0
4562205,463661,611.0,Normal,normal442-4,1231,0,2,1,0,1,4
4562281,463737,611.0,Normal,normal516-4,465,2,0,0,0,0,2
4562310,463766,611.0,Normal,normal546-4,734,0,0,0,0,0,0
4562352,463808,611.0,Normal,normal587-4,79,0,0,0,0,0,0
4562385,463841,611.0,Normal,normal75-4,4811,2,1,0,0,2,5
4563385,464841,612.0,Normal,normal21-4,4315,6,0,0,0,2,8
4563420,464876,612.0,Normal,normal254-4,2691,18,0,0,0,3,21
4563437,464893,612.0,Normal,normal275-4,3008,0,0,0,0,0,0
4563473,464929,612.0,Normal,normal319-4,2315,0,2,0,0,0,2
4563550,465006,612.0,Normal,normal402-4,2247,0,0,0,0,0,0
4563583,465039,612.0,Normal,normal442-4,1238,0,2,1,0,1,4
4563659,465115,612.0,Normal,normal516-4,465,2,0,0,0,0,2
4563688,465144,612.0,Normal,normal546-4,748,0,0,0,0,0,0
4563730,465186,612.0,Normal,normal587-4,87,0,0,0,0,0,0
4563764,465220,612.0,Normal,normal75-4,4820,2,1,0,0,2,5
4564766,466222,613.0,Normal,normal21-4,4326,6,0,0,0,2,8
4564801,466257,613.0,Normal,normal254-4,2692,18,0,0,0,3,21
4564818,466274,613.0,Normal,normal275-4,3008,0,0,0,0,0,0
4564854,466310,613.0,Normal,normal319-4,2328,0,2,0,0,0,2
4564931,466387,613.0,Normal,normal402-4,2259,0,0,0,0,0,0
4564963,466419,613.0,Normal,normal442-4,1245,0,2,1,0,1,4
4565039,466495,613.0,Normal,normal516-4,465,2,0,0,0,0,2
4565068,466524,613.0,Normal,normal546-4,762,0,0,0,0,0,0
4565110,466566,613.0,Normal,normal587-4,93,0,0,0,0,0,0
4565145,466601,613.0,Normal,normal75-4,4829,2,1,0,0,2,5
4566146,467602,614.0,Normal,normal21-4,4336,6,0,0,0,2,8
4566181,467637,614.0,Normal,normal254-4,2693,18,0,0,0,3,21
4566198,467654,614.0,Normal,normal275-4,3008,0,0,0,0,0,0
4566234,467690,614.0,Normal,normal319-4,2341,0,2,0,0,0,2
4566311,467767,614.0,Normal,normal402-4,2272,0,0,0,0,0,0
4566343,467799,614.0,Normal,normal442-4,1253,0,2,1,0,1,4
4566419,467875,614.0,Normal,normal516-4,465,2,0,0,0,0,2
4566448,467904,614.0,Normal,normal546-4,776,0,0,0,0,0,0
4566490,467946,614.0,Normal,normal587-4,97,0,0,0,0,0,0
4566525,467981,614.0,Normal,normal75-4,4838,2,1,0,0,2,5
4567527,468983,615.0,Normal,normal21-4,4347,6,0,0,0,2,8
4567562,469018,615.0,Normal,normal254-4,2694,18,0,0,0,3,21
4567579,469035,615.0,Normal,normal275-4,3008,0,0,0,0,0,0
4567615,469071,615.0,Normal,normal319-4,2354,0,2,0,0,0,2
4567691,469147,615.0,Normal,normal402-4,2284,0,0,0,0,0,0
4567723,469179,615.0,Normal,normal442-4,1260,0,2,1,0,1,4
4567799,469255,615.0,Normal,normal516-4,465,2,0,0,0,0,2
4567828,469284,615.0,Normal,normal546-4,790,0,0,0,0,0,0
4567870,469326,615.0,Normal,normal587-4,101,0,0,0,0,0,0
4567906,469362,615.0,Normal,normal75-4,4848,2,1,0,0,2,5
4568910,470366,616.0,Normal,normal21-4,4357,6,0,0,0,2,8
4568945,470401,616.0,Normal,normal254-4,2694,18,0,0,0,3,21
4568961,470417,616.0,Normal,normal275-4,3008,0,0,0,0,0,0
4568997,470453,616.0,Normal,normal319-4,2368,0,2,0,0,0,2
4569073,470529,616.0,Normal,normal402-4,2296,0,0,0,0,0,0
4569105,470561,616.0,Normal,normal442-4,1267,0,2,1,0,1,4
4569181,470637,616.0,Normal,normal516-4,465,2,0,0,0,0,2
4569210,470666,616.0,Normal,normal546-4,804,0,0,0,0,0,0
4569252,470708,616.0,Normal,normal587-4,103,0,0,0,0,0,0
4569289,470745,616.0,Normal,normal75-4,4857,2,1,0,0,2,5
4570293,471749,617.0,Normal,normal21-4,4366,6,0,0,0,2,8
4570328,471784,617.0,Normal,normal254-4,2694,18,0,0,0,3,21
4570344,471800,617.0,Normal,normal275-4,3008,0,0,0,0,0,0
4570379,471835,617.0,Normal,normal319-4,2382,0,2,0,0,0,2
4570455,471911,617.0,Normal,normal402-4,2308,0,0,0,0,0,0
4570487,471943,617.0,Normal,normal442-4,1275,0,2,1,0,1,4
4570563,472019,617.0,Normal,normal516-4,465,2,0,0,0,0,2
4570592,472048,617.0,Normal,normal546-4,818,0,0,0,0,0,0
4570634,472090,617.0,Normal,normal587-4,105,0,0,0,0,0,0
4570664,472120,617.0,Normal,normal616-4,0,0,0,0,0,0,0
4570672,472128,617.0,Normal,normal75-4,4866,2,1,0,0,2,5
4571676,473132,618.0,Normal,normal21-4,4376,6,0,0,0,2,8
4571711,473167,618.0,Normal,normal254-4,2694,18,0,0,0,3,21
4571727,473183,618.0,Normal,normal275-4,3008,0,0,0,0,0,0
4571762,473218,618.0,Normal,normal319-4,2396,0,2,0,0,0,2
4571838,473294,618.0,Normal,normal402-4,2320,0,0,0,0,0,0
4571870,473326,618.0,Normal,normal442-4,1282,0,2,1,0,1,4
4571946,473402,618.0,Normal,normal516-4,465,2,0,0,0,0,2
4571975,473431,618.0,Normal,normal546-4,832,0,0,0,0,0,0
4572017,473473,618.0,Normal,normal587-4,108,0,0,0,0,0,0
4572047,473503,618.0,Normal,normal616-4,1,0,0,0,0,0,0
4572056,473512,618.0,Normal,normal75-4,4875,2,1,0,0,2,5
4573061,474517,619.0,Normal,normal21-4,4385,6,0,0,0,2,8
4573096,474552,619.0,Normal,normal254-4,2694,18,0,0,0,3,21
4573112,474568,619.0,Normal,normal275-4,3008,0,0,0,0,0,0
4573146,474602,619.0,Normal,normal319-4,2409,1,2,0,0,0,3
4573222,474678,619.0,Normal,normal402-4,2330,0,0,0,0,0,0
4573254,474710,619.0,Normal,normal442-4,1290,0,2,1,0,1,4
4573330,474786,619.0,Normal,normal516-4,465,2,0,0,0,0,2
4573359,474815,619.0,Normal,normal546-4,846,0,0,0,0,0,0
