,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
5815434,1716890,1504.0,Dangerous,dang751-4,5295,4,195,12,166,4,381
5815520,1716976,1504.0,Dangerous,dang966-4,673,0,76,0,287,0,363
5815532,1716988,1504.0,Dangerous,dang983-4,3288,1,223,4,73,2,303
5816156,1717612,1505.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5816167,1717623,1505.0,Dangerous,dang620-4,7203,2,419,29,163,11,624
5816175,1717631,1505.0,Dangerous,dang662-4,6689,10,346,5,158,9,528
5816177,1717633,1505.0,Dangerous,dang671-4,5820,57,164,12,154,8,395
5816183,1717639,1505.0,Dangerous,dang694-4,2120,10,118,18,533,3,682
5816194,1717650,1505.0,Dangerous,dang751-4,5295,4,195,12,167,4,382
5816280,1717736,1505.0,Dangerous,dang966-4,673,0,76,0,287,0,363
5816292,1717748,1505.0,Dangerous,dang983-4,3297,1,223,4,73,2,303
5816915,1718371,1506.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5816926,1718382,1506.0,Dangerous,dang620-4,7211,2,420,29,163,11,625
5816934,1718390,1506.0,Dangerous,dang662-4,6708,10,346,5,158,9,528
5816936,1718392,1506.0,Dangerous,dang671-4,5826,57,164,12,154,8,395
5816942,1718398,1506.0,Dangerous,dang694-4,2140,10,118,18,533,3,682
5816953,1718409,1506.0,Dangerous,dang751-4,5295,4,195,12,168,4,383
5817039,1718495,1506.0,Dangerous,dang966-4,673,0,76,0,287,0,363
5817051,1718507,1506.0,Dangerous,dang983-4,3306,1,223,4,73,2,303
5817673,1719129,1507.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5817684,1719140,1507.0,Dangerous,dang620-4,7220,2,421,29,163,11,626
5817692,1719148,1507.0,Dangerous,dang662-4,6727,10,346,5,158,9,528
5817694,1719150,1507.0,Dangerous,dang671-4,5829,57,164,12,154,8,395
5817700,1719156,1507.0,Dangerous,dang694-4,2160,10,118,18,533,3,682
5817711,1719167,1507.0,Dangerous,dang751-4,5295,4,195,12,168,4,383
5817797,1719253,1507.0,Dangerous,dang966-4,674,0,76,0,287,0,363
5817809,1719265,1507.0,Dangerous,dang983-4,3314,1,223,4,73,2,303
5818429,1719885,1508.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5818440,1719896,1508.0,Dangerous,dang620-4,7228,2,422,29,163,11,627
5818448,1719904,1508.0,Dangerous,dang662-4,6747,10,346,5,158,9,528
5818450,1719906,1508.0,Dangerous,dang671-4,5829,57,164,12,154,9,396
5818456,1719912,1508.0,Dangerous,dang694-4,2180,10,118,18,533,3,682
5818467,1719923,1508.0,Dangerous,dang751-4,5298,4,196,12,168,4,384
5818553,1720009,1508.0,Dangerous,dang966-4,674,0,76,0,287,0,363
5818565,1720021,1508.0,Dangerous,dang983-4,3323,1,223,4,73,2,303
5819184,1720640,1509.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5819195,1720651,1509.0,Dangerous,dang620-4,7236,2,423,29,163,11,628
5819203,1720659,1509.0,Dangerous,dang662-4,6766,10,346,5,158,9,528
5819205,1720661,1509.0,Dangerous,dang671-4,5833,57,164,12,154,9,396
5819211,1720667,1509.0,Dangerous,dang694-4,2200,10,118,18,533,3,682
5819222,1720678,1509.0,Dangerous,dang751-4,5301,4,196,12,168,4,384
5819307,1720763,1509.0,Dangerous,dang966-4,674,0,76,0,287,0,363
5819319,1720775,1509.0,Dangerous,dang983-4,3331,1,224,4,73,2,304
5819937,1721393,1510.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5819948,1721404,1510.0,Dangerous,dang620-4,7244,2,424,29,163,11,629
5819956,1721412,1510.0,Dangerous,dang662-4,6785,10,346,5,158,9,528
5819958,1721414,1510.0,Dangerous,dang671-4,5834,57,164,12,154,9,396
5819964,1721420,1510.0,Dangerous,dang694-4,2220,10,118,18,533,3,682
5819974,1721430,1510.0,Dangerous,dang751-4,5306,4,197,12,168,4,385
5820059,1721515,1510.0,Dangerous,dang966-4,674,0,76,0,287,0,363
5820071,1721527,1510.0,Dangerous,dang983-4,3340,1,225,4,73,2,305
5820688,1722144,1511.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5820699,1722155,1511.0,Dangerous,dang620-4,7252,2,425,29,163,11,630
5820707,1722163,1511.0,Dangerous,dang662-4,6804,10,346,5,158,9,528
5820709,1722165,1511.0,Dangerous,dang671-4,5834,57,164,12,154,9,396
5820715,1722171,1511.0,Dangerous,dang694-4,2238,10,118,18,533,3,682
5820725,1722181,1511.0,Dangerous,dang751-4,5312,4,198,12,168,4,386
5820810,1722266,1511.0,Dangerous,dang966-4,674,0,76,0,287,0,363
5820822,1722278,1511.0,Dangerous,dang983-4,3348,1,225,4,73,2,305
5821436,1722892,1512.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5821447,1722903,1512.0,Dangerous,dang620-4,7261,2,426,29,163,11,631
5821455,1722911,1512.0,Dangerous,dang662-4,6824,10,346,5,158,9,528
5821457,1722913,1512.0,Dangerous,dang671-4,5834,57,164,12,154,9,396
5821463,1722919,1512.0,Dangerous,dang694-4,2255,10,118,18,533,3,682
5821473,1722929,1512.0,Dangerous,dang751-4,5320,4,199,12,168,4,387
5821558,1723014,1512.0,Dangerous,dang966-4,674,0,76,0,287,0,363
5821570,1723026,1512.0,Dangerous,dang983-4,3357,1,225,4,73,2,305
5822183,1723639,1513.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5822194,1723650,1513.0,Dangerous,dang620-4,7269,2,427,29,163,11,632
5822201,1723657,1513.0,Dangerous,dang662-4,6843,10,346,5,158,9,528
5822203,1723659,1513.0,Dangerous,dang671-4,5834,57,164,12,154,9,396
5822209,1723665,1513.0,Dangerous,dang694-4,2272,10,118,18,533,3,682
5822219,1723675,1513.0,Dangerous,dang751-4,5327,4,200,12,168,4,388
5822303,1723759,1513.0,Dangerous,dang966-4,675,0,76,0,288,0,364
5822315,1723771,1513.0,Dangerous,dang983-4,3366,1,225,4,73,2,305
5822926,1724382,1514.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5822937,1724393,1514.0,Dangerous,dang620-4,7277,2,427,29,163,11,632
5822944,1724400,1514.0,Dangerous,dang662-4,6862,10,346,5,158,9,528
5822946,1724402,1514.0,Dangerous,dang671-4,5838,57,164,12,154,9,396
5822952,1724408,1514.0,Dangerous,dang694-4,2286,10,118,18,533,3,682
5822962,1724418,1514.0,Dangerous,dang751-4,5334,4,201,12,168,4,389
5823045,1724501,1514.0,Dangerous,dang966-4,675,0,76,0,288,0,364
5823057,1724513,1514.0,Dangerous,dang983-4,3374,1,226,4,73,2,306
5823666,1725122,1515.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5823677,1725133,1515.0,Dangerous,dang620-4,7285,2,427,29,163,11,632
5823684,1725140,1515.0,Dangerous,dang662-4,6880,10,346,5,158,9,528
5823686,1725142,1515.0,Dangerous,dang671-4,5846,57,164,12,154,9,396
5823692,1725148,1515.0,Dangerous,dang694-4,2299,10,118,18,533,3,682
5823702,1725158,1515.0,Dangerous,dang751-4,5340,4,202,12,168,4,390
5823784,1725240,1515.0,Dangerous,dang966-4,676,0,76,0,289,0,365
5823796,1725252,1515.0,Dangerous,dang983-4,3383,1,227,4,73,2,307
5824405,1725861,1516.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5824416,1725872,1516.0,Dangerous,dang620-4,7293,2,428,29,163,11,633
5824423,1725879,1516.0,Dangerous,dang662-4,6899,10,346,5,158,9,528
5824425,1725881,1516.0,Dangerous,dang671-4,5858,57,164,12,154,9,396
5824431,1725887,1516.0,Dangerous,dang694-4,2308,10,118,18,533,3,682
5824441,1725897,1516.0,Dangerous,dang751-4,5345,4,202,12,168,4,390
5824523,1725979,1516.0,Dangerous,dang966-4,677,0,76,0,289,0,365
5824535,1725991,1516.0,Dangerous,dang983-4,3391,1,227,4,73,2,307
5825142,1726598,1517.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5825153,1726609,1517.0,Dangerous,dang620-4,7301,2,429,29,163,11,634
5825160,1726616,1517.0,Dangerous,dang662-4,6917,10,346,5,158,9,528
5825162,1726618,1517.0,Dangerous,dang671-4,5873,57,164,12,154,9,396
5825168,1726624,1517.0,Dangerous,dang694-4,2315,10,118,18,533,3,682
5825178,1726634,1517.0,Dangerous,dang751-4,5350,4,202,12,168,4,390
5825259,1726715,1517.0,Dangerous,dang966-4,678,0,76,0,289,0,365
5825271,1726727,1517.0,Dangerous,dang983-4,3400,1,227,4,73,2,307
5825878,1727334,1518.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5825889,1727345,1518.0,Dangerous,dang620-4,7309,2,430,29,163,11,635
5825896,1727352,1518.0,Dangerous,dang662-4,6933,10,346,5,158,9,528
5825898,1727354,1518.0,Dangerous,dang671-4,5889,58,164,12,154,9,397
5825904,1727360,1518.0,Dangerous,dang694-4,2318,10,118,18,533,3,682
5825914,1727370,1518.0,Dangerous,dang751-4,5354,4,202,12,168,4,390
5825995,1727451,1518.0,Dangerous,dang966-4,679,0,76,0,289,0,365
5826007,1727463,1518.0,Dangerous,dang983-4,3409,1,227,4,73,2,307
5826614,1728070,1519.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5826625,1728081,1519.0,Dangerous,dang620-4,7317,2,431,29,163,11,636
5826632,1728088,1519.0,Dangerous,dang662-4,6949,10,347,5,158,9,529
5826634,1728090,1519.0,Dangerous,dang671-4,5907,59,164,12,154,9,398
5826640,1728096,1519.0,Dangerous,dang694-4,2319,10,118,18,533,4,683
5826650,1728106,1519.0,Dangerous,dang751-4,5357,4,202,12,168,4,390
5826731,1728187,1519.0,Dangerous,dang966-4,681,0,77,0,289,0,366
5826743,1728199,1519.0,Dangerous,dang983-4,3417,1,228,4,73,2,308
5827349,1728805,1520.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5827360,1728816,1520.0,Dangerous,dang620-4,7325,2,432,29,163,11,637
5827367,1728823,1520.0,Dangerous,dang662-4,6963,10,348,5,158,9,530
5827369,1728825,1520.0,Dangerous,dang671-4,5924,60,164,12,154,9,399
5827375,1728831,1520.0,Dangerous,dang694-4,2322,10,118,18,533,4,683
5827385,1728841,1520.0,Dangerous,dang751-4,5361,4,203,12,168,4,391
5827465,1728921,1520.0,Dangerous,dang966-4,683,0,77,0,289,0,366
5827477,1728933,1520.0,Dangerous,dang983-4,3426,1,229,4,73,2,309
5828081,1729537,1521.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5828092,1729548,1521.0,Dangerous,dang620-4,7333,2,433,29,163,11,638
5828099,1729555,1521.0,Dangerous,dang662-4,6973,10,349,5,158,10,532
5828101,1729557,1521.0,Dangerous,dang671-4,5942,61,164,12,154,9,400
5828107,1729563,1521.0,Dangerous,dang694-4,2330,10,118,18,533,4,683
5828117,1729573,1521.0,Dangerous,dang751-4,5364,4,203,12,168,4,391
5828197,1729653,1521.0,Dangerous,dang966-4,685,0,78,0,289,0,367
5828209,1729665,1521.0,Dangerous,dang983-4,3434,1,230,4,73,2,310
5828813,1730269,1522.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5828824,1730280,1522.0,Dangerous,dang620-4,7340,2,434,29,163,11,639
5828831,1730287,1522.0,Dangerous,dang662-4,6981,10,349,5,158,10,532
5828833,1730289,1522.0,Dangerous,dang671-4,5959,62,164,12,154,9,401
5828839,1730295,1522.0,Dangerous,dang694-4,2341,10,118,18,533,4,683
5828849,1730305,1522.0,Dangerous,dang751-4,5367,4,203,12,168,4,391
5828928,1730384,1522.0,Dangerous,dang966-4,687,0,78,0,289,0,367
5828940,1730396,1522.0,Dangerous,dang983-4,3443,1,231,4,73,2,311
5829542,1730998,1523.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5829553,1731009,1523.0,Dangerous,dang620-4,7348,2,435,29,163,11,640
5829560,1731016,1523.0,Dangerous,dang662-4,6986,10,349,5,158,10,532
5829562,1731018,1523.0,Dangerous,dang671-4,5973,62,164,12,154,9,401
5829568,1731024,1523.0,Dangerous,dang694-4,2356,10,118,18,533,4,683
5829578,1731034,1523.0,Dangerous,dang751-4,5370,4,204,12,168,4,392
5829657,1731113,1523.0,Dangerous,dang966-4,690,0,79,0,289,0,368
5829669,1731125,1523.0,Dangerous,dang983-4,3451,1,231,4,73,2,311
5830271,1731727,1524.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5830282,1731738,1524.0,Dangerous,dang620-4,7355,2,436,29,163,11,641
5830289,1731745,1524.0,Dangerous,dang662-4,6993,11,349,5,158,10,533
5830291,1731747,1524.0,Dangerous,dang671-4,5985,62,165,12,154,9,402
5830297,1731753,1524.0,Dangerous,dang694-4,2373,10,118,18,533,4,683
5830307,1731763,1524.0,Dangerous,dang751-4,5373,4,205,12,168,4,393
5830386,1731842,1524.0,Dangerous,dang966-4,693,0,80,0,289,0,369
5830398,1731854,1524.0,Dangerous,dang983-4,3460,1,232,4,73,2,312
5830999,1732455,1525.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5831010,1732466,1525.0,Dangerous,dang620-4,7362,2,437,29,163,11,642
5831017,1732473,1525.0,Dangerous,dang662-4,7000,12,349,5,158,10,534
5831019,1732475,1525.0,Dangerous,dang671-4,5997,62,166,12,154,9,403
5831025,1732481,1525.0,Dangerous,dang694-4,2391,10,118,18,533,4,683
5831035,1732491,1525.0,Dangerous,dang751-4,5376,4,206,12,169,4,395
5831114,1732570,1525.0,Dangerous,dang966-4,697,0,81,0,289,0,370
5831126,1732582,1525.0,Dangerous,dang983-4,3469,1,233,4,73,2,313
5831723,1733179,1526.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5831734,1733190,1526.0,Dangerous,dang620-4,7368,2,438,29,163,11,643
5831741,1733197,1526.0,Dangerous,dang662-4,7007,12,349,5,158,10,534
5831743,1733199,1526.0,Dangerous,dang671-4,6011,62,167,12,154,9,404
5831749,1733205,1526.0,Dangerous,dang694-4,2410,10,118,18,533,4,683
5831759,1733215,1526.0,Dangerous,dang751-4,5378,4,207,12,170,4,397
5831838,1733294,1526.0,Dangerous,dang966-4,700,0,82,0,289,0,371
5831850,1733306,1526.0,Dangerous,dang983-4,3477,1,233,4,73,2,313
5832444,1733900,1527.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5832455,1733911,1527.0,Dangerous,dang620-4,7374,2,439,29,163,11,644
5832462,1733918,1527.0,Dangerous,dang662-4,7018,12,349,5,158,10,534
5832464,1733920,1527.0,Dangerous,dang671-4,6026,62,168,12,154,9,405
5832470,1733926,1527.0,Dangerous,dang694-4,2430,10,118,18,533,4,683
5832480,1733936,1527.0,Dangerous,dang751-4,5380,4,208,12,171,4,399
5832558,1734014,1527.0,Dangerous,dang966-4,703,0,83,0,289,0,372
5832570,1734026,1527.0,Dangerous,dang983-4,3486,1,234,4,73,2,314
5833164,1734620,1528.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5833175,1734631,1528.0,Dangerous,dang620-4,7379,2,440,29,163,11,645
5833182,1734638,1528.0,Dangerous,dang662-4,7032,12,349,5,158,10,534
5833184,1734640,1528.0,Dangerous,dang671-4,6040,62,169,12,154,9,406
5833190,1734646,1528.0,Dangerous,dang694-4,2450,10,118,18,533,4,683
5833200,1734656,1528.0,Dangerous,dang751-4,5382,4,209,12,172,4,401
5833278,1734734,1528.0,Dangerous,dang966-4,706,0,84,0,289,0,373
5833290,1734746,1528.0,Dangerous,dang983-4,3494,1,235,4,73,2,315
5833884,1735340,1529.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5833895,1735351,1529.0,Dangerous,dang620-4,7384,2,441,29,163,11,646
5833902,1735358,1529.0,Dangerous,dang662-4,7049,12,349,5,158,10,534
5833904,1735360,1529.0,Dangerous,dang671-4,6055,62,170,12,154,9,407
5833910,1735366,1529.0,Dangerous,dang694-4,2470,10,118,18,533,4,683
5833920,1735376,1529.0,Dangerous,dang751-4,5383,4,210,12,173,4,403
5833997,1735453,1529.0,Dangerous,dang966-4,709,0,85,0,290,0,375
5834009,1735465,1529.0,Dangerous,dang983-4,3503,1,236,4,73,2,316
5834602,1736058,1530.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5834613,1736069,1530.0,Dangerous,dang620-4,7390,2,442,29,163,11,647
5834620,1736076,1530.0,Dangerous,dang662-4,7068,12,349,5,158,10,534
5834622,1736078,1530.0,Dangerous,dang671-4,6069,62,171,12,154,9,408
5834628,1736084,1530.0,Dangerous,dang694-4,2490,10,118,18,533,4,683
5834638,1736094,1530.0,Dangerous,dang751-4,5384,4,211,12,174,4,405
5834715,1736171,1530.0,Dangerous,dang966-4,711,0,86,0,291,0,377
5834727,1736183,1530.0,Dangerous,dang983-4,3511,1,237,4,73,2,317
5835320,1736776,1531.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5835331,1736787,1531.0,Dangerous,dang620-4,7395,2,443,29,163,11,648
5835338,1736794,1531.0,Dangerous,dang662-4,7087,12,349,5,158,10,534
5835340,1736796,1531.0,Dangerous,dang671-4,6083,62,172,12,154,9,409
5835345,1736801,1531.0,Dangerous,dang694-4,2510,10,118,18,533,4,683
5835355,1736811,1531.0,Dangerous,dang751-4,5384,4,211,12,175,4,406
5835432,1736888,1531.0,Dangerous,dang966-4,713,0,87,0,292,0,379
5835444,1736900,1531.0,Dangerous,dang983-4,3520,1,238,4,73,2,318
5836037,1737493,1532.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5836048,1737504,1532.0,Dangerous,dang620-4,7401,2,444,29,163,11,649
5836055,1737511,1532.0,Dangerous,dang662-4,7107,12,349,5,158,10,534
5836057,1737513,1532.0,Dangerous,dang671-4,6096,62,172,12,154,9,409
5836062,1737518,1532.0,Dangerous,dang694-4,2530,10,118,18,533,4,683
5836072,1737528,1532.0,Dangerous,dang751-4,5385,4,211,12,176,4,407
5836149,1737605,1532.0,Dangerous,dang966-4,714,0,88,0,293,0,381
5836161,1737617,1532.0,Dangerous,dang983-4,3528,1,239,4,73,2,319
5836753,1738209,1533.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5836764,1738220,1533.0,Dangerous,dang620-4,7407,2,445,29,163,11,650
5836771,1738227,1533.0,Dangerous,dang662-4,7126,12,349,5,158,10,534
5836773,1738229,1533.0,Dangerous,dang671-4,6109,62,172,12,154,9,409
5836778,1738234,1533.0,Dangerous,dang694-4,2550,10,118,18,533,4,683
5836788,1738244,1533.0,Dangerous,dang751-4,5385,4,211,12,177,4,408
5836865,1738321,1533.0,Dangerous,dang966-4,715,0,89,0,294,0,383
5836877,1738333,1533.0,Dangerous,dang983-4,3536,1,240,4,73,2,320
5837468,1738924,1534.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5837479,1738935,1534.0,Dangerous,dang620-4,7413,2,446,29,163,11,651
5837486,1738942,1534.0,Dangerous,dang662-4,7146,12,349,5,158,10,534
5837488,1738944,1534.0,Dangerous,dang671-4,6122,62,172,12,154,9,409
5837493,1738949,1534.0,Dangerous,dang694-4,2570,10,118,18,533,4,683
5837503,1738959,1534.0,Dangerous,dang751-4,5386,4,211,12,178,4,409
5837580,1739036,1534.0,Dangerous,dang966-4,716,0,90,0,295,0,385
5837592,1739048,1534.0,Dangerous,dang983-4,3545,1,241,4,73,2,321
5838181,1739637,1535.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5838192,1739648,1535.0,Dangerous,dang620-4,7419,2,447,29,163,11,652
5838199,1739655,1535.0,Dangerous,dang662-4,7166,12,349,5,158,10,534
5838201,1739657,1535.0,Dangerous,dang671-4,6134,62,172,12,154,9,409
5838206,1739662,1535.0,Dangerous,dang694-4,2590,10,118,18,533,4,683
5838216,1739672,1535.0,Dangerous,dang751-4,5386,4,211,12,179,4,410
5838293,1739749,1535.0,Dangerous,dang966-4,717,0,90,0,296,0,386
5838305,1739761,1535.0,Dangerous,dang983-4,3553,1,241,4,73,2,321
5838892,1740348,1536.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5838903,1740359,1536.0,Dangerous,dang620-4,7423,2,448,30,163,11,654
5838910,1740366,1536.0,Dangerous,dang662-4,7186,12,349,5,158,10,534
5838912,1740368,1536.0,Dangerous,dang671-4,6145,62,172,12,154,9,409
5838917,1740373,1536.0,Dangerous,dang694-4,2610,10,118,18,533,4,683
5838927,1740383,1536.0,Dangerous,dang751-4,5386,4,211,12,180,4,411
5839004,1740460,1536.0,Dangerous,dang966-4,718,0,90,0,297,0,387
5839016,1740472,1536.0,Dangerous,dang983-4,3561,1,241,4,73,2,321
5839603,1741059,1537.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5839614,1741070,1537.0,Dangerous,dang620-4,7425,2,448,30,163,11,654
5839621,1741077,1537.0,Dangerous,dang662-4,7205,12,349,5,158,10,534
5839623,1741079,1537.0,Dangerous,dang671-4,6154,62,173,12,154,9,410
5839628,1741084,1537.0,Dangerous,dang694-4,2630,10,118,18,533,4,683
5839638,1741094,1537.0,Dangerous,dang751-4,5386,4,211,12,181,4,412
5839714,1741170,1537.0,Dangerous,dang966-4,718,0,90,0,298,0,388
5839726,1741182,1537.0,Dangerous,dang983-4,3569,1,241,4,73,2,321
5840313,1741769,1538.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5840324,1741780,1538.0,Dangerous,dang620-4,7430,2,448,30,163,11,654
5840331,1741787,1538.0,Dangerous,dang662-4,7225,12,349,5,158,10,534
5840333,1741789,1538.0,Dangerous,dang671-4,6159,62,174,12,154,9,411
5840338,1741794,1538.0,Dangerous,dang694-4,2650,10,118,18,533,4,683
5840348,1741804,1538.0,Dangerous,dang751-4,5386,4,211,12,182,4,413
5840424,1741880,1538.0,Dangerous,dang966-4,719,0,90,0,299,0,389
5840436,1741892,1538.0,Dangerous,dang983-4,3577,1,242,4,73,2,322
5841019,1742475,1539.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5841030,1742486,1539.0,Dangerous,dang620-4,7432,2,448,30,163,12,655
5841037,1742493,1539.0,Dangerous,dang662-4,7245,12,349,5,158,10,534
5841039,1742495,1539.0,Dangerous,dang671-4,6164,62,175,12,154,9,412
5841044,1742500,1539.0,Dangerous,dang694-4,2670,10,118,18,533,4,683
5841054,1742510,1539.0,Dangerous,dang751-4,5386,4,211,12,183,4,414
5841129,1742585,1539.0,Dangerous,dang966-4,719,0,90,0,300,0,390
5841141,1742597,1539.0,Dangerous,dang983-4,3585,1,243,4,73,2,323
5841724,1743180,1540.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5841735,1743191,1540.0,Dangerous,dang620-4,7434,2,448,30,163,12,655
5841742,1743198,1540.0,Dangerous,dang662-4,7262,12,349,5,158,10,534
5841744,1743200,1540.0,Dangerous,dang671-4,6166,62,176,12,154,9,413
5841749,1743205,1540.0,Dangerous,dang694-4,2690,10,118,18,533,4,683
5841759,1743215,1540.0,Dangerous,dang751-4,5386,4,211,12,184,4,415
5841834,1743290,1540.0,Dangerous,dang966-4,719,0,90,0,301,0,391
5841846,1743302,1540.0,Dangerous,dang983-4,3593,1,244,4,73,2,324
5842428,1743884,1541.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5842439,1743895,1541.0,Dangerous,dang620-4,7435,2,448,30,163,12,655
5842446,1743902,1541.0,Dangerous,dang662-4,7277,12,349,5,158,10,534
5842448,1743904,1541.0,Dangerous,dang671-4,6168,62,176,12,154,9,413
5842453,1743909,1541.0,Dangerous,dang694-4,2710,10,118,18,533,4,683
5842463,1743919,1541.0,Dangerous,dang751-4,5386,4,211,12,185,4,416
5842538,1743994,1541.0,Dangerous,dang966-4,719,0,90,0,302,0,392
5842550,1744006,1541.0,Dangerous,dang983-4,3601,1,245,4,73,2,325
5843131,1744587,1542.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5843142,1744598,1542.0,Dangerous,dang620-4,7436,2,449,31,164,12,658
5843149,1744605,1542.0,Dangerous,dang662-4,7290,12,349,5,158,10,534
5843151,1744607,1542.0,Dangerous,dang671-4,6170,62,177,12,155,9,415
5843156,1744612,1542.0,Dangerous,dang694-4,2730,10,118,18,533,4,683
5843166,1744622,1542.0,Dangerous,dang751-4,5386,4,211,12,186,4,417
5843240,1744696,1542.0,Dangerous,dang966-4,719,0,90,0,303,0,393
5843252,1744708,1542.0,Dangerous,dang983-4,3608,1,246,4,73,2,326
5843833,1745289,1543.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5843844,1745300,1543.0,Dangerous,dang620-4,7436,2,449,31,165,12,659
5843851,1745307,1543.0,Dangerous,dang662-4,7300,12,349,5,158,10,534
5843853,1745309,1543.0,Dangerous,dang671-4,6171,62,177,12,156,9,416
5843858,1745314,1543.0,Dangerous,dang694-4,2750,10,118,18,533,4,683
5843868,1745324,1543.0,Dangerous,dang751-4,5386,4,211,12,187,4,418
5843942,1745398,1543.0,Dangerous,dang966-4,719,0,90,0,304,0,394
5843954,1745410,1543.0,Dangerous,dang983-4,3615,1,247,4,73,2,327
5844533,1745989,1544.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5844544,1746000,1544.0,Dangerous,dang620-4,7437,2,450,31,166,12,661
5844551,1746007,1544.0,Dangerous,dang662-4,7307,12,349,5,158,10,534
5844553,1746009,1544.0,Dangerous,dang671-4,6171,62,177,12,156,9,416
5844558,1746014,1544.0,Dangerous,dang694-4,2770,10,118,18,533,4,683
5844568,1746024,1544.0,Dangerous,dang751-4,5386,4,211,12,188,4,419
5844642,1746098,1544.0,Dangerous,dang966-4,719,0,90,0,305,0,395
5844654,1746110,1544.0,Dangerous,dang983-4,3622,1,248,4,73,2,328
5845232,1746688,1545.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5845243,1746699,1545.0,Dangerous,dang620-4,7439,2,451,32,167,12,664
5845250,1746706,1545.0,Dangerous,dang662-4,7314,12,349,5,158,10,534
5845252,1746708,1545.0,Dangerous,dang671-4,6171,62,177,12,157,9,417
5845257,1746713,1545.0,Dangerous,dang694-4,2790,10,118,18,533,4,683
5845267,1746723,1545.0,Dangerous,dang751-4,5386,4,211,12,189,4,420
5845341,1746797,1545.0,Dangerous,dang966-4,719,0,90,0,306,0,396
5845353,1746809,1545.0,Dangerous,dang983-4,3629,1,249,4,73,2,329
5845930,1747386,1546.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5845941,1747397,1546.0,Dangerous,dang620-4,7439,2,451,32,168,12,665
5845948,1747404,1546.0,Dangerous,dang662-4,7317,12,349,5,158,10,534
5845950,1747406,1546.0,Dangerous,dang671-4,6171,62,177,12,158,9,418
5845955,1747411,1546.0,Dangerous,dang694-4,2810,10,118,18,533,4,683
5845965,1747421,1546.0,Dangerous,dang751-4,5386,4,211,12,190,4,421
5846039,1747495,1546.0,Dangerous,dang966-4,719,0,90,0,307,0,397
5846051,1747507,1546.0,Dangerous,dang983-4,3634,1,250,4,73,2,330
5846628,1748084,1547.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5846639,1748095,1547.0,Dangerous,dang620-4,7439,2,451,32,169,12,666
5846646,1748102,1547.0,Dangerous,dang662-4,7317,12,349,5,158,11,535
5846648,1748104,1547.0,Dangerous,dang671-4,6171,62,177,12,159,9,419
5846653,1748109,1547.0,Dangerous,dang694-4,2830,10,118,18,533,4,683
5846663,1748119,1547.0,Dangerous,dang751-4,5386,4,211,12,191,4,422
5846737,1748193,1547.0,Dangerous,dang966-4,719,0,90,0,308,0,398
5846749,1748205,1547.0,Dangerous,dang983-4,3639,1,251,4,73,2,331
5847325,1748781,1548.0,Dangerous,dang581-4,5812,0,356,17,214,8,595
5847336,1748792,1548.0,Dangerous,dang620-4,7439,2,451,32,170,12,667
