,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
5619728,1521184,1296.0,Dangerous,dang628-4,5242,40,121,6,153,7,327
5619746,1521202,1296.0,Dangerous,dang681-4,3961,15,244,12,183,5,459
5619777,1521233,1296.0,Dangerous,dang764-4,2386,15,179,8,125,4,331
5619801,1521257,1296.0,Dangerous,dang810-4,3617,11,148,25,155,19,358
5619818,1521274,1296.0,Dangerous,dang833-4,2514,16,110,3,158,6,293
5619826,1521282,1296.0,Dangerous,dang846-4,963,33,27,10,359,4,433
5619862,1521318,1296.0,Dangerous,dang897-4,4060,2,215,4,23,2,246
5619864,1521320,1296.0,Dangerous,dang903-4,2204,40,34,13,154,5,246
5619883,1521339,1296.0,Dangerous,dang928-4,2743,0,139,1,25,4,169
5619903,1521359,1296.0,Dangerous,dang961-4,3753,7,165,0,8,5,185
5619915,1521371,1296.0,Dangerous,dang975-4,1526,0,50,12,141,8,211
5619917,1521373,1296.0,Dangerous,dang977-4,2195,0,114,6,61,6,187
5620809,1522265,1297.0,Dangerous,dang426-4,313,1,41,8,269,2,321
5620814,1522270,1297.0,Dangerous,dang451-4,5808,1,241,24,211,8,485
5620815,1522271,1297.0,Dangerous,dang460-4,5512,9,277,12,264,3,565
5620870,1522326,1297.0,Dangerous,dang628-4,5250,40,121,6,153,7,327
5620888,1522344,1297.0,Dangerous,dang681-4,3969,15,244,12,183,5,459
5620919,1522375,1297.0,Dangerous,dang764-4,2386,15,179,8,125,4,331
5620943,1522399,1297.0,Dangerous,dang810-4,3637,11,148,25,155,19,358
5620960,1522416,1297.0,Dangerous,dang833-4,2515,16,110,3,158,6,293
5620968,1522424,1297.0,Dangerous,dang846-4,964,33,28,11,360,4,436
5621004,1522460,1297.0,Dangerous,dang897-4,4074,2,216,4,23,2,247
5621006,1522462,1297.0,Dangerous,dang903-4,2207,40,35,13,155,5,248
5621025,1522481,1297.0,Dangerous,dang928-4,2748,0,140,1,25,4,170
5621045,1522501,1297.0,Dangerous,dang961-4,3757,7,165,0,8,5,185
5621057,1522513,1297.0,Dangerous,dang975-4,1530,0,50,12,141,8,211
5621059,1522515,1297.0,Dangerous,dang977-4,2202,0,115,7,61,7,190
5621950,1523406,1298.0,Dangerous,dang426-4,313,1,41,8,269,2,321
5621955,1523411,1298.0,Dangerous,dang451-4,5820,1,241,24,211,8,485
5621956,1523412,1298.0,Dangerous,dang460-4,5527,9,277,12,264,3,565
5622011,1523467,1298.0,Dangerous,dang628-4,5258,40,121,6,153,7,327
5622029,1523485,1298.0,Dangerous,dang681-4,3974,15,244,12,183,5,459
5622060,1523516,1298.0,Dangerous,dang764-4,2386,15,179,8,125,4,331
5622084,1523540,1298.0,Dangerous,dang810-4,3657,11,148,25,155,19,358
5622101,1523557,1298.0,Dangerous,dang833-4,2515,16,110,3,158,6,293
5622109,1523565,1298.0,Dangerous,dang846-4,964,33,28,11,361,4,437
5622145,1523601,1298.0,Dangerous,dang897-4,4088,2,216,4,23,2,247
5622147,1523603,1298.0,Dangerous,dang903-4,2209,40,36,13,156,5,250
5622166,1523622,1298.0,Dangerous,dang928-4,2753,0,140,1,25,4,170
5622186,1523642,1298.0,Dangerous,dang961-4,3758,7,165,0,8,5,185
5622198,1523654,1298.0,Dangerous,dang975-4,1531,0,50,12,141,8,211
5622200,1523656,1298.0,Dangerous,dang977-4,2205,0,116,8,61,7,192
5623091,1524547,1299.0,Dangerous,dang426-4,313,1,41,8,269,2,321
5623096,1524552,1299.0,Dangerous,dang451-4,5832,1,242,24,211,8,486
5623097,1524553,1299.0,Dangerous,dang460-4,5539,9,277,12,264,3,565
5623152,1524608,1299.0,Dangerous,dang628-4,5265,40,121,6,153,7,327
5623170,1524626,1299.0,Dangerous,dang681-4,3977,15,244,12,183,5,459
5623201,1524657,1299.0,Dangerous,dang764-4,2386,15,179,8,125,4,331
5623225,1524681,1299.0,Dangerous,dang810-4,3677,11,148,25,155,19,358
5623242,1524698,1299.0,Dangerous,dang833-4,2517,16,110,3,158,6,293
5623250,1524706,1299.0,Dangerous,dang846-4,966,33,29,12,362,4,440
5623286,1524742,1299.0,Dangerous,dang897-4,4102,2,216,4,23,2,247
5623288,1524744,1299.0,Dangerous,dang903-4,2211,40,36,13,156,5,250
5623307,1524763,1299.0,Dangerous,dang928-4,2759,0,141,1,25,4,171
5623327,1524783,1299.0,Dangerous,dang961-4,3758,7,165,0,8,5,185
5623339,1524795,1299.0,Dangerous,dang975-4,1531,0,50,12,141,8,211
5623341,1524797,1299.0,Dangerous,dang977-4,2207,0,117,9,61,7,194
5624229,1525685,1300.0,Dangerous,dang426-4,313,1,41,8,269,2,321
5624234,1525690,1300.0,Dangerous,dang451-4,5845,1,243,24,211,8,487
5624235,1525691,1300.0,Dangerous,dang460-4,5548,9,277,13,264,3,566
5624289,1525745,1300.0,Dangerous,dang628-4,5271,40,122,6,153,7,328
5624307,1525763,1300.0,Dangerous,dang681-4,3977,15,244,12,183,5,459
5624338,1525794,1300.0,Dangerous,dang764-4,2386,15,179,8,125,4,331
5624362,1525818,1300.0,Dangerous,dang810-4,3697,11,148,25,155,19,358
5624379,1525835,1300.0,Dangerous,dang833-4,2517,16,110,3,158,6,293
5624387,1525843,1300.0,Dangerous,dang846-4,966,33,29,12,363,4,441
5624423,1525879,1300.0,Dangerous,dang897-4,4116,2,216,4,23,2,247
5624425,1525881,1300.0,Dangerous,dang903-4,2214,40,37,13,156,5,251
5624444,1525900,1300.0,Dangerous,dang928-4,2766,0,142,1,25,4,172
5624464,1525920,1300.0,Dangerous,dang961-4,3758,7,165,0,8,5,185
5624476,1525932,1300.0,Dangerous,dang975-4,1531,0,50,12,141,8,211
5624478,1525934,1300.0,Dangerous,dang977-4,2208,0,117,9,62,7,195
5625366,1526822,1301.0,Dangerous,dang426-4,313,1,41,8,269,2,321
5625371,1526827,1301.0,Dangerous,dang451-4,5857,1,244,24,211,8,488
5625372,1526828,1301.0,Dangerous,dang460-4,5555,9,278,14,264,3,568
5625426,1526882,1301.0,Dangerous,dang628-4,5276,40,123,6,153,7,329
5625444,1526900,1301.0,Dangerous,dang681-4,3980,15,244,12,183,5,459
5625475,1526931,1301.0,Dangerous,dang764-4,2386,15,179,8,125,4,331
5625499,1526955,1301.0,Dangerous,dang810-4,3717,11,148,25,155,19,358
5625516,1526972,1301.0,Dangerous,dang833-4,2517,16,110,3,158,6,293
5625524,1526980,1301.0,Dangerous,dang846-4,966,33,29,12,364,4,442
5625560,1527016,1301.0,Dangerous,dang897-4,4130,2,216,4,23,2,247
5625562,1527018,1301.0,Dangerous,dang903-4,2218,40,38,13,156,5,252
5625581,1527037,1301.0,Dangerous,dang928-4,2773,0,143,1,25,4,173
5625601,1527057,1301.0,Dangerous,dang961-4,3758,7,165,0,8,5,185
5625613,1527069,1301.0,Dangerous,dang975-4,1531,0,50,12,141,8,211
5625615,1527071,1301.0,Dangerous,dang977-4,2208,0,117,9,63,7,196
5626503,1527959,1302.0,Dangerous,dang426-4,313,1,41,8,269,2,321
5626508,1527964,1302.0,Dangerous,dang451-4,5870,1,245,24,211,8,489
5626509,1527965,1302.0,Dangerous,dang460-4,5559,9,278,15,264,3,569
5626563,1528019,1302.0,Dangerous,dang628-4,5280,40,124,6,153,7,330
5626581,1528037,1302.0,Dangerous,dang681-4,3981,15,244,12,183,5,459
5626612,1528068,1302.0,Dangerous,dang764-4,2386,15,179,8,125,4,331
5626636,1528092,1302.0,Dangerous,dang810-4,3737,11,148,25,155,19,358
5626653,1528109,1302.0,Dangerous,dang833-4,2517,16,110,3,158,6,293
5626661,1528117,1302.0,Dangerous,dang846-4,966,33,29,12,365,4,443
5626697,1528153,1302.0,Dangerous,dang897-4,4143,2,217,4,23,2,248
5626699,1528155,1302.0,Dangerous,dang903-4,2222,40,39,13,156,5,253
5626718,1528174,1302.0,Dangerous,dang928-4,2781,0,144,1,25,4,174
5626738,1528194,1302.0,Dangerous,dang961-4,3758,7,165,0,8,5,185
5626750,1528206,1302.0,Dangerous,dang975-4,1531,0,50,12,141,8,211
5626752,1528208,1302.0,Dangerous,dang977-4,2208,0,117,9,64,7,197
5627638,1529094,1303.0,Dangerous,dang426-4,313,1,41,8,269,2,321
5627643,1529099,1303.0,Dangerous,dang451-4,5883,1,245,24,211,8,489
5627644,1529100,1303.0,Dangerous,dang460-4,5560,9,278,15,264,3,569
5627698,1529154,1303.0,Dangerous,dang628-4,5283,40,125,7,154,7,333
5627716,1529172,1303.0,Dangerous,dang681-4,3981,15,244,12,183,5,459
5627747,1529203,1303.0,Dangerous,dang764-4,2386,15,179,8,125,4,331
5627771,1529227,1303.0,Dangerous,dang810-4,3757,11,148,25,155,19,358
5627788,1529244,1303.0,Dangerous,dang833-4,2521,16,110,3,158,6,293
5627796,1529252,1303.0,Dangerous,dang846-4,966,33,29,12,366,4,444
5627832,1529288,1303.0,Dangerous,dang897-4,4157,2,218,4,23,2,249
5627834,1529290,1303.0,Dangerous,dang903-4,2227,40,40,13,156,5,254
5627853,1529309,1303.0,Dangerous,dang928-4,2789,0,145,1,25,4,175
5627873,1529329,1303.0,Dangerous,dang961-4,3762,7,165,0,8,5,185
5627885,1529341,1303.0,Dangerous,dang975-4,1531,0,50,12,141,8,211
5627887,1529343,1303.0,Dangerous,dang977-4,2208,0,117,9,65,7,198
5628772,1530228,1304.0,Dangerous,dang426-4,313,1,41,8,269,2,321
5628777,1530233,1304.0,Dangerous,dang451-4,5896,1,245,24,211,8,489
5628778,1530234,1304.0,Dangerous,dang460-4,5561,9,278,15,264,3,569
5628832,1530288,1304.0,Dangerous,dang628-4,5283,40,125,7,155,8,335
5628850,1530306,1304.0,Dangerous,dang681-4,3985,15,244,12,183,5,459
5628881,1530337,1304.0,Dangerous,dang764-4,2386,15,179,8,125,4,331
5628905,1530361,1304.0,Dangerous,dang810-4,3777,11,148,25,155,19,358
5628922,1530378,1304.0,Dangerous,dang833-4,2529,16,110,3,158,6,293
5628930,1530386,1304.0,Dangerous,dang846-4,966,33,29,12,367,4,445
5628966,1530422,1304.0,Dangerous,dang897-4,4170,2,218,4,23,2,249
5628968,1530424,1304.0,Dangerous,dang903-4,2232,40,41,13,156,5,255
5628987,1530443,1304.0,Dangerous,dang928-4,2797,0,146,1,25,4,176
5629007,1530463,1304.0,Dangerous,dang961-4,3770,7,165,0,8,5,185
5629019,1530475,1304.0,Dangerous,dang975-4,1531,0,50,12,141,8,211
5629021,1530477,1304.0,Dangerous,dang977-4,2208,0,117,9,66,7,199
5629905,1531361,1305.0,Dangerous,dang426-4,313,1,41,8,269,2,321
5629910,1531366,1305.0,Dangerous,dang451-4,5909,1,245,24,211,8,489
5629911,1531367,1305.0,Dangerous,dang460-4,5561,9,278,15,264,3,569
5629965,1531421,1305.0,Dangerous,dang628-4,5283,40,125,7,156,8,336
5629983,1531439,1305.0,Dangerous,dang681-4,3993,15,244,12,183,5,459
5630014,1531470,1305.0,Dangerous,dang764-4,2386,15,179,8,125,4,331
5630038,1531494,1305.0,Dangerous,dang810-4,3797,11,148,25,155,19,358
5630053,1531509,1305.0,Dangerous,dang833-4,2540,16,110,3,158,6,293
5630061,1531517,1305.0,Dangerous,dang846-4,966,33,29,12,368,4,446
5630097,1531553,1305.0,Dangerous,dang897-4,4182,2,218,4,23,2,249
5630099,1531555,1305.0,Dangerous,dang903-4,2236,40,42,13,156,5,256
5630118,1531574,1305.0,Dangerous,dang928-4,2806,0,146,1,25,4,176
5630138,1531594,1305.0,Dangerous,dang961-4,3782,7,165,0,8,5,185
5630150,1531606,1305.0,Dangerous,dang975-4,1531,0,50,12,141,8,211
5630152,1531608,1305.0,Dangerous,dang977-4,2208,0,117,9,67,7,200
5631035,1532491,1306.0,Dangerous,dang426-4,313,1,41,8,269,2,321
5631040,1532496,1306.0,Dangerous,dang451-4,5923,1,245,24,211,8,489
5631041,1532497,1306.0,Dangerous,dang460-4,5563,9,279,16,265,3,572
5631095,1532551,1306.0,Dangerous,dang628-4,5283,40,125,7,157,8,337
5631113,1532569,1306.0,Dangerous,dang681-4,4001,15,244,12,183,5,459
5631144,1532600,1306.0,Dangerous,dang764-4,2386,15,179,8,125,4,331
5631168,1532624,1306.0,Dangerous,dang810-4,3817,11,148,25,155,19,358
5631183,1532639,1306.0,Dangerous,dang833-4,2556,16,110,3,158,6,293
5631191,1532647,1306.0,Dangerous,dang846-4,966,33,29,12,368,4,446
5631227,1532683,1306.0,Dangerous,dang897-4,4194,2,218,4,23,2,249
5631229,1532685,1306.0,Dangerous,dang903-4,2240,40,43,13,156,5,257
5631248,1532704,1306.0,Dangerous,dang928-4,2814,0,147,1,25,4,177
5631268,1532724,1306.0,Dangerous,dang961-4,3797,7,165,0,8,5,185
5631280,1532736,1306.0,Dangerous,dang975-4,1531,0,50,12,141,8,211
5631282,1532738,1306.0,Dangerous,dang977-4,2208,0,117,9,68,7,201
5632164,1533620,1307.0,Dangerous,dang426-4,313,1,41,8,269,2,321
5632169,1533625,1307.0,Dangerous,dang451-4,5936,1,245,24,211,8,489
5632170,1533626,1307.0,Dangerous,dang460-4,5564,9,280,17,266,3,575
5632224,1533680,1307.0,Dangerous,dang628-4,5283,40,125,7,158,8,338
5632242,1533698,1307.0,Dangerous,dang681-4,4009,15,244,12,183,5,459
5632273,1533729,1307.0,Dangerous,dang764-4,2386,15,179,8,125,4,331
5632297,1533753,1307.0,Dangerous,dang810-4,3837,11,148,25,155,19,358
5632312,1533768,1307.0,Dangerous,dang833-4,2573,17,110,3,158,6,294
5632320,1533776,1307.0,Dangerous,dang846-4,969,33,30,13,369,4,449
5632356,1533812,1307.0,Dangerous,dang897-4,4205,2,219,4,23,2,250
5632358,1533814,1307.0,Dangerous,dang903-4,2243,40,44,13,156,5,258
5632377,1533833,1307.0,Dangerous,dang928-4,2822,0,148,1,25,4,178
5632397,1533853,1307.0,Dangerous,dang961-4,3815,7,165,0,8,5,185
5632409,1533865,1307.0,Dangerous,dang975-4,1531,0,50,12,141,8,211
5632411,1533867,1307.0,Dangerous,dang977-4,2208,0,117,9,69,7,202
5633291,1534747,1308.0,Dangerous,dang426-4,313,1,41,8,269,2,321
5633296,1534752,1308.0,Dangerous,dang451-4,5950,1,245,24,211,8,489
5633297,1534753,1308.0,Dangerous,dang460-4,5564,9,280,17,267,3,576
5633351,1534807,1308.0,Dangerous,dang628-4,5283,40,125,7,159,8,339
5633369,1534825,1308.0,Dangerous,dang681-4,4018,15,244,12,183,5,459
5633400,1534856,1308.0,Dangerous,dang764-4,2386,15,179,8,125,4,331
5633424,1534880,1308.0,Dangerous,dang810-4,3857,11,148,25,155,19,358
5633439,1534895,1308.0,Dangerous,dang833-4,2592,18,110,3,158,6,295
5633447,1534903,1308.0,Dangerous,dang846-4,970,33,31,14,370,4,452
5633483,1534939,1308.0,Dangerous,dang897-4,4216,2,220,4,23,2,251
5633485,1534941,1308.0,Dangerous,dang903-4,2245,40,45,13,157,5,260
5633504,1534960,1308.0,Dangerous,dang928-4,2831,0,149,1,25,4,179
5633524,1534980,1308.0,Dangerous,dang961-4,3834,7,165,0,8,5,185
5633536,1534992,1308.0,Dangerous,dang975-4,1531,0,50,12,141,8,211
5633538,1534994,1308.0,Dangerous,dang977-4,2208,0,117,9,70,7,203
5634416,1535872,1309.0,Dangerous,dang426-4,313,1,41,8,269,2,321
5634420,1535876,1309.0,Dangerous,dang451-4,5964,1,245,24,211,8,489
5634421,1535877,1309.0,Dangerous,dang460-4,5564,9,280,17,268,3,577
5634475,1535931,1309.0,Dangerous,dang628-4,5283,40,125,7,160,8,340
5634493,1535949,1309.0,Dangerous,dang681-4,4027,15,244,12,183,5,459
5634524,1535980,1309.0,Dangerous,dang764-4,2386,15,179,8,125,4,331
5634548,1536004,1309.0,Dangerous,dang810-4,3877,11,148,25,155,19,358
5634563,1536019,1309.0,Dangerous,dang833-4,2612,19,110,3,158,6,296
5634571,1536027,1309.0,Dangerous,dang846-4,970,33,31,14,371,4,453
5634607,1536063,1309.0,Dangerous,dang897-4,4225,2,221,4,23,2,252
5634609,1536065,1309.0,Dangerous,dang903-4,2247,40,46,13,158,5,262
5634628,1536084,1309.0,Dangerous,dang928-4,2839,0,150,1,25,4,180
5634648,1536104,1309.0,Dangerous,dang961-4,3853,7,165,0,8,5,185
5634660,1536116,1309.0,Dangerous,dang975-4,1531,0,50,12,141,8,211
5634662,1536118,1309.0,Dangerous,dang977-4,2208,0,117,9,71,7,204
5635537,1536993,1310.0,Dangerous,dang426-4,313,1,41,8,269,2,321
5635541,1536997,1310.0,Dangerous,dang451-4,5978,1,245,24,211,8,489
5635542,1536998,1310.0,Dangerous,dang460-4,5564,9,280,17,269,3,578
5635596,1537052,1310.0,Dangerous,dang628-4,5283,40,125,7,161,8,341
5635614,1537070,1310.0,Dangerous,dang681-4,4037,15,244,12,183,5,459
5635645,1537101,1310.0,Dangerous,dang764-4,2386,15,179,8,125,4,331
5635669,1537125,1310.0,Dangerous,dang810-4,3897,11,148,25,155,19,358
5635683,1537139,1310.0,Dangerous,dang833-4,2632,20,110,3,158,6,297
5635691,1537147,1310.0,Dangerous,dang846-4,970,33,31,14,372,4,454
5635727,1537183,1310.0,Dangerous,dang897-4,4233,2,222,4,23,2,253
5635729,1537185,1310.0,Dangerous,dang903-4,2248,40,47,13,159,5,264
5635748,1537204,1310.0,Dangerous,dang928-4,2847,0,151,1,25,4,181
5635768,1537224,1310.0,Dangerous,dang961-4,3873,7,165,0,8,5,185
5635780,1537236,1310.0,Dangerous,dang975-4,1531,0,50,12,141,8,211
5635782,1537238,1310.0,Dangerous,dang977-4,2208,0,117,9,72,7,205
5636655,1538111,1311.0,Dangerous,dang426-4,315,1,42,8,269,2,322
5636659,1538115,1311.0,Dangerous,dang451-4,5991,1,245,24,211,8,489
5636660,1538116,1311.0,Dangerous,dang460-4,5564,9,280,17,270,3,579
5636714,1538170,1311.0,Dangerous,dang628-4,5283,40,125,7,162,8,342
5636732,1538188,1311.0,Dangerous,dang681-4,4048,15,244,12,183,5,459
5636763,1538219,1311.0,Dangerous,dang764-4,2386,15,179,8,125,4,331
5636787,1538243,1311.0,Dangerous,dang810-4,3917,11,148,25,155,19,358
5636801,1538257,1311.0,Dangerous,dang833-4,2651,21,110,3,158,6,298
5636809,1538265,1311.0,Dangerous,dang846-4,970,33,31,14,373,4,455
5636845,1538301,1311.0,Dangerous,dang897-4,4238,2,223,4,23,2,254
5636847,1538303,1311.0,Dangerous,dang903-4,2250,40,48,13,160,5,266
5636866,1538322,1311.0,Dangerous,dang928-4,2856,0,151,1,25,4,181
5636886,1538342,1311.0,Dangerous,dang961-4,3893,7,165,0,8,5,185
5636898,1538354,1311.0,Dangerous,dang975-4,1531,0,50,12,141,8,211
5636900,1538356,1311.0,Dangerous,dang977-4,2208,0,117,9,73,7,206
5637771,1539227,1312.0,Dangerous,dang426-4,316,1,42,8,269,2,322
5637775,1539231,1312.0,Dangerous,dang451-4,6005,1,246,24,211,8,490
5637776,1539232,1312.0,Dangerous,dang460-4,5564,9,280,17,271,3,580
5637830,1539286,1312.0,Dangerous,dang628-4,5283,40,125,7,163,8,343
5637848,1539304,1312.0,Dangerous,dang681-4,4060,15,244,12,183,5,459
5637879,1539335,1312.0,Dangerous,dang764-4,2390,15,179,8,125,4,331
5637903,1539359,1312.0,Dangerous,dang810-4,3937,11,148,25,155,19,358
5637917,1539373,1312.0,Dangerous,dang833-4,2671,22,110,3,158,6,299
5637925,1539381,1312.0,Dangerous,dang846-4,970,33,31,14,374,4,456
5637961,1539417,1312.0,Dangerous,dang897-4,4243,2,224,4,23,2,255
5637963,1539419,1312.0,Dangerous,dang903-4,2250,40,48,13,161,5,267
5637982,1539438,1312.0,Dangerous,dang928-4,2864,0,152,1,25,4,182
5638002,1539458,1312.0,Dangerous,dang961-4,3913,7,165,0,8,5,185
5638013,1539469,1312.0,Dangerous,dang975-4,1531,0,50,12,141,8,211
5638015,1539471,1312.0,Dangerous,dang977-4,2208,0,117,9,74,7,207
5638885,1540341,1313.0,Dangerous,dang426-4,318,1,43,8,269,2,323
5638889,1540345,1313.0,Dangerous,dang451-4,6019,1,247,24,211,8,491
5638890,1540346,1313.0,Dangerous,dang460-4,5564,9,280,17,272,3,581
5638944,1540400,1313.0,Dangerous,dang628-4,5283,40,125,7,164,8,344
5638992,1540448,1313.0,Dangerous,dang764-4,2398,15,179,8,125,4,331
5639016,1540472,1313.0,Dangerous,dang810-4,3957,11,148,25,155,19,358
5639030,1540486,1313.0,Dangerous,dang833-4,2691,23,110,3,158,6,300
5639038,1540494,1313.0,Dangerous,dang846-4,970,33,31,14,375,4,457
5639074,1540530,1313.0,Dangerous,dang897-4,4246,2,225,4,24,2,257
5639076,1540532,1313.0,Dangerous,dang903-4,2251,40,48,13,162,5,268
5639095,1540551,1313.0,Dangerous,dang928-4,2872,0,153,1,25,4,183
5639115,1540571,1313.0,Dangerous,dang961-4,3933,7,165,0,8,5,185
5639126,1540582,1313.0,Dangerous,dang975-4,1531,0,50,12,141,8,211
5639128,1540584,1313.0,Dangerous,dang977-4,2208,0,117,9,75,7,208
5639997,1541453,1314.0,Dangerous,dang426-4,320,1,43,8,269,2,323
5640001,1541457,1314.0,Dangerous,dang451-4,6033,1,248,24,211,8,492
5640002,1541458,1314.0,Dangerous,dang460-4,5564,9,280,17,273,3,582
5640056,1541512,1314.0,Dangerous,dang628-4,5283,40,125,7,165,8,345
5640104,1541560,1314.0,Dangerous,dang764-4,2409,15,179,8,125,4,331
5640128,1541584,1314.0,Dangerous,dang810-4,3977,11,148,25,155,19,358
5640142,1541598,1314.0,Dangerous,dang833-4,2711,24,110,3,158,6,301
5640150,1541606,1314.0,Dangerous,dang846-4,970,33,31,14,376,4,458
5640186,1541642,1314.0,Dangerous,dang897-4,4248,2,226,4,25,2,259
5640188,1541644,1314.0,Dangerous,dang903-4,2251,40,48,13,163,5,269
5640207,1541663,1314.0,Dangerous,dang928-4,2880,0,154,1,25,4,184
5640227,1541683,1314.0,Dangerous,dang961-4,3953,7,165,0,8,5,185
5640238,1541694,1314.0,Dangerous,dang975-4,1531,0,50,12,141,8,211
5640240,1541696,1314.0,Dangerous,dang977-4,2208,0,117,9,76,7,209
5641105,1542561,1315.0,Dangerous,dang426-4,321,1,43,8,269,2,323
5641109,1542565,1315.0,Dangerous,dang451-4,6047,1,249,24,211,8,493
5641110,1542566,1315.0,Dangerous,dang460-4,5564,9,280,17,274,3,583
5641164,1542620,1315.0,Dangerous,dang628-4,5283,40,125,7,165,8,345
5641212,1542668,1315.0,Dangerous,dang764-4,2423,15,179,8,125,4,331
5641236,1542692,1315.0,Dangerous,dang810-4,3996,11,148,25,155,19,358
5641250,1542706,1315.0,Dangerous,dang833-4,2731,25,110,3,158,6,302
5641258,1542714,1315.0,Dangerous,dang846-4,970,33,31,14,377,4,459
5641294,1542750,1315.0,Dangerous,dang897-4,4249,2,227,4,26,2,261
5641296,1542752,1315.0,Dangerous,dang903-4,2252,40,48,13,164,5,270
5641315,1542771,1315.0,Dangerous,dang928-4,2888,0,155,1,25,4,185
5641335,1542791,1315.0,Dangerous,dang961-4,3973,7,165,0,8,5,185
5641346,1542802,1315.0,Dangerous,dang975-4,1531,0,50,12,141,8,211
5641348,1542804,1315.0,Dangerous,dang977-4,2208,0,117,9,77,7,210
5642211,1543667,1316.0,Dangerous,dang426-4,321,1,43,8,269,2,323
5642215,1543671,1316.0,Dangerous,dang451-4,6061,1,250,24,211,8,494
5642216,1543672,1316.0,Dangerous,dang460-4,5564,9,280,17,275,3,584
5642270,1543726,1316.0,Dangerous,dang628-4,5286,40,125,7,165,8,345
5642316,1543772,1316.0,Dangerous,dang764-4,2440,15,179,8,125,4,331
5642340,1543796,1316.0,Dangerous,dang810-4,4015,11,148,25,155,19,358
5642354,1543810,1316.0,Dangerous,dang833-4,2751,26,110,3,158,6,303
5642362,1543818,1316.0,Dangerous,dang846-4,970,33,31,14,378,4,460
5642398,1543854,1316.0,Dangerous,dang897-4,4251,2,228,4,27,2,263
5642400,1543856,1316.0,Dangerous,dang903-4,2252,40,48,13,165,5,271
5642419,1543875,1316.0,Dangerous,dang928-4,2895,0,156,1,25,4,186
5642439,1543895,1316.0,Dangerous,dang961-4,3993,7,165,0,8,5,185
5642450,1543906,1316.0,Dangerous,dang975-4,1531,0,50,12,141,8,211
5642452,1543908,1316.0,Dangerous,dang977-4,2208,0,117,9,78,7,211
5643314,1544770,1317.0,Dangerous,dang426-4,322,1,43,8,269,2,323
5643318,1544774,1317.0,Dangerous,dang451-4,6075,1,250,24,211,8,494
5643319,1544775,1317.0,Dangerous,dang460-4,5564,9,280,17,276,3,585
5643373,1544829,1317.0,Dangerous,dang628-4,5286,40,125,7,165,8,345
5643419,1544875,1317.0,Dangerous,dang764-4,2459,15,179,8,125,4,331
5643443,1544899,1317.0,Dangerous,dang810-4,4034,11,148,25,155,19,358
5643457,1544913,1317.0,Dangerous,dang833-4,2771,27,110,3,158,6,304
5643465,1544921,1317.0,Dangerous,dang846-4,970,33,31,14,379,4,461
5643501,1544957,1317.0,Dangerous,dang897-4,4251,2,228,4,28,2,264
5643503,1544959,1317.0,Dangerous,dang903-4,2252,40,48,13,166,5,272
5643522,1544978,1317.0,Dangerous,dang928-4,2903,0,157,1,25,4,187
5643542,1544998,1317.0,Dangerous,dang961-4,4012,7,165,0,8,5,185
5643553,1545009,1317.0,Dangerous,dang975-4,1531,0,50,12,141,8,211
5643555,1545011,1317.0,Dangerous,dang977-4,2208,0,117,9,79,7,212
5644414,1545870,1318.0,Dangerous,dang426-4,322,1,43,8,269,2,323
5644418,1545874,1318.0,Dangerous,dang451-4,6090,1,250,24,211,8,494
5644419,1545875,1318.0,Dangerous,dang460-4,5564,9,280,17,277,3,586
5644473,1545929,1318.0,Dangerous,dang628-4,5289,40,125,7,165,8,345
5644519,1545975,1318.0,Dangerous,dang764-4,2478,15,179,8,125,4,331
5644543,1545999,1318.0,Dangerous,dang810-4,4052,11,148,25,155,19,358
5644557,1546013,1318.0,Dangerous,dang833-4,2790,28,110,3,158,6,305
5644565,1546021,1318.0,Dangerous,dang846-4,970,33,31,14,380,4,462
5644601,1546057,1318.0,Dangerous,dang897-4,4252,2,229,5,29,2,267
5644603,1546059,1318.0,Dangerous,dang903-4,2252,40,48,13,167,5,273
5644622,1546078,1318.0,Dangerous,dang928-4,2910,0,158,1,25,4,188
5644642,1546098,1318.0,Dangerous,dang961-4,4031,7,165,0,8,5,185
5644653,1546109,1318.0,Dangerous,dang975-4,1531,0,50,12,141,8,211
5644655,1546111,1318.0,Dangerous,dang977-4,2208,0,117,9,80,7,213
5645513,1546969,1319.0,Dangerous,dang426-4,326,1,43,8,269,2,323
5645517,1546973,1319.0,Dangerous,dang451-4,6107,1,250,24,211,8,494
5645518,1546974,1319.0,Dangerous,dang460-4,5564,9,280,17,278,3,587
5645572,1547028,1319.0,Dangerous,dang628-4,5290,40,125,7,165,8,345
5645618,1547074,1319.0,Dangerous,dang764-4,2498,15,179,8,125,4,331
5645642,1547098,1319.0,Dangerous,dang810-4,4070,11,148,25,155,19,358
5645656,1547112,1319.0,Dangerous,dang833-4,2809,29,110,3,158,6,306
5645664,1547120,1319.0,Dangerous,dang846-4,970,33,31,14,381,4,463
5645700,1547156,1319.0,Dangerous,dang897-4,4252,2,229,5,30,2,268
5645702,1547158,1319.0,Dangerous,dang903-4,2252,40,48,13,168,5,274
5645721,1547177,1319.0,Dangerous,dang928-4,2916,0,158,1,25,4,188
5645741,1547197,1319.0,Dangerous,dang961-4,4050,7,165,0,8,5,185
5645752,1547208,1319.0,Dangerous,dang975-4,1531,0,50,12,141,8,211
