,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
4310018,211474,398.0,Normal,normal3-4,3861,0,0,0,0,0,0
4310026,211482,398.0,Normal,normal306-4,356,0,0,0,0,1,1
4310879,212335,399.0,Normal,normal162-4,1991,1,0,0,0,1,2
4310891,212347,399.0,Normal,normal173-4,1835,2,0,0,0,1,3
4310896,212352,399.0,Normal,normal181-4,2166,1,0,0,0,0,1
4310911,212367,399.0,Normal,normal2-4,3128,67,0,0,0,0,67
4310914,212370,399.0,Normal,normal202-4,1060,17,0,0,0,0,17
4310944,212400,399.0,Normal,normal234-4,840,0,0,0,0,1,1
4310946,212402,399.0,Normal,normal237-4,1368,3,1,0,0,0,4
4311006,212462,399.0,Normal,normal3-4,3874,0,0,0,0,0,0
4311014,212470,399.0,Normal,normal306-4,368,0,0,0,0,1,1
4311868,213324,400.0,Normal,normal162-4,2005,1,0,0,0,1,2
4311880,213336,400.0,Normal,normal173-4,1846,2,0,0,0,1,3
4311885,213341,400.0,Normal,normal181-4,2179,1,0,0,0,0,1
4311900,213356,400.0,Normal,normal2-4,3140,67,0,0,0,0,67
4311903,213359,400.0,Normal,normal202-4,1070,17,0,0,0,0,17
4311933,213389,400.0,Normal,normal234-4,842,0,0,0,0,1,1
4311935,213391,400.0,Normal,normal237-4,1379,3,1,0,0,0,4
4311995,213451,400.0,Normal,normal3-4,3887,0,0,0,0,0,0
4312003,213459,400.0,Normal,normal306-4,381,0,0,0,0,1,1
4312860,214316,401.0,Normal,normal162-4,2019,1,0,0,0,1,2
4312872,214328,401.0,Normal,normal173-4,1855,2,0,0,0,1,3
4312877,214333,401.0,Normal,normal181-4,2192,1,0,0,0,0,1
4312892,214348,401.0,Normal,normal2-4,3150,67,0,0,0,0,67
4312895,214351,401.0,Normal,normal202-4,1081,17,0,0,0,0,17
4312925,214381,401.0,Normal,normal234-4,843,0,0,0,0,1,1
4312927,214383,401.0,Normal,normal237-4,1391,3,1,0,0,0,4
4312987,214443,401.0,Normal,normal3-4,3900,0,0,0,0,0,0
4312995,214451,401.0,Normal,normal306-4,394,0,0,0,0,1,1
4313852,215308,402.0,Normal,normal162-4,2033,1,0,0,0,1,2
4313864,215320,402.0,Normal,normal173-4,1864,2,0,0,0,1,3
4313869,215325,402.0,Normal,normal181-4,2206,1,0,0,0,0,1
4313884,215340,402.0,Normal,normal2-4,3158,67,0,0,0,0,67
4313887,215343,402.0,Normal,normal202-4,1093,18,0,0,0,0,18
4313917,215373,402.0,Normal,normal234-4,844,0,0,0,0,1,1
4313919,215375,402.0,Normal,normal237-4,1402,3,1,0,0,0,4
4313979,215435,402.0,Normal,normal3-4,3913,0,0,0,0,0,0
4313987,215443,402.0,Normal,normal306-4,408,0,0,0,0,1,1
4314085,215541,402.0,Normal,normal401-4,0,0,0,0,0,0,0
4314848,216304,403.0,Normal,normal162-4,2047,1,0,0,0,1,2
4314860,216316,403.0,Normal,normal173-4,1871,2,0,0,0,1,3
4314865,216321,403.0,Normal,normal181-4,2219,1,0,0,0,0,1
4314880,216336,403.0,Normal,normal2-4,3166,67,0,0,0,0,67
4314883,216339,403.0,Normal,normal202-4,1104,19,0,0,0,0,19
4314913,216369,403.0,Normal,normal234-4,844,0,0,0,0,1,1
4314915,216371,403.0,Normal,normal237-4,1415,3,1,0,0,0,4
4314975,216431,403.0,Normal,normal3-4,3926,0,0,0,0,0,0
4314983,216439,403.0,Normal,normal306-4,421,0,0,0,0,1,1
4315081,216537,403.0,Normal,normal401-4,1,0,0,0,0,0,0
4315847,217303,404.0,Normal,normal162-4,2061,1,0,0,0,1,2
4315859,217315,404.0,Normal,normal173-4,1876,2,0,0,0,1,3
4315864,217320,404.0,Normal,normal181-4,2232,1,0,0,0,0,1
4315879,217335,404.0,Normal,normal2-4,3174,67,0,0,0,0,67
4315882,217338,404.0,Normal,normal202-4,1116,20,0,0,0,0,20
4315912,217368,404.0,Normal,normal234-4,844,0,0,0,0,1,1
4315914,217370,404.0,Normal,normal237-4,1427,3,1,0,0,0,4
4315974,217430,404.0,Normal,normal3-4,3940,0,0,0,0,0,0
4315982,217438,404.0,Normal,normal306-4,435,0,0,0,0,1,1
4316080,217536,404.0,Normal,normal401-4,5,0,0,0,0,0,0
4316848,218304,405.0,Normal,normal162-4,2075,1,0,0,0,1,2
4316860,218316,405.0,Normal,normal173-4,1880,2,0,0,0,1,3
4316865,218321,405.0,Normal,normal181-4,2245,1,0,0,0,0,1
4316880,218336,405.0,Normal,normal2-4,3182,67,0,0,0,0,67
4316883,218339,405.0,Normal,normal202-4,1128,21,0,0,0,0,21
4316913,218369,405.0,Normal,normal234-4,844,0,0,0,0,1,1
4316915,218371,405.0,Normal,normal237-4,1439,3,1,0,0,0,4
4316975,218431,405.0,Normal,normal3-4,3953,0,0,0,0,0,0
4316983,218439,405.0,Normal,normal306-4,448,0,0,0,0,1,1
4317081,218537,405.0,Normal,normal401-4,11,0,0,0,0,0,0
4317850,219306,406.0,Normal,normal162-4,2089,1,0,0,0,1,2
4317862,219318,406.0,Normal,normal173-4,1883,2,0,0,0,1,3
4317867,219323,406.0,Normal,normal181-4,2258,1,0,0,0,0,1
4317882,219338,406.0,Normal,normal2-4,3190,68,0,0,0,0,68
4317885,219341,406.0,Normal,normal202-4,1140,22,0,0,0,0,22
4317915,219371,406.0,Normal,normal234-4,845,0,0,0,0,1,1
4317917,219373,406.0,Normal,normal237-4,1452,3,1,0,0,0,4
4317977,219433,406.0,Normal,normal3-4,3966,0,0,0,0,0,0
4317985,219441,406.0,Normal,normal306-4,461,0,0,0,0,1,1
4318083,219539,406.0,Normal,normal401-4,19,0,0,0,0,0,0
4318854,220310,407.0,Normal,normal162-4,2103,1,0,0,0,1,2
4318866,220322,407.0,Normal,normal173-4,1885,2,0,0,0,1,3
4318871,220327,407.0,Normal,normal181-4,2271,1,0,0,0,0,1
4318886,220342,407.0,Normal,normal2-4,3198,68,0,0,0,0,68
4318889,220345,407.0,Normal,normal202-4,1152,23,0,0,0,0,23
4318919,220375,407.0,Normal,normal234-4,845,0,0,0,0,1,1
4318921,220377,407.0,Normal,normal237-4,1464,3,1,0,0,0,4
4318981,220437,407.0,Normal,normal3-4,3979,0,0,0,0,0,0
4318989,220445,407.0,Normal,normal306-4,473,0,0,0,0,1,1
4319087,220543,407.0,Normal,normal401-4,29,0,0,0,0,0,0
4319860,221316,408.0,Normal,normal162-4,2117,1,0,0,0,1,2
4319872,221328,408.0,Normal,normal173-4,1889,2,0,0,0,1,3
4319877,221333,408.0,Normal,normal181-4,2283,1,0,0,0,0,1
4319892,221348,408.0,Normal,normal2-4,3208,68,0,0,0,0,68
4319895,221351,408.0,Normal,normal202-4,1164,24,0,0,0,0,24
4319925,221381,408.0,Normal,normal234-4,846,0,0,0,0,1,1
4319927,221383,408.0,Normal,normal237-4,1476,3,1,0,0,0,4
4319986,221442,408.0,Normal,normal3-4,3992,0,0,0,0,0,0
4319994,221450,408.0,Normal,normal306-4,485,0,0,0,0,1,1
4320092,221548,408.0,Normal,normal401-4,40,0,0,0,0,0,0
4320867,222323,409.0,Normal,normal162-4,2131,1,0,0,0,1,2
4320879,222335,409.0,Normal,normal173-4,1895,2,0,0,0,1,3
4320884,222340,409.0,Normal,normal181-4,2293,1,0,0,0,0,1
4320899,222355,409.0,Normal,normal2-4,3219,68,0,0,0,0,68
4320902,222358,409.0,Normal,normal202-4,1176,25,0,0,0,0,25
4320932,222388,409.0,Normal,normal234-4,848,0,0,0,0,1,1
4320934,222390,409.0,Normal,normal237-4,1487,3,1,0,0,0,4
4320993,222449,409.0,Normal,normal3-4,4006,0,0,0,0,0,0
4321001,222457,409.0,Normal,normal306-4,496,0,0,0,0,1,1
4321099,222555,409.0,Normal,normal401-4,52,0,0,0,0,0,0
4321875,223331,410.0,Normal,normal162-4,2145,1,0,0,0,1,2
4321887,223343,410.0,Normal,normal173-4,1903,2,0,0,0,1,3
4321892,223348,410.0,Normal,normal181-4,2302,1,0,0,0,0,1
4321907,223363,410.0,Normal,normal2-4,3231,68,0,0,0,0,68
4321910,223366,410.0,Normal,normal202-4,1188,25,0,0,0,0,25
4321940,223396,410.0,Normal,normal234-4,853,0,0,0,0,1,1
4321942,223398,410.0,Normal,normal237-4,1497,3,1,0,0,0,4
4322001,223457,410.0,Normal,normal3-4,4019,0,0,0,0,0,0
4322009,223465,410.0,Normal,normal306-4,507,0,0,0,0,1,1
4322107,223563,410.0,Normal,normal401-4,63,0,0,0,0,0,0
4322885,224341,411.0,Normal,normal162-4,2159,1,0,0,0,1,2
4322897,224353,411.0,Normal,normal173-4,1912,2,0,0,0,1,3
4322902,224358,411.0,Normal,normal181-4,2310,1,0,0,0,0,1
4322917,224373,411.0,Normal,normal2-4,3244,68,0,0,0,0,68
4322920,224376,411.0,Normal,normal202-4,1201,25,0,0,0,0,25
4322950,224406,411.0,Normal,normal234-4,860,0,0,0,0,1,1
4322952,224408,411.0,Normal,normal237-4,1506,3,1,0,0,0,4
4323011,224467,411.0,Normal,normal3-4,4032,0,0,0,0,0,0
4323019,224475,411.0,Normal,normal306-4,516,0,0,0,0,1,1
4323117,224573,411.0,Normal,normal401-4,73,0,0,0,0,0,0
4323896,225352,412.0,Normal,normal162-4,2173,1,0,0,0,1,2
4323908,225364,412.0,Normal,normal173-4,1923,2,0,0,0,1,3
4323913,225369,412.0,Normal,normal181-4,2318,1,0,0,0,0,1
4323928,225384,412.0,Normal,normal2-4,3258,68,0,0,0,0,68
4323931,225387,412.0,Normal,normal202-4,1214,25,0,0,0,0,25
4323961,225417,412.0,Normal,normal234-4,869,0,1,0,0,1,2
4323963,225419,412.0,Normal,normal237-4,1514,3,1,0,0,0,4
4324022,225478,412.0,Normal,normal3-4,4045,0,0,0,0,0,0
4324030,225486,412.0,Normal,normal306-4,525,0,0,0,0,1,1
4324128,225584,412.0,Normal,normal401-4,82,0,0,0,0,0,0
4324909,226365,413.0,Normal,normal162-4,2187,1,0,0,0,1,2
4324921,226377,413.0,Normal,normal173-4,1934,2,0,0,0,1,3
4324926,226382,413.0,Normal,normal181-4,2322,1,0,0,0,1,2
4324941,226397,413.0,Normal,normal2-4,3271,68,0,0,0,0,68
4324944,226400,413.0,Normal,normal202-4,1228,25,0,0,0,0,25
4324974,226430,413.0,Normal,normal234-4,877,0,1,0,0,1,2
4324976,226432,413.0,Normal,normal237-4,1520,3,1,0,0,0,4
4325035,226491,413.0,Normal,normal3-4,4057,0,0,0,0,0,0
4325043,226499,413.0,Normal,normal306-4,531,0,0,0,0,1,1
4325141,226597,413.0,Normal,normal401-4,90,0,0,0,0,0,0
4325923,227379,414.0,Normal,normal162-4,2201,1,0,0,0,1,2
4325935,227391,414.0,Normal,normal173-4,1945,2,0,0,0,1,3
4325940,227396,414.0,Normal,normal181-4,2325,1,0,0,0,1,2
4325955,227411,414.0,Normal,normal2-4,3285,68,0,0,0,0,68
4325958,227414,414.0,Normal,normal202-4,1242,25,0,0,0,0,25
4325988,227444,414.0,Normal,normal234-4,888,0,1,0,0,1,2
4325990,227446,414.0,Normal,normal237-4,1527,3,1,0,0,0,4
4326049,227505,414.0,Normal,normal3-4,4067,0,0,0,0,0,0
4326057,227513,414.0,Normal,normal306-4,536,0,0,0,0,1,1
4326155,227611,414.0,Normal,normal401-4,96,0,0,0,0,0,0
4326939,228395,415.0,Normal,normal162-4,2215,1,0,0,0,1,2
4326951,228407,415.0,Normal,normal173-4,1955,2,0,0,0,1,3
4326956,228412,415.0,Normal,normal181-4,2327,1,0,0,0,1,2
4326971,228427,415.0,Normal,normal2-4,3299,68,0,0,0,0,68
4326974,228430,415.0,Normal,normal202-4,1256,25,0,0,0,0,25
4327004,228460,415.0,Normal,normal234-4,899,0,1,0,0,1,2
4327006,228462,415.0,Normal,normal237-4,1534,4,1,0,0,0,5
4327065,228521,415.0,Normal,normal3-4,4075,0,0,0,0,0,0
4327073,228529,415.0,Normal,normal306-4,540,0,0,0,0,1,1
4327171,228627,415.0,Normal,normal401-4,101,0,0,0,0,0,0
4327957,229413,416.0,Normal,normal162-4,2229,1,0,0,0,1,2
4327969,229425,416.0,Normal,normal173-4,1965,2,0,0,0,1,3
4327974,229430,416.0,Normal,normal181-4,2328,1,0,0,0,1,2
4327989,229445,416.0,Normal,normal2-4,3313,68,0,0,0,0,68
4327992,229448,416.0,Normal,normal202-4,1270,25,0,0,0,0,25
4328022,229478,416.0,Normal,normal234-4,912,0,1,0,0,1,2
4328024,229480,416.0,Normal,normal237-4,1541,5,1,0,0,0,6
4328083,229539,416.0,Normal,normal3-4,4082,0,0,0,0,0,0
4328091,229547,416.0,Normal,normal306-4,542,0,0,0,0,1,1
4328189,229645,416.0,Normal,normal401-4,105,0,0,0,0,0,0
4328977,230433,417.0,Normal,normal162-4,2243,1,0,0,0,1,2
4328989,230445,417.0,Normal,normal173-4,1974,2,0,0,0,1,3
4328994,230450,417.0,Normal,normal181-4,2329,1,0,0,0,1,2
4329009,230465,417.0,Normal,normal2-4,3327,68,0,0,0,0,68
4329012,230468,417.0,Normal,normal202-4,1284,25,0,0,0,0,25
4329042,230498,417.0,Normal,normal234-4,925,0,1,0,0,1,2
4329044,230500,417.0,Normal,normal237-4,1549,5,1,0,0,0,6
4329103,230559,417.0,Normal,normal3-4,4087,0,0,0,0,0,0
4329111,230567,417.0,Normal,normal306-4,544,0,0,0,0,1,1
4329209,230665,417.0,Normal,normal401-4,107,0,0,0,0,0,0
4330000,231456,418.0,Normal,normal162-4,2257,1,0,0,0,1,2
4330012,231468,418.0,Normal,normal173-4,1984,2,0,0,0,1,3
4330017,231473,418.0,Normal,normal181-4,2330,1,0,0,0,1,2
4330032,231488,418.0,Normal,normal2-4,3341,68,0,0,0,0,68
4330035,231491,418.0,Normal,normal202-4,1298,25,0,0,0,0,25
4330065,231521,418.0,Normal,normal234-4,938,0,1,0,0,1,2
4330067,231523,418.0,Normal,normal237-4,1557,5,1,0,0,0,6
4330126,231582,418.0,Normal,normal3-4,4091,0,0,0,0,0,0
4330134,231590,418.0,Normal,normal306-4,545,0,0,0,0,1,1
4330232,231688,418.0,Normal,normal401-4,109,0,0,0,0,0,0
4331024,232480,419.0,Normal,normal162-4,2271,1,0,0,0,1,2
4331036,232492,419.0,Normal,normal173-4,1993,2,0,0,0,1,3
4331041,232497,419.0,Normal,normal181-4,2330,1,0,0,0,1,2
4331056,232512,419.0,Normal,normal2-4,3355,68,0,0,0,0,68
4331059,232515,419.0,Normal,normal202-4,1312,25,0,0,0,0,25
4331089,232545,419.0,Normal,normal234-4,952,0,1,0,0,1,2
4331091,232547,419.0,Normal,normal237-4,1568,5,1,0,0,0,6
4331150,232606,419.0,Normal,normal3-4,4094,0,0,0,0,0,0
4331158,232614,419.0,Normal,normal306-4,546,0,0,0,0,1,1
4331256,232712,419.0,Normal,normal401-4,112,0,0,0,0,0,0
4331271,232727,419.0,Normal,normal418-4,0,0,0,0,0,0,0
4332048,233504,420.0,Normal,normal162-4,2285,1,0,0,0,1,2
4332060,233516,420.0,Normal,normal173-4,2002,2,0,0,0,1,3
4332065,233521,420.0,Normal,normal181-4,2332,1,0,0,0,1,2
4332080,233536,420.0,Normal,normal2-4,3369,68,0,0,0,0,68
4332083,233539,420.0,Normal,normal202-4,1326,25,0,0,0,0,25
4332113,233569,420.0,Normal,normal234-4,965,0,1,0,0,1,2
4332115,233571,420.0,Normal,normal237-4,1579,5,1,0,0,0,6
4332174,233630,420.0,Normal,normal3-4,4096,0,0,0,0,0,0
4332182,233638,420.0,Normal,normal306-4,546,0,0,0,0,1,1
4332280,233736,420.0,Normal,normal401-4,118,0,0,0,0,0,0
4332295,233751,420.0,Normal,normal418-4,1,0,0,0,0,0,0
4333073,234529,421.0,Normal,normal162-4,2299,1,0,0,0,1,2
4333085,234541,421.0,Normal,normal173-4,2011,2,0,0,0,1,3
4333090,234546,421.0,Normal,normal181-4,2336,1,0,0,0,1,2
4333105,234561,421.0,Normal,normal2-4,3383,68,0,0,0,0,68
4333108,234564,421.0,Normal,normal202-4,1340,25,0,0,0,0,25
4333138,234594,421.0,Normal,normal234-4,979,0,1,0,0,1,2
4333140,234596,421.0,Normal,normal237-4,1591,5,1,0,0,0,6
4333199,234655,421.0,Normal,normal3-4,4097,0,0,0,0,0,0
4333207,234663,421.0,Normal,normal306-4,547,0,0,0,0,1,1
4333305,234761,421.0,Normal,normal401-4,125,0,0,0,0,0,0
4333321,234777,421.0,Normal,normal418-4,5,0,0,0,0,0,0
4334100,235556,422.0,Normal,normal162-4,2313,1,0,0,0,1,2
4334112,235568,422.0,Normal,normal173-4,2020,2,0,0,0,1,3
4334117,235573,422.0,Normal,normal181-4,2341,1,0,0,0,1,2
4334132,235588,422.0,Normal,normal2-4,3397,68,0,0,0,0,68
4334135,235591,422.0,Normal,normal202-4,1354,25,0,0,0,0,25
4334165,235621,422.0,Normal,normal234-4,993,0,1,0,0,1,2
4334167,235623,422.0,Normal,normal237-4,1604,5,1,0,0,0,6
4334226,235682,422.0,Normal,normal3-4,4098,0,0,0,0,0,0
4334234,235690,422.0,Normal,normal306-4,547,0,0,0,0,1,1
4334332,235788,422.0,Normal,normal401-4,134,0,0,0,0,0,0
4334348,235804,422.0,Normal,normal418-4,11,0,0,0,0,0,0
4335129,236585,423.0,Normal,normal162-4,2327,1,0,0,0,1,2
4335141,236597,423.0,Normal,normal173-4,2029,2,0,0,0,1,3
4335146,236602,423.0,Normal,normal181-4,2346,1,0,0,0,1,2
4335161,236617,423.0,Normal,normal2-4,3411,68,0,0,0,0,68
4335164,236620,423.0,Normal,normal202-4,1368,25,0,0,0,0,25
4335194,236650,423.0,Normal,normal234-4,1007,0,1,0,0,1,2
4335196,236652,423.0,Normal,normal237-4,1617,5,1,0,0,0,6
4335255,236711,423.0,Normal,normal3-4,4099,0,0,0,0,0,0
4335263,236719,423.0,Normal,normal306-4,547,0,0,0,0,1,1
4335361,236817,423.0,Normal,normal401-4,145,0,0,0,0,0,0
4335377,236833,423.0,Normal,normal418-4,19,0,0,0,0,0,0
4336161,237617,424.0,Normal,normal162-4,2341,1,0,0,0,1,2
4336173,237629,424.0,Normal,normal173-4,2038,2,0,0,0,1,3
4336178,237634,424.0,Normal,normal181-4,2352,1,0,0,0,1,2
4336193,237649,424.0,Normal,normal2-4,3425,68,0,0,0,0,68
4336196,237652,424.0,Normal,normal202-4,1382,25,0,0,0,0,25
4336226,237682,424.0,Normal,normal234-4,1021,0,1,0,0,1,2
4336228,237684,424.0,Normal,normal237-4,1630,5,1,0,0,0,6
4336287,237743,424.0,Normal,normal3-4,4099,0,0,0,0,0,0
4336295,237751,424.0,Normal,normal306-4,547,0,0,0,0,1,1
4336393,237849,424.0,Normal,normal401-4,156,0,0,0,0,0,0
4336409,237865,424.0,Normal,normal418-4,28,0,0,0,0,0,0
4337196,238652,425.0,Normal,normal162-4,2355,1,0,0,0,1,2
4337208,238664,425.0,Normal,normal173-4,2047,2,0,0,0,1,3
4337213,238669,425.0,Normal,normal181-4,2358,1,0,0,0,1,2
4337228,238684,425.0,Normal,normal2-4,3439,68,0,0,0,0,68
4337231,238687,425.0,Normal,normal202-4,1395,25,0,0,0,0,25
4337261,238717,425.0,Normal,normal234-4,1035,0,1,0,0,1,2
4337263,238719,425.0,Normal,normal237-4,1643,5,1,0,0,0,6
4337322,238778,425.0,Normal,normal3-4,4099,0,0,0,0,0,0
4337330,238786,425.0,Normal,normal306-4,547,0,0,0,0,1,1
4337428,238884,425.0,Normal,normal401-4,169,0,0,0,0,0,0
4337444,238900,425.0,Normal,normal418-4,37,0,0,0,0,0,0
4338231,239687,426.0,Normal,normal162-4,2369,1,0,0,0,1,2
4338243,239699,426.0,Normal,normal173-4,2056,2,0,0,0,1,3
4338248,239704,426.0,Normal,normal181-4,2366,1,0,0,0,1,2
4338263,239719,426.0,Normal,normal2-4,3451,68,0,0,0,0,68
4338266,239722,426.0,Normal,normal202-4,1407,25,0,0,0,0,25
4338296,239752,426.0,Normal,normal234-4,1049,0,1,0,0,1,2
4338298,239754,426.0,Normal,normal237-4,1655,5,1,0,0,0,6
4338357,239813,426.0,Normal,normal3-4,4099,0,0,0,0,0,0
4338365,239821,426.0,Normal,normal306-4,547,0,0,0,0,1,1
4338463,239919,426.0,Normal,normal401-4,182,0,0,0,0,0,0
4338479,239935,426.0,Normal,normal418-4,45,0,0,0,0,0,0
4339271,240727,427.0,Normal,normal162-4,2383,1,0,0,0,1,2
4339283,240739,427.0,Normal,normal173-4,2065,2,0,0,0,1,3
4339288,240744,427.0,Normal,normal181-4,2374,1,0,0,0,1,2
4339303,240759,427.0,Normal,normal2-4,3462,68,0,0,0,0,68
4339306,240762,427.0,Normal,normal202-4,1419,25,0,0,0,0,25
4339336,240792,427.0,Normal,normal234-4,1063,0,1,0,0,1,2
4339338,240794,427.0,Normal,normal237-4,1667,5,1,0,0,0,6
4339397,240853,427.0,Normal,normal3-4,4099,0,0,0,0,0,0
4339405,240861,427.0,Normal,normal306-4,547,0,0,0,0,1,1
4339503,240959,427.0,Normal,normal401-4,195,0,0,0,0,0,0
4339519,240975,427.0,Normal,normal418-4,51,0,0,0,0,0,0
4340311,241767,428.0,Normal,normal162-4,2397,1,0,0,0,1,2
4340323,241779,428.0,Normal,normal173-4,2074,2,0,0,0,1,3
4340328,241784,428.0,Normal,normal181-4,2384,1,0,0,0,1,2
4340343,241799,428.0,Normal,normal2-4,3472,68,0,0,0,0,68
4340346,241802,428.0,Normal,normal202-4,1430,25,0,0,0,0,25
4340376,241832,428.0,Normal,normal234-4,1077,0,1,0,0,1,2
4340378,241834,428.0,Normal,normal237-4,1679,5,1,0,0,0,6
4340437,241893,428.0,Normal,normal3-4,4101,0,0,0,0,0,0
4340445,241901,428.0,Normal,normal306-4,547,0,0,0,0,1,1
4340543,241999,428.0,Normal,normal401-4,209,0,0,0,0,0,0
4340559,242015,428.0,Normal,normal418-4,56,0,0,0,0,0,0
4341353,242809,429.0,Normal,normal162-4,2411,1,0,0,0,1,2
4341365,242821,429.0,Normal,normal173-4,2083,2,0,0,0,1,3
4341370,242826,429.0,Normal,normal181-4,2393,1,0,0,0,1,2
4341385,242841,429.0,Normal,normal2-4,3480,68,0,0,0,0,68
4341388,242844,429.0,Normal,normal202-4,1440,25,0,0,0,0,25
4341418,242874,429.0,Normal,normal234-4,1090,0,1,0,0,1,2
4341420,242876,429.0,Normal,normal237-4,1690,5,1,0,0,0,6
4341479,242935,429.0,Normal,normal3-4,4105,0,0,0,0,0,0
4341487,242943,429.0,Normal,normal306-4,547,0,0,0,0,1,1
4341585,243041,429.0,Normal,normal401-4,222,0,0,0,0,0,0
4341601,243057,429.0,Normal,normal418-4,60,0,0,0,0,0,0
4342397,243853,430.0,Normal,normal162-4,2425,1,0,0,0,1,2
4342409,243865,430.0,Normal,normal173-4,2092,2,0,0,0,1,3
4342414,243870,430.0,Normal,normal181-4,2404,1,0,0,0,1,2
4342429,243885,430.0,Normal,normal2-4,3487,68,0,0,0,0,68
4342432,243888,430.0,Normal,normal202-4,1448,25,0,0,0,0,25
4342462,243918,430.0,Normal,normal234-4,1104,0,1,0,0,1,2
4342464,243920,430.0,Normal,normal237-4,1699,5,1,0,0,0,6
4342523,243979,430.0,Normal,normal3-4,4111,0,0,0,0,0,0
4342531,243987,430.0,Normal,normal306-4,547,0,0,0,0,1,1
4342629,244085,430.0,Normal,normal401-4,236,0,0,0,0,0,0
4342645,244101,430.0,Normal,normal418-4,62,0,0,0,0,0,0
4343442,244898,431.0,Normal,normal162-4,2439,1,0,0,0,1,2
4343454,244910,431.0,Normal,normal173-4,2100,2,0,0,0,1,3
4343459,244915,431.0,Normal,normal181-4,2415,1,0,0,0,1,2
4343474,244930,431.0,Normal,normal2-4,3492,68,0,0,0,0,68
4343477,244933,431.0,Normal,normal202-4,1455,25,0,0,0,0,25
4343507,244963,431.0,Normal,normal234-4,1118,0,1,0,0,1,2
4343509,244965,431.0,Normal,normal237-4,1708,5,1,0,0,0,6
4343567,245023,431.0,Normal,normal3-4,4119,0,0,0,0,0,0
4343575,245031,431.0,Normal,normal306-4,547,0,0,0,0,1,1
4343673,245129,431.0,Normal,normal401-4,250,0,0,0,0,0,0
4343689,245145,431.0,Normal,normal418-4,64,0,0,0,0,0,0
4344486,245942,432.0,Normal,normal162-4,2453,1,0,0,0,1,2
4344498,245954,432.0,Normal,normal173-4,2109,2,0,0,0,1,3
4344503,245959,432.0,Normal,normal181-4,2426,1,0,0,0,1,2
4344518,245974,432.0,Normal,normal2-4,3496,68,0,0,0,0,68
4344521,245977,432.0,Normal,normal202-4,1461,25,0,0,0,0,25
4344551,246007,432.0,Normal,normal234-4,1132,0,1,0,0,1,2
4344553,246009,432.0,Normal,normal237-4,1715,5,1,0,0,0,6
4344611,246067,432.0,Normal,normal3-4,4128,0,0,0,0,0,0
4344619,246075,432.0,Normal,normal306-4,547,0,0,0,0,1,1
4344717,246173,432.0,Normal,normal401-4,263,0,0,0,0,0,0
4344733,246189,432.0,Normal,normal418-4,68,0,0,0,0,0,0
4345532,246988,433.0,Normal,normal162-4,2467,1,0,0,0,1,2
4345544,247000,433.0,Normal,normal173-4,2118,2,0,0,0,1,3
4345549,247005,433.0,Normal,normal181-4,2437,1,0,0,0,1,2
4345564,247020,433.0,Normal,normal2-4,3499,68,0,0,0,0,68
4345567,247023,433.0,Normal,normal202-4,1465,25,0,0,0,0,25
4345597,247053,433.0,Normal,normal234-4,1146,0,1,0,0,1,2
4345599,247055,433.0,Normal,normal237-4,1720,5,1,0,0,0,6
4345657,247113,433.0,Normal,normal3-4,4138,0,0,0,0,0,0
4345665,247121,433.0,Normal,normal306-4,547,0,0,0,0,1,1
4345763,247219,433.0,Normal,normal401-4,277,0,0,0,0,0,0
4345779,247235,433.0,Normal,normal418-4,74,0,0,0,0,0,0
4346580,248036,434.0,Normal,normal162-4,2481,1,0,0,0,1,2
4346592,248048,434.0,Normal,normal173-4,2127,2,0,0,0,1,3
4346597,248053,434.0,Normal,normal181-4,2449,1,0,0,0,1,2
4346612,248068,434.0,Normal,normal2-4,3501,68,0,0,0,0,68
4346615,248071,434.0,Normal,normal202-4,1468,25,0,0,0,0,25
4346645,248101,434.0,Normal,normal234-4,1160,0,1,0,0,1,2
4346647,248103,434.0,Normal,normal237-4,1724,5,1,0,0,0,6
4346705,248161,434.0,Normal,normal3-4,4147,0,0,0,0,0,0
4346713,248169,434.0,Normal,normal306-4,547,0,0,0,0,1,1
4346810,248266,434.0,Normal,normal401-4,290,0,0,0,0,0,0
4346826,248282,434.0,Normal,normal418-4,81,0,0,0,0,0,0
4347629,249085,435.0,Normal,normal162-4,2495,1,0,0,0,1,2
4347641,249097,435.0,Normal,normal173-4,2136,2,0,0,0,1,3
4347646,249102,435.0,Normal,normal181-4,2461,1,0,0,0,1,2
4347661,249117,435.0,Normal,normal2-4,3503,68,0,0,0,0,68
4347664,249120,435.0,Normal,normal202-4,1470,25,0,0,0,0,25
4347694,249150,435.0,Normal,normal234-4,1174,0,1,0,0,1,2
4347696,249152,435.0,Normal,normal237-4,1727,5,1,0,0,0,6
4347754,249210,435.0,Normal,normal3-4,4156,0,0,0,0,0,0
4347762,249218,435.0,Normal,normal306-4,547,0,0,0,0,1,1
4347859,249315,435.0,Normal,normal401-4,304,0,0,0,0,0,0
4347875,249331,435.0,Normal,normal418-4,89,0,0,0,0,0,0
4348681,250137,436.0,Normal,normal162-4,2509,1,0,0,0,1,2
4348693,250149,436.0,Normal,normal173-4,2145,2,0,0,0,1,3
4348698,250154,436.0,Normal,normal181-4,2473,1,0,0,0,1,2
4348713,250169,436.0,Normal,normal2-4,3506,68,0,0,0,0,68
