,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
4550294,451750,602.0,Slow,slow336-4,2107,0,0,0,0,0,0
4550311,451767,602.0,Slow,slow354-4,1510,0,0,0,0,0,0
4550349,451805,602.0,Slow,slow392-4,994,0,0,0,0,0,0
4550354,451810,602.0,Slow,slow397-4,476,0,0,0,0,1,1
4550390,451846,602.0,Slow,slow433-4,959,0,0,0,0,0,0
4550451,451907,602.0,Slow,slow494-4,729,0,0,0,0,0,0
4550462,451918,602.0,Slow,slow503-4,575,0,0,0,0,0,0
4550485,451941,602.0,Slow,slow526-4,475,0,0,0,0,0,0
4550526,451982,602.0,Slow,slow566-4,138,0,0,0,0,0,0
4551497,452953,603.0,Slow,slow162-4,3539,0,0,0,0,0,0
4551528,452984,603.0,Slow,slow200-4,2905,0,0,0,0,0,0
4551547,453003,603.0,Slow,slow223-4,2329,0,0,0,0,0,0
4551575,453031,603.0,Slow,slow252-4,2147,0,0,0,0,0,0
4551652,453108,603.0,Slow,slow336-4,2117,0,0,0,0,0,0
4551669,453125,603.0,Slow,slow354-4,1510,0,0,0,0,0,0
4551707,453163,603.0,Slow,slow392-4,1004,0,0,0,0,0,0
4551712,453168,603.0,Slow,slow397-4,481,0,0,0,0,1,1
4551748,453204,603.0,Slow,slow433-4,966,0,0,0,0,0,0
4551809,453265,603.0,Slow,slow494-4,739,0,0,0,0,0,0
4551820,453276,603.0,Slow,slow503-4,584,0,0,0,0,0,0
4551843,453299,603.0,Slow,slow526-4,478,0,0,0,0,0,0
4551884,453340,603.0,Slow,slow566-4,143,0,0,0,0,0,0
4552858,454314,604.0,Slow,slow162-4,3548,0,0,0,0,0,0
4552889,454345,604.0,Slow,slow200-4,2913,0,0,0,0,0,0
4552908,454364,604.0,Slow,slow223-4,2329,0,0,0,0,0,0
4552936,454392,604.0,Slow,slow252-4,2154,0,0,0,0,0,0
4553013,454469,604.0,Slow,slow336-4,2127,0,0,0,0,0,0
4553030,454486,604.0,Slow,slow354-4,1511,0,0,0,0,0,0
4553068,454524,604.0,Slow,slow392-4,1014,0,0,0,0,0,0
4553073,454529,604.0,Slow,slow397-4,487,0,0,0,0,1,1
4553109,454565,604.0,Slow,slow433-4,974,0,0,0,0,0,0
4553170,454626,604.0,Slow,slow494-4,749,0,0,0,0,0,0
4553180,454636,604.0,Slow,slow503-4,592,0,0,0,0,0,0
4553203,454659,604.0,Slow,slow526-4,482,0,0,0,0,0,0
4553244,454700,604.0,Slow,slow566-4,149,0,0,0,0,0,0
4554220,455676,605.0,Slow,slow162-4,3557,0,0,0,0,0,0
4554251,455707,605.0,Slow,slow200-4,2921,0,0,0,0,0,0
4554270,455726,605.0,Slow,slow223-4,2329,0,0,0,0,0,0
4554298,455754,605.0,Slow,slow252-4,2162,0,0,0,0,0,0
4554375,455831,605.0,Slow,slow336-4,2137,0,0,0,0,0,0
4554392,455848,605.0,Slow,slow354-4,1511,0,0,0,0,0,0
4554430,455886,605.0,Slow,slow392-4,1023,0,0,0,0,0,0
4554435,455891,605.0,Slow,slow397-4,493,0,0,0,0,1,1
4554471,455927,605.0,Slow,slow433-4,981,0,0,0,0,0,0
4554532,455988,605.0,Slow,slow494-4,759,0,0,0,0,0,0
4554542,455998,605.0,Slow,slow503-4,600,0,0,0,0,0,0
4554565,456021,605.0,Slow,slow526-4,488,0,0,0,0,0,0
4554606,456062,605.0,Slow,slow566-4,155,0,0,0,0,0,0
4555587,457043,606.0,Slow,slow162-4,3567,0,0,0,0,0,0
4555618,457074,606.0,Slow,slow200-4,2928,0,0,0,0,0,0
4555637,457093,606.0,Slow,slow223-4,2329,0,0,0,0,0,0
4555665,457121,606.0,Slow,slow252-4,2169,0,0,0,0,0,0
4555742,457198,606.0,Slow,slow336-4,2147,0,0,0,0,0,0
4555759,457215,606.0,Slow,slow354-4,1511,0,0,0,0,0,0
4555797,457253,606.0,Slow,slow392-4,1032,0,0,0,0,0,0
4555802,457258,606.0,Slow,slow397-4,500,0,0,0,0,1,1
4555838,457294,606.0,Slow,slow433-4,988,0,0,0,0,0,0
4555899,457355,606.0,Slow,slow494-4,769,0,0,0,0,0,0
4555909,457365,606.0,Slow,slow503-4,607,0,0,0,0,0,0
4555932,457388,606.0,Slow,slow526-4,494,0,0,0,0,0,0
4555973,457429,606.0,Slow,slow566-4,161,0,0,0,0,0,0
4556956,458412,607.0,Slow,slow162-4,3577,0,0,0,0,0,0
4556987,458443,607.0,Slow,slow200-4,2936,0,0,0,0,0,0
4557006,458462,607.0,Slow,slow223-4,2329,0,0,0,0,0,0
4557034,458490,607.0,Slow,slow252-4,2175,0,0,0,0,0,0
4557111,458567,607.0,Slow,slow336-4,2158,0,0,0,0,0,0
4557128,458584,607.0,Slow,slow354-4,1512,0,0,0,0,0,0
4557166,458622,607.0,Slow,slow392-4,1041,0,0,0,0,0,0
4557171,458627,607.0,Slow,slow397-4,508,0,0,0,0,1,1
4557206,458662,607.0,Slow,slow433-4,995,0,0,0,0,0,0
4557267,458723,607.0,Slow,slow494-4,779,0,0,0,0,0,0
4557277,458733,607.0,Slow,slow503-4,615,0,0,0,0,0,0
4557300,458756,607.0,Slow,slow526-4,501,0,0,0,0,0,0
4557341,458797,607.0,Slow,slow566-4,168,0,0,0,0,0,0
4558324,459780,608.0,Slow,slow162-4,3587,0,0,0,0,0,0
4558355,459811,608.0,Slow,slow200-4,2942,0,0,0,0,0,0
4558374,459830,608.0,Slow,slow223-4,2329,0,0,0,0,0,0
4558402,459858,608.0,Slow,slow252-4,2181,0,0,0,0,0,0
4558479,459935,608.0,Slow,slow336-4,2168,0,0,0,0,0,0
4558496,459952,608.0,Slow,slow354-4,1512,0,0,0,0,0,0
4558534,459990,608.0,Slow,slow392-4,1051,0,0,0,0,0,0
4558539,459995,608.0,Slow,slow397-4,515,0,0,0,0,1,1
4558574,460030,608.0,Slow,slow433-4,1001,0,0,0,0,0,0
4558635,460091,608.0,Slow,slow494-4,790,0,0,0,0,0,0
4558645,460101,608.0,Slow,slow503-4,623,0,0,0,0,0,0
4558668,460124,608.0,Slow,slow526-4,508,0,0,0,0,0,0
4558709,460165,608.0,Slow,slow566-4,174,0,0,0,0,0,0
4559695,461151,609.0,Slow,slow162-4,3597,0,0,0,0,0,0
4559726,461182,609.0,Slow,slow200-4,2947,0,0,0,0,0,0
4559745,461201,609.0,Slow,slow223-4,2329,0,0,0,0,0,0
4559773,461229,609.0,Slow,slow252-4,2186,0,0,0,0,0,0
4559850,461306,609.0,Slow,slow336-4,2178,0,0,0,0,0,0
4559867,461323,609.0,Slow,slow354-4,1512,0,0,0,0,0,0
4559905,461361,609.0,Slow,slow392-4,1060,0,0,0,0,0,0
4559910,461366,609.0,Slow,slow397-4,523,0,0,0,0,1,1
4559945,461401,609.0,Slow,slow433-4,1007,0,0,0,0,0,0
4560006,461462,609.0,Slow,slow494-4,800,0,0,0,0,0,0
4560016,461472,609.0,Slow,slow503-4,630,0,0,0,0,0,0
4560039,461495,609.0,Slow,slow526-4,516,0,0,0,0,0,0
4560080,461536,609.0,Slow,slow566-4,180,0,0,0,0,0,0
4561069,462525,610.0,Slow,slow162-4,3607,0,0,0,0,0,0
4561100,462556,610.0,Slow,slow200-4,2952,0,0,0,0,0,0
4561119,462575,610.0,Slow,slow223-4,2329,0,0,0,0,0,0
4561147,462603,610.0,Slow,slow252-4,2190,0,0,0,0,0,0
4561224,462680,610.0,Slow,slow336-4,2188,0,0,0,0,0,0
4561241,462697,610.0,Slow,slow354-4,1512,0,0,0,0,0,0
4561279,462735,610.0,Slow,slow392-4,1070,0,0,0,0,0,0
4561284,462740,610.0,Slow,slow397-4,532,0,0,0,0,1,1
4561319,462775,610.0,Slow,slow433-4,1012,0,0,0,0,0,0
4561380,462836,610.0,Slow,slow494-4,810,0,0,0,0,0,0
4561390,462846,610.0,Slow,slow503-4,638,0,0,0,0,0,0
4561413,462869,610.0,Slow,slow526-4,525,0,0,0,0,0,0
4561454,462910,610.0,Slow,slow566-4,187,0,0,0,0,0,0
4562445,463901,611.0,Slow,slow162-4,3617,0,0,0,0,0,0
4562476,463932,611.0,Slow,slow200-4,2955,0,0,0,0,0,0
4562495,463951,611.0,Slow,slow223-4,2329,0,0,0,0,0,0
4562523,463979,611.0,Slow,slow252-4,2193,0,0,0,0,0,0
4562600,464056,611.0,Slow,slow336-4,2198,0,0,0,0,0,0
4562617,464073,611.0,Slow,slow354-4,1512,0,0,0,0,0,0
4562655,464111,611.0,Slow,slow392-4,1080,0,0,0,0,0,0
4562660,464116,611.0,Slow,slow397-4,540,0,0,0,0,1,1
4562695,464151,611.0,Slow,slow433-4,1017,0,0,0,0,0,0
4562756,464212,611.0,Slow,slow494-4,820,0,0,0,0,0,0
4562766,464222,611.0,Slow,slow503-4,645,0,0,0,0,0,0
4562789,464245,611.0,Slow,slow526-4,534,0,0,0,0,0,0
4562830,464286,611.0,Slow,slow566-4,192,0,0,0,0,0,0
4563824,465280,612.0,Slow,slow162-4,3627,0,0,0,0,0,0
4563855,465311,612.0,Slow,slow200-4,2958,0,0,0,0,0,0
4563874,465330,612.0,Slow,slow223-4,2329,0,0,0,0,0,0
4563902,465358,612.0,Slow,slow252-4,2196,0,0,0,0,0,0
4563979,465435,612.0,Slow,slow336-4,2208,0,0,0,0,0,0
4563996,465452,612.0,Slow,slow354-4,1512,0,0,0,0,0,0
4564034,465490,612.0,Slow,slow392-4,1090,0,0,0,0,0,0
4564039,465495,612.0,Slow,slow397-4,548,0,0,0,0,1,1
4564074,465530,612.0,Slow,slow433-4,1021,0,0,0,0,0,0
4564135,465591,612.0,Slow,slow494-4,830,0,0,0,0,0,0
4564145,465601,612.0,Slow,slow503-4,652,0,0,0,0,0,0
4564168,465624,612.0,Slow,slow526-4,543,0,0,0,0,0,0
4564209,465665,612.0,Slow,slow566-4,198,0,0,0,0,0,0
4565205,466661,613.0,Slow,slow162-4,3637,0,0,0,0,0,0
4565236,466692,613.0,Slow,slow200-4,2960,0,0,0,0,0,0
4565255,466711,613.0,Slow,slow223-4,2329,0,0,0,0,0,0
4565283,466739,613.0,Slow,slow252-4,2198,0,0,0,0,0,0
4565360,466816,613.0,Slow,slow336-4,2218,0,0,0,0,0,0
4565377,466833,613.0,Slow,slow354-4,1512,0,0,0,0,0,0
4565415,466871,613.0,Slow,slow392-4,1101,0,0,0,0,0,0
4565420,466876,613.0,Slow,slow397-4,556,0,0,0,0,1,1
4565455,466911,613.0,Slow,slow433-4,1025,0,0,0,0,0,0
4565516,466972,613.0,Slow,slow494-4,840,0,0,0,0,0,0
4565526,466982,613.0,Slow,slow503-4,658,0,0,0,0,0,0
4565549,467005,613.0,Slow,slow526-4,553,0,0,0,0,0,0
4565590,467046,613.0,Slow,slow566-4,204,0,0,0,0,0,0
4566585,468041,614.0,Slow,slow162-4,3648,0,0,0,0,0,0
4566616,468072,614.0,Slow,slow200-4,2962,0,0,0,0,0,0
4566635,468091,614.0,Slow,slow223-4,2329,0,0,0,0,0,0
4566663,468119,614.0,Slow,slow252-4,2199,0,0,0,0,0,0
4566740,468196,614.0,Slow,slow336-4,2228,0,0,0,0,0,0
4566757,468213,614.0,Slow,slow354-4,1513,0,0,0,0,0,0
4566795,468251,614.0,Slow,slow392-4,1111,0,0,0,0,0,0
4566800,468256,614.0,Slow,slow397-4,565,0,0,0,0,1,1
4566834,468290,614.0,Slow,slow433-4,1027,0,0,0,0,0,0
4566895,468351,614.0,Slow,slow494-4,850,0,0,0,0,0,0
4566905,468361,614.0,Slow,slow503-4,664,0,0,0,0,0,0
4566928,468384,614.0,Slow,slow526-4,562,0,0,0,0,0,0
4566969,468425,614.0,Slow,slow566-4,210,0,0,0,0,0,0
4567966,469422,615.0,Slow,slow162-4,3658,0,0,0,0,0,0
4567997,469453,615.0,Slow,slow200-4,2963,0,0,0,0,0,0
4568016,469472,615.0,Slow,slow223-4,2329,0,0,0,0,0,0
4568044,469500,615.0,Slow,slow252-4,2200,0,0,0,0,0,0
4568121,469577,615.0,Slow,slow336-4,2238,0,0,0,0,0,0
4568138,469594,615.0,Slow,slow354-4,1513,0,0,0,0,0,0
4568176,469632,615.0,Slow,slow392-4,1122,0,0,0,0,0,0
4568181,469637,615.0,Slow,slow397-4,573,0,0,0,0,1,1
4568215,469671,615.0,Slow,slow433-4,1029,0,0,0,0,0,0
4568276,469732,615.0,Slow,slow494-4,860,0,0,0,0,0,0
4568286,469742,615.0,Slow,slow503-4,669,0,0,0,0,0,0
4568309,469765,615.0,Slow,slow526-4,571,0,0,0,0,0,0
4568350,469806,615.0,Slow,slow566-4,217,0,0,0,0,0,0
4569348,470804,616.0,Slow,slow162-4,3668,0,0,0,0,0,0
4569379,470835,616.0,Slow,slow200-4,2964,0,0,0,0,0,0
4569398,470854,616.0,Slow,slow223-4,2329,0,0,0,0,0,0
4569426,470882,616.0,Slow,slow252-4,2200,0,0,0,0,0,0
4569503,470959,616.0,Slow,slow336-4,2248,0,0,0,0,0,0
4569520,470976,616.0,Slow,slow354-4,1513,0,0,0,0,0,0
4569558,471014,616.0,Slow,slow392-4,1132,0,0,0,0,0,0
4569563,471019,616.0,Slow,slow397-4,582,0,0,0,0,1,1
4569597,471053,616.0,Slow,slow433-4,1030,0,0,0,0,0,0
4569658,471114,616.0,Slow,slow494-4,870,0,0,0,0,0,0
4569668,471124,616.0,Slow,slow503-4,673,0,0,0,0,0,0
4569691,471147,616.0,Slow,slow526-4,581,0,0,0,0,0,0
4569732,471188,616.0,Slow,slow566-4,223,0,0,0,0,0,0
4570731,472187,617.0,Slow,slow162-4,3679,0,0,0,0,0,0
4570762,472218,617.0,Slow,slow200-4,2964,0,0,0,0,0,0
4570781,472237,617.0,Slow,slow223-4,2329,0,0,0,0,0,0
4570809,472265,617.0,Slow,slow252-4,2201,0,0,0,0,0,0
4570886,472342,617.0,Slow,slow336-4,2258,0,0,0,0,0,0
4570903,472359,617.0,Slow,slow354-4,1513,0,0,0,0,0,0
4570941,472397,617.0,Slow,slow392-4,1143,0,0,0,0,0,0
4570946,472402,617.0,Slow,slow397-4,590,0,0,0,0,1,1
4570979,472435,617.0,Slow,slow433-4,1031,0,0,0,0,0,0
4571040,472496,617.0,Slow,slow494-4,880,0,0,0,0,0,0
4571050,472506,617.0,Slow,slow503-4,676,0,0,0,0,0,0
4571073,472529,617.0,Slow,slow526-4,590,0,0,0,0,0,0
4571114,472570,617.0,Slow,slow566-4,230,0,0,0,0,0,0
4572115,473571,618.0,Slow,slow162-4,3689,0,0,0,0,0,0
4572146,473602,618.0,Slow,slow200-4,2965,0,0,0,0,0,0
4572165,473621,618.0,Slow,slow223-4,2329,0,0,0,0,0,0
4572193,473649,618.0,Slow,slow252-4,2201,0,0,0,0,0,0
4572270,473726,618.0,Slow,slow336-4,2268,0,0,0,0,0,0
4572287,473743,618.0,Slow,slow354-4,1513,0,0,0,0,0,0
4572325,473781,618.0,Slow,slow392-4,1153,0,0,0,0,0,0
4572330,473786,618.0,Slow,slow397-4,598,0,0,0,0,1,1
4572363,473819,618.0,Slow,slow433-4,1032,0,0,0,0,0,0
4572424,473880,618.0,Slow,slow494-4,890,0,0,0,0,0,0
4572434,473890,618.0,Slow,slow503-4,679,0,0,0,0,0,0
4572457,473913,618.0,Slow,slow526-4,600,0,0,0,0,0,0
4572498,473954,618.0,Slow,slow566-4,237,0,0,0,0,0,0
4573500,474956,619.0,Slow,slow162-4,3699,0,0,0,0,0,0
4573531,474987,619.0,Slow,slow200-4,2965,0,0,0,0,0,0
4573550,475006,619.0,Slow,slow223-4,2329,0,0,0,0,0,0
4573578,475034,619.0,Slow,slow252-4,2202,0,0,0,0,0,0
4573655,475111,619.0,Slow,slow336-4,2278,0,0,0,0,0,0
4573672,475128,619.0,Slow,slow354-4,1513,0,0,0,0,0,0
4573710,475166,619.0,Slow,slow392-4,1164,0,0,0,0,0,0
4573715,475171,619.0,Slow,slow397-4,607,0,0,0,0,1,1
4573748,475204,619.0,Slow,slow433-4,1033,0,0,0,0,0,0
4573809,475265,619.0,Slow,slow494-4,900,0,0,0,0,0,0
4573819,475275,619.0,Slow,slow503-4,681,0,0,0,0,0,0
4573842,475298,619.0,Slow,slow526-4,609,0,0,0,0,0,0
4573883,475339,619.0,Slow,slow566-4,244,0,0,0,0,0,0
4574886,476342,620.0,Slow,slow162-4,3710,0,0,0,0,0,0
4574916,476372,620.0,Slow,slow200-4,2965,0,0,0,0,0,0
4574935,476391,620.0,Slow,slow223-4,2329,0,0,0,0,0,0
4574963,476419,620.0,Slow,slow252-4,2202,0,0,0,0,0,0
4575040,476496,620.0,Slow,slow336-4,2288,0,0,0,0,0,0
4575057,476513,620.0,Slow,slow354-4,1513,0,0,0,0,0,0
4575095,476551,620.0,Slow,slow392-4,1174,0,0,0,0,0,0
4575100,476556,620.0,Slow,slow397-4,615,0,0,0,0,1,1
4575133,476589,620.0,Slow,slow433-4,1033,0,0,0,0,0,0
4575194,476650,620.0,Slow,slow494-4,910,0,0,0,0,0,0
4575204,476660,620.0,Slow,slow503-4,682,0,0,0,0,0,0
4575227,476683,620.0,Slow,slow526-4,618,0,0,0,0,0,0
4575268,476724,620.0,Slow,slow566-4,251,0,0,0,0,0,0
4576273,477729,621.0,Slow,slow162-4,3720,0,0,0,0,0,0
4576303,477759,621.0,Slow,slow200-4,2965,0,0,0,0,0,0
4576322,477778,621.0,Slow,slow223-4,2329,0,0,0,0,0,0
4576350,477806,621.0,Slow,slow252-4,2202,0,0,0,0,0,0
4576427,477883,621.0,Slow,slow336-4,2297,0,0,0,0,0,0
4576444,477900,621.0,Slow,slow354-4,1513,0,0,0,0,0,0
4576482,477938,621.0,Slow,slow392-4,1185,0,0,0,0,0,0
4576487,477943,621.0,Slow,slow397-4,623,0,0,0,0,1,1
4576520,477976,621.0,Slow,slow433-4,1034,0,0,0,0,0,0
4576581,478037,621.0,Slow,slow494-4,920,0,0,0,0,0,0
4576591,478047,621.0,Slow,slow503-4,684,0,0,0,0,0,0
4576614,478070,621.0,Slow,slow526-4,628,0,0,0,0,0,0
4576655,478111,621.0,Slow,slow566-4,258,0,0,0,0,0,0
4577660,479116,622.0,Slow,slow162-4,3730,0,0,0,0,0,0
4577690,479146,622.0,Slow,slow200-4,2965,0,0,0,0,0,0
4577709,479165,622.0,Slow,slow223-4,2329,0,0,0,0,0,0
4577737,479193,622.0,Slow,slow252-4,2203,0,0,0,0,0,0
4577814,479270,622.0,Slow,slow336-4,2307,0,0,0,0,0,0
4577831,479287,622.0,Slow,slow354-4,1514,0,0,0,0,0,0
4577869,479325,622.0,Slow,slow392-4,1195,0,0,0,0,0,0
4577874,479330,622.0,Slow,slow397-4,632,0,0,0,0,1,1
4577907,479363,622.0,Slow,slow433-4,1034,0,0,0,0,0,0
4577968,479424,622.0,Slow,slow494-4,930,0,0,0,0,0,0
4577978,479434,622.0,Slow,slow503-4,688,0,0,0,0,0,0
4578001,479457,622.0,Slow,slow526-4,637,0,0,0,0,0,0
4578042,479498,622.0,Slow,slow566-4,266,0,0,0,0,0,0
4579049,480505,623.0,Slow,slow162-4,3740,0,0,0,0,0,0
4579079,480535,623.0,Slow,slow200-4,2965,0,0,0,0,0,0
4579098,480554,623.0,Slow,slow223-4,2329,0,0,0,0,0,0
4579126,480582,623.0,Slow,slow252-4,2204,0,0,0,0,0,0
4579203,480659,623.0,Slow,slow336-4,2316,0,0,0,0,0,0
4579220,480676,623.0,Slow,slow354-4,1516,0,0,0,0,0,0
4579258,480714,623.0,Slow,slow392-4,1206,0,0,0,0,0,0
4579263,480719,623.0,Slow,slow397-4,640,0,0,0,0,1,1
4579296,480752,623.0,Slow,slow433-4,1034,0,0,0,0,0,0
4579357,480813,623.0,Slow,slow494-4,940,0,0,0,0,0,0
4579367,480823,623.0,Slow,slow503-4,692,0,0,0,0,0,0
4579390,480846,623.0,Slow,slow526-4,646,0,0,0,0,0,0
4579431,480887,623.0,Slow,slow566-4,273,0,0,0,0,0,0
4580442,481898,624.0,Slow,slow162-4,3750,0,0,0,0,0,0
4580472,481928,624.0,Slow,slow200-4,2966,0,0,0,0,0,0
4580491,481947,624.0,Slow,slow223-4,2329,0,0,0,0,0,0
4580519,481975,624.0,Slow,slow252-4,2205,0,0,0,0,0,0
4580596,482052,624.0,Slow,slow336-4,2326,0,0,0,0,0,0
4580613,482069,624.0,Slow,slow354-4,1518,0,0,0,0,0,0
4580651,482107,624.0,Slow,slow392-4,1216,0,0,0,0,0,0
4580656,482112,624.0,Slow,slow397-4,649,0,0,0,0,1,1
4580689,482145,624.0,Slow,slow433-4,1034,0,0,0,0,0,0
4580750,482206,624.0,Slow,slow494-4,950,0,0,0,0,0,0
4580760,482216,624.0,Slow,slow503-4,697,0,0,0,0,0,0
4580783,482239,624.0,Slow,slow526-4,655,0,0,0,0,0,0
4580824,482280,624.0,Slow,slow566-4,280,0,0,0,0,0,0
4581837,483293,625.0,Slow,slow162-4,3760,0,0,0,0,0,0
4581867,483323,625.0,Slow,slow200-4,2968,0,0,0,0,0,0
4581886,483342,625.0,Slow,slow223-4,2329,0,0,0,0,0,0
4581914,483370,625.0,Slow,slow252-4,2207,0,0,0,0,0,0
4581991,483447,625.0,Slow,slow336-4,2335,0,0,0,0,0,0
4582008,483464,625.0,Slow,slow354-4,1520,0,0,0,0,0,0
4582046,483502,625.0,Slow,slow392-4,1227,0,0,0,0,0,0
4582051,483507,625.0,Slow,slow397-4,657,0,0,0,0,1,1
4582084,483540,625.0,Slow,slow433-4,1034,0,0,0,0,0,0
4582145,483601,625.0,Slow,slow494-4,960,0,0,0,0,0,0
4582155,483611,625.0,Slow,slow503-4,703,0,0,0,0,0,0
4582178,483634,625.0,Slow,slow526-4,664,0,0,0,0,0,0
4582219,483675,625.0,Slow,slow566-4,287,0,0,0,0,0,0
4583235,484691,626.0,Slow,slow162-4,3770,0,0,0,0,0,0
4583265,484721,626.0,Slow,slow200-4,2971,0,0,0,0,0,0
4583284,484740,626.0,Slow,slow223-4,2329,0,0,0,0,0,0
4583312,484768,626.0,Slow,slow252-4,2210,0,0,0,0,0,0
4583389,484845,626.0,Slow,slow336-4,2344,0,0,0,0,0,0
4583406,484862,626.0,Slow,slow354-4,1523,0,0,0,0,0,0
4583444,484900,626.0,Slow,slow392-4,1237,0,0,0,0,0,0
4583449,484905,626.0,Slow,slow397-4,665,0,0,0,0,1,1
4583482,484938,626.0,Slow,slow433-4,1034,0,0,0,0,0,0
4583543,484999,626.0,Slow,slow494-4,970,0,0,0,0,0,0
4583553,485009,626.0,Slow,slow503-4,710,0,0,0,0,0,0
4583576,485032,626.0,Slow,slow526-4,672,0,0,0,0,0,0
4583617,485073,626.0,Slow,slow566-4,295,0,0,0,0,0,0
4584635,486091,627.0,Slow,slow162-4,3780,0,0,0,0,0,0
4584665,486121,627.0,Slow,slow200-4,2975,0,0,0,0,0,0
4584684,486140,627.0,Slow,slow223-4,2329,0,0,0,0,0,0
4584712,486168,627.0,Slow,slow252-4,2211,0,0,0,0,0,0
4584789,486245,627.0,Slow,slow336-4,2353,0,0,0,0,0,0
4584806,486262,627.0,Slow,slow354-4,1527,0,0,0,0,0,0
4584844,486300,627.0,Slow,slow392-4,1248,0,0,0,0,0,0
4584849,486305,627.0,Slow,slow397-4,674,0,0,0,0,1,1
4584882,486338,627.0,Slow,slow433-4,1035,0,0,0,0,0,0
4584943,486399,627.0,Slow,slow494-4,980,0,0,0,0,0,0
4584953,486409,627.0,Slow,slow503-4,717,0,0,0,0,0,0
4584976,486432,627.0,Slow,slow526-4,680,0,0,0,0,0,0
4585017,486473,627.0,Slow,slow566-4,302,0,0,0,0,0,0
4586037,487493,628.0,Slow,slow162-4,3790,0,0,0,0,0,0
4586067,487523,628.0,Slow,slow200-4,2980,0,0,0,0,0,0
4586086,487542,628.0,Slow,slow223-4,2329,0,0,0,0,0,0
4586114,487570,628.0,Slow,slow252-4,2213,0,0,0,0,0,0
4586191,487647,628.0,Slow,slow336-4,2361,0,0,0,0,0,0
4586208,487664,628.0,Slow,slow354-4,1532,0,0,0,0,0,0
4586246,487702,628.0,Slow,slow392-4,1258,0,0,0,0,0,0
4586251,487707,628.0,Slow,slow397-4,682,0,0,0,0,1,1
4586284,487740,628.0,Slow,slow433-4,1035,0,0,0,0,0,0
4586345,487801,628.0,Slow,slow494-4,990,0,0,0,0,0,0
4586355,487811,628.0,Slow,slow503-4,725,0,0,0,0,0,0
4586378,487834,628.0,Slow,slow526-4,688,0,0,0,0,0,0
4586419,487875,628.0,Slow,slow566-4,309,0,0,0,0,0,0
4587442,488898,629.0,Slow,slow162-4,3800,0,0,0,0,0,0
4587472,488928,629.0,Slow,slow200-4,2986,0,0,0,0,0,0
4587491,488947,629.0,Slow,slow223-4,2329,0,0,0,0,0,0
4587519,488975,629.0,Slow,slow252-4,2214,0,0,0,0,0,0
4587595,489051,629.0,Slow,slow336-4,2370,0,0,0,0,0,0
4587612,489068,629.0,Slow,slow354-4,1537,0,0,0,0,0,0
4587650,489106,629.0,Slow,slow392-4,1269,0,0,0,0,0,0
4587655,489111,629.0,Slow,slow397-4,690,0,0,0,0,1,1
4587688,489144,629.0,Slow,slow433-4,1035,0,0,0,0,0,0
4587749,489205,629.0,Slow,slow494-4,1000,0,0,0,0,0,0
4587759,489215,629.0,Slow,slow503-4,733,0,0,0,0,0,0
4587782,489238,629.0,Slow,slow526-4,695,0,0,0,0,0,0
4587823,489279,629.0,Slow,slow566-4,316,0,0,0,0,0,0
4588846,490302,630.0,Slow,slow162-4,3809,0,0,0,0,0,0
4588876,490332,630.0,Slow,slow200-4,2993,0,0,0,0,0,0
4588895,490351,630.0,Slow,slow223-4,2329,0,0,0,0,0,0
4588923,490379,630.0,Slow,slow252-4,2215,0,0,0,0,0,0
4588999,490455,630.0,Slow,slow336-4,2377,0,0,0,0,0,0
4589016,490472,630.0,Slow,slow354-4,1542,0,0,0,0,0,0
4589054,490510,630.0,Slow,slow392-4,1279,0,0,0,0,0,0
4589059,490515,630.0,Slow,slow397-4,699,0,0,0,0,1,1
4589092,490548,630.0,Slow,slow433-4,1035,0,0,0,0,0,0
4589153,490609,630.0,Slow,slow494-4,1010,0,0,0,0,0,0
4589163,490619,630.0,Slow,slow503-4,741,0,0,0,0,0,0
4589186,490642,630.0,Slow,slow526-4,702,0,0,0,0,0,0
4589227,490683,630.0,Slow,slow566-4,323,0,0,0,0,0,0
4590250,491706,631.0,Slow,slow162-4,3819,0,0,0,0,0,0
4590280,491736,631.0,Slow,slow200-4,3000,0,0,0,0,0,0
4590299,491755,631.0,Slow,slow223-4,2330,0,0,0,0,0,0
4590327,491783,631.0,Slow,slow252-4,2215,0,0,0,0,0,0
4590403,491859,631.0,Slow,slow336-4,2384,0,0,0,0,0,0
4590420,491876,631.0,Slow,slow354-4,1548,0,0,0,0,0,0
4590458,491914,631.0,Slow,slow392-4,1290,0,0,0,0,0,0
4590463,491919,631.0,Slow,slow397-4,707,0,0,0,0,1,1
4590496,491952,631.0,Slow,slow433-4,1035,0,0,0,0,0,0
4590557,492013,631.0,Slow,slow494-4,1020,0,0,0,0,0,0
4590567,492023,631.0,Slow,slow503-4,749,0,0,0,0,0,0
4590590,492046,631.0,Slow,slow526-4,708,0,0,0,0,0,0
4590631,492087,631.0,Slow,slow566-4,330,0,0,0,0,0,0
4591656,493112,632.0,Slow,slow162-4,3828,0,0,0,0,0,0
4591686,493142,632.0,Slow,slow200-4,3008,0,0,0,0,0,0
4591705,493161,632.0,Slow,slow223-4,2332,0,0,0,0,0,0
4591733,493189,632.0,Slow,slow252-4,2216,0,0,0,0,0,0
4591809,493265,632.0,Slow,slow336-4,2390,0,0,0,0,0,0
